"title","number","date","keywords","link"
"Jelzin und das Ende des demokratischen Traums","1996.5.10836","1996-01-26","Politik, , Jelzin, Boris Jelzin, Michail Gorbatschow, Anatoli Tschubais, Viktor Tschernomyrdin, Russland, Europarat, Präsident, Tschetschenien, Schwarzes Meer","http://www.zeit.de/1996/05/Jelzin_und_das_Ende_des_demokratischen_Traums"
"Genozid in Zeitlupe","1996.5.10837","1996-01-26","Politik, , Burundi, Armut, Burundi, Genozid, Herz, Minderheit, Ruanda, Somalia, Tansania, Tutsi, Völkermord, Uganda","http://www.zeit.de/1996/05/Genozid_in_Zeitlupe"
"Ein Leutnant ohne Soldaten","1996.5.10838","1996-01-26","Politik, , Griechenland, Andreas Papandreou, Theodoros Pangalos, Ministerpräsident, Pasok, Epoche, Griechenland, Staatsquote, Athen, Bonn, Brüssel","http://www.zeit.de/1996/05/Ein_Leutnant_ohne_Soldaten"
"Würste, Würste über alles","1996.5.10839","1996-01-26","Politik, , Nigel Lawson, Auszeichnung, Diät, Julius Cäsar, Europa, London","http://www.zeit.de/1996/05/Wuerste_Wuerste_ueber_alles"
"Sie ist zu niedrig","1996.5.10840","1996-01-26","Politik, , Unesco, Brücke, Wasserstraße, Berlin, Potsdam, Altmühltal, Babelsberg, Bonn, Brandenburg, Hannover","http://www.zeit.de/1996/05/Sie_ist_zu_niedrig"
"Von der Revolution zur Politik mit Augenmaß","1996.5.10841","1996-01-26","Politik, , Jassir Arafat, Revolution, Demokratie, Epoche, Forum, Palästinenser, Prozess, Selbstbewusstsein, Wahl, Gazastreifen, Israel, MIT","http://www.zeit.de/1996/05/Von_der_Revolution_zur_Politik_mit_Augenmass"
"Agent wider Willen","1996.5.10842","1996-01-26","Politik, , Agent, Agent, CDU, DDR, Unilever, Universität Kiel, Bundesanwaltschaft, Industriebetrieb, Stasi, Bonn, Hannover, London, Ost-Berlin, Rotterdam, Stuttgart","http://www.zeit.de/1996/05/Agent_wider_Willen"
"Zwielichtig","1996.5.10843","1996-01-26","Politik, , Oleksy, Medien, Ministerpräsident, Polen, Moskau, Warschau","http://www.zeit.de/1996/05/Zwielichtig"
"","1996.5.10844","1996-01-26","Politik, , Jacques Chirac, François Mitterrand, Konstantinos Karamanlis, Aleksander Kwasniewski, Edouard Balladur, Gesundheit, Papst, Präsident, Italien, Karriere, Polen, Athen, Florenz, Rom, Turin, Warschau","http://www.zeit.de/1996/05/7660"
"","1996.5.10845","1996-01-26","Politik, , Bonnerbühne, Burkhard Hirsch, Justizministerium, Rudolf Scharping, Sabine Leutheusser-Schnarrenberger, Erfindung, Grundrecht, Herz, Liberalismus, Max Stadler, Minister, Schule, Staatssekretär, Verfassung, Zeitung, Oder","http://www.zeit.de/1996/05/7646"
"Gefangen, ermordet, verscharrt","1996.5.10846","1996-01-26","Politik, , Srebrenica, Ratko Mladic, Radovan Karadžic, Serbien, Srebrenica","http://www.zeit.de/1996/05/Gefangen_ermordet_verscharrt"
"Die Lehre von Lübeck","1996.5.10847","1996-01-26","Politik, , Lübeck, Ausländer, Roman Herzog, Anschlag, Asylrecht, Brandanschlag, Cornelia Schmalz-Jacobsen, Einbürgerung, Solingen, Sozialstaat, Straftat, Synagoge, Verbrechen, Lübeck, Rostock","http://www.zeit.de/1996/05/Die_Lehre_von_Luebeck"
"","1996.5.10848","1996-01-26","Politik, , Chronik, CIA, Richard Goldstone, Bill Clinton, Ermittlung, Friedenstruppe, Geheimdienst, Kriegsverbrechen, Regierungschef, US-Außenministerium, Arbeit, Bosnien und Herzegowina, Jugoslawien, Präsident, Sarajevo, Srebrenica","http://www.zeit.de/1996/05/7648"
"Matter Auftakt","1996.5.10849","1996-01-26","Politik, , Bundesregierung, Bundestag, Bündnis für Arbeit, Gewerbesteuer, Kanzleramt, Krankenstand, Kur, Lohnfortzahlung, Sozialversicherung, Umweltschutz, Vermögensteuer, Bonn","http://www.zeit.de/1996/05/Matter_Auftakt"
"Abwegig","1996.5.10850","1996-01-26","Politik, , Göring, Architektur, Behörde, Denkmalschutz, Ausstellung, Gebäude, Gespräch, Detmold","http://www.zeit.de/1996/05/Abwegig"
"","1996.5.10851","1996-01-26","Dossier, , Familie, Libanon, Lübeck","http://www.zeit.de/1996/05/7577"
"Geläutertdurch das Feuer?","1996.5.10852","1996-01-26","Dossier, , Lübeck, SPD, Solingen, Lübeck, Verhaftung, Bonn, Bremerhaven","http://www.zeit.de/1996/05/Gelaeutertdurch_das_Feuer_"
"Apple: Vor der Ehe Focus: Auf Sendung Klosterfrau: Außer Verdacht","1996.5.10853","1996-01-26","Wirtschaft, , Manager, Helmut Markwort, Ehe, Microsoft, Sendung, Scott McNealy, Apple, Bill Gates, Dollar, Fusion, Sun Microsystems, Vereinigte Arabische Emirate, Köln, Silicon Valley","http://www.zeit.de/1996/05/Apple_Vor_der_Ehe_Focus_Auf_Sendung_Klosterfrau"
"Notfalls am Tarifvertrag vorbei","1996.5.10854","1996-01-26","Wirtschaft, , Wettbewerb, SPD, Karl Schiller, SAP, Siemens AG, Tarifvertrag","http://www.zeit.de/1996/05/Notfalls_am_Tarifvertrag_vorbei"
"Glänzende Mischung","1996.5.10855","1996-01-26","Wirtschaft, , Thyssen, Dieter Spethmann, Ekkehard Schulz, Hans-Günther Sohl, Arbeitslosenquote, Gewinn, Ruhrgebiet, Duisburg, Kassel, Rheinhausen","http://www.zeit.de/1996/05/Glaenzende_Mischung"
"Gefahr erkannt - nicht gebannt","1996.5.10856","1996-01-26","Wirtschaft, , Norbert Blüm, FDP, Bundesregierung, CDU, Gerhard Schröder, SPD, Wolfgang Clement, Arbeitslosenversicherung, Arbeitslosigkeit, Krankenversicherung, Manfred Lahnstein, Rente, Solidaritätszuschlag, Steuer, Zivildienst, Bonn, Nordrhein-Westfalen, Osteuropa","http://www.zeit.de/1996/05/Gefahr_erkannt_-_nicht_gebannt"
"Der Mensch als Puffer","1996.5.10857","1996-01-26","Wirtschaft, , Bosch AG, IG Metall, Betriebsrat, Bündnis für Arbeit, Freizeit, Tarifvertrag, Überstunden","http://www.zeit.de/1996/05/Der_Mensch_als_Puffer"
"Auf einsamem Kurs","1996.5.10858","1996-01-26","Wirtschaft, , Jelzin, Boris Jelzin, Anatoli Tschubais, Finanzministerium, Internationaler Währungsfonds, Auktion, Premierminister, Präsident, Regierung, Russland, Viktor Tschernomyrdin, Chile","http://www.zeit.de/1996/05/Auf_einsamem_Kurs"
"Gegen den Strom","1996.5.10859","1996-01-26","Wirtschaft, , Champion, Strom, Reinhold Würth, Siemens AG, Bosch AG, General Electric, Haribo, Hollywood, Märklin, Outsourcing, Europa, Frankfurt am Main, München","http://www.zeit.de/1996/05/Gegen_den_Strom"
"Zurück zu den Wurzeln","1996.5.10860","1996-01-26","Wirtschaft, , Daimler, Jürgen Schrempp, Edzard Reuter, AEG, Airbus, Fokker, Dornier, Mercedes-Benz, Dasa, Frankfurter Börse, Industriegeschichte, MBB, Werner Breitschwerdt, Niederlande, Den Haag, Oberpfaffenhofen, Schwaben","http://www.zeit.de/1996/05/Zurueck_zu_den_Wurzeln"
"Goldesel Mercedes","1996.5.10861","1996-01-26","Wirtschaft, , Mercedes, Helmut Werner, AEG, BMW, Ford, Mercedes, Opel, VW, Audi, Fiat, Mercedes-Benz, Autohersteller, Coupé, Dasa, Fokker, Gewinn, PKW","http://www.zeit.de/1996/05/Goldesel_Mercedes"
"Daimlers Dämmerung","1996.5.10862","1996-01-26","Wirtschaft, , Marktreport, Dax, Hans Tietmeyer, Siemens AG, Aktie, Aktienindex, Aktienmarkt, Anleihe, Börse, Dasa, Dividende, Fokker, Konkurs, Raumfahrt, Vulkan","http://www.zeit.de/1996/05/Daimlers_Daemmerung"
"Verlogen","1996.5.10863","1996-01-26","Wirtschaft, , Fleisch, Minister, Opfer, Rind","http://www.zeit.de/1996/05/Verlogen"
"Lockruf aus Fernost","1996.5.10864","1996-01-26","Wirtschaft, , Solidus, Mitsubishi, Aktie, Aktienfonds, Bridgestone, Canon, Fernost, Hitachi, Japan, Nikkei, Ryutaro Hashimoto, tTokyo, Yen, Schweiz, USA","http://www.zeit.de/1996/05/Lockruf_aus_Fernost"
"","1996.5.10865","1996-01-26","Wirtschaft, , Aktiengesellschaft, Bahn, Grafik, Statistik","http://www.zeit.de/1996/05/7629"
"Die Puppen tanzen","1996.5.10866","1996-01-26","Wirtschaft, , Schlepper, Besatzung, Geschäftsführer, Puppe, Tarifvertrag, ÖTV, Hamburg, Rostock","http://www.zeit.de/1996/05/Die_Puppen_tanzen"
"Mauern gegen Brüssel","1996.5.10867","1996-01-26","Wirtschaft, , Fussball, DFB, Borussia Dortmund, Europäischer Gerichtshof, Franz Beckenbauer, Binnenmarkt, Europameisterschaft, Jean-Luc Dehaene, Karel van Miert, Richter, Sportfunktionär, Luxemburg, Brüssel, Bayern, Dortmund, München","http://www.zeit.de/1996/05/Mauern_gegen_Bruessel"
"Vergrätzt","1996.5.10868","1996-01-26","Wirtschaft, , Industrie, Single, Wein, Fulda","http://www.zeit.de/1996/05/Vergraetzt"
"Bonner Kulisse","1996.5.10869","1996-01-26","Wirtschaft, , Carl-Dieter Spranger, GTZ, Saarbrücken","http://www.zeit.de/1996/05/Bonner_Kulisse"
"Abschwung Ost","1996.5.10870","1996-01-26","Wirtschaft, , Leiter, Staatsfinanzen, Bauindustrie, DDR, Deutsches Institut für Wirtschaftsforschung, Metallindustrie, Ostdeutschland, PDS, Tariflohn, Treuhandanstalt, Volkswirtschaft, Polen, Dresden, Rostock","http://www.zeit.de/1996/05/Abschwung_Ost"
"Berufe mit Zukunft","1996.5.10871","1996-01-26","Wirtschaft, , Satire, Oskar Lafontaine, EMMA, Ruhrgebiet, Umstrukturierung","http://www.zeit.de/1996/05/Berufe_mit_Zukunft"
"Gewiefter Verkäufer","1996.5.10872","1996-01-26","Wirtschaft, , Ryutaro Hashimoto, Finanzminister, Japan, Mehrwertsteuer, Premierminister, Finanzkrise, Materie, Regierungschef, Tageszeitung, Tokio","http://www.zeit.de/1996/05/Gewiefter_Verkaeufer"
"Fair handeln","1996.5.10873","1996-01-26","Wirtschaft, , Klausel, Ausbeutung, Entwicklungsland, Gewerkschaft, Grundrecht, Kinderarbeit, Missbrauch, Spielzeug, China, Köln","http://www.zeit.de/1996/05/Fair_handeln"
"Streit um4 Mark 45","1996.5.10874","1996-01-26","Wirtschaft, , Gebühren, ARD, Dieter Stolte, Hans Eichel, KEF, ZDF, Gebühr, Intendant, Jobst Plog, Rechnungshof, Sender","http://www.zeit.de/1996/05/Streit_um4_Mark_45"
"Notwendige Ambitionen","1996.5.10875","1996-01-26","Wirtschaft, , EU-Kommission, Jacques Delors, Arbeitslosigkeit, Aufklärung, Euro, Katastrophe, Staatsverschuldung, Währung, Währungsreform, Währungsunion, Frankreich, Luxemburg, Brüssel, Europa","http://www.zeit.de/1996/05/Notwendige_Ambitionen"
"Kleines Einmaleins","1996.5.10876","1996-01-26","Wirtschaft, , Behörde, Brief, Geschäftsführer, Preisbindung, Schicksal, Verbraucherzentrale, Werbung","http://www.zeit.de/1996/05/Kleines_Einmaleins"
"Gefährlich","1996.5.10877","1996-01-26","Wirtschaft, , Auto, Fabrik, Japan","http://www.zeit.de/1996/05/Gefaehrlich"
