"title","number","date","keywords","link"
"Cancún: Unter Wasser","2010.48.51276","2010-11-26","Politik, Cancún, Klima, Klimakonferenz, Klimaschutz, Energiepolitik, Energieverbrauch, Angela Merkel, China, Ausgleichszahlung, Emissionshandel, Erderwärmung, Klimakonferenz, Klimapolitik, Klimawandel, Kyoto-Protokoll, Meeresspiegel, Oxfam, Rodung, Sonnenenergie, USA, Dänemark, Grönland, Kopenhagen, Mexiko, Cancún, Arktis, Drei-Schluchten-Damm, Tuvalu","http://www.zeit.de/2010/48/Klimagipfel-Cancun"
"Ausschaffungsinitiative: Lacht sie endlich aus!","2010.48.51277","2010-11-29","Politik, Ausschaffungsinitiative, Schweiz, Politik, Auslaender, FDP, Gesundheitspolitik, Max Frisch, Schweiz, Charlie Chaplin, Klima, Parteiprogramm","http://www.zeit.de/2010/48/CH-SVP-SP"
"Wahlen: Im Griff des Präsidenten","2010.48.51278","2010-11-27","Politik, Wahlen, Aegypten, Wahl, Parlament, Hosni Mubarak, Innenministerium, Bruderschaft, Muslimbruderschaft, Opposition, Parlamentswahl, Verfassungsänderung, Wahl, Wahlkampf, Ägypten","http://www.zeit.de/2010/48/P-oped-Aegypten"
"Bahnhofsneubau: Ein Schluss in Moll","2010.48.51279","2010-11-26","Politik, Bahnhofsneubau, Stuttgart-21, Schlichtung, Bahn, Bahnhof, Protest, Buergerinitiative, Baden-wuerttemberg, Heiner Geißler, CDU, Landtag, Boris Palmer, Landesregierung, Schlichtung, Winfried Kretschmann, Stuttgart, Bratislava, Paris","http://www.zeit.de/2010/48/Schlichtung-Stuttgart"
"Innere Sicherheit: Daten gegen Terror","2010.48.51280","2010-11-25","Politik, Innere Sicherheit, Terrorismus, Terrorbekaempfung, Datenschutz, Datenspeicher, Rechtspolitik, Vorratsdatenspeicherung, Justiz, Sabine Leutheusser-Schnarrenberger, FDP, SPD, Burkhard Hirsch, Datensicherheit, Dieter Wiefelspütz, Gerhart Baum, Justizminister, Rettungsschirm, Richter, Terrorismus, Verfassungsrecht, Vorratsdatenspeicherung, Karlsruhe","http://www.zeit.de/2010/48/01-Datenspeicherung-Terrorbekaempfung"
"Artillerie-Gefecht: In Gangstermanier","2010.48.51281","2010-11-25","Politik, Artillerie-Gefecht, Konflikt, Nordkorea, Suedkorea, China, Barack Obama, Nordkorea, Atomwaffe, China, G-20-Gipfel, Lee Myung Bak, Plutonium, Südkorea, Torpedo, Birma, Japan, Russland, USA, Pjöngjang, Seoul, Washington D.C","http://www.zeit.de/2010/48/01-Konflikt-Nordkorea-Suedkorea"
"Bildungspolitik: Baustelle Bildung","2010.48.51282","2010-11-25","Politik, Bildungspolitik, Bildung, Bildungspolitik, Oesterreich, ÖVP, Josef Pröll, Kanzleramt, Pisa-Studie, Schulsystem, Österreich","http://www.zeit.de/2010/48/A-Bildungspolitik"
"ThyssenKrupp: Muttis Liebling","2010.48.51283","2010-11-29","Wirtschaft, ThyssenKrupp, Stahlindustrie, Management, Unternehmen, Ekkehard Schulz, Gerhard Cromme, ThyssenKrupp, BHF BANK, Essen, Sonne, USA, Abu Dhabi, Asien, Duisburg, Düsseldorf, Europa, München","http://www.zeit.de/2010/48/Stahlindustrie-ThyssenKrupp"
"Berthold Huber: Mehr Flexibilität wagen!","2010.48.51284","2010-11-29","Wirtschaft, Berthold Huber, Rentenpolitik, Renteneintrittsalter, Bundesregierung, IG Metall, Berthold Huber, Fachkräftemangel, Leiharbeit, Niedriglohn, Rente, Rentenpolitik, Ruhestand, Baden-Württemberg","http://www.zeit.de/2010/48/Rentenpolitik"
"Große Banknoten: Können Sie wechseln?","2010.48.51285","2010-11-29","Wirtschaft, Große Banknoten, Geld, Zahlungsverkehr, Bank, Bundesfinanzministerium, Deutsche Bundesbank, Bertolt Brecht, Bundestag, Euro, Louis Vuitton, Volksbank, Malta, Berlin, Hamburg, London, New York, Singapur","http://www.zeit.de/2010/48/F-Zahlungsverkehr"
"Steuerbetrug: Ein organisiertes Verbrechen","2010.48.51286","2010-11-29","Wirtschaft, Steuerbetrug, Steuervergehen, Umsatzsteuer, Mehrwertsteuer, Staatsfinanzen, Verbrechen, Bundestag, Euro, Gold, Mehrwertsteuer, Umsatzsteuer, Syrien, Türkei, Karlsruhe, Koblenz, Mannheim, Pforzheim, Pirmasens, Rheinland-Pfalz, Thüringen, Traunstein","http://www.zeit.de/2010/48/Umsatzsteuerbetrug-Steuerhinterziehung"
"Klimagipfel in Cancún: Nur noch heiße Luft","2010.48.51287","2010-11-26","Wirtschaft, Klimagipfel in Cancún, Klimaschutz, Europa, Deutschland, Frankreich, Angela Merkel, Nicolas Sarkozy, Bundesregierung, CDU, Europäische Union, VW, Frankreich, Umweltbundesamt, Citroën, Energieeffizienz, Klimakonferenz, Klimapolitik, Treibhausgas, Cancún, Mexiko, Berlin, Brüssel, Europa","http://www.zeit.de/2010/48/Klimaschutz-Deutschland-Frankreich"
"Arbeitsmarkt: Fachkräfte bald im Überfluss?","2010.48.51288","2010-11-26","Wirtschaft, Arbeitsmarkt, Arbeitsmarkt, Arbeitsmarktpolitik, Arbeitnehmer, Arbeitsmarkt, Deutsches Institut für Wirtschaftsforschung, Arbeitslose, Fachkräftemangel, Klaus Zimmermann, Verfahrenstechnik, Nürnberg","http://www.zeit.de/2010/48/Arbeitsmarkt-Fachkraeftemangel"
"Eurokrise: Verdammter Euro","2010.48.51289","2010-11-25","Wirtschaft, Eurokrise, Europa, Euro, Waehrung, Finanzkrise, Grossbritannien, Irland, Großbritannien, Euro, Euro-Zone, Finanzkrise, Portugal, Regierungserklärung, Rettungspaket, Vermögensverwaltung, Brasilien, Euro-Krise, Indien, Russland, Spanien, Europa","http://www.zeit.de/2010/48/Grossbritannien-Europa-Waehrung"
"Staatspleiten: Wer ist der Nächste?","2010.48.51290","2010-11-24","Wirtschaft, Staatspleiten, Staatsverschuldung, Europa, Euro, Waehrung, Finanzkrise, Wolfgang Schäuble, Bundesregierung, CDU, FDP, Griechenland, Internationaler Währungsfonds, Irland, Portugal, Anleihe, Elena, Euro, Kapitalmarkt, Spanien, Staatsdefizit, Berlin, Europa, Brüssel, Dublin, Frankfurt am Main, Madrid","http://www.zeit.de/2010/48/Europa-Euro-Staatsverschuldung"
"Wirtschaft für Kinder: Was bedeutet neoliberal?","2010.48.51291","2010-12-01","Wirtschaft, Wirtschaft für Kinder, Neoliberalismus, Arbeitslose, Debatte, Erwachsene, Liberalismus, Parlament, Sozialstaat, Unternehmen","http://www.zeit.de/2010/48/Wirtschaft-fuer-Kinder"
"Wall Street: Jagd auf den dunklen Lord","2010.48.51292","2010-11-30","Wirtschaft, Wall Street, Wall-street, Insiderhandel, Boerse, Boersenspekulation, Raj Rajaratnam, FBI, Hedgefonds","http://www.zeit.de/2010/48/Wall-Street-Insiderhandel"
"Emirate: Generation Golf","2010.48.51293","2010-11-29","Wirtschaft, Emirate, Unternehmen, Vereinigte-arabische-emirate, Sachsen, Stanislaw Tillich, CDU, Goethe-Institut, Johannes Beermann, Abu Dhabi, Sachsen, Bratislava, Erzgebirge, München","http://www.zeit.de/2010/48/S-Dubai"
"New York Times: Wir tun, was wir am besten können","2010.48.51294","2010-11-26","Wirtschaft, New York Times, Medien, Zeitung, Internet, Mobilitaet, Rupert Murdoch, Apple, Anzeige, App, Berichterstattung, Drohung, Internet, Journalismus, Marktforschung, Mobilfunk, Suchmaschine, Umsatz, IPad, IPhone, Strafe, New York","http://www.zeit.de/2010/48/New-York-Times-Robinson"
"Stromversorgung: Energie satt","2010.48.51295","2010-11-26","Wirtschaft, Stromversorgung, Energie, Energiewirtschaft, Alternative_energie, Kommunalpolitik, CSU, Grüne, Strom, Afrika, Bamberg, Berlin, Europa, Heidelberg, Landshut, München","http://www.zeit.de/2010/48/GL-Energie-Oekostrom-Gemeinden"
"Architektur: Spießig war gestern","2010.48.51296","2010-11-30","Wirtschaft, Architektur, Wohnhaus, Bauen, Oekologie, Holz, Architekt, Baustoff, Holz, China, Finnland, Allgäu, Bayern, Berlin, HafenCity","http://www.zeit.de/2010/48/GL-Holzhaus"
"Güterverkehr: Falsche Ansage","2010.48.51297","2010-11-25","Wirtschaft, Güterverkehr, Verkehrspolitik, Gueterverkehr, Transport, Ramsauer-peter, Peter Ramsauer, Umweltbundesamt, Autobahn, Autoindustrie, Bundesverkehrsminister, Güterverkehr, Ministerium, Umwelt, Verkehr, Verkehrsminister, Studie, Alpen, Erfurt, Nordsee, Nürnberg, Ulm","http://www.zeit.de/2010/48/Verkehrspolitik-Gueterverkehr"
"Emirate: »Ein bisschen dazugehören«","2010.48.51298","2010-11-24","Wirtschaft, Emirate, Johannes Beermann, ARD, ZDF, Golf, Kinderkanal, Queen, Staatsfonds, Frankreich, Gas, Ministerpräsident, Katar, Rohstoff, Abu Dhabi, Sachsen, Dresden, Singapur","http://www.zeit.de/2010/48/S-Interview"
