"title","number","date","keywords","link"
"Weltordnung: So viel Offenheit war nie","2009.16.48978","2009-09-04","Politik, Weltordnung, Usa, Praesident, G20, Nato, Obama-barack, Barack Obama, Bundesregierung, Europäische Union, Offenheit, UN, UN-Sicherheitsrat, Antiamerikanismus, Atomwaffe, G-20-Gipfel, Klima, Schwellenland, US-Präsident, USA, Afghanistan, China, Frankreich, Großbritannien, Russland, Schweiz, Türkei, Europa, Hiroshima, Nagasaki, Straßburg","http://www.zeit.de/2009/16/01-Obama"
"DONNERSTALK: Die nächste Million","2009.16.48979","2009-04-17","Politik, DONNERSTALK, Oesterreich, Gesellschaft_und_soziales_Leben, Alfred Dorfer, Sky, Liechtenstein","http://www.zeit.de/2009/16/Donnerstalk"
"Finanzkrise: Die Schweiz will die Welt zermürben","2009.16.48980","2009-04-12","Politik, Finanzkrise, Politiker, Politik, Steuer, Steuerpolitik, Schweiz, Schweiz, Hans-Rudolf Merz, Finanzkrise, OECD, SPD, Willy Brandt, Alex Möller, Frankreich, G-20-Gipfel, USA, Bern, Bonn, Paris, Washington D.C","http://www.zeit.de/2009/16/CH-Anatomie-einer-Krise"
"Nahost: Echte Freunde","2009.16.48981","2009-04-12","Politik, Nahost, Nahost, Israel, Gaza, Frieden, Benjamin Netanjahu, Angela Merkel, Europäische Union, Horst Köhler, Nahost, Ariel Scharon, Israel, Johannes Rau, Besatzung, Bundespräsident, Diplomat, Frieden, Nahost-Konflikt, Palästinenser, Sanktion, Völkerrecht, Zulieferer, USA, Ägypten, Gaza, Sinai, Westjordanland","http://www.zeit.de/2009/16/oped-israel"
"Die Welt nach G 20: Ich habe es seit Jahren gepredigt","2009.16.48982","2009-04-09","Politik, Die Welt nach G 20, Internationale_Beziehungen, Internationale_Wirtschaftsbeziehungen, G20, Deutsche_Politiker, Aussenpolitik, Barack Obama, Frank Walter Steinmeier, SPD, Helmut Schmidt, Opel, USA, Atomprogramm, Finanzmarkt, Konjunkturpaket, Sicherheitskonferenz, Wahlkampf, China, Indien, Iran, Israel, Pakistan, Russland, Syrien, Südafrika, Türkei, Afrika, Asien, Südamerika","http://www.zeit.de/2009/16/Interview-Steinmeier"
"Finanzkrise: Das Seelenheil des Stahlwerks","2009.16.48983","2009-04-09","Politik, Finanzkrise, Oesterreich, Stahlindustrie, Finanzkrise, Finanzkrise, Hannes Androsch, Katholische Kirche, Allianz, Hermann Göring, Linz, Jerusalem, Wien","http://www.zeit.de/2009/16/Pfarramt-St-Voest"
"Klassenkampf: Arrest für den Boss","2009.16.48984","2009-04-08","Politik, Klassenkampf, Boss, Nicolas Sarkozy, Sony, Caterpillar, Chef, Figaro, Frankreich, Jagd, Puppe, Grenoble, Paris","http://www.zeit.de/2009/16/Managergeiseln"
"Meinung: Verstörend","2009.16.48985","2009-04-08","Politik, Meinung, Nahost, Israel, Palaestina, Konflikt, Leon de Winter, Hamas, Hisbollah, UN, Autor, Außenminister, Geschichte, Israel, Palästinenser, Taliban, Verbrechen, Weltkrieg, Großbritannien, Palästina, Gaza","http://www.zeit.de/2009/16/Widerspruch"
"Innere Sicherheit: Vom verbotenen Baum","2009.16.48986","2009-04-12","Politik, Innere Sicherheit, Terrorismus, Terrorbekaempfung, Straftat, Straftaeter, Strafverfolgung, Justiz, Monika Harms, Bundesregierung, Bundesjustizministerium, Folter, Generalbundesanwalt, Islam Karimow, Kasachstan, Pakistan, Usbekistan, Iran, Erfurt, Karlsruhe, Düsseldorf, Koblenz","http://www.zeit.de/2009/16/Sauerland"
"G 20: Die fliegenden Retter","2009.16.48987","2009-04-07","Politik, G 20, Internationale_Beziehungen, Internationale_wirtschaftsbeziehungen, Angela Merkel, Barack Obama, Anders Fogh Rasmussen, Michelle Obama, Nicolas Sarkozy, Dmitri Medwedew, Gordon Brown, Abdullah Gül, Robert Gibbs, Afghanistan, USA, Finanzmarkt, Kanzleramt, Präsident, Türkei, London, Ankara, Baden-Baden, Berlin, Europa, Prag, Straßburg","http://www.zeit.de/2009/16/Gipfeltagebuch"
"Internet: Twoogle?","2009.16.48988","2009-04-07","Wirtschaft, Internet, Internet, Internetportal, Google, Rupert Murdoch, Aprilscherz, Blogger, Dollar, Gespräch, Twitter, Werbung, Übernahme","http://www.zeit.de/2009/16/MuM-1"
"Biobrot: Einst Spinner, heute Marktführer","2009.16.48989","2009-04-13","Wirtschaft, Biobrot, Unternehmen, Nahrungsmittel, Agrarwirtschaft, Backware, Brot, Edeka, Foodwatch, Getreide, Rewe, Berlin, Bayern, München, Nürnberg","http://www.zeit.de/2009/16/Biobrot"
"Mikrokredite: Vorbild: Dritte Welt","2009.16.48990","2009-04-12","Wirtschaft, Mikrokredite, Kredit, Sozialpolitik, Armut, Gruendung, Finanzen, Euro, Fonds, Grameen Bank, Kredit, Rendite, Bangladesch, Türkei, Bielefeld, Nordrhein-Westfalen, Südosteuropa","http://www.zeit.de/2009/16/F-Mikrokredite"
"Kirche und Ökonomie: »Paderborner Barock«","2009.16.48991","2009-04-12","Wirtschaft, Kirche und Ökonomie, Literatur, Sachbuch, Geld, Geldpolitik, Wirtschaft, Karl Marx, Johannes Paul II., Katholische Kirche, Bischof, Bischofskonferenz, Erzbischof, Kondom, Papst, Ruhrgebiet, München, Paderborn, Rosenheim","http://www.zeit.de/2009/16/P-Bischof-Marx"
"Steuern: Sollen sie urteilen","2009.16.48992","2009-04-08","Wirtschaft, Steuern, Steuer, Finanzkrise, Recht, Brief, Bundesfinanzhof, Bundesfinanzminister, Bundesgericht, Bundesverfassungsgericht, Dienstwagen, Finanzminister, Gericht, Ministerium","http://www.zeit.de/2009/16/F-Kolumne-Steuergericht"
"Globalisierung: Die Vertreibung","2009.16.48993","2009-04-26","Wirtschaft, Globalisierung, Globalisierung, Finanzkrise, Gastarbeiter, Globalisierung, Bangladesch, Gambia, Hongkong, Italien, Philippinen, Schiff, Spanien, USA, Vietnam, Visum, Wald, Vertreibung, Hamburg","http://www.zeit.de/2009/16/DOS-Globalisierung"
"Rezession: Verleiher am Ende","2009.16.48994","2009-04-14","Wirtschaft, Rezession, Unternehmen, Arbeit, Arbeitsvermittlung, Finanzkrise, Leiharbeit, Adecco, Hartz IV, IG Metall, Ver.di, Annelie Buntenbach, Kurzarbeit, Rezession, Hessen, Neukölln","http://www.zeit.de/2009/16/Zeitarbeit"
"Zentralbanken: Die Welt in ihrer Hand","2009.16.48995","2009-04-09","Wirtschaft, Zentralbanken, Bankenaufsicht, Bank, Zinsen, Finanzkrise, Jean-Claude Trichet, Ben Bernanke, Bundesbank, Europäische Zentralbank, BMW, Otmar Issing, Anleihe, Auktion, England, Geld, Gold, Leitzins, Notenbank, Staatsanleihe, USA, Basel, Europa","http://www.zeit.de/2009/16/Zentralbanken-Macht"
"Dividenden: Krisendividende","2009.16.48996","2009-04-08","Wirtschaft, Dividenden, Unternehmen, Arbeit, Geld, Bank, Finanzkrise, BMW, VW, RWE, Deutsche Telekom, E.on, Recht, Aktie, Bank, Beiersdorf AG, Daimler AG, Debatte, Deutsche Post, Dividende, Euro, Forschung, Fresenius, Geld, Rettungsschirm, Unternehmen","http://www.zeit.de/2009/16/Kolumne-Dividende"
"Versicherungen: Die nächste Gefahr","2009.16.48997","2009-08-31","Wirtschaft, Versicherungen, Versicherung, Unternehmen, Vorsorge, Altersvorsorge, Finanzkrise, Usa, Barack Obama, AIG, Bank, Dollar, US-Notenbank, USA, Unternehmen, USA, Asien, Europa, Washington D.C","http://www.zeit.de/2009/16/Versicherungen"
"Krankenkassen: »Das Hauptproblem ist nicht gelöst«","2009.16.48998","2009-07-27","Wirtschaft, Krankenkassen, Gesundheitspolitik, Reformpolitik, Mediziner, Gesundheitspolitik, Ulla Schmidt, Arzt, Einkommen, Euro, Geld, Gesundheitsreform, Gesundheitswesen, Krankenhaus, Krankenversicherung, Ostdeutschland, Reform, Baden-Württemberg, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2009/16/Interview-Pfeiffer"
"USA: Knauserige Amerikaner","2009.16.48999","2009-05-05","Wirtschaft, USA, Usa, Sparen, Verbraucher, Finanzkrise, Reise, Altersvorsorge, Auto, Einstellung, Export, Konsum, Rezession, Umfrage, USA, Unternehmen","http://www.zeit.de/2009/16/MuM-2"
"Bahn: Wohin, Herr Grube?","2009.16.49000","2009-04-07","Wirtschaft, Bahn, Unternehmen, Verkehrspolitik, Bahnindustrie, Hartmut Mehdorn, Rüdiger Grube, Chrysler, Börsengang, Güterverkehr, ICE, Schenker, Personennahverkehr, Schweiz, Bremen, Hamburg, Hannover","http://www.zeit.de/2009/16/Argument-Verkehrspolitik"
"Südchina: Platinen statt Puppen","2009.16.49001","2009-04-09","Wirtschaft, Südchina, China, Unternehmen, Produktion, Finanzkrise, China, Fabrik, Mindestlohn, Provinz, US-Dollar, Wanderarbeiter, Xinhua, Hongkong, Indonesien, USA, Vietnam, Peking","http://www.zeit.de/2009/16/Suedchina"
