"title","number","date","keywords","link"
"Von Mensch zu Mensch","1999.42.21671","1999-10-14","Politik, , Bundesregierung, EU-Kommission, Europäische Union, Rainer Brüderle, Epoche, Kapitalismus, Kommunikation, Plutonium, Transport, Europa","http://www.zeit.de/1999/42/Von_Mensch_zu_Mensch"
"Reden wir über Europa!","1999.42.21672","1999-10-14","Politik, , Internationale_Beziehungen, Europapolitik, Aussenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Verhältnis, Verfassung, Sicherheitspolitik, Osterweiterung, Gipfeltreffen, Internationale Beziehungen, Europapolitik, Außenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Verhältnis, Verfassung, Sicherheitspolitik, Osterweiterung, Bundesregierung, Europäische Union, CDU, CSU, FDP, Jacques Chirac, WTO, Binnenmarkt, Debatte, EU-Mitgliedschaft, Euro, Europapolitik, Souveränität, WTO, Brüssel, Europa, Balkan, Berlin, Bonn, München","http://www.zeit.de/1999/42/199942.t-europa_.xml"
"Gipfel ohne Aussicht","1999.42.21673","1999-10-14","Politik, , Europol, Europäische Union, Recht, Europol, Geldwäsche, Justiz, Regierungschef, Strafrecht, Zivilrecht, Frankreich, Den Haag, Europa","http://www.zeit.de/1999/42/Gipfel_ohne_Aussicht"
"Auslaufendes Modell","1999.42.21674","1999-10-14","Politik, , CDU, Grüne, SPD, Avantgarde, Bühne, Madeleine Albright, PDS, Saison, Wolfgang Wieland, Berlin, Bonn, Kreuzberg, Ostberlin","http://www.zeit.de/1999/42/Auslaufendes_Modell"
"Laues Bad","1999.42.21675","1999-10-14","Politik, , Rudolf Scharping, FAZ, Willy Brandt, Arbeitsmarkt, Chef, Herbert Wehners, Kanzleramt, Nachfolge, Regierung, Trauma, Vergangenheitsbewältigung","http://www.zeit.de/1999/42/Laues_Bad"
"Europa weit weg","1999.42.21676","1999-10-14","Politik, , SPD, Deregulierung, Essay, Europapolitik, Globalisierung, Landtagswahl, Ostdeutschland, PDS, Sozialdemokratie, Volksparteien, Europa, Berlin, Erfurt, Mecklenburg-Vorpommern, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/1999/42/Europa_weit_weg"
"Eine Generation voller Hoffnung","1999.42.21677","1999-10-14","Politik, , USA, Baby, Benehmen, Eltern, Ernte, Erwachsene, Generation, Jugendliche, Mathematik, Naturwissenschaft, Revolution, Schule, Umfrage, Zensur, Colorado, New York","http://www.zeit.de/1999/42/Eine_Generation_voller_Hoffnung"
"Die russische Seuche","1999.42.21678","1999-10-14","Politik, , Islam, Schamil Bassajew, Russland, Islamismus, Moschee, Pakistan, Taliban, Wirbelsturm, Wolga, Afghanistan, Moskau, Tadschikistan, Tatarstan, Tschetschenien, Dagestan, Kaukasus","http://www.zeit.de/1999/42/Die_russische_Seuche"
"Wege aus Europas Krise","1999.42.21679","1999-10-14","Politik, , Internationale_Beziehungen, Europapolitik, Aussenpolitik, Verfassung, Staat, EU, Voelkerrecht, Demokratie, Sicherheitspolitik, Umwelt, Internationale Beziehungen, Europapolitik, Außenpolitik, Verfassung, Staat, EU, Völkerrecht, Demokratie, Sicherheitspolitik, Europäische Union, Europäische Zentralbank, Nato, Bürokratie, Europaparlament, Nato-Generalsekretär, Reform, USA, Verfassung, Verfassungsänderung, Vertrag, England, Europa, Frankreich, Polen, Tschechische Republik, Türkei, Ungarn, Brüssel, Amsterdam, Maastricht, Rom","http://www.zeit.de/1999/42/199942.buerokratie_2_.xml"
"Peacemaker","1999.42.21680","1999-10-14","Politik, , Handfeuerwaffe, Richter, Schule, Vizepräsident, USA","http://www.zeit.de/1999/42/Peacemaker"
"Tony statt Sonia","1999.42.21681","1999-10-14","Politik, , Indien, Sonia Gandhi, Indien, Mahatma Gandhi, Premierminister, Strom, Weltbank, China, Bihar, Delhi, Südostasien","http://www.zeit.de/1999/42/Tony_statt_Sonia"
"Dieter E. Zimmer (41)","1999.42.21682","1999-10-14","Politik","http://www.zeit.de/1999/42/Dieter_E_Zimmer_41_"
"Das denunzierte Wort","1999.42.21683","1999-10-14","Dossier, , Thomas Mann, Heinrich Mann, Bertolt Brecht, Hans Mayer, Gustaf Gründgens, Golo Mann, Hans Henny Jahnn, Erich Maria Remarque, Johannes R. Becher, Klaus Mann, Hanns Eisler, Alfred Kantorowicz, USA, Emigration, DDR, Schriftsteller, Zensur, Berlin, Ost-Berlin","http://www.zeit.de/1999/42/Das_denunzierte_Wort"
"Sein Herz schlägt link","1999.42.21684","1999-10-14","Dossier, , Lindner, Oskar Lafontaine, Herbert Ehrenberg, Christa Müller, Oskar Lafontaine, August Bebel, Verlag, Vertrag, Saarbrücken, Berlin, Bonn, Dresden, Europa","http://www.zeit.de/1999/42/Sein_Herz_schlaegt_link"
"In Angriff","1999.42.21685","1999-10-14","Wirtschaft, , Europäische Union, Auto, Autohersteller, Fahrzeug, Industrie","http://www.zeit.de/1999/42/In_Angriff"
"Heiße Drähte","1999.42.21686","1999-10-14","Wirtschaft, , Wirtschaft_und_Konjunktur, Telekommunikationsmarkt, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Wettbewerb, Schulden, Unternehmensübernahme, Technik, Forschung, AT&amp;T, Vodafone, Fusion, Übersee, USA, New York, Washington D.C., Wirtschaft und Konjunktur, Telekommunikationsmarkt, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Wettbewerb, Schulden, Unternehmensübernahme, Technik","http://www.zeit.de/1999/42/199942.merger_.xml"
"Lauter Drückeberger","1999.42.21687","1999-10-14","Wirtschaft, , Zwangsarbeiter, Bundesregierung, Ford, VW, Viag, Veba, Archiv, Bauindustrie, Chronik, Entschädigung, Fonds, Hochtief, Holzmann, Johannes Ludewig, Kriegsgefangene, Logistik, Reichsbahn, Unternehmen, Norwegen, Köln","http://www.zeit.de/1999/42/Lauter_Drueckeberger"
"Grossbritannien: Falsches Signal","1999.42.21688","2009-03-10","Wirtschaft, Grossbritannien, Großbritannien, John Prescott, Gesundheitsbehörde","http://www.zeit.de/1999/42/Falsches_Signal"
"Im Duett","1999.42.21689","1999-10-14","Wirtschaft, , Ford, VW, Audi, DaimlerChrysler, Fiat, General Motors, Peugeot, Renault, Diesel, Dieselmotor, Fahrzeug, Generation, Handel, Partnerschaft, Übernahme, Chef, Regierung, Europa, Westeuropa","http://www.zeit.de/1999/42/Im_Duett"
"Heikel","1999.42.21690","1999-10-14","Wirtschaft","http://www.zeit.de/1999/42/Heikel"
"Stoßdämpfer mitbestellen","1999.42.21691","1999-10-14","Wirtschaft, , Osttransfer, Bundesregierung, Rolf Schwanitz, Hans-Olaf Henkel, ABM, Bundesverband der Deutschen Industrie, DDR, Ostdeutschland, Baden-Württemberg, Brandenburg, Sachsen-Anhalt","http://www.zeit.de/1999/42/Stossdaempfer_mitbestellen"
"Plump","1999.42.21692","1999-10-14","Wirtschaft","http://www.zeit.de/1999/42/Plump"
"Chefsache Europa","1999.42.21693","1999-10-14","Wirtschaft, , Medienwirtschaft, Portrait, Unternehmensübernahme, Medienmacht, Wirtschaft_und_Konjunktur, Wirtschaft, Schulden, Unternehmensbeteiligung, Kredit, Konkurs, Europa, Leo Kirch, Rupert Murdoch, DSF, Vivendi, Allianz, ProSieben, Sat.1, TV-Sender, Medienwirtschaft, Portrait, Unternehmensübernahme, Medienmacht, Wirtschaft und Konjunktur, Wirtschaft, Schulden, Unternehmensbeteiligung, Kredit","http://www.zeit.de/1999/42/199942.murdoch_.xml"
"Die Globalisierung schreitet voran","1999.42.21694","1999-10-14","Wirtschaft","http://www.zeit.de/1999/42/199942.wochengrafik_.xml"
"Schluss mit dem Ladenschluss","1999.42.21695","1999-10-14","Wirtschaft, , Ladenschluss, Ladenschluss, Wirtschaftsministerium, Führungskraft, Kajo Schommer, Schwerin, Warenhaus, Wunder, MIT, Berlin, Dortmund, Leipzig, Zwickau","http://www.zeit.de/1999/42/Schluss_mit_dem_Ladenschluss"
"Ein profitabler Irrweg","1999.42.21696","1999-10-14","Wirtschaft, , Ökosteuer, Bundesregierung, Hans Eichel, Energieverbrauch, Henkel, Bundesverband der Deutschen Industrie, Energiesteuer, Haushalt, Heizöl, Kraftstoff, Mineralölsteuer, Steuerreform","http://www.zeit.de/1999/42/Ein_profitabler_Irrweg"
"Weckruf aus Amerika","1999.42.21697","1999-10-14","Wirtschaft, , Kriminalitaet, Wirtschaftskriminalitaet, Untreue, Prozesse, Fusion, USA, Ron Sommer, Deutsche Telekom, British Telecom, Olivetti, Telecom Italia, Fusion, Sommer, T-Online, WestLB, Europa, Kriminalität, Wirtschaftskriminalität, Untreue, Prozesse","http://www.zeit.de/1999/42/199942.telekomfusionen_.xml"
"ZEIT-Bibliothek der Ökonomie (22)","1999.42.21698","1999-10-14","Wirtschaft","http://www.zeit.de/1999/42/199942.biblio_vorspann_.xml"
"Reisepässe für Rinder","1999.42.21699","1999-10-14","Wirtschaft, , Fleisch, EU-Kommission, Jacques Chirac, Bundesgesundheitsministerium, Europäischer Gerichtshof, Andrea Fischer, BSE, Fleisch, Frankreich, Nick Brown, Rind, Tier, Brüssel, Finnland, Italien, Portugal, Europa, Paris","http://www.zeit.de/1999/42/Reisepaesse_fuer_Rinder"
"Auf nach Deutschland","1999.42.21700","1999-10-14","Wirtschaft, , Kriminalitaet, Wirtschaftskriminalitaet, Untreue, Prozesse, Fusion, Ron Sommer, Deutsche Telekom, RWE, E-Plus, France Télécom, Veba, Telekommunikation, Allianz, Partnerschaft, Übernahme, Belgien, Dänemark, England, Niederlande, Spanien, Europa, Kriminalität, Wirtschaftskriminalität, Untreue, Prozesse","http://www.zeit.de/1999/42/199942.michel_bon-inter.xml"
"Neugier","1999.42.21701","1999-10-14","Wirtschaft, , Gregor Gysi, Bundesregierung, FDP, Microsoft, Arbeitnehmer, Bundesinnenministerium, DDR, Hans-Joachim Otto, Regierung, Sparpaket, Staatssekretär, Windows, Indien","http://www.zeit.de/1999/42/Neugier"
"Wankelmut zur Zukunft","1999.42.21702","1999-10-14","Wirtschaft, , Gerhard Schröder, Bundesregierung, SPD, Alte, Erbschaftsteuer, Finanzmarkt, Finanzminister, Konjunktur, Parteitag, Reichensteuer, Vermögen, Vermögensteuer, Vernunft","http://www.zeit.de/1999/42/Wankelmut_zur_Zukunft"
"Kampf um die Führung","1999.42.21703","1999-10-14","Wirtschaft, , Gewinn, Hochschullehrer, Italien, Therapie, Berlin, Tübingen","http://www.zeit.de/1999/42/199942.biblio-serie_22_.xml"
"In Kontakt","1999.42.21704","1999-10-14","Wirtschaft, , Hans Eichel, Jürgen Schrempp, DaimlerChrysler, Finanzminister, Hauptstadt, Landtagswahl, Unternehmen, Unternehmensberatung, Wirtschaftsminister, Berlin","http://www.zeit.de/1999/42/In_Kontakt"
"Gärtner im Dschungel","1999.42.21705","1999-10-14","Wirtschaft, , Gerhard Schröder, Hans Eichel, Bundesregierung, Oskar Lafontaine, Oskar Lafontaine, SPD, Einkommen, Einkommensteuer, Gewerbesteuer, Gewinn, Haushaltspolitik, Körperschaftsteuer, Regierungserklärung, Steuerpolitik, Unternehmensbesteuerung","http://www.zeit.de/1999/42/Gaertner_im_Dschungel"
"Rendite auf vier Rädern","1999.42.21706","1999-10-14","Wirtschaft, , Ford, Auto, Enzo Ferrari, Essen, Geldanlage, Hobby, Jaguar, Oldtimer, Porsche, Veteran, Brasilien, Dänemark, Carrera, Le Mans","http://www.zeit.de/1999/42/Rendite_auf_vier_Raedern"
"Lehren fürs Bündnis","1999.42.21707","1999-10-14","Wirtschaft, , Infofuß, Gerhard Schröder, Bundesregierung, Bundesanstalt für Arbeit, IG Metall, Arbeitgeber, Arbeitgeberverband, Ausbildung, Ausbildungsplatz, Bernhard Jagoda, Bündnis für Arbeit, Einzelhandel, Jugendliche, Schuljahr, Statistik","http://www.zeit.de/1999/42/Lehren_fuers_Buendnis"
"Schwieriges Objekt","1999.42.21708","1999-10-14","Wirtschaft, , Piech, Ferdinand Piëch, BMW, Mercedes, Volkswagen, Audi, General Motors, Autoindustrie, Biografie, Boss, Ferdinand Porsche, Gastarbeiter, Porsche, Enkel, Wiesbaden","http://www.zeit.de/1999/42/Schwieriges_Objekt"
"Im Theater","1999.42.21709","1999-10-14","Wirtschaft, , Bevölkerungswachstum, Bühne, Globalisierung, Ruhestand, Autor, Unternehmen, Ulm","http://www.zeit.de/1999/42/Im_Theater"
"Exportquote der deutschen Industrie","1999.42.21710","1999-10-14","Wirtschaft, , Globalisierung, Import, Maschinenbau, Textilie, Umsatz","http://www.zeit.de/1999/42/Exportquote_der_deutschen_Industrie"
"Brutal","1999.42.21711","1999-10-14","Wirtschaft, , Erich Sixt, Anzeige, Auto, Chef, Mädchen, Werbekampagne, Oder","http://www.zeit.de/1999/42/Brutal"
