"title","number","date","keywords","link"
"Waffenausfuhrverbot : Geld oder Leben","2009.48.49899","2009-11-19","Politik, Waffenausfuhrverbot , Waffenhandel, Schweiz, Bertolt Brecht, Schweiz, Christoph Blocher, Franken, Pakistan, Rheinmetall, Universität Hamburg, Waffenexport, Israel, USA, Berlin","http://www.zeit.de/2009/48/CH-GSoA-Demo"
"Ostkurve: Jugendliebe","2009.48.49900","2009-11-18","Politik, Ostkurve, Sachsen, Robert Enke, Auto, Brief, Eltern, Mädchen, Schule, Training, Hannover, Leipzig","http://www.zeit.de/2009/48/S-Ostkurve"
"Syrien: Der Schurke als Freund","2009.48.49901","2009-11-19","Politik, Syrien, Syrien, Internationale_Beziehungen, Terrorismus, Europäische Union, Hisbollah, Iran, Syrien, Allianz, Frankreich, Israel, Türkei, USA, USA, Damaskus, Irak, Libanon, Europa, Paris, Beirut, Teheran","http://www.zeit.de/2009/48/Syrien"
"EU: Die Hütchenspieler","2009.48.49902","2009-11-18","Politik, EU, Oesterreich, Eu, Wolfgang Schüssel, Johannes Hahn, Werner Faymann, ÖVP, Alfred Gusenbauer, Asylrecht, Benita Ferrero-Waldner, Bundesheer, SPÖ, Wilhelm Molterer, Österreich, Brüssel, Europa","http://www.zeit.de/2009/48/A-EU-Topjobs"
"Kongo: Wohnortprinzip","2009.48.49903","2009-11-18","Politik, Kongo, Justiz, Internationale_strafjustiz, Afrika, Kongo, Kriegsverbrechen, Ignace Murwanashyaka, Asyl, Kriegsverbrechen, Verbrechen, Verhaftung, Völkermord, Behörde, Gericht, Kongo, Region, Ruanda, Afrika, Europa, Karlsruhe, Nordamerika","http://www.zeit.de/2009/48/Afrikaner"
"Breitbandkabel-Markt: Malones Comeback","2009.48.49904","2009-11-21","Wirtschaft, Breitbandkabel-Markt, Kabelfernsehen, Digitaltechnik, Mobilfunk, Telekommunikation, Internet, Rupert Murdoch, Vodafone, Blackberry, Internet, Medienbranche, Sender, Sky, USA, Australien, Chile, Europa, Colorado, Hessen, Nordrhein-Westfalen","http://www.zeit.de/2009/48/Kabelnetz"
"Lohngerechtigkeit: Glückliche Schweizerinnen","2009.48.49905","2009-11-20","Wirtschaft, Lohngerechtigkeit, Arbeitnehmer, Arbeitsbedingungen, Gleichberechtigung, Bundesregierung, FDP, Schweiz, Arbeitgeber, Diskriminierung, Franken, Gema, Hans-Böckler-Stiftung, Berlin, Lausanne, Zürich","http://www.zeit.de/2009/48/Lohngerechtigkeit-Schweiz"
"Lebensversicherungen: Plötzlich ohne Schutz","2009.48.49906","2009-11-20","Wirtschaft, Lebensversicherungen, Vorsorge, Versicherung, Aussteiger, Fonds, Vertrag, Lebensversicherungen, Polizei","http://www.zeit.de/2009/48/F-LV-Handel"
"Finanzkrise: Die Landesskandalbanken","2009.48.49907","2009-11-20","Wirtschaft, Finanzkrise, Bank, Sparkasse, Finanzkrise, Peer Steinbrück, Dirk Jens Nonnenmacher, Mario Monti, Torsten Albig, Deutsche Bank, Finanzkrise, HSH Nordbank, WestLB, Barclays Bank, Europäische Währungsunion, Hamburger SV, Börsengang, Euro, Wertpapierhandel, Brüssel, Hamburg, Kiel, Nordrhein-Westfalen","http://www.zeit.de/2009/48/Landesbanken"
"Opel: Bravo, Brüderle!","2009.48.49908","2009-11-20","Wirtschaft, Opel, Automobilindustrie, Minister, Rainer Brüderle, Bundesregierung, Opel, General Motors, Wirtschaftsministerium, Autoindustrie, Bravo, Bundeshaushalt, Bundestag, Detroit, Kreditklemme, Minister, Sanierung, Kanada, USA, Berlin","http://www.zeit.de/2009/48/Kommentar-Opel"
"Krise in Island: Einmal über alles reden","2009.48.49909","2009-11-19","Wirtschaft, Krise in Island, Island, Finanzkrise, Island, Björk, Bürgerinitiative, Finanzminister, Nachhaltigkeit, Umweltminister","http://www.zeit.de/2009/48/WOS-Island"
"Klimajahr 2009: Öko bringt Geld","2009.48.49910","2009-11-19","Wirtschaft, Klimajahr 2009, Usa, Subvention, Agrarwirtschaft, Agrarpolitik, Klimaschutz, Oekologie, Barack Obama, Geld, Ausgleichszahlung, Emissionshandel, Energiekosten, USA, Umweltbehörde, Europa, Ohio, Washington D.C","http://www.zeit.de/2009/48/US-Farmer-Klimaschutz"
"Klimapolitik: Gradwanderung","2009.48.49911","2009-11-18","Wirtschaft, Klimapolitik, Klimaschutz, Klima, Klimawandel, Klimapolitik, Erderwärmung, Klimaschutz, Kohlendioxid, Lars Løkke Rasmussen, Meeresspiegel, Ministerpräsident, Natur, Planet, Vertrag, China, Japan, Russland, USA, Kopenhagen","http://www.zeit.de/2009/48/01-Klima"
"Manager: Dieses Jahr vergisst keiner","2009.48.49912","2009-11-23","Wirtschaft, Manager, Management, Beratungsgewerbe, Unternehmensberatung, Wirtschaft, Bayer AG, Roland Berger, SAP, China, Continental, Kapitalmarkt, Porsche, Shareholder-Value, Unternehmen, Dienstleistung, Russland, US-Wirtschaft","http://www.zeit.de/2009/48/Interview-Schwenker"
"Banken: Ackermanns Idee","2009.48.49913","2009-11-18","Wirtschaft, Banken, Bank, Unternehmen, Geld, Bankenrettung, Finanzkrise, Josef Ackermann, Fonds, Geld, Hypo Real Estate, Management, Strafe, USA","http://www.zeit.de/2009/48/F-Kolumne-Ackermann"
"Arbeitsmarkt: Der Betrug mit der Kurzarbeit nimmt zu","2009.48.49914","2009-11-18","Wirtschaft, Arbeitsmarkt, Unternehmen, Kurzarbeit, Betrug, Arbeitsmarkt, Arbeit, Anzeige, Arbeitgeber, Arbeitnehmer, Arbeitszeit, Ermittlung, Euro, Freiheitsentzug, Geldstrafe, Geschäftsführer, Staatsanwaltschaft, Nordrhein-Westfalen, Baden-Württemberg, Nürnberg, Tübingen","http://www.zeit.de/2009/48/Kurzarbeit"
