"title","number","date","keywords","link"
"Don Quijote hat doch recht","1997.43.15917","1997-10-17","Politik, , Recht, George Soros, Bretton Woods, Devisenmarkt, Geldpolitik, Handel, James Tobin, Joseph Stiglitz, Kapitalismus, Premierminister, Wechselkurs, Weltbank, Währung, Malaysia, Kuala Lumpur","http://www.zeit.de/1997/43/Don_Quijote_hat_doch_recht"
"Alice Vieira: Die Augen von Ana Marta","1997.43.15918","1997-10-17","Politik, , Aberglaube, Autounfall, Erzählung, Kinderbuch, Migräne, Möbel, Frankfurt am Main","http://www.zeit.de/1997/43/rez5.txt.19971017.xml"
"Drei Taschenbücher","1997.43.15919","1997-10-17","Politik, , Nike, Leonardo da Vinci, Malerei, Frankfurt (Oder","http://www.zeit.de/1997/43/rez14-16.txt.19971017.xml"
"Das Buch der Zukunft","1997.43.15920","1997-10-17","Politik, , Zubehoer, Produkt, Informationstechnik, Industrie, Hardware, Computer, Kamera, Computerspielkonsole, Computerspiel, Urlaub, Gesellschaft_und_soziales_Leben, Buch, Nicholas Negroponte, Coca-Cola, Bauhaus, Johannes Gutenberg, Russland, Südkorea, Afrika, Boston, Cambridge, Zubehör, Produkt, Informationstechnik, Industrie, Hardware, Computer, Kamera, Computerspielkonsole, Computerspiel, Urlaub","http://www.zeit.de/1997/43/digibuch.txt.19971017.xml"
"Wirres Intermezzo","1997.43.15921","1997-10-17","Politik, , Prodi, Romano Prodi, Silvio Berlusconi, Dogma, Erdstoß, Nobelpreis, Umberto Bossi, Italien, Europa, Maastricht, Moskau, Rom, Umbrien","http://www.zeit.de/1997/43/Wirres_Intermezzo"
"Eine Stadt in Angst und Elend","1997.43.15922","1997-10-17","Politik, , Kurden, Stadt, Angst, PKK, Ärztekammer, Türkei, Kurdistan, Europa, Guerilla, Ankara","http://www.zeit.de/1997/43/Eine_Stadt_in_Angst_und_Elend"
"Weg mit den Minen!","1997.43.15923","1997-10-17","Politik, , Minen, Bill Clinton, UN, Alexander Haig, Bundeswehr, Frieden, Friedensnobelpreis, Mine, Pentagon, Rupert Neudeck, Verteidigungsminister, Vertrag, Afghanistan, China, MIT, Russland, USA, Straßburg","http://www.zeit.de/1997/43/Weg_mit_den_Minen_"
"Die Spuren führen zu den Einflußreichen","1997.43.15924","1997-10-17","Politik, , Belgien, Jean-Luc Dehaene, Jan Hoet, Belgien, D-Day, Frauenhandel, Vincent Van Quickenborne, Jugoslawien, Luxemburg, Brüssel, Flandern","http://www.zeit.de/1997/43/Die_Spuren_fuehren_zu_den_Einflussreichen"
"Raus aus der Paradoxie","1997.43.15925","1997-10-17","Politik, , Roman Herzog, Bundeswehr, Eurofighter, Militärpolitik, Rechtsstaat, Sozialstaat, Troja, Universität Hamburg, Wehrpflicht, Vietnam, Hamburg","http://www.zeit.de/1997/43/Raus_aus_der_Paradoxie"
"Worte der Woche","1997.43.15926","1997-10-17","Politik, , CDU, Tony Blair, Boris Jelzin, IRA, Verteidigungsministerium, Friedensnobelpreis, Gerry Adams, Loriot, Mine, Norbert Geis, Premierminister, Rechtsstaat, Rente, Rudolf Dreßler, USA, Europa","http://www.zeit.de/1997/43/wowos43.txt.19971017.xml"
"Das aktuelle ZEITmagazin","1997.43.15927","1997-10-17","Politik, , Literatur, Siegfried Unseld, Autor, Bibliothek, Buch, Frankfurter Buchmesse, Tatort, Traum, Portugal","http://www.zeit.de/1997/43/zm4397.txt.19971017.xml"
"Über die Zecken und ihren Wirt","1997.43.15928","1997-10-17","Politik, , Moskau, Boris Jelzin, Boris Beresowskij, Boris Nemzow, Sicherheitsrat, Telekom, Oligarch, Privatisierung, Russland","http://www.zeit.de/1997/43/Ueber_die_Zecken_und_ihren_Wirt"
"Pseudo-Pressemeldungen zu Microsoft und Sun","1997.43.15929","1997-10-17","Politik","http://www.zeit.de/1997/43/pseudo.txt.19971017.xml"
"Der komplette Text:Wie aus Schutzrechten für Bürger Staatsschutzrechte wurden","1997.43.15930","1997-10-17","Politik, , Recht, Kriminalitaet, Justiz, Innenpolitik, Rechtsstaat, Prozesse, Verbrechensbekaempfung, Polizei, Gesetz, Terrorismus, Straftat, CDU, RAF, SPD, Gudrun Ensslin, Hans-Jochen Vogel, Atomkraftgegner, Bundestag, Hanns Martin Schleyers, Holger Meins, Rote-Armee-Fraktion, Staatsanwaltschaft, Straftat, Terrorismus, Griechenland, Hamburg, Heidelberg, Karlsruhe, Mannheim, Recht, Kriminalität, Justiz, Innenpolitik, Rechtsstaat, Prozesse, Verbrechensbekämpfung, Polizei, Gesetz, Terrorismus","http://www.zeit.de/1997/43/thema.txt.19971017.xml"
"Hildegard Müller: Bärenfreunde","1997.43.15931","1997-10-17","Politik, , Abenteuer, Berg, Bilderbuch, Carlsen Verlag, Fabel, Geschichte, Glück, Hildegard Müller, Indianer, Hamburg, St. Pauli","http://www.zeit.de/1997/43/rez2.txt.19971017.xml"
"Irene Dische: Zwischen zwei Scheiben Glück","1997.43.15932","1997-10-17","Politik, , Glück, Irene Dische, Hans Magnus Enzensberger, Erzählung, Judenverfolgung, Märchen, Operette, Berlin, Budapest, München, New York","http://www.zeit.de/1997/43/luchs130.txt.19971017.xml"
"CDU-Parteitag in Leipzig: Schäuble und die Kanzlerfrage","1997.43.15933","1997-10-17","Politik, , Helmut Kohl, Wolfgang Schäuble, Jürgen Rüttgers, CDU, SPD, Grüne, Bundesrat, Helmut Linssen, PDS, Wolfgang Schäuble, Steuerreform, Volksparteien, Leipzig","http://www.zeit.de/1997/43/cdu.txt.19971017.xml"
"Pieter Bruegel/Nils Jockel (Text): Der Turmbau zu Babel","1997.43.15934","1997-10-17","Politik, , Ute Blaich, Abenteuer, Antwerpen, Bilderbuch, Keith Haring, Kunst, Kunstwerk, Künstler, Museum, Prestel Verlag, München, Wien","http://www.zeit.de/1997/43/rez12.txt.19971017.xml"
"Ein Bruderkrieg droht","1997.43.15935","1997-10-17","Politik, , Dachau, CSU, Karl Marx, Bierzelt, CSU-Fraktion, Jura, Konzentrationslager, Landtag, Lovis Corinth, Merkur, Oberbürgermeister, Australien, Dachau, Israel, Bayern, München","http://www.zeit.de/1997/43/Ein_Bruderkrieg_droht"
"Was ist los mit den Deutschen?","1997.43.15936","1997-10-17","Politik, , Siemens, Siemens AG, Heinz Nixdorf, USA, Hewlett-Packard, Motorola, MIT, Boston, Europa, Hannover, München","http://www.zeit.de/1997/43/Was_ist_los_mit_den_Deutschen_"
"Falsche Bescheidenheit","1997.43.15937","1997-10-17","Politik, , Sani Abacha, US-Kongress, Kenia, Kongo, Nicaragua, Türkei, USA, Nairobi, Hanoi, Köln, Rheinland-Pfalz","http://www.zeit.de/1997/43/Falsche_Bescheidenheit"
"Vamba: Das Tagebuch des Gian Burrasca","1997.43.15938","1997-10-17","Politik, , Tagebuch, Internat, Italien, Jugendliteratur, Tracht, Florenz, Frankfurt am Main","http://www.zeit.de/1997/43/rez1.txt.19971017.xml"
"Dicke Luft","1997.43.15939","1997-10-17","Politik, , Europäische Union, Atmosphäre, Entwicklungsland, Klimawandel, Kohlendioxid, Lateinamerika, Linde, Region, Technologie, Treibhausgas, Vertrag, Volkswirtschaft, Polen, Ungarn, Afrika, Asien, Europa, New York, Südamerika, Südostasien","http://www.zeit.de/1997/43/Dicke_Luft"
"Er schreibt und schreibt und schreibt","1997.43.15940","1997-10-17","Politik, , Schriftsteller, Buch, DDR, Hans-Christoph Blumenberg, Schwerin, China, Hongkong, Weimar, Asien, Berlin, Halle an der Saale, Leipzig, Peking","http://www.zeit.de/1997/43/Er_schreibt_und_schreibt_und_schreibt"
"Deutschland auf der Suche nach der Neuen sozialen Marktwirtschaft","1997.43.15941","1997-10-17","Politik, , Arbeit, Reform, Arbeitsmarkt, Statistik, Sozialstaat, Familie_und_Partnerschaft, Rentenpolitik, Regierung, Gerechtigkeit, Bevoelkerung, Arbeit und Sozialstaat, Reform, Arbeitsmarkt, Statistik, Sozialstaat, Familie und Partnerschaft, Rentenpolitik, Regierung, Gerechtigkeit, Ludwig Erhard, Tony Blair, CDU, Europäische Union, FDP, Oskar Lafontaine, SPD, Jacques Delors, Arbeitnehmer, Arbeitslose, Arbeitsrecht, Bundestagswahlkampf, Sozialstaat, Sozialversicherung, Staatsquote","http://www.zeit.de/1997/43/titel.txt.19971017.xml"
"Robert Newton Peck: Mein Teil des Himmels","1997.43.15942","1997-10-17","Politik, , Aristoteles, Dürre, Homer, Roman, Sokrates, Spielzeug, München, New York","http://www.zeit.de/1997/43/rez6.txt.19971017.xml"
"Robert Falcon Scott: Letzte Fahrt. Kapitän Scotts Tagebuch und Roald Amundsen: Die Eroberung des Südpols. 1910 - 1912","1997.43.15943","1997-10-17","Politik, , Robert Falcon Scott, Orkan, Stuttgart, Südpol","http://www.zeit.de/1997/43/rez10.txt.19971017.xml"
"Wann kommen die Beamten dran?","1997.43.15944","1997-10-17","Politik, , SPD, Bundesregierung, Grüne, Bund der Steuerzahler, Bundesrat, Europäischer Gerichtshof, Grundgesetz, Gymnasium, Bonn, Frankfurt am Main, Karlsruhe, Niedersachsen, Rheinland-Pfalz, Weimar","http://www.zeit.de/1997/43/Wann_kommen_die_Beamten_dran_"
"Anton Quintana: Wandernde Hügel, Singender Sand","1997.43.15945","1997-10-17","Politik, , Philosophie, Biografie, Heilung, Klima, China, Hamburg","http://www.zeit.de/1997/43/rez9.txt.19971017.xml"
"Polen statt Seychellen","1997.43.15946","1997-10-17","Politik, , Roman Herzog, Beziehung, Bundespräsident, Präsident, Polen, Danzig, Komoren, Seychellen","http://www.zeit.de/1997/43/Polen_statt_Seychellen"
"Thomas Kleine-Brockhoff zur ZEIT-Debatte über die Allgemeine Erklärung der Menschenpflichten","1997.43.15947","1997-10-17","Politik, , Verwaltung, Staat, Politiker, Korruption, Innenpolitik, Moral, Marktwirtschaft, Buchtitel, Verwaltung, Staat, Politiker, Korruption, Innenpolitik, Moral, Marktwirtschaft, Bundesregierung, SPD, Ralf Dahrendorf, Ulrich Beck, Constanze Stelzenmüller, Karl Otto Hondrich, England, Asien, Berlin","http://www.zeit.de/1997/43/replik.txt.19971017.xml"
"Henriette Sauvants/Brüder Grimm: Allerleirauh","1997.43.15948","1997-10-17","Politik, , Malerei, Mond, Mädchen, Märchen, Tanzen, Tier, Zürich","http://www.zeit.de/1997/43/rez3.txt.19971017.xml"
"Gedenken an Verbrechen","1997.43.15949","1997-10-17","Politik, , Hans-Jochen Vogel, Arbeit, Ausstellung, Autor, Bundestag, Demokratie, Diktatur, Forum, Kunst, Schriftsteller, Verbrechen, Weimar","http://www.zeit.de/1997/43/Gedenken_an_Verbrechen"
"Wer hat die Macht?","1997.43.15950","1997-10-17","Politik, , Grüne, Joschka Fischer, FDP, Nato, Ausländer, Jürgen Trittin, Außenminister, Außenpolitik, Bundestag, Bundeswehr, Gunda Röstel, Koalitionsverhandlung, Bonn","http://www.zeit.de/1997/43/Wer_hat_die_Macht_"
"Wolfram Siebeck: Der Bauch des Philosphen","1997.43.15951","1997-10-17","Politik, , Verhalten, Psyche_und_Sexualitaet, Essen, Ernaehrung, Agrarpolitik, Ernährungskultur, Buchtitel, Verhalten, Psyche und Sexualität, Essen, Ernährung, Agrarwirtschaft und Ernährung, Ernährungskultur, Anorexie, Askese, Campus Verlag, Champagner, Essen, Gastronomie, Kosmos, Darmstadt","http://www.zeit.de/1997/43/siebeck4397.txt.19971017.xml"
"Philip Pullman: Der goldene Kompaß und Das magische Messer","1997.43.15952","1997-10-17","Politik, , Award, Fantasy, Genesis, England, Hamburg, Oxford","http://www.zeit.de/1997/43/rez7.txt.19971017.xml"
"Mein Gewissen ist rein","1997.43.15953","1997-10-17","Politik, , ANC, Amnestie, Umsiedlung, Verbrechen, Südafrika","http://www.zeit.de/1997/43/Mein_Gewissen_ist_rein"
"Heckenschützen","1997.43.15954","1997-10-17","Politik, , Lufthansa, Dresdner Bank, LTU, Familie, Korruption, Ministerpräsident, Präsidentenwahl, Spiegel, Steuerhinterziehung, Vorstand, Ibiza, London, Oder","http://www.zeit.de/1997/43/Heckenschuetzen"
"Die wichtigsten Thesen:Wie aus Schutzrechten für Bürger Staatsschutzrechte wurden","1997.43.15955","1997-10-17","Politik, , RAF, Recht, Entführung, Hanns Martin Schleyers, Herbst, Prozess, Terrorismus, Griechenland","http://www.zeit.de/1997/43/athesen.txt.19971017.xml"
"Die Zukunft liegt auf dem Holzweg","1997.43.15956","1997-10-17","Politik, , Schwarzwald, Holz, Schwarzwald, Skandinavien, Finnland, Kanada, Schweden, Schweiz, Ukraine, Freiburg, Osteuropa","http://www.zeit.de/1997/43/Die_Zukunft_liegt_auf_dem_Holzweg"
"Letzter Auftritt","1997.43.15957","1997-10-17","Politik, , CDU, Vera Lengsfeld, Arnold Vaatz, SPD, Joachim Gauck, Kurt Biedenkopf, Manfred Stolpe, Christoph Bergner, Ehrhart Neubert, Ostdeutschland, PDS, Rainer Eppelmann, Leipzig, Weimar","http://www.zeit.de/1997/43/Letzter_Auftritt"
"Infographik: Plus und Minus in den Sozialkassen","1997.43.15958","1997-10-17","Wirtschaft, , Studie, Versicherung, Wetter, Plus","http://www.zeit.de/1997/43/wochengr.txt.19971017.xml"
"Die deutsche Währungsunion im vorigen Jahrhundert","1997.43.15959","1997-10-17","Wirtschaft, , Währungsunion, Ruhrgebiet, Währung, Hamburg, Bayern, Berlin, Bremen, Dessau, Dresden, Lübeck, Sachsen","http://www.zeit.de/1997/43/gulden.txt.19971017.xml"
"Giganten vom Reißbrett","1997.43.15960","1997-10-17","Wirtschaft, , Blickpunkt, Henning Schulte-Noelle, Deutsche Bank, Allianz, Deregulierung, Skandinavien, Frankreich, Japan, Schweden, Europa, Aachen, Zürich","http://www.zeit.de/1997/43/Giganten_vom_Reissbrett"
"Gruselig","1997.43.15961","1997-10-17","Wirtschaft, , Arbeitgeber, Dollar, Gewinn, Grafik, Verlust","http://www.zeit.de/1997/43/Gruselig"
"Auf Sand gebaut","1997.43.15962","1997-10-17","Wirtschaft, , Commerzbank, Bankgesellschaft Berlin, Miete, Ostdeutschland, Dresden, Leipzig, Berlin, Elbe, Spree","http://www.zeit.de/1997/43/Auf_Sand_gebaut"
"Kontrolle ist besser","1997.43.15963","1997-10-17","Wirtschaft, , Leiter, Kurt Biedenkopf, VW, Bundesregierung, EU-Kommission, Europäischer Gerichtshof, Erpressung, Karel van Miert, Landesregierung, Leuna, Ostdeutschland, Brüssel, Slowakei, Mosel, Sachsen, Bratislava, Europa, Zwickau","http://www.zeit.de/1997/43/Kontrolle_ist_besser"
"Bei Betrug sind wir verloren","1997.43.15964","1997-10-17","Wirtschaft, , Schneider, Betrug, Jürgen Schneider, Kredit, Post, Richter, Vorstand, Mannheim","http://www.zeit.de/1997/43/Bei_Betrug_sind_wir_verloren"
"Hilfe für den Kanzler","1997.43.15965","1997-10-17","Wirtschaft, , Helmut Kohl, Bundesbank, Arbeitslosenquote, Arbeitsmarkt, Sozialversicherung, Steuerreform, Yen","http://www.zeit.de/1997/43/Hilfe_fuer_den_Kanzler"
"Formel für Millionen","1997.43.15966","1997-10-17","Wirtschaft, , Nobel, Goldman Sachs, Finanzmarkt, Harvard","http://www.zeit.de/1997/43/Formel_fuer_Millionen"
"Mausklick für Bücherwürmer","1997.43.15967","1997-10-17","Wirtschaft, , Amazon, Aral AG, Internet, USA, Boston, Chicago, Cleveland, Edinburgh, Regensburg","http://www.zeit.de/1997/43/Mausklick_fuer_Buecherwuermer"
"","1997.43.15968","1997-10-17","Wirtschaft, , Karl Otto Pöhl, Helmut Kohl, SPD, Bundesbank, Bundesregierung, CDU, Oskar Lafontaine, Bundeskanzler, Bundestag, Innovation, Margarita Mathiopoulos, Parteitag, Währungsunion, Bonn, Leipzig","http://www.zeit.de/1997/43/19647"
"Problem vertagt","1997.43.15969","1997-10-17","Wirtschaft, , Korea, Daewoo, Samsung, Südkorea, Finanzmarkt, Hyundai, Kredit, Stahlwerk, Unternehmen, China, Hongkong, Indonesien, Malaysia, Thailand, Seoul, Singapur","http://www.zeit.de/1997/43/Problem_vertagt"
"Mit links an die Börse","1997.43.15970","1997-10-17","Wirtschaft, , Börse, Lionel Jospin, France Télécom, Frankreich, Ron Sommer, Dominique Strauss-Kahn, Verwaltungsrat, MIT, Paris","http://www.zeit.de/1997/43/Mit_links_an_die_Boerse"
"Attacken aus dem Hinterhalt","1997.43.15971","1997-10-17","Wirtschaft, , Dresdner Bank, Bernhard Walter, Deutsche Bank, Aufsichtsrat, Direktbank, Finanzamt, Henning Schulte-Noelle, Immobiliengeschäft, Jürgen Schneider, Razzia, Vermögensverwaltung, Vorstand, Düsseldorf","http://www.zeit.de/1997/43/Attacken_aus_dem_Hinterhalt"
"Aus dem Ruder gelaufen","1997.43.15972","1997-10-17","Wirtschaft, , Hartmut Schauerte, Wolfgang Schäuble, CDU, Rita Süssmuth, FDP, SPD, Heiner Geißler, Arbeitsministerium, Minijob, Ottmar Schreiner, Schwarzarbeit, Sozialversicherung, Tricky, Ulf Fink","http://www.zeit.de/1997/43/Aus_dem_Ruder_gelaufen"
"Lufthansa ausgereizt","1997.43.15973","1997-10-17","Wirtschaft, , Marktreport, Dax, Lufthansa, Aktienindex, Aktienmarkt, Börse, Fonds, Leitzins, Rendite, Umsatz","http://www.zeit.de/1997/43/Lufthansa_ausgereizt"
"Heilsame Krise","1997.43.15974","1997-10-17","Wirtschaft, , Stiglitz, Joseph Stiglitz, Ronald Reagan, Adam Smith, Deregulierung, Entwicklungsland, Finanzmarkt, Industriepolitik, Internationaler Währungsfonds, Stahlwerk, Technologie, Thailand, Weltbank, Hongkong, Südostasien, Asien, Singapur","http://www.zeit.de/1997/43/Heilsame_Krise"
"Wucher mit amtlichem Segen","1997.43.15975","1997-10-17","Wirtschaft, , Solidus, Deutsche Bundesbank, Darlehen, Effektivzins, Finanzamt, Notenbank, MIT, Bayern, Hamburg, Nordrhein-Westfalen","http://www.zeit.de/1997/43/Wucher_mit_amtlichem_Segen"
"","1997.43.15976","1997-10-17","Wirtschaft, , Finanz, Telekom, Warren Buffett, Autobahn, DWS, Gebühr, Geld, Investmentfonds, Realismus, Staatsanleihe, Japan","http://www.zeit.de/1997/43/19638"
"Votum für den Wandel","1997.43.15977","1997-10-17","Wirtschaft, , Grüne, Irland, Euro, Export, Großbritannien, Industriebetrieb, Inflation, Volkswirtschaft, Wechselkurs, Währung, Währungsunion, Brüssel, Europa","http://www.zeit.de/1997/43/Votum_fuer_den_Wandel"
"Sonnenenergie: Ungewöhnlicher Mut Internet: Sensationeller Plan Rüstungsindustrie: Neuer Riese","1997.43.15978","1997-10-17","Wirtschaft, , Manager, Bayer AG, Lionel Jospin, Dasa, Rudy Giuliani, Europa, New York, Freiburg","http://www.zeit.de/1997/43/Sonnenenergie_Ungewoehnlicher_Mut_Internet_Sensationeller_Plan_Ruestungsindustrie_Neuer"
"Alles auf Lager","1997.43.15979","1997-10-17","Wirtschaft, , John Updike, Absatz, Buchkritik, Dollar, Kurzgeschichte","http://www.zeit.de/1997/43/Alles_auf_Lager"
"Krieg den Palästen","1997.43.15980","1997-10-17","Wirtschaft, , Bundesgartenschau, Dienstwagen, Eigenheim, Gelsenkirchen, Großunternehmen, Hugo Stinnes, Miete, Unternehmen, Landsberg, Rhein, Ruhr","http://www.zeit.de/1997/43/Krieg_den_Palaesten"
"Streit um die Ökonomen","1997.43.15981","1997-10-17","Wirtschaft, , Alfred Nobel, Brief, Mediziner, Nobelpreis, Stiftung, Testament","http://www.zeit.de/1997/43/Streit_um_die_Oekonomen"
"Friedlich","1997.43.15982","1997-10-17","Wirtschaft, , Bundesregierung, Europäische Zentralbank, Wirtschaftspolitik, Euro, Frieden, Minister, Bonn, Münster, Paris, Rhein","http://www.zeit.de/1997/43/Friedlich"
"Reiche sind nur schwer zu greifen","1997.43.15983","1997-10-17","Wirtschaft, , Rudolf Scharping, Bundesverfassungsgericht, Einkommen, Einkommensteuer, Finanzamt, Globalisierung, Solidarität, Solidaritätszuschlag, Spitzensteuersatz, Steuer, Steuerpolitik, Steuerreform, Vermögen, Vermögensteuer, Österreich","http://www.zeit.de/1997/43/Reiche_sind_nur_schwer_zu_greifen"
"Zerstritten","1997.43.15984","1997-10-17","Wirtschaft, , Arbeitgeber, Arbeitgeberpräsident, Arbeitszeit, Boss, Gewerkschaft, Regierung, Restaurant, Unternehmen, Frankreich","http://www.zeit.de/1997/43/Zerstritten"
"Auf Münzen beschränkt - am Papiergeld gescheitert","1997.43.15985","1997-10-17","Wirtschaft, , Gold, Katastrophe, Schweden, Wechselkurs, Weltkrieg, Währung, Währungsunion, Dänemark, Norwegen, Vertrag","http://www.zeit.de/1997/43/Auf_Muenzen_beschraenkt_-_am_Papiergeld_gescheitert"
