"title","number","date","keywords","link"
"Berliner Piratenpartei: Spuren der Macht","2012.41.54255","2012-10-04","Politik, Berliner Piratenpartei, Piratenpartei, Berlin, Landesregierung, Bernd Schlömer, Christopher Lauer, Grüne, SPD, Piratenpartei, Verteidigungsministerium, Landtag, Griechenland, Israel, Berlin, Neumünster, Nordrhein-Westfalen, Saarland","http://www.zeit.de/2012/41/Piratenpartei-Berlin-Abgeordnetenhaus"
"Frank Stronach: Ich bin der Behüter der Werte","2012.41.54256","2012-10-04","Politik, Frank Stronach, Frank-stronach, Oesterreich, Medien, Frank Stronach, Oskar Lafontaine, Thilo Sarrazin, Sidney Lumet, Österreich, Übersee, USA, Washington D.C","http://www.zeit.de/2012/41/Frank-Stronach-Parteigruendung-Medien-Oesterreich"
"Untersuchungsausschuss: Wie du mir, so ich dir","2012.41.54257","2012-10-04","Politik, Untersuchungsausschuss, Oesterreich, Untersuchungsausschuss, Oevp, Korruption, Werner Faymann, Bundesregierung, ÖVP, SPÖ, Berichterstattung, Ernst Strasser, Staatssekretär, Untersuchungsausschuss, Österreich","http://www.zeit.de/2012/41/Oesterreich-U-Ausschuss-SPOE-OEVP"
"Fragen Sie Dr. Notter!: Aussichten für die Schweizer Industrie","2012.41.54258","2012-10-04","Wirtschaft, Fragen Sie Dr. Notter!, Schweiz","http://www.zeit.de/2012/41/CH-Notter"
"Ärztehonorare: Wir kontrollieren uns zu Tode","2012.41.54259","2012-10-11","Wirtschaft, Ärztehonorare, Arzt, Techniker-krankenkasse, Mediziner, Gesundheitswesen","http://www.zeit.de/2012/41/Aerzte-Leonhard-Hansen"
"Globalisierung: Der Umbau der Weltwirtschaft","2012.41.54260","2012-10-11","Wirtschaft, Globalisierung, Globalisierung, Schwellenland, Oekonomie, Euro-krise","http://www.zeit.de/2012/41/Globalisierung-Krise-Oekonomie-Schwellenlaender"
"USA: Der ganz große Unterschied","2012.41.54261","2012-10-11","Wirtschaft, USA, Usa, Florida, Armut, Reichtum","http://www.zeit.de/2012/41/USA-Wahl-Florida-Armut-Reichtum"
"3-D-Drucker: Brrrt, ssst, fertig","2012.41.54262","2012-10-04","Wirtschaft, 3-D-Drucker","http://www.zeit.de/2012/41/3-D-Drucker-Weltwirtschaft"
"3-D-Drucker: Der Alles-Drucker","2012.41.54263","2012-10-04","Wirtschaft, 3-D-Drucker","http://www.zeit.de/2012/41/3-D-Drucker-Globalisierung"
"3-D-Drucker: New York","2012.41.54264","2012-10-04","Wirtschaft, 3-D-Drucker","http://www.zeit.de/2012/41/3-D-Drucker-New-York"
"EADS/BAE-Fusion: Bitte vorrechnen!","2012.41.54265","2012-10-04","Wirtschaft, EADS/BAE-Fusion, Eads","http://www.zeit.de/2012/41/Fusion-EADS-BAE-Ruestungsindustrie"
"Quengelzone: »Natürlich«","2012.41.54266","2012-10-12","Wirtschaft, Quengelzone","http://www.zeit.de/2012/41/Quengelzone-Natuerlich"
"Erneuerbare Energien: Quoten für mehr Wettbewerb?","2012.41.54267","2012-10-04","Wirtschaft, Erneuerbare Energien","http://www.zeit.de/2012/41/Foerderung-Erneuerbare-Energien"
"Internet: Wer darf was im Netz anbieten?","2012.41.54268","2012-10-04","Wirtschaft, Internet, Internet, Mobiles-internet, Tagesschau, Ard","http://www.zeit.de/2012/41/Internet-Verbot-Tagesschau-App"
"Euro-Krise: Sie haben die Schulden – wir den Profit","2012.41.54269","2012-10-12","Wirtschaft, Euro-Krise, Schulden, Staatsverschuldung, Euro-krise, Euro-zone, Europa","http://www.zeit.de/2012/41/Europa-Krise-Schulden"
"Nürburgring: Poker in der Eifel","2012.41.54270","2012-10-12","Wirtschaft, Nürburgring, Nuerburgring, Insolvenz, Prozess, Kurt-beck, Rheinland-pfalz","http://www.zeit.de/2012/41/Prozess-Nuerburgring-Rheinland-Pfalz"
"Kapitalismuskritik: Das ist einfach total unfair","2012.41.54271","2012-10-12","Wirtschaft, Kapitalismuskritik, Sahra-wagenknecht, Unternehmen, Kapitalismus","http://www.zeit.de/2012/41/Unternehmer-Marie-Christine-Ostermann-Sahra-Wagenknecht"
"Bankenregulierung: Man hat fast alles reformiert, was man reformieren kann","2012.41.54272","2012-10-14","Wirtschaft, Bankenregulierung, Bank, Bundesbank, Bankenregulierung, Silke-lautenschlaeger, Finanzmarkt, Finanzmarktregulierung","http://www.zeit.de/2012/41/Bundesbank-Sabine-Lautenschlaeger"
"Wirtschaftspolitik: Damit das Wunder weitergeht","2012.41.54273","2012-10-12","Wirtschaft, Wirtschaftspolitik, China, Oekonomie, Wirtschaftswachstum, Wirtschaftspolitik, Export","http://www.zeit.de/2012/41/China-Wirtschaft-Oekonomen"
"Daniell Porsche: Da gibt es eben die Stiere","2012.41.54274","2012-10-12","Wirtschaft, Daniell Porsche, Unternehmen, Porsche, Autoindustrie","http://www.zeit.de/2012/41/Daniell-Porsche"
"Demografischer Wandel: Besser leben im Alter","2012.41.54275","2012-10-04","Wirtschaft, Demografischer Wandel, Demografie, Alte, Alter, Rente, Rentenpolitik, Angela Merkel, CDU, Bundesregierung, Alter, Altersvorsorge, Demografie, Geburtenrate, Gesundheitssystem, Haushalt, Kinderarmut, Konjunktur, Pflegeversicherung, Rente, Rentenversicherung, Riester-Rente, Statistisches Bundesamt, Vorsorge, Frankreich","http://www.zeit.de/2012/41/Demografie-Gipfel-Alter-Merkel"
