"title","number","date","keywords","link"
"Irak: Über 60 Menschen im Irak getötet","2005.40.36780","2009-04-01","Politik, Irak, Irak, George W.  Bush, CNN, Anschlag, Attentat, Krankenhaus, Prozess, Sprengsatz, US-Armee, US-Präsident, Al-kaida, Region, USA, Bagdad, Washington D.C","http://www.zeit.de/online/2005/40/irak"
"USA: Der Hammer kriegt was ab","2005.40.36781","2009-04-01","Politik, USA, Staat, Wirtschaft_und_Konjunktur, Wirtschaft, Verhalten, Straftat, Psyche_und_Sexualitaet, Kriminalitaet, Gesellschaft_und_soziales_Leben, Ethik, Betrug, Wirtschaftskrise, Staat, Wirtschaft und Konjunktur, Wirtschaft, Verhalten, Straftat, Psyche und Sexualität, Kriminalität, Gesellschaft und soziales Leben, Ethik, Betrug, George W.  Bush, USA, Karl Rove, Repräsentantenhaus, Israel, Texas, Washington D.C","http://www.zeit.de/online/2005/40/delay"
"bundestagswahl: Ein befreiendes Votum","2005.40.36782","2005-09-29","Politik, bundestagswahl, Staat, Regierung, Reform, Partei, Staatsorgane, Sozialstaat, Parlament, Opposition, Arbeit, Steuerreform, Steuer, Angela Merkel, Gerhard Schröder, Bundestagswahl, Grüne, SPD, FDP, Guido Westerwelle, Ausdauer, Bundesrat, Die Linke, Ostdeutschland, Rente, Staatsquote, Strafrecht, Vorsorge, Jamaika, Asien, Berlin, Osteuropa, Staat, Regierung, Reform, Partei, Staatsorgane, Sozialstaat, Parlament, Opposition, Arbeit und Sozialstaat, Steuerreform","http://www.zeit.de/2005/40/01_leit_1_40"
"osteuropa: Marsch der Normalität","2005.40.36783","2005-09-29","Politik, osteuropa, Lech Kaczynski, Osteuropa, Polen, Donald Tusk, Kazimierz Marcinkiewicz, Koalitionsverhandlung, Parlamentswahl, Populismus, Privatisierung, Präsidentschaftskandidat, Skinhead, Vertreibung, Wahlkampf, Berlin, Europa","http://www.zeit.de/2005/40/Polen"
"hauptstadt: Frohsinn im Café Ratlos","2005.40.36784","2005-09-29","Politik, hauptstadt, Werbung_und_Marketing, Verhalten, Psyche_und_Sexualitaet, Politiker, Politik, Innenpolitik, Image, Gesellschaft_und_soziales_Leben, Gesellschaft, Reform, Angela Merkel, Gerhard Schröder, Hauptstadt, Hermann Scheer, Albert Einstein, Sabine Christiansen, Bundestag, Café, Katrin Göring-Eckardt, TV-Duell, Berlin, Bonn, Rhein, Spree, Werbung und Marketing, Verhalten, Psyche und Sexualität, Politiker, Politik, Innenpolitik, Image, Gesellschaft und soziales Leben, Gesellschaft","http://www.zeit.de/2005/40/Caf_8e_Einstein"
"Regierungsbildung: Nerventest im Nachwahl-Poker","2005.40.36785","2005-09-29","Politik, Regierungsbildung, Angela Merkel, Franz Müntefering, Gerhard Schröder, CDU, CSU, Edmund Stoiber, SPD, Joschka Fischer, Hartz IV, Matthias Platzeck, Olaf Scholz, Sabine Christiansen, Wolfgang Thierse, Gesundheitsprämie, Kanzleramt, Reform, Sozialdemokratie, Volksparteien, Wahlkampf, Israel, Berlin, Jerusalem","http://www.zeit.de/2005/40/Gemengelage"
"china: Die Wunderstadt","2005.40.36786","2005-09-29","Politik, china, Bevoelkerung, Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Staedtebau, Staat, Korruption, Karriere, Gesellschaft_und_soziales_Leben, Gesellschaft, Beruf, China, Hillary Clinton, Shanghai, Naomi Campbell, Ralph Fiennes, Victoria Beckham, Belgien, Hongkong, New York, Hamburg, Paris, Peking, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Städtebau, Staat, Korruption, Karriere, Gesellschaft und soziales Leben, Gesellschaft","http://www.zeit.de/2005/40/Shanghai"
"Nachwahl: Schlacht um Wahlkreis 160","2005.40.36787","2005-10-05","Politik, Nachwahl, Wahlkampf, Wahl, Sozialstaat, Innenpolitik, Arbeit, Sozialdemokratie, Reform, Partei, Landtagswahl, Krise, Wahlkampf, Wahl, Sozialstaat, Innenpolitik, Arbeit und Sozialstaat, Sozialdemokratie, Reform, Partei, Landtagswahl","http://www.zeit.de/2005/40/Wahlkreis_160"
"Zeit für Arte","2005.40.36788","2005-09-29","Politik, , ARTE, Hoffnung, Reportage, Sendung, Umfrage, Brüssel, Dublin, Europa, Paris, Prag","http://www.zeit.de/2005/40/Zeit_fuer_Arte"
"medien: Aus der Rolle gefallen","2005.40.36789","2005-09-29","Politik, medien, Medien, Sozialstaat, Politik, Innenpolitik, Arbeit, Kontra, Regierung, Reform, Portrait, Populismus, Medien, Otto Schily, Grüne, SPD, Innenminister, Journalismus, Redaktion, Stern, Zeitung, Medien, Sozialstaat, Politik, Innenpolitik, Arbeit und Sozialstaat, Kontra, Regierung, Reform, Portrait","http://www.zeit.de/2005/40/01_leit_2_40"
"Fraktionsspitzen: Die grauen Grünen","2005.40.36790","2005-09-29","Politik, Fraktionsspitzen, Koalition, Reform, Regierung, Partei, Innenpolitik, Parteitage, Sozialstaat, Arbeit, Internationale_Beziehungen, Aussenpolitik, Politik, Joschka Fischer, Grüne, Claudia Roth, Edmund Stoiber, Grüne, Die Linke, SPD, Antje Vollmer, Fritz Kuhn, Renate Künast, Andrea Fischer, Krista Sager, Oswald Metzger, Werner Schulz, Ökologie, Nordrhein-Westfalen, Koalition, Reform, Regierung, Partei, Innenpolitik, Parteitage, Sozialstaat, Arbeit und Sozialstaat, Internationale Beziehungen, Außenpolitik","http://www.zeit.de/2005/40/Gr_9fne"
"Monika Merkle","2005.40.36791","2005-09-29","Politik, , Artenschutz, Ausdauer, Behörde, Garten, Natur, Republik, Tier, Wetter, Euro, Frankreich, Geld, Italien, Peru, Polen, Wahl, Bayern","http://www.zeit.de/2005/40/Monika_Merkle"
"Der Salat des Universums","2005.40.36792","2005-09-29","Politik, , Wiederaufbau, George W.  Bush, Bill Clinton, Dick Cheney, Hurrikan, USA, Mexiko, New Orleans, Mississippi, Kalifornien, Kentucky, Louisiana, Washington D.C","http://www.zeit.de/2005/40/Der_Salat_des_Universums"
"Frontfrauen","2005.40.36793","2005-09-29","Politik, , Friedensbewegung, Verhaftung, Dollar, Gefängnis, Krieg, Opfer, Opposition, Post, Präsident, Soldat, Strafe, Washington D.C","http://www.zeit.de/2005/40/Frontfrauen"
"Berichtigung","2005.40.36794","2005-09-29","Politik, , Helmut Schmidt, Kurt Biedenkopf, Bundestagswahl, Gespräch, Wohlfahrtsstaat","http://www.zeit.de/2005/40/Berichtigung"
"csu: Schön sozial bleiben","2005.40.36795","2005-09-29","Politik, csu, Partei, Wahlkampf, Wahl, Innenpolitik, Landtagswahl, Sozialstaat, Arbeit, Reform, Portrait, Staatsorgane, Staat, Partei, Wahlkampf, Wahl, Innenpolitik, Landtagswahl, Sozialstaat, Arbeit und Sozialstaat, Reform, Portrait, Staatsorgane, Edmund Stoiber, Horst Seehofer, Michael Glos, Günther Beckstein, Alois Glück, CSU, CDU, FDP, CSU-Landtagsfraktion, Grüne, SPD, Bundeskabinett, Bundestagswahl, Jamaika-Koalition, Joachim Herrmann, Ministerpräsident, Werner Schnappauf, Bayern, Berlin, München, Ingolstadt","http://www.zeit.de/2005/40/CSU"
"europa: Der Zypern-Stachel","2005.40.36796","2005-09-29","Politik, europa, Staat, Religion, Osterweiterung, Islam, Demokratie, Religion, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Reform, Staat, Religion, Osterweiterung, Islam, Demokratie, Religion, Internationale Beziehungen, Europapolitik, Außenpolitik, Europäische Union, CDU, CSU, Türkei, Zypern, Albanien, Polen, Ukraine, Ankara, Kiew","http://www.zeit.de/2005/40/T_9frkei-Modell"
"europäische union: Schiff ohne Chef","2005.40.36797","2005-09-29","Politik, europäische union, Gerhard Schröder, José Manuel Durão Barroso, Jacques Chirac, Tony Blair, Gordon Brown, Behörde, EU-Verfassung, Eisberg, Kanzleramt, Ruhestand, Schiff, Europa, Brighton","http://www.zeit.de/2005/40/Glosse3"
"Gewalt gewinnt","2005.40.36798","2005-09-29","Politik, , David Trimble, Gerry Adams, Ian Paisley, John Hume, Tony Blair, IRA, Abrüstung, Bertie Ahern, Bunker, Mafia, Republikaner (USA), Schmuggel, Irland, Nordirland, Dublin, London","http://www.zeit.de/2005/40/Gewalt_gewinnt"
"Bonner Perspektiven","2005.40.36799","2005-09-29","Politik, , Bundesregierung, IHK, Familie, IHK, Kaufkraft, Restaurant, Unternehmen, Berlin, Bonn, Rhein","http://www.zeit.de/2005/40/Bonner_Perspektiven"
"Ruck, zuck, weg ist das Kind","2005.40.36800","2005-09-29","Politik, , ARD, Jugendamt, ZDF, Antibiotikum, Arzt, Behördenwillkür, Berichterstattung, Borreliose, Gericht, Bundesgesundheitsamt, Kindesmisshandlung, Lawine, Mona Lisa, Sorgerecht, Bamberg, Bayern, Erlangen","http://www.zeit.de/2005/40/Ruck_zuck_weg_ist_das_Kind"
"WORTE DER WOCHE","2005.40.36801","2005-09-29","Politik, , Bundesregierung, Europäische Union, Joschka Fischer, Peer Steinbrück, Otto Schily, SPD-Fraktion, Anders Fogh Rasmussen, Bier, Hans Küng, Ludwig Stiegler, Luftwaffe, Maria Rauch-Kallat, Nationalhymne, Palästinenser, Papst, Theologie, Verteidigungsminister, Vizekanzler, Türkei, Toskana","http://www.zeit.de/2005/40/WORTE_DER_WOCHE"
"dossier: Bei mir dauert alles sehr lange","2005.40.36802","2005-09-29","Politik, dossier, Literatur, Tagebuch, Buchtitel, Preisverleihung, Leipzig, Lebenswerk, Schriftsteller, Geburtstage, Schriftsteller, Wiedervereinigung, Literatur, Tagebuch, Buchtitel, Preisverleihung, Leipzig, Lebenswerk, Schriftsteller, Geburtstage, Schriftsteller, Thomas Mann, Christa Wolf, Jörg Schönbohm, Walter Ulbricht, Erich Honecker, Willy Brandt, Heinrich Böll, Wolf Biermann, Anna Seghers, Buch, DDR, Egmont, Edmund Stoiber, USA, Berlin, Brandenburg, Mecklenburg-Vorpommern, New York","http://www.zeit.de/2005/40/Wolf-Interview"
"Päpstliche Gnade","2005.40.36803","2005-09-29","Politik, , Hans Küng, Bischof, Papst, Gespräch, Rom","http://www.zeit.de/2005/40/Paepstliche_Gnade"
"fdp: Wir sind die Neosozialen","2005.40.36804","2005-09-29","Politik, fdp, Innenpolitik, Verhalten, Psyche_und_Sexualitaet, Wähler, Studie, Statistik, Portrait, Partei, Innenpolitik, Verhalten, Psyche und Sexualität, Wähler, Studie, Statistik, Portrait, Gerhard Schröder, Guido Westerwelle, FDP, Grüne, Joschka Fischer, CDU, SPD, CSU, Die Linke, Bundestag, Karaoke, Edmund Stoiber, Bayern, Bonn","http://www.zeit.de/2005/40/Westerwelle"
"Nur weil sie eine Frau ist?","2005.40.36805","2005-09-29","Politik, , Angela Merkel, CDU, Edmund Stoiber, SPD, Beziehung, Familie, Feminismus, Journalismus, Regierungschef","http://www.zeit.de/2005/40/Nur_weil_sie_eine_Frau_ist_"
"Erinnerung an Koni","2005.40.36806","2005-09-29","Dossier, , Preisverleihung, Leipzig, Lebenswerk, Tagebuch, Buchtitel, Konrad Wolf, Christa Wolf, Peter Weiss, Film, Wolf Biermann, DDR, Drehbuch, Ernst Busch, Fahrzeug, Freundschaft, Geschichte, Linde, Plenum, Preisverleihung, Leipzig, Lebenswerk, Tagebuch","http://www.zeit.de/2005/40/Wolf-Beist_9fck"
"Biografie: Wer ist Christa Wolf?","2005.40.36807","2005-09-29","Dossier, Biografie, Christa Wolf, SED, Wolf Biermann, Abitur, Buch, DDR, Erzählung, Germanistik, Hörspiel, Konrad Wolf, Mauerfall, Ministerium für Staatssicherheit, Redakteur, Roman, Stasi, Überwachung, Italien, Schweiz, USA, Landsberg, Leipzig, Schottland, West-Berlin","http://www.zeit.de/2005/40/Bio_2fBiblio"
"Wenn die Amerikaner das Fürchten lernen","2005.40.36808","2005-09-29","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Volkswirtschaft, Tarifpolitik, Staatsverschuldung, Sozialpartner, Leistungsbilanz, Internationale_Wirtschaftsbeziehungen, Internationale_Beziehungen, Lernen, China, Dollar, Hurrikan, Inflation, Konjunktur, Sparquote, US-Wirtschaft, USA, Wirbelsturm, Ölpreis, Indien, Irak, New Orleans, Washington D.C., Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Volkswirtschaft, Tarifpolitik, Staatsverschuldung, Sozialpartner, Leistungsbilanz, Internationale Wirtschaftsbeziehungen","http://www.zeit.de/2005/40/Argument_40"
"Telefonmarkt: Kleiner","2005.40.36809","2005-09-29","Wirtschaft, , Macher, Bundesnetzagentur, Deregulierung, Privatisierung, Präsident","http://www.zeit.de/2005/40/Telefonmarkt_Kleiner"
"Ostdeutschland: Die einsamen Inseln","2005.40.36810","2005-09-29","Wirtschaft, Ostdeutschland, Bevoelkerung, Wirtschaft_und_Konjunktur, Arbeitsmarkt, Arbeit, Aufbau, Wirtschaft, Arbeitslosigkeit, Industrie, Hans-Werner Sinn, Klaus von Dohnanyi, Ostdeutschland, Jens Bullerjahn, Jenoptik, Berlin, Brandenburg, Dresden, Leipzig, Bevölkerung, Wirtschaft und Konjunktur, Arbeitsmarkt, Arbeit und Sozialstaat, Aufbau, Wirtschaft, Arbeitslosigkeit","http://www.zeit.de/2005/40/Ostdeutschland"
"Vertrauen als Wettbewerbsvorteil","2005.40.36811","2005-09-29","Wirtschaft, , Bank für Internationalen Zahlungsausgleich, Bankgeheimnis, Campus Verlag, Deregulierung, Piraterie, Wertpapierhandel, Luxemburg, USA, Europa, Amsterdam, Berlin, Paris, Zürich","http://www.zeit.de/2005/40/Vertrauen_als_Wettbewerbsvorteil"
"RWE: Gefordert","2005.40.36812","2005-09-29","Wirtschaft, , Macher, RWE, Greenpeace, Harry Roels, Bundestagswahl, Dienstleistung, Energie, Erdwärme, Haushalt, Kohlendioxid, Rendite, Strom, Studie, Treibhausgas","http://www.zeit.de/2005/40/RWE_Gefordert"
"Flexibilität: Das Volk, das sich traut","2005.40.36813","2005-09-29","Wirtschaft, Flexibilität, Arbeitsmarkt, Arbeit, Gesellschaft_und_soziales_Leben, Gesellschaft, Lehrstellenmarkt, Lehrstelle, Auszubildende, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmen, Betriebswirtschaft, DaimlerChrysler, IG Metall, Ver.di, Arbeitgeber, Arbeitnehmer, Arbeitszeit, Schüler, Tarifvertrag, Berlin, Heidelberg, Wolfsburg, Arbeitsmarkt, Arbeit und Sozialstaat, Gesellschaft und soziales Leben, Gesellschaft, Lehrstellenmarkt, Lehrstelle, Auszubildende, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen","http://www.zeit.de/2005/40/Das_wandelnde_Land_1"
"Man sieht sich vor Gericht","2005.40.36814","2005-09-29","Wirtschaft, , Gericht, Ulf Böge, RWE, Botschaft, Fusion, Konflikt, Präsident, Regierung, Rohstoff, Steuer, Widerstand","http://www.zeit.de/2005/40/Man_sieht_sich_vor_Gericht"
"Karstadt: Kompakt","2005.40.36815","2005-09-29","Wirtschaft, , Macher, Karstadt, Christoph Achenbach, Euro, Geschäftsführer, Unternehmen, Warenhaus","http://www.zeit.de/2005/40/Karstadt_Kompakt"
"Frankreich: Entlastet","2005.40.36816","2005-09-29","Wirtschaft, , Macher, Finanzministerium, Einkommen, Euro, Finanzminister, Haushalt, Reform, Spitzensteuersatz","http://www.zeit.de/2005/40/Frankreich_Entlastet"
"energie: Der neue Sozialismus","2005.40.36817","2005-09-29","Wirtschaft, energie, Kriminalitaet, Produktion, Fossile_energie, Erdoel, Alternative_energie, Betriebswirtschaft, Auslaender, Mineraloelindustrie, Energiepolitik, Wirtschaftskriminalitaet, Wirtschaft_und_Konjunktur, Wladimir Putin, Energie, Roman Abramowitsch, Sozialismus, Michail Chodorkowski, Boris Jelzin, Russland, Gas, Kreml, Oligarch, Rosneft, Sergej Lawrow, Weißrussland, Kriminalität, Produktion, Fossile Energie, Erdöl, Energie und Rohstoff, Betriebswirtschaft, Ausländer, Mineralölindustrie, Energiepolitik, Wirtschaftskriminalität","http://www.zeit.de/2005/40/Russland"
"Das große Zinsrätsel","2005.40.36818","2005-09-29","Wirtschaft, , Alan Greenspan, Goldman Sachs, HypoVereinsbank, JP Morgan, Bear Stearns, Bundesanleihe, Inflation, Internationaler Währungsfonds, Kfz-Steuer, Notenbank, USA, Ölpreis, England, Japan, Niederlande, Asien, Europa","http://www.zeit.de/2005/40/Das_grosse_Zinsraetsel"
"30 SEKUNDEN FÜR Berliner Luft","2005.40.36819","2005-09-29","Wirtschaft, , Energie, Französisch, Hauptstadt, Heide, Stadt, Berlin, Wannsee","http://www.zeit.de/2005/40/30_SEKUNDEN_FUeR_Berliner_Luft"
"Steuern: Ein Höchstmaß an Vereinfachung","2005.40.36820","2005-09-29","Wirtschaft, Steuern, Staatsfinanzen, Steuerpolitik, Steuerreform, Steuerrecht, Wirtschaft_und_Konjunktur, Volkswirtschaft, Vereinfachung, Steuersystem, Steuer, Staatsfinanzen, Steuerpolitik, Steuerreform, Steuerrecht, Wirtschaft und Konjunktur, Volkswirtschaft, Vereinfachung, Steuersystem, Bundestag, Einkommensteuer, Finanzamt, Gewerbesteuer, Pendlerpauschale, Privathaushalt, Steuerreform","http://www.zeit.de/2005/40/KI_Lang"
"Privatfernsehen: Der Fernsehzuschauer","2005.40.36821","2005-09-29","Wirtschaft, Privatfernsehen, Informationstechnik, Sportart, Sport, Medien, Internet, Fussball, Fernsehen, Ballsport, Telekommunikationstechnik, Spielfilm, Nachricht, Informationstechnik, Sportart, Sport, Medien, Internet, Fußball, Fernsehen, Ballsport, Telekommunikationstechnik, Spielfilm, Michael Schumacher, T-Online, Werbung, Arcor, O2, Porsche, Sender, TV-Sender, Werbung, Großbritannien, New York","http://www.zeit.de/2005/40/Zuschauer_Ware"
"Irak: Unsicher","2005.40.36822","2005-09-29","Wirtschaft, , Macher, Chef, Dollar, Export, Industrie, Irak, USA","http://www.zeit.de/2005/40/Irak_Unsicher"
"VW: Wiedekings Abschleppdienst","2005.40.36823","2005-09-29","Wirtschaft, VW, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Tarifpolitik, Sozialpartner, Arbeit, Unternehmenspolitik, Personalpolitik, Löhne, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Unternehmenspolitik, Personalpolitik, Ferdinand Piëch, Wendelin Wiedeking, Christian Wulff, Ferdinand Porsche, VW, Porsche, Toyota, Wolfgang Bernhard, Autohersteller, VW, Niedersachsen, Bratislava","http://www.zeit.de/2005/40/VW-Porsche"
"Ein römischer Sitzenbleiber","2005.40.36824","2005-09-29","Wirtschaft, , Italien, Silvio Berlusconi, Antonio Fazio, Domenico Siniscalco, Giulio Tremonti, Volksbank, ABN Amro, Börsenaufsicht, Mario Monti, Italien","http://www.zeit.de/2005/40/Ein_roemischer_Sitzenbleiber"
