"title","number","date","keywords","link"
"Bürokratie: Ungenutzt","2002.48.28756","2002-11-21","Wirtschaft, , Macher, Bundesregierung, Helmut Kohl, Behörde, Bürokratie, Rechnungshof","http://www.zeit.de/2002/48/Buerokratie_Ungenutzt"
"Pillenknick der deutschen Art","2002.48.28757","2002-11-21","Wirtschaft, , BASF, Boehringer Ingelheim, Genforschung, GlaxoSmithKline, Pharmaindustrie, Pharmakonzern, Großbritannien, Schweiz, USA, Darmstadt, Europa, Hessen, Leverkusen, Ludwigshafen","http://www.zeit.de/2002/48/Pillenknick_der_deutschen_Art"
"Unter Geiern","2002.48.28758","2002-11-21","Wirtschaft, , Horst Köhler, Internationaler Währungsfonds, Argentinien, Anleihe, Staatsanleihe, US-Dollar, Italien, USA, Bremerhaven, Europa","http://www.zeit.de/2002/48/Unter_Geiern"
"Eingeschnappt und ab ins Wasser","2002.48.28759","2002-11-21","Wirtschaft, , Johannes Paul II., Falklandinseln, Falklandkrieg, Produktion, U-Boot, Jugoslawien, Kanada, Polen, USA, Rosenheim","http://www.zeit.de/2002/48/Eingeschnappt_und_ab_ins_Wasser"
"Kännchen im Kopf","2002.48.28760","2002-11-21","Wirtschaft, , Café, Herbst, Kaffee, Käse, Pilz, Sonne","http://www.zeit.de/2002/48/Kaennchen_im_Kopf"
"Ende eines Aufbruchs","2002.48.28761","2002-11-21","Wirtschaft, , Bundesregierung, CDU, Friedrich Merz, Angela Merkel, Gerhard Schröder, Hans Eichel, Helmut Kohl, Günter Rexrodt, Wolfgang Clement, Bundesrat, Bundestag, Finanzminister, Finanzpolitik, Karlheinz Weimar, Minijob, Neuverschuldung, Riester-Rente, Bayern, Hessen","http://www.zeit.de/2002/48/Ende_eines_Aufbruchs"
"SPD: Aufgeschreckt","2002.48.28762","2002-11-21","Wirtschaft, , Macher, Bert Rürup, Gesundheitspolitik, SPD-Fraktion, Bundeskanzler, Regierung","http://www.zeit.de/2002/48/SPD_Aufgeschreckt"
"Wühltisch, ade","2002.48.28763","2002-11-21","Wirtschaft, , Karstadt, Karstadt, Kaufhof, Benetton, Saturn, Sportartikel, Starbucks, Universität Köln, Warenhaus, Berlin, München","http://www.zeit.de/2002/48/Wuehltisch_ade"
"Üble Drohung","2002.48.28764","2002-11-21","Wirtschaft, , Bundesregierung, Drohung, Europäische Union, Hans Eichel, Behörde, Bruttoinlandsprodukt, Stabilitätspakt","http://www.zeit.de/2002/48/Ueble_Drohung"
"Die Deutschen sind selbst schuld","2002.48.28765","2002-11-21","Wirtschaft, , Bundesregierung, Europäische Zentralbank, Internationaler Währungsfonds, Wirtschaftspolitik, Haushalt, Ostdeutschland, Regierung, Rezession, Stabilitätspakt, USA, Währung, Arbeitslosenquote, BIP, Finanzminister, Finnland, Flut, Frankreich, Geldpolitik, Irland, Italien, Konjunktur, Liquidität, Niederlande, Reform, Spanien, Strafe, Europa, Brüssel","http://www.zeit.de/2002/48/Die_Deutschen_sind_selbst_schuld"
"Zahlenfreaks","2002.48.28766","2002-11-21","Wirtschaft, , Dax, Europäische Union, Aktie, Aktienmarkt, Berichterstattung, Börse, Enron, Information, Kapitalmarkt, Skandal, Großbritannien, Italien, Spanien, USA","http://www.zeit.de/2002/48/Zahlenfreaks"
"Staatsausgaben rauf!","2002.48.28767","2002-11-21","Wirtschaft, , Macher, Karl Otto Pöhl, BMW, Forum, Grundgesetz, Neuverschuldung, Präsident, Staatsquote, Stabilitätspakt, Steuer, Europa","http://www.zeit.de/2002/48/Staatsausgaben_rauf_"
