"title","number","date","keywords","link"
"Landwirtschaft in der EU","1999.12.20123","1899-12-31","Politik, , Europäische Union, Landwirtschaft, Europäische Union, Wirtschaftspolitik","http://www.zeit.de/1999/12/199912.wochengraphik.xml"
"Neue Form, alter Geist","1999.12.20124","1899-12-31","Politik, , Konrad Adenauer, Albert Einstein, DDR, Kriegsverbrechen, Vernichtungskrieg, Werner Best, Frankreich, Sowjetunion, USA, Auschwitz, Karlsruhe","http://www.zeit.de/1999/12/199912.generaele_.xml"
"Der letzte Sozialist","1999.12.20125","1899-12-31","Politik, , Partei, Innenpolitik, Portrait, Verhältnis, Sozialdemokratie, Linke, Medien, Arbeit, Werbung_und_Marketing, Sozialstaat, Partei, Innenpolitik, Portrait, Verhältnis, Sozialdemokratie, Linke, Medien, Arbeit und Sozialstaat, Werbung und Marketing, Oskar Lafontaine, Oskar Lafontaine, Johannes Rau, SPD, Bodo Hombach, Finanzmarkt, Innovation, Wahlkampf, Wuppertal, Berlin, Hannover, Mannheim, Niedersachsen, Paris, Saar","http://www.zeit.de/1999/12/199912.spd_.xml"
"Ein ungerechtes Urteil","1999.12.20126","1899-12-31","Politik, , Verwaltung, Staat, Straftat, Kriminalitaet, Korruption, Betrug, Behörde, Buerokratie, EU, Verantwortung, Verwaltung, Staat, Straftat, Kriminalität, Korruption, Betrug, Behörde, Bürokratie, EU, Jacques Santer, Karel van Miert, Frankreich, Europa, Amsterdam, Berlin","http://www.zeit.de/1999/12/199912.van_miert_.xml"
"Wer regiert die Republik?","1999.12.20127","1899-12-31","Politik, , Sozialstaat, Arbeit, Sozialdemokratie, Reform, Partei, Regierung, Vhb_Zeitgeschichte, Führung, Staat, Werbung_und_Marketing, Image, Sozialstaat, Arbeit und Sozialstaat, Sozialdemokratie, Reform, Partei, Regierung, Zeitgeschichte, Führung, Staat, Werbung und Marketing, Gerhard Schröder, Oskar Lafontaine, Oskar Lafontaine, Bodo Hombach, Hans-Olaf Henkel, Henkel, Linkspartei, Bündnis für Arbeit, Carl Amery, Gwyneth Paltrow, Kanzleramt, Kapitalismus, Nadja Auermann, Republik, Bonn, Davos, Europa, Saarbrücken, Saarland, Washington D.C","http://www.zeit.de/1999/12/199912.regierung_.xml"
"Bodo Hombach: Der Ketzer im Kanzleramt","1999.12.20128","1999-03-18","Politik, Bodo Hombach, Partei, Portrait, Verhältnis, Sozialdemokratie, Arbeit, Innenpolitik, Werbung_und_Marketing, Sozialstaat, Image, Reform, Medien, Partei, Portrait, Verhältnis, Sozialdemokratie, Arbeit und Sozialstaat, Innenpolitik, Werbung und Marketing, Sozialstaat, Image, Reform, Gerhard Schröder, Bodo Hombach, Oskar Lafontaine, SPD, Frank Walter Steinmeier, Kanzleramt, Die Linke, Andrea Nahles, Hans-Jochen Vogel, Bundestagsfraktion, Bündnis für Arbeit, Sozialdemokratie, Bonn, Nordrhein-Westfalen, Rhein, Ruhr","http://www.zeit.de/1999/12/199912.hombach_.xml"
"Der Bericht im Auszug","1999.12.20129","1999-03-18","Politik, , Bewusstsein, Korruption, Verlust, Verwaltung","http://www.zeit.de/1999/12/Der_Bericht_im_Auszug"
"Krankhafter Neid","1999.12.20130","1999-03-18","Politik, , Europäische Union, Antiamerikanismus, Hollywood, Impotenz, Monica Lewinsky, Seele, Frankreich, Polen, USA, Ungarn, Europa, Paris, Rhein","http://www.zeit.de/1999/12/Krankhafter_Neid"
"Dieter E. Zimmer (13)","1999.12.20131","1999-03-18","Politik, , Autor, Haushalt, Mode, Sprache","http://www.zeit.de/1999/12/Dieter_E_Zimmer_13_"
"Grand Prix","1999.12.20132","1999-03-18","Politik, , Johannes Rau, Behörde, Bundespräsident, Guildo Horn, Herz, Nachfolge, Präsidentschaftskandidat, Schlager, Schüler, Verkehr, Jerusalem, Berlin","http://www.zeit.de/1999/12/Grand_Prix"
"Drei Fäuste für Amerika?","1999.12.20133","1999-03-18","Politik, , Osterweiterung, Nato, Europäische Union, EWG, Polen, Allianz, USA, Geschwister, Harry S. Truman, Kulturrevolution, Logistik, Ungarn, Irak, USA, Europa, Westeuropa, Budapest, Jalta, Prag, Warschau","http://www.zeit.de/1999/12/Drei_Faeuste_fuer_Amerika_"
"Richtung Osten und immer geradeaus","1999.12.20134","1999-03-18","Politik, , Klaus von Dohnanyi, Angela Merkel, DDR, Hannelore Kohl, Ostdeutschland, Berlin, Dresden","http://www.zeit.de/1999/12/Richtung_Osten_und_immer_geradeaus"
"Auch Amerika steht am Pranger","1999.12.20135","1999-03-18","Politik, , Deile, Thomas Mann, USA, Auswärtiges Amt, Menschenrechtsverletzung, Misshandlung, Somalia, Staatsangehörigkeit, Straftat, Straftäter, Todesstrafe, US-Außenministerium, Völkerrecht, Iran, Alabama, Arizona, Bonn, Den Haag, Genf, New York, Washington D.C., Wyoming","http://www.zeit.de/1999/12/Auch_Amerika_steht_am_Pranger"
"Unterm Strich","1999.12.20136","1999-03-18","Politik, , Strich, Lionel Jospin, Jacques Chirac, Gedächtnis, Premierminister, Präsident, Regierungschef","http://www.zeit.de/1999/12/Unterm_Strich"
"Die Krise in Bonn","1999.12.20137","1999-03-18","Politik, , Arbeit, Regierung, Sozialstaat, Arbeitsmarkt, Reform, Medizin, Gesundheitspolitik, Arbeitsmarktpolitik, Umfrage, Sparpolitik, Gerhard Schröder, Oskar Lafontaine, SPD, Bundesregierung, Grüne, Helmut Kohl, Arbeitgeber, Arbeitsmarkt, Depression, Reform, Regierungserklärung, Rezession, Schizophrenie, Sozialdemokratie, Sozialstaat, Umfrage, Volkswirtschaft, Wirtschaftswachstum, Japan","http://www.zeit.de/1999/12/199912.leitartikel.schr.xml"
"Die Krise in Brüssel","1999.12.20138","1999-03-18","Politik, , Verwaltung, Straftat, Staat, Kriminalitaet, Korruption, Betrug, Behörde, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Joschka Fischer, Europäische Union, Edmund Stoiber, Gerhard Schröder, Jacques Santer, Debatte, Demokratie, EU-Bürger, Edith Cresson, Globalisierung, Korruption, Skandal, Therapie, Verfassung, Europa, Brüssel, Straßburg","http://www.zeit.de/1999/12/199912.leitartikel.brue.xml"
"Das Herz schlägt nicht mehr links","1999.12.20139","1999-03-18","Dossier, , Sozialdemokratie, Partei, Portrait, Linke, Sozialstaat, Arbeit, Reform, Innenpolitik, Regierung, Identität, Recht, Sozialdemokratie, Partei, Portrait, Linke, Sozialstaat, Arbeit und Sozialstaat, Reform, Innenpolitik, Regierung, Identität, Gerhard Schröder, Helmut Schmidt, Oskar Lafontaine, Tony Blair, Willy Brandt, Oskar Lafontaine, SPD, Wim Kok, Rudolf Scharping, Finanzministerium, Kanzleramt, Guido Westerwelle, Niederlande, Europa","http://www.zeit.de/1999/12/199912.spd-dos_.xml"
"Launig","1999.12.20140","1999-03-18","Wirtschaft, , Computer, Hoffnung, Joop, Liebe, Unternehmen","http://www.zeit.de/1999/12/Launig"
"Zinssenkung","1999.12.20141","1999-03-18","Wirtschaft, , Insider, Oskar Lafontaine, John Maynard Keynes, Dax, Finanzminister, Haushalt, Herz, Kredit, Leitzins, Unternehmen","http://www.zeit.de/1999/12/Zinssenkung"
"Auszeichnung","1999.12.20142","1999-03-18","Wirtschaft, , Auszeichnung, Bergbau, Betriebsrat, Stiftung, Umwelt, Umweltschutz, Unternehmen, Arbeit, Oldenburg","http://www.zeit.de/1999/12/Auszeichnung"
"Rückpfiff aus Kuwait","1999.12.20143","1999-03-18","Wirtschaft, , Jürgen Dormann, Hoechst, Aventis, Kuwait, Fusion, Gleichberechtigung, Orient, Stress","http://www.zeit.de/1999/12/Rueckpfiff_aus_Kuwait"
"Brüsseler Ignoranz","1999.12.20144","1999-03-18","Wirtschaft, , Heide Simonis, Theo Waigel, Bundesregierung, Europäische Union, Oskar Lafontaine, Arbeitgeber, Binnenmarkt, Brot, Bundesfinanzminister, Einzelhandel, Fremdenverkehr, Hafen, Handel, Innovation, Kaufkraft, Schifffahrt, Brüssel, Flensburg, Schleswig-Holstein","http://www.zeit.de/1999/12/Bruesseler_Ignoranz"
"Speed, Speed, Speed","1999.12.20145","1999-03-18","Wirtschaft, , Jürgen Schrempp, DaimlerChrysler, Mercedes-Benz, Daimler AG, Detroit, Jeep, Sindelfingen, Graz, Stuttgart, Alabama, Genf","http://www.zeit.de/1999/12/Speed_Speed_Speed"
"Frech","1999.12.20146","1999-03-18","Wirtschaft, , Hans Eichel, Oskar Lafontaine, Europäische Zentralbank, Bundesfinanzminister, Euro, Geld, Präsident, Regierung, Wim Duisenberg","http://www.zeit.de/1999/12/Frech"
"Der Pate läßt grüßen","1999.12.20147","1999-03-18","Wirtschaft, , Alexander Lebed, Innenministerium , Jewgeni Primakow, Kasachstan, Russland, Moskau, Sibirien","http://www.zeit.de/1999/12/Der_Pate_laesst_gruessen"
"Vorbild Volkskapitalismus","1999.12.20148","1999-03-18","Wirtschaft, , Dax, Oskar Lafontaine, Aktienindex, Arbeitnehmer, Dow-Jones-Index, Wohlfahrtsstaat, USA","http://www.zeit.de/1999/12/Vorbild_Volkskapitalismus"
"Gefahr","1999.12.20149","1999-03-18","Wirtschaft, , Bundesliga, DFB, Fußball, Borussia Dortmund, Hamburger SV, Hertha BSC, VfB Stuttgart, Bertelsmann AG, Börse, Darlehen, Gerhard Mayer-Vorfelder, Präsident, Bordeaux, Dortmund","http://www.zeit.de/1999/12/Gefahr"
"Frieden","1999.12.20150","1999-03-18","Wirtschaft, , Frieden, Sender, Fernsehen, Vertrag","http://www.zeit.de/1999/12/Frieden"
"Aufsteiger","1999.12.20151","1999-03-18","Wirtschaft, , Gerhard Schröder, Hans Eichel, Oskar Lafontaine, Oskar Lafontaine, Edelgard Bulmahn, Werner Müller, Wirtschaftspolitik, Aussteiger, Bodo Hombach, Entlassung, Finanzminister, Finanzpolitik, Heiner Flassbeck, Jost Stollmann, Ruhestand, Staatssekretär","http://www.zeit.de/1999/12/Aufsteiger"
"Methode Moskau","1999.12.20152","1999-03-18","Wirtschaft, , Immobilienmakler, Staatsanwaltschaft, Dresden, Hamburg, Moskau, Sachsen, Sachsen-Anhalt","http://www.zeit.de/1999/12/Methode_Moskau"
"Wettkampf der Giganten","1999.12.20153","1999-03-18","Wirtschaft, , Europäische Zentralbank, UBS, Allianz, BNP, Bilanzfälschung, Europäische Zentralbank, Fusion, USA, Europa","http://www.zeit.de/1999/12/Wettkampf_der_Giganten"
"Schnell und habgierig","1999.12.20154","1999-03-18","Wirtschaft, , Wallstreet, Goldman Sachs, Deutsche Bank, Kurt Viermetz, Morgan Stanley, Chrysler, USA, BP, Bankenfusion, Firmenübernahme, Fusion, Investmentbanking, Lehman Brothers, Übersee, Europa, New York, Südamerika","http://www.zeit.de/1999/12/Schnell_und_habgierig"
"Landwirtschaft in der EU","1999.12.20155","1999-03-18","Wirtschaft, , Export, Haushalt, Landwirtschaft, Frankreich, Europa","http://www.zeit.de/1999/12/Landwirtschaft_in_der_EU"
"Deftig","1999.12.20156","1999-03-18","Wirtschaft, , Albrecht Schmidt, Aufsichtsrat, Bilanzfälschung, Bühne, Ermittlung, Staatsanwaltschaft, Vorstand","http://www.zeit.de/1999/12/Deftig"
"Kontrolle","1999.12.20157","1999-03-18","Wirtschaft, , Tony Blair, Auto, Autohändler, Finanzdienstleister, Kartellamt, Rechtslage, Regierungschef, Strafe, Unternehmen, Wirtschaftsminister, Großbritannien","http://www.zeit.de/1999/12/Kontrolle"
"Sport für Spekulanten","1999.12.20158","1999-03-18","Wirtschaft, , Aktie, Aktiengesellschaft, Anlageberater, Bausparkasse, Geldanlage, Independent, Society, Großbritannien","http://www.zeit.de/1999/12/Sport_fuer_Spekulanten"
"Die nächste Runde","1999.12.20159","1999-03-18","Wirtschaft, , Jürgen Schrempp, DaimlerChrysler, Volkswagen, Fiat, Mitsubishi, Nissan, Renault, Toyota, Autohersteller, Hochzeit, Reform, US-Dollar, Auto, Regierung, USA, Wasser, Asien, Europa, Paris, Südamerika","http://www.zeit.de/1999/12/Die_naechste_Runde"
