"title","number","date","keywords","link"
"Arab Idol: Gaza hat den Superstar","2013.27.55665","2013-06-27","Politik, Arab Idol, Gaza, Hamas, Elvis Presley, Allah, Diaspora, Flüchtlingslager, Idol, Moschee, Palästinenser, Schizophrenie, Show, Zirkus, Libanon, Syrien, Ägypten, Aleppo, Alexandria, Beirut, Damaskus, Kairo, Westjordanland","http://www.zeit.de/2013/27/gaza-hamas-arab-idol"
"Atommüll: Klingt verrückt? Ist verrückt!","2013.27.55666","2013-06-27","Politik, Atommüll, Anschlag, Atomindustrie, Atomkraftwerk, Atommüll, Bioprodukt, Brennelement, Debatte, Eiszeit, Endlager, Gletscher, Grundstück, Kraftwerk, Müll, Rakete, Torsten Albig, Vertrieb, Zwischenlager, Brokdorf, Brunsbüttel, Gorleben, Wendland","http://www.zeit.de/2013/27/atommuell-endlager-suche"
"Demografie: Von wegen Kinder","2013.27.55667","2013-06-27","Politik, Demografie, CDU, Kristina Schröder, SPD, Hartz IV, Heiner Geißler, Arbeitszeit, Ehegattensplitting, Einkommen, Eltern, Elterngeld, Familie, Familienpolitik, Jobcenter, Kinderarmut, Kinderbetreuung, Kindergeld, Kindertagesstätte, Mittelschicht, Demografie, Kinder, Berlin","http://www.zeit.de/2013/27/01-familienpolitik"
"Zeitspiegel: Der Fall Magomadow","2013.27.55668","2013-06-27","Politik, Zeitspiegel, Ansbach, Asyl, Behörde, Familie, Glück, Krankenhaus, Polen, Psyche, Psychiatrie, Russland, Tschetschenien","http://www.zeit.de/2013/27/zeitspiegel-magomadow"
"Wahlkampf: Es bewegt sich was","2013.27.55669","2013-06-27","Politik, Wahlkampf, Angela Merkel, Hubertus Heil, Gerhard Schröder, SPD, Grüne, Peer Steinbrück, Jürgen Trittin, Feridun Zaimoglu, Heinrich-Böll-Stiftung, Kanzleramt, Twitter, Nordrhein-Westfalen","http://www.zeit.de/2013/27/rot-gruen-merkel-wahlkampf"
"Justiz: Berufsbedingt überheblich","2013.27.55670","2013-07-06","Politik, Justiz, Manfred Götzl, Josef Ackermann, Recht, Orkan, Richter, Scheidung, Sorgerecht, Bayern","http://www.zeit.de/2013/27/richter-kritik-justiz"
"Hongkong: Hilfe, die Gucci-Shopper!","2013.27.55671","2013-07-07","Politik, Hongkong, Hongkong, Gucci, Dolce &amp; Gabbana, China, Louis Vuitton, Prada, U-Bahn, Peking","http://www.zeit.de/2013/27/hongkong-luxustouristen"
"Bundestag: Raus und vorbei","2013.27.55672","2013-07-07","Politik, Bundestag, Angela Merkel, CDU, FDP, Grüne, Norbert Geis, SPD, CSU, Ulrich Maurer, Willy Brandt, Wirtschaftsministerium, Hartz IV, Betreuungsgeld, Bundestagskandidatur, Christian Lindner, Feminismus, Kanzleramt, Mindestlohn, Volker Beck","http://www.zeit.de/2013/27/ausscheider-bundestag"
"Amerika: Da seid ihr die Größten","2013.27.55673","2013-06-27","Politik, Amerika, Angela Merkel, Barack Obama, USA, Adolf Hitler, Helmut Schmidt, Karl May, USA, DDR, Mauerfall, Müll, US-Geheimdienst, Leipzig, Bayern, Dresden, Quedlinburg","http://www.zeit.de/2013/27/us-botschafter-berlin-philip-murphy"
"Donnerstalk: Dr. Seltsam","2013.27.55674","2013-06-27","Politik, Donnerstalk, Hochschule, Philosophie, Arbeitsrecht, Bundesheer, Euro, Heer, Indianer, Psychologie, Universität","http://www.zeit.de/2013/27/donnerstalk"
"Politologe C. Lehnguth: Wien war wie eine Zeitreise","2013.27.55675","2013-06-27","Politik, Politologe C. Lehnguth, FPÖ, Österreich, Heinz Fischer, Nationalsozialismus, Politikwissenschaft, Sozialdemokratie, Wien","http://www.zeit.de/2013/27/oesterreich-naziaufarbeitung-interview-lehnguth"
"Carolina Müller-Möhl: Aus Opas Zeiten","2013.27.55676","2013-06-27","Wirtschaft, Carolina Müller-Möhl","http://www.zeit.de/2013/27/kolumne-mueller-moehl"
"Quengelzone: Ohne Zusätze","2013.27.55677","2013-06-27","Wirtschaft, Quengelzone","http://www.zeit.de/2013/27/quengelzone"
"Geld und Leben: Falle in der Bankfiliale","2013.27.55678","2013-06-27","Wirtschaft, Geld und Leben","http://www.zeit.de/2013/27/baukredite"
"Telekommunikationsunternehmen: Unter Druck","2013.27.55679","2013-06-27","Wirtschaft, Telekommunikationsunternehmen","http://www.zeit.de/2013/27/analyse-vodafone-kabel-deutschland"
"Aktienmarkt: Gewöhnen Sie sich besser daran!","2013.27.55680","2013-06-27","Wirtschaft, Aktienmarkt","http://www.zeit.de/2013/27/aktienmarkt-kursausschlaege"
"Jugendarbeitslosigkeit: Gipfel der Zumutung","2013.27.55681","2013-06-27","Wirtschaft, Jugendarbeitslosigkeit","http://www.zeit.de/2013/27/jugend-arbeitslosigkeit-europa"
"Hartmut Mehdorn: Der Luftikus","2013.27.55682","2013-06-27","Wirtschaft, Hartmut Mehdorn, Hartmut Mehdorn, Berlin, Billigflieger, Brandschutz, Brandenburg","http://www.zeit.de/2013/27/flughafen-berlin-mehdorn"
"Banken: Sanieren oder abwickeln","2013.27.55683","2013-06-27","Wirtschaft, Banken","http://www.zeit.de/2013/27/kolumne-banken-euro-krise"
"Buchmarkt: Leben in der Löwengrube","2013.27.55684","2013-06-28","Wirtschaft, Buchmarkt, Verlag, USA, Amazon, Bestseller, Buch, E-Book","http://www.zeit.de/2013/27/buchmarkt-usa-e-books"
"Staatsverschuldung: Verrechnet!","2013.27.55685","2013-07-04","Wirtschaft, Staatsverschuldung","http://www.zeit.de/2013/27/staatsverschuldung-rechenfehler-thomas-herndon"
"China: Dunkle Blase","2013.27.55686","2013-06-27","Wirtschaft, China, China, Bank, Darlehen, Finanzmarkt, Geld, Kredit","http://www.zeit.de/2013/27/china-kredite-schattenbanken"
"Europäische Investitionsbank: Ein Riese erwacht","2013.27.55687","2013-06-27","Wirtschaft, Europäische Investitionsbank, Werner Hoyer, Europäische Union, Europäische Investitionsbank, Jugendarbeitslosigkeit, Kredit","http://www.zeit.de/2013/27/europaeische-investitionsbank"
"EZB: Fakten für Karlsruhe","2013.27.55688","2013-06-27","Wirtschaft, EZB, Europäische Zentralbank, Bank, Geldpolitik, Staatsanleihe","http://www.zeit.de/2013/27/forum-geldpolitik-ezb-inflation"
"Random House-Chef Markus Dohle: Umarmen, fertig, los!","2013.27.55689","2013-06-27","Wirtschaft, Random House-Chef Markus Dohle, Random House, Amazon","http://www.zeit.de/2013/27/markus-dohle-random-house"
"Aserbaidschan: Angriff auf Gasprom","2013.27.55690","2013-07-07","Wirtschaft, Aserbaidschan, Europäische Union, Aserbaidschan, Gas, Pipeline, Rohstoff, Europa","http://www.zeit.de/2013/27/aserbaidschan-gasvorkommen-gasprom-europa"
"Elmar Degenhart: Auffallend unauffällig","2013.27.55691","2013-07-10","Wirtschaft, Elmar Degenhart, Automobilindustrie, Continental, Aufsichtsrat","http://www.zeit.de/2013/27/elmar-degenhart"
"Arbeitslosigkeit: Spaniens Jugend stürzt ab","2013.27.55692","2013-06-27","Wirtschaft, Arbeitslosigkeit, Arbeitslosigkeit, Spanien, Spanien","http://www.zeit.de/2013/27/spanien-jugendliche-arbeitslosigkeit"
