"title","number","date","keywords","link"
"Piraterie: Eine Brise Terror","2009.17.49012","2009-04-16","Politik, Piraterie, Terrorismus, Gewalt, Kriminalitaet, Seeschifffahrt, Raub, Entfuehrung, Europäische Union, UN, Bundeswehr, Golf, Logistik, Piraterie, Somalia, China, Indien, Japan, Russland, Afrika","http://www.zeit.de/2009/17/01-Piraten"
"Italien: Das große Herz","2009.17.49013","2009-09-04","Politik, Italien, Italien, Politiker, Erdbeben, Hilfsaktion, Silvio Berlusconi, Barack Obama, Camorra, Erdbeben, Italien, Karfreitag, Katastrophe, Mafia, Nachhaltigkeit, Obdachlose, Ostern, Requiem, Rom, Umbrien","http://www.zeit.de/2009/17/Beben-Italien"
"DONNERSTALK: Zwei Deka Hirn","2009.17.49014","2009-04-24","Politik, DONNERSTALK, Alfred Dorfer, Europäische Union, Bier, Brot, Getränk, Wein, Zoll, Brüssel","http://www.zeit.de/2009/17/A-Donnerstalk"
"Identität: Schweizstunde","2009.17.49015","2009-04-22","Politik, Identität, Schweiz, Europäische Gemeinschaft, Schweiz, Dialekt, Europarat, Föderalismus, Geschichte, Karl Barth, Schriftsteller, Sprache, Weltkrieg, USA, Portugal, USA, Europa, Zürich, Berlin, Los Angeles","http://www.zeit.de/2009/17/CH-Loetscher"
"Wahlen 2009: Nur kein Wahlkampf","2009.17.49016","2009-04-20","Politik, Wahlen 2009, Deutschland, Deutsche_Politiker, Wahl, Wahlkampf, SPD, Richard Freiherr von Weizsäcker, Abwrackprämie, Betriebsunfall, Bretton Woods, Eric Hobsbawm, Reichensteuer, Osteuropa","http://www.zeit.de/2009/17/01-Wahlkampf"
"Demokratie: Wahl ohne Helden","2009.17.49017","2009-04-22","Politik, Demokratie, Suedafrika, Wahl, Thabo Mbeki, Jacob Zuma, Nelson Mandela, ANC, Ford, Südafrika, Afrika","http://www.zeit.de/2009/17/Suedafrika"
"Grundgesetz: Wo warst Du, Münte?","2009.17.49018","2009-04-17","Politik, Grundgesetz, Franz Müntefering, SPD, CDU, Bundestag, DDR, Diktatur, Grundrecht, Lebenslauf, Mauerfall, Ostdeutschland, PDS, Sachbuch, Verfassung, Volkskammer, Wiedervereinigung","http://www.zeit.de/2009/17/Meinung"
"Gastronomie: Sperrstund’ ist!","2009.17.49019","2009-04-17","Politik, Gastronomie, Oesterreich, Gastronomie, Finanzkrise, Robert Huth, Restaurant, Bordeaux, Paris, Themse, Wien","http://www.zeit.de/2009/17/A-Spesenessen"
"USA: Obamas Traum …","2009.17.49020","2009-04-16","Politik, USA, Usa, Obama-barack, Barack Obama, Henry Kissinger, USA, Atombombe, Atomwaffe, Eiszeit, Enkel, Nordkorea, Nuklearwaffe, Planet, Russland, Sanktion, Traum, US-Präsident, China, Indien, Irak, Iran, Israel, Prag","http://www.zeit.de/2009/17/Zeitgeist-17"
"Nahrungskrise: Hunger-Warnung","2009.17.49021","2009-04-15","Wirtschaft, Nahrungskrise, Ernaehrung, Nahrungsmittel, Hungersnot, BASF, Nestlé, Forschung, Forum, Humboldt-Forum, Humboldt-Universität, Landwirtschaft, Unternehmen","http://www.zeit.de/2009/17/M-und-Maerkte-4"
"Autokrise: Klappe zu","2009.17.49022","2009-04-17","Wirtschaft, Autokrise, Automobilindustrie, Finanzkrise, BMW, Christian Wulff, VW, Audi, Ford, Chrysler, IG Metall, Mercedes, Betriebsrat, Coupé, Ostern, Pininfarina, Finnland, Österreich, Osnabrück, Bremen, Hannover, Niedersachsen","http://www.zeit.de/2009/17/Karmann"
"Wirtschaftskrise: Conti-Mitarbeiter randalieren im Werk Clairoix","2009.17.49023","2009-04-22","Wirtschaft, Wirtschaftskrise, Wirtschaftskrise, Sony, Abfindung, Caterpillar, Continental, Fabrik, Führungskraft, Gebäude, Geiselnahme, Loewe, Sommer, Frankreich, Hannover, Toulouse","http://www.zeit.de/online/2009/17/conti"
"Konjunkturpaket: Ein Laufrad für Deutschland","2009.17.49024","2009-04-17","Wirtschaft, Konjunkturpaket, Konjunktur, Wirtschaft_und_Konjunktur, Kindergeld, Rezession, Finanzkrise, Bundesregierung, John Maynard Keynes, Volker Kauder, Philipp Mißfelder, Konjunkturpaket, Euro, Fahrrad, Geld, Tschechische Republik, Berlin, Eifel, Erzgebirge","http://www.zeit.de/2009/17/Follow-the-money"
"Dividenden: Porsche zahlt, BMW kürzt","2009.17.49025","2009-04-15","Wirtschaft, Dividenden, Geld, Geld_und_Boerse, BMW, Porsche, Susanne Klatten, VW, Altana, Dividende, Euro","http://www.zeit.de/2009/17/M-und-Maerkte-1"
"Windkraft: Mehr Kraft, weniger Spargel","2009.17.49026","2009-07-23","Wirtschaft, Windkraft, Energie, Alternative_energie, Windenergie, Bundesregierung, CDU, SPD, HSH Nordbank, Kohlekraftwerk, Strom, Windenergie, Bayern, Emsland, Schleswig-Holstein, Wilhelmshaven","http://www.zeit.de/2009/17/Repowering"
"Unternehmen: Die Zahl der Firmenpleiten steigt drastisch","2009.17.49027","2009-04-23","Wirtschaft, Unternehmen, Unternehmen, Finanzkrise, Discounter, Insolvenz, Woolworth","http://www.zeit.de/2009/17/M-und-Maerkte-2"
"Bad Bank: Müllmann Steinbrück","2009.17.49028","2009-04-21","Wirtschaft, Bad Bank, Bank, Steuer, Steuerpolitik, Staatsfinanzen, Finanzkrise, Hypo Real Estate, Bayerische Landesbank, Geld, Immobilienkredit, Investmentbanking, Kredit, Verlust, Wertpapierhandel, Bad Bank, Berlin","http://www.zeit.de/2009/17/Argument-Bad-Banks"
"Abrüstung: Die Bombenlast","2009.17.49029","2009-04-20","Wirtschaft, Abrüstung, Waffenbesitz, Atomwaffe, G8, Militaer, Rakete, Abruestung, Barack Obama, Gerhard Schröder, Wladimir Putin, Auswärtiges Amt, Entsorgung, Massenvernichtungswaffe, Reaktor, Russland, Sowjetunion, USA, USA, New York","http://www.zeit.de/2009/17/Abruestung"
"Steuern: Der Zahltag naht","2009.17.49030","2009-04-17","Wirtschaft, Steuern, Steuer, Steuerpolitik, Vermoegensteuer, SPD, Grüne, Bund der Steuerzahler, Einkommen, Einkommensteuer, Euro, Geld, Reichensteuer, Wahlkampf, Wirtschaftskrise","http://www.zeit.de/2009/17/Kolumne-Steuern"
"Zeitarbeit: Banker gesucht","2009.17.49031","2009-04-16","Wirtschaft, Zeitarbeit, Bank, Arbeit, Arbeitsmarkt, Commerzbank, Deutsche Bank, Finanzkrise, Hessen, London, New York","http://www.zeit.de/2009/17/Banker-gesucht"
"Banken: Mit Staatshilfe","2009.17.49032","2009-04-16","Wirtschaft, Banken, Bank, Gewinn, Finanzkrise, Goldman Sachs, Arbeitslosigkeit, Bank, Börse, Dollar, Finanzkrise, Finanzmarkt, Geld, Gewinn, Kapitalmarkt, Konsum, Kredit, Liquidität, Unternehmen, Wells Fargo","http://www.zeit.de/2009/17/F-Kolumne-Kapitalmarkt"
