"title","number","date","keywords","link"
"Ludwigshafen: Der Brand schwelt weiter","2008.26.45527","2008-06-21","Politik, Ludwigshafen, Gesellschaft, Gesellschaft, Gesellschaft_und_soziales_Leben, Brand, CDU, Ludwigshafen, Anschlag, Baby, Brandanschlag, Ermittlung, Oberbürgermeister, Solingen, Rhein, Rheinland-Pfalz","http://www.zeit.de/2008/26/Ludwigshafen-Brand"
"Scoring: Der Mensch als Zahl","2008.26.45528","2008-07-30","Politik, Scoring, Wirtschaft, Wirtschaft_und_Konjunktur, Verbraucher, Konsum, Wolfgang Schäuble, Peter Schaar, Bundesbank, Gerd Billen, Bonitätsprüfung, Datenschutz, Schufa, Scoring, Thilo Weichert, Weltbank","http://www.zeit.de/2008/26/Scoring"
"Die Rückkehr der Taliban","2008.26.45529","2008-07-02","Politik, , Hamid Karsai, Taliban, Afghanistan, UNHCR, Dorf, Mine, Mohammed, Motorrad, Nordallianz, Kabul",NA
"Schwan: Annäherung an die Linken möglich","2008.26.45530","2008-06-23","Politik, Schwan, Politik, Linkspartei, Politik, Linkspartei, SPD","http://www.zeit.de/online/2008/26/schwan"
"EM-Halbfinale: Fankrawalle trüben friedliche Siegesfeier","2008.26.45531","2008-06-26","Politik, EM-Halbfinale, Sport, Sportveranstaltung, Europameisterschaft, Sport, Sportveranstaltung, Europameisterschaft","http://www.zeit.de/online/2008/27/fan"
"fuball: huseldusel","2008.26.45532","2008-06-19","Politik, fuball","http://www.zeit.de/2008/27/test-adrian2"
"Europa: Vergesst Irland!","2008.26.45533","2008-06-19","Politik, Europa, Politik, Internationale_Beziehungen, Aussenpolitik, Politik, Internationale_Beziehungen, Aussenpolitik, Europapolitik, Europa, Nicolas Sarkozy, Europäische Union, Grüne, Martin Schulz, Wolfgang Schäuble, Javier Solana, Brüssel, Irland, Luxemburg, Lissabon","http://www.zeit.de/online/2008/26/EU"
"kk: pp","2008.26.45534","2008-06-27","Politik, kk, Politik, Innenpolitik","http://www.zeit.de/online/2008/27/katharina"
"Lesermeinung Homepage","2008.26.45535","2010-03-23","Politik",NA
"Nuklearstreit: Iranisches Schreckensszenario","2008.26.45536","2009-05-08","Politik, Nuklearstreit, George W.  Bush, Barack Obama, Ehud Olmert, Javier Solana, Nicolas Sarkozy, Iran, Israel, Atomprogramm, Diplomat, Militäraktion, Präsidentschaft, USA, China, Russland, Syrien, Teheran, Europa, Washington D.C","http://www.zeit.de/online/2008/26/iran"
"USA: We shall overcome","2008.26.45537","2009-01-22","Politik, USA, Politik, Wahl, Gesellschaft, Bevoelkerung, Land_und_leute, Politik, Wahl, Gesellschaft, Bevoelkerung","http://www.zeit.de/2008/26/A-Schwarze-Emanzipation"
"Wahlen: So funktioniert Populismus","2008.26.45538","2009-08-28","Politik, Wahlen, Günther Beckstein, CSU, Emotion, Ministerpräsident, Populismus, Steuer, Steuerbelastung, Wahl, Oder","http://www.zeit.de/online/2008/26/beckstein"
"Hohe Energiepreise: Union will Bürger mit Atomkraft entlasten","2008.26.45539","2008-07-09","Politik, Hohe Energiepreise, Politik, Umweltpolitik, Wirtschaft, Energie, Politik, Umweltpolitik, Wirtschaft, CDU, CSU, Peter Ramsauer, SPD, Volker Kauder, Angela Merkel, Grüne, Laurenz Meyer, Norbert Röttgen, Unionsfraktion, Atomausstieg, Atomenergie, Atomkraftwerk, Bundeskanzler, Energie, Energiepolitik, Energieversorgung, Geschäftsführer, Haushalt, Herbst, Kernkraftwerk, Landtagswahl, Pendlerpauschale, Privathaushalt, Strom","http://www.zeit.de/online/2008/26/energiepreise"
"Nahost: Druck auf Olmert wächst","2008.26.45540","2008-06-24","Politik, Nahost, Benjamin Netanjahu, Ehud Barak, Entlassung, Israel, Kindergeld, Palästinenser, Regierungschef, US-Dollar, Umfrage, Verteidigungsminister, Syrien, Jerusalem","http://www.zeit.de/online/2008/26/olmert"
"CDU: Schwarz-Grün wirkt","2008.26.45541","2008-06-23","Politik, CDU, Politik, Innenpolitik, Politik, Ole von Beust, CDU, Grüne, Angela Merkel, Bundestagswahl, Demokratie, Gründung, Herbst, Klimaschutz, Landesregierung, Partnerschaft, Verfassung, Volksabstimmung, Volksentscheid, Elbe, Hamburg","http://www.zeit.de/online/2008/26/schwarz"
"U-Bahn-Überfall: Das Opfer kann nicht verzeihen","2008.26.45542","2008-06-23","Politik, U-Bahn-Überfall, Politik, Gesellschaft, Kriminalitaet, Politik, Gesellschaft, Roland Koch, CSU, Jesus, Peter Struck, Anton Winkler, Jugendstrafrecht, Kommunalwahl, Opfer, Rauchverbot, Schulleiter, U-Bahn, Untersuchungshaft, Wahlkampf, Überfall, Hessen, München","http://www.zeit.de/online/2008/26/u"
"CDU: Grüner Anstrich","2008.26.45543","2008-06-23","Politik, CDU, Angela Merkel, CDU, Grüne, Ole von Beust, CSU, Ronald Pofalla, Umweltpolitik, Unionsfraktion, Altbau, Atomenergie, Eigenheim, Kfz-Steuer, Klima, Klimaschutz, Pendlerpauschale, Solarenergie, Tempolimit, Verbraucherschutz, Ökologie, Jamaika, USA, Hamburg, Heiligendamm","http://www.zeit.de/online/2008/26/CDU"
"Medien: Endspiel in Brüssel","2008.26.45544","2008-06-18","Wirtschaft, Medien, Technik, Informationstechnik, Internet, Technik, Informationstechnik, Internet, Online-dienst, Brüssel, Medien, ARD, ZDF, Neelie Kroes, Fritz Raff, Gericht, Internet, Ministerpräsident, Sender, Test, Viviane Reding, Zeitschrift","http://www.zeit.de/2008/26/ARD-ZDF"
"Banken: Primus grübelt","2008.26.45545","2008-06-23","Wirtschaft, Banken, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Finanzdienstleister, Josef Ackermann, Ekkehard Wenger, Dresdner Bank, Rainer Neske, Anshu Jain, HSBC, Investmentbanking, Norisbank, Banken, China, Indien, Eisenach, London, New York, Washington D.C","http://www.zeit.de/2008/26/Deutsche-Bank"
"Energie: Wie heftig ist der Ölschock wirklich?","2008.26.45546","2008-06-18","Wirtschaft, Energie, Wirtschaft, Energie, Fossile_energie, Wirtschaft, Energie, Fossile_energie, Erdoel, Energie, Opec, Dollar, Geldpolitik, Inflation, Ölpreis, Saudi Arabien, USA, Atlantik","http://www.zeit.de/2008/26/Oelschock"
"Finanzmarkt: Das Gift der Spekulanten","2008.26.45547","2008-06-21","Wirtschaft, Finanzmarkt, Wirtschaft, Finanzen, Geld_und_Boerse, Kapitalmarkt, Wirtschaft, Finanzen, Geld_und_Boerse, Kapitalmarkt, Wertpapierhandel, Bear Stearns, Timothy Geithner, Finanzmarkt, Goldman Sachs, JP Morgan, Morgan Stanley, Deutsche Bank, AIG, Hedgefonds, Kredit, Notenbank, Delphi, Manhattan","http://www.zeit.de/2008/26/Finanzkrise"
"Streit um die Altersteilzeit: Das Alter lehren","2008.26.45548","2008-06-28","Wirtschaft, Streit um die Altersteilzeit, Bildung, Franz Müntefering, SPD, OECD, Altersteilzeit, Altersvorsorge, Arbeitgeber, Ausbildung, Bildung, Die Linke, Doktortitel, Fachkräftemangel, Frührente, Gesundheitsvorsorge, Großunternehmen, Kündigungsschutz, Rente, Rentenversicherung, Vizekanzler, Weiterbildung, Alter, Dänemark, Großbritannien, Niederlande","http://www.zeit.de/2008/26/01-Bildung"
"Klima: Verfluchtes Erdöl","2008.26.45549","2009-08-18","Wirtschaft, Klima, Wirtschaft, Energie, Fossile_energie, Erdoel, Kohle, Klima, Wirtschaft, Energie, Fossile_energie, Erdoel, Kohle, Klima, Erdöl, Sigmar Gabriel, Energieverbrauch, Umweltpolitik, Atomkraft, BP, Bundestag, Bundesumweltminister, Emissionshandel, Energie, Energiewirtschaft, Erdgas, Galaxie, Klimakonferenz, Klimapolitik, Klimaschutz, Kohle, Kohlekraftwerk, Kohlendioxid, Renaissance, Ölpreis, Bali, China, Europa, Kopenhagen","http://www.zeit.de/2008/26/Argument-Energie"
"Korruption: Die Sauberwelle","2008.26.45550","2008-06-20","Wirtschaft, Korruption, Wirtschaft, Betriebswirtschaft, Wirtschaft, Betriebswirtschaft, Unternehmen, Jimmy Carter, Wolfgang Schaupensteiner, Hartmut Mehdorn, Korruption, Siemens AG, EADS, USA, Weltbank, Indien, Kanada, Niederlande, Russland, Harvard","http://www.zeit.de/2008/26/Korruption"
"Siemens-Affäre: Geschmiert, gelocht, abgelegt","2008.26.45551","2008-06-20","Wirtschaft, Siemens-Affäre, Wirtschaft, Betriebswirtschaft, Unternehmen, Wirtschaft, Betriebswirtschaft, Unternehmen, Korruption, Heinrich von Pierer, Siemens AG, Heinz-Joachim Neubürger, Michael Kutschenreuter, Finanzamt, Richter, Indonesien, Nigeria, Taiwan, Österreich, München","http://www.zeit.de/2008/26/Siemens-Prozess"
"Banken: Spiel mit vielen Bekannten","2008.26.45552","1899-12-31","Wirtschaft, Banken, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Finanzdienstleister, Wirtschaft, Finanzen, Geld_und_Boerse, Bank, Finanzdienstleister","http://www.zeit.de/2008/26/Deutsche-Bank-Kasten"
"Vollständig verwirrend","2008.26.45553","1899-12-31","Wirtschaft, , Wirtschaft, Dienstleistung, Versicherung, Wirtschaft, Dienstleistung, Versicherung","http://www.zeit.de/2008/26/F-Lebensversicherungen"
"EADS: Platzt der Milliarden-Auftrag?","2008.26.45554","2009-07-22","Wirtschaft, EADS, Wirtschaft, Transport_und_Verkehr, Fahrzeugbau, Luftfahrtindustrie, EADS, Airbus, Wirtschaft, Transport_und_Verkehr, Fahrzeugbau, Luftfahrtindustrie, EADS","http://www.zeit.de/online/2008/26/eads"
"Energie: McCain will Atomenergie massiv ausbauen","2008.26.45555","2008-07-09","Wirtschaft, Energie, Wirtschaft, Energie, Kernenergie, Kernkraftwerk, USA, Wirtschaft, Energie, Kernenergie, Kernkraftwerk, Barack Obama, John McCain, Atomkraft, Atommüll, Benzinpreis, Endlager, Energiepolitik, Kernenergie, Kernkraftwerk, Klimawandel, Kraftwerk, Präsident, Präsidentschaft, Republikaner (USA), Strom, USA, Wahlkampf, USA, Las Vegas, Missouri","http://www.zeit.de/online/2008/26/usa"
"Dachfonds: Nur wenige top","2008.26.45556","2008-07-02","Wirtschaft, Dachfonds, Wirtschaft, Finanzen, Geld_und_Boerse, Vermoegensverwaltung, Wirtschaft, Finanzen, Geld_und_Boerse, Abgeltungsteuer, Aktienfonds, DWS, Dachfonds, Finanzamt, Finanztest, Fonds, Kirchensteuer, Rendite, Rentenfonds, Solidaritätszuschlag, Vermögensverwaltung, Anleihe, Dividende, Gebühr, Investmentfonds","http://www.zeit.de/online/2008/26/finanztest"
"Windenergie: Wirbelwind aus Bremen","2008.26.45557","2009-07-31","Wirtschaft, Windenergie, Wirtschaft, Energie, Alternative_energie, Windenergie, Wirtschaft, Energie, Alternative_energie, Bundesregierung, E.on, Boris Jelzin, Fritz Vahrenholt, Hafen, Vattenfall, Litauen, Russland, Borkum, Emden, Moskau","http://www.zeit.de/2008/26/Ein-Russe-machts"
