"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41760","-0.4694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41761","-2.9652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41762","0.6475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41763","-1.2097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41764","0.9484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41765","-0.6299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41766","-2.2774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41767","-5.1526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41768","0.3028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41769","-0.4147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41770","-3.1885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41771","0.0976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41772","0.0143999999999996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41773","0.0199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41774","-1.1235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41775","-1.2537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41776","8.2888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41777","-0.267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41778","-0.4772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41779","0.3428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41780","-0.953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41781","1.4519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41782","0.2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41783","-2.2453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41784","2.077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41785","-0.3735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41786","0.1982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41787","-0.3337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41788","-4.7483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41789","-0.0268999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41790","-10.5824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41791","-2.8636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41792","-2.4383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
