"title","number","date","keywords","link"
"vatikan: Die Herren Kardinäle haben mich als einfachen Arbeiter im Weinberg des Herrn zum Diener der Kirche gewählt","2005.16.34678","2005-04-20","Politik, vatikan","http://www.zeit.de/2005/16/Papst_R"
"innenpolitik: Weckrufe für die Stammwähler","2005.16.34679","2005-04-20","Politik, innenpolitik, Innenpolitik, Werbung_und_Marketing, Politik, Image, Regierung, Reform, Partei, Kritik, Innenpolitik, Werbung und Marketing, Politik, Image, Regierung, Reform, Partei","http://www.zeit.de/2005/16/kapitalkritik"
"Führer ohne Volk","2005.16.34680","2005-04-14","Politik, , Zypern, Europäische Union, UN, Johannes Paul II., Türkei, Papst, Währung, Zypern, Nordzypern, Ankara, Brüssel, Europa, London","http://www.zeit.de/2005/16/Fuehrer_ohne_Volk"
"Utopie, Terror, Angst","2005.16.34681","2005-04-14","Politik, , Terrorismus, Innere_sicherheit, Innenpolitik, Partei, Baskenland, Islamismus, Attentat, Verbrechensbekaempfung, Separatismus, Recht, Polizei, Eta, Allianz, Spanien, Volksparteien, Baskenland, USA, Madrid, Bilbao, Terrorismus, Innere Sicherheit, Innenpolitik, Partei, Baskenland, Islamismus, Attentat, Verbrechensbekämpfung, Separatismus, Recht","http://www.zeit.de/2005/16/Baskenland"
"italien: Berlusconi II","2005.16.34682","2005-04-20","Politik, italien","http://www.zeit.de/2005/16/Berlusconi_II"
"italien: Berlusconi tritt doch nicht zurück","2005.16.34683","2005-04-20","Politik, italien","http://www.zeit.de/2005/16/Italien_II"
"Libanon: Das Ende der Regierungskrise?","2005.16.34684","2005-04-20","Politik, Libanon","http://www.zeit.de/2005/16/libanon"
"Staatsreform: Pokern um Föderalismus und Spitzenforschung","2005.16.34685","2005-04-20","Politik, Staatsreform, Wirtschaft_und_Konjunktur, Wirtschaft, Deregulierung, Reform, Ministerpräsident, Kommission, Gesetz, Föderalismus, Bundestag, Bundesrat, Wirtschaft und Konjunktur, Wirtschaft, Deregulierung, Reform, Ministerpräsident, Kommission, Gesetz, Föderalismus, Bundestag","http://www.zeit.de/2005/16/staatsreform"
"vatikan: Für Dialog der Kirchen und Kulturen","2005.16.34686","2005-04-20","Politik, vatikan","http://www.zeit.de/2005/16/Papst_1"
"ISRAEL: Gaza-Abzug aus religiösen Gründen verschoben","2005.16.34687","2005-04-19","Politik, ISRAEL, Osten, Sozialverhalten, Gewalt, Gesellschaft_und_soziales_Leben, Krieg, Intifada, Chroniken, Siedlung, Räumung, Ariel Scharon, Israel, Michel Barnier, Militär, Schimon Peres, Außenminister, Fernsehen, Ministerpräsident, Palästinenser, Regierungschef, Region, Gazastreifen, Frankreich, Jerusalem, Paris, Sinai, Westjordanland, Osten, Sozialverhalten, Gewalt, Gesellschaft und soziales Leben, Krieg, Intifada, Chroniken, Siedlung","http://www.zeit.de/2005/16/gazaabzug_050419"
"vatikan: Europas Kultur und ihre Krise","2005.16.34688","2005-04-20","Politik, vatikan, Religion, Kultur, Religion, Staat, Politik, Innenpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Protestantismus, Philosophie, Katholizismus, Religion, Kultur, Religion, Staat, Politik, Innenpolitik, Wirtschaft und Konjunktur, Wirtschaft, Protestantismus, Philosophie","http://www.zeit.de/2005/16/ratzinger_europa"
"afrika: Bundeswehr-Einsatz in Darfur","2005.16.34689","2005-04-20","Politik, afrika","http://www.zeit.de/2005/16/sudan_soldaten"
"Raketen-Abwehr","2005.16.34690","2005-04-14","Politik, , Meads, Grüne, Europäische Union, Hisbollah, EADS, Verteidigungsministerium, Auslandseinsatz, Bundesrechnungshof, Bundestagsfraktion, Bundeswehr, Marschflugkörper, Nordafrika, Rakete, Software, USA, Iran, Israel, Italien, Ukraine, Fernost, Zentralasien","http://www.zeit.de/2005/16/Raketen-Abwehr"
"ostasien: 2000 Jahre Freundschaft, 50 Jahre Konflikt","2005.16.34691","2005-04-20","Politik, ostasien","http://www.zeit.de/2005/16/china_protest"
"Nein, aber ja!","2005.16.34692","2005-04-14","Politik, , Arbeit, Regierung, Werbung_und_Marketing, Karriere, Image, Beruf, Wahlniederlagen, Regionalwahl, Portrait, Staatsorgane, Nicolas Sarkozy, Daniel Cohn-Bendit, Grüne, Jacques Chirac, Frankreich, Europa, Türkei, Marseille, Montpellier, Arbeit und Sozialstaat, Regierung, Werbung und Marketing, Karriere, Image, Beruf, Wahlniederlagen, Regionalwahl, Portrait","http://www.zeit.de/2005/16/fr__Neinsager"
"irak: Durchgerungen","2005.16.34693","2005-04-20","Politik, irak","http://www.zeit.de/2005/16/irakregierung"
"Politik: NATO soll politischer werden","2005.16.34694","2005-04-20","Politik, Politik, Nato, Europäische Union, Jaap de Hoop Scheffer, Allianz, Außenminister, Beziehung, Bundesaußenminister, Diplomat, Forum, Gianfranco Fini, Irak-Krieg, Nato-Generalsekretär, Sicherheitskonferenz, US-Präsident, USA, Afghanistan, Italien, Litauen, Russland, Türkei, Ukraine, Atlantik, Brüssel, Europa, München, Vilnius","http://www.zeit.de/2005/16/nato_050420"
"spanien: Baskisches Prinzip Hoffnung","2005.16.34695","2005-04-20","Politik, spanien","http://www.zeit.de/2005/16/baskenergebnis"
"Im Bunker der Ideologie","2005.16.34696","2005-04-14","Politik, , Wertekonflikt, SPD, Klaus Wowereit, CDU, Grüne, Ideologie, Klaus Böger, Bildungspolitik, Fundamentalismus, Kirche, Millî Görüs, Parteitag, Religion, Religionsunterricht, Schüler, Bunker, Berlin, Alexanderplatz, Brandenburg, Ostberlin","http://www.zeit.de/2005/16/Im_Bunker_der_Ideologie"
"kapitalimuskritik: Macht des Kapitals","2005.16.34697","2005-04-20","Politik, kapitalimuskritik","http://www.zeit.de/2005/16/boykott"
"italien: Der Wind dreht sich","2005.16.34698","2005-04-14","Politik, italien, Staat, Innenpolitik, Werbung_und_Marketing, Image, Demokratie, Wähler, Verhältnis, Portrait, Populismus, Partei, Silvio Berlusconi, Italien, Sandro Bondi, Romano Prodi, Alessandra Mussolini, Apulien, Arbeitgeber, Arbeitslosigkeit, Gesundheitssystem, Kommunistische Partei, Mafia, Parlamentswahl, Region, Wahl, Wirtschaftskrise, Staat, Innenpolitik, Werbung und Marketing, Image, Demokratie, Wähler, Verhältnis, Portrait, Populismus","http://www.zeit.de/2005/16/Neuwahlen"
"Monaco den Monegassen","2005.16.34699","2005-04-14","Politik, , Monaco, UN, Grace Kelly, Charles de Gaulle, Monaco, OECD, Bankenaufsicht, Europarat, Geldwäsche, Souveränität, Andorra, Frankreich, Liechtenstein, New York, Paris","http://www.zeit.de/2005/16/_Monaco_den_Monegassen_"
"Vatikan: Joseph Ratzinger ist der neue Papst","2005.16.34700","2005-04-20","Politik, Vatikan, Religion, Nachfolge, Management, Kirche, Betriebswirtschaft, Vhb_Zeitgeschichte, Vatikan, Papst, Portrait, Pontifikat, Kirchenpolitik, Religion, Nachfolge, Management, Kirche, Betriebswirtschaft, Zeitgeschichte, Vatikan, Papst, Portrait, Pontifikat","http://www.zeit.de/2005/16/NPapst"
"rüstung: Rücksicht auf den Koalitionsfrieden","2005.16.34701","2005-04-20","Politik, rüstung","http://www.zeit.de/2005/16/meads"
"konflikt: Chinas Führung ruft zur Ordnung auf","2005.16.34702","2005-04-20","Politik, konflikt","http://www.zeit.de/2005/16/china_ordnung"
"italien: Der Rücktritt Berlusconis wird erwartet","2005.16.34703","2005-04-20","Politik, italien","http://www.zeit.de/2005/16/italien_r"
"affäre: Visa-Missbrauch bereits vor dem Volmer-Erlass","2005.16.34704","2005-04-20","Politik, affäre","http://www.zeit.de/2005/16/visakohl"
"irak: Vegetarisches vom Metzger","2005.16.34705","2005-04-20","Politik, irak, Medien, Innenpolitik, Nachkriegszeit, Bevoelkerung, Zukunft, Staat, Krieg, Golfkrieg, Politische_verfolgung, Folter, Medien, Innenpolitik, Nachkriegszeit, Bevölkerung, Zukunft, Staat, Krieg, Golfkrieg, Politische Verfolgung","http://www.zeit.de/2005/16/Malbrunot"
"Hotelbrand: Tod im Feuer","2005.16.34706","2005-04-15","Politik, Hotelbrand, Tod, Bahnhof, Dominique de Villepin, Familie, Feuerwehr, Gebäude, Hotel, Innenminister, Opfer, Polizei, Stadt, Elfenbeinküste, Portugal, Senegal, Tunesien, Paris","http://www.zeit.de/2005/16/paris_hotelbrand"
"indonesien: Durchbruch für Aceh","2005.16.34707","2005-04-20","Politik, indonesien","http://www.zeit.de/2005/16/aceh"
"spanien: Wahl im Baskenland gibt die Richtung an","2005.16.34708","2005-04-20","Politik, spanien","http://www.zeit.de/2005/16/baskwahl1"
"innenpolitik: Zustimmung für die Sozialdemokraten","2005.16.34709","2005-04-20","Politik, innenpolitik","http://www.zeit.de/2005/16/umfrage"
"SPD: Müntefering beschimpft die Heuschrecken, Schröder will sie füttern","2005.16.34710","2005-04-20","Politik, SPD, Werbung_und_Marketing, Sozialstaat, Image, Arbeit, Rücktritt, Regierung, Reform, Partei, Macht, Krise, Führung, Werbung und Marketing, Sozialstaat, Image, Arbeit und Sozialstaat, Rücktritt, Regierung, Reform, Partei, Macht, Krise","http://www.zeit.de/2005/16/spd_propaganda"
"ostasien: Tiefster Stand seit 1972","2005.16.34711","2005-04-20","Politik, ostasien","http://www.zeit.de/2005/16/china_protest2"
"spanien: Im Grunde ist es wie unter Franco","2005.16.34712","2005-04-20","Politik, spanien, Terrorismus, Innere_sicherheit, Innenpolitik, Partei, Baskenland, Verbrechensbekaempfung, Separatismus, Recht, Polizei, Kriminalitaet, Justiz, Terrorismus, Innere Sicherheit, Innenpolitik, Partei, Baskenland, Verbrechensbekämpfung, Separatismus, Recht, Polizei, Kriminalität","http://www.zeit.de/2005/16/savater"
"vierbeiner: Er will doch nur spielen – oder?","2005.16.34713","2005-04-20","Politik, vierbeiner","http://www.zeit.de/2005/16/leinenzwang"
"terrorismus: Dicht vor dem Desaster","2005.16.34714","2005-04-20","Politik, terrorismus, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/16/london"
"VISA-AFFÄRE: Fischer-TV","2005.16.34715","2005-04-20","Politik, VISA-AFFÄRE","http://www.zeit.de/2005/16/fischer_tv"
"staatsreform: Neuauflage der Föderalismus-Kommission","2005.16.34716","2005-04-15","Politik, staatsreform, Edmund Stoiber, Franz Müntefering, CDU, CSU, SPD, Bundesregierung, Bildungspolitik, SPD-Fraktion, Bundesrat, Bundestag, Gespräch, Reform, Regierungschef, Berlin, Hessen","http://www.zeit.de/2005/16/foederalismus_050415"
"gentechnik: Verbotener Bt10-Mais","2005.16.34717","2005-04-20","Politik, gentechnik","http://www.zeit.de/2005/16/genmais"
"Politik: Rottweiler Gottes","2005.16.34718","2005-04-20","Politik, Politik, Joseph Ratzinger, Katholische Kirche, Gloria Macapagal Arroyo, Karol Józef Wojtyla, Lateinamerika, Papst, Türkei, Wahl, Wehrmacht, Zeitung, Israel, Kolumbien, Philippinen, Spanien, Afrika, Asien, Europa, Nordamerika","http://www.zeit.de/2005/16/papstwahlreaktionen"
"innenpolitik: Harter Machtpoker","2005.16.34719","2005-04-20","Politik, innenpolitik, Regierung, Koalition, Reform, Krise, Wasser, Wahlkampf, Wahl, Umwelt, Innenpolitik, Abwasser, Regierung, Koalition, Reform, Krise, Wasser, Wahlkampf, Wahl, Umwelt, Innenpolitik","http://www.zeit.de/2005/16/swh"
"spanien: Wahlen im Terrorland","2005.16.34720","2005-04-20","Politik, spanien, Innenpolitik, Partei, Wahlkampf, Wahl, Regierung, Portrait, Verhalten, Terrorismus, Psyche_und_Sexualitaet, Innere_sicherheit, Innenpolitik, Partei, Wahlkampf, Wahl, Regierung, Portrait, Verhalten, Terrorismus, Psyche und Sexualität","http://www.zeit.de/2005/16/baskenland"
"mittlerer osten: Ohne Kabinett","2005.16.34721","2005-04-20","Politik, mittlerer osten","http://www.zeit.de/2005/16/irakregierung2"
"ostasien: Streit ist offen ausgebrochen","2005.16.34722","2005-04-20","Politik, ostasien","http://www.zeit.de/2005/16/pekingtokio"
"kapitalismuskritik: Müntefering legt nach","2005.16.34723","2005-04-20","Politik, kapitalismuskritik","http://www.zeit.de/2005/17/bankenkritik"
"Globalisierung: Schätze des Bazars","2005.16.34724","2005-04-14","Politik, Globalisierung, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmen, Bildungspolitik, Bildung, Betriebswirtschaft, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Vergleich, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen, Bildungspolitik, Bildung, Betriebswirtschaft, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, BMW, McKinsey, Mindestlohn, Protektionismus, Tarifvertrag, Übersee, Polen, USA, Ungarn, Osteuropa","http://www.zeit.de/2005/16/01__leit_1_16"
"Libanon: Regierungskrise beendet","2005.16.34725","2005-04-19","Politik, Libanon, Emile Lahoud, Rafik Hariri, Libanon, Opposition, Attentat, Außenminister, Bildung, Innenminister, Kabinett, Parlamentswahl, Premierminister, Präsident, Regierung, Syrien, Wahl, Beirut, Paris","http://www.zeit.de/2005/16/libanon_050419"
"Politik: Pakistans Präsident Musharraf erörtert in Indien Kaschmir-Frage","2005.16.34726","2005-04-18","Politik, Politik, Terrorismus, Innere_sicherheit, Innenpolitik, Krise, Kaschmir, Streitkraefte, Militaer, Kontra, Krieg, Islamismus, Diplomatie, Terrorismus, Innere Sicherheit, Innenpolitik, Krise, Kaschmir, Streitkräfte, Militär, Kontra, Krieg, Islamismus, Manmohan Singh, Pervez Musharraf, Indien, Pakistan, Atmosphäre, Außenminister, Chef, Gespräch, Konflikt, Premierminister, Präsident, Regierungschef, Region, Sonia Gandhi, Krieg, Delhi","http://www.zeit.de/2005/16/indien_050418"
"italien: Kurzer Rücktritt","2005.16.34727","2005-04-20","Politik, italien, Medien, Wirtschaft_und_Konjunktur, Wirtschaft, Verwaltung, Staat, Recht, Korruption, Justiz, Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Medien, Wirtschaft und Konjunktur, Wirtschaft, Verwaltung, Staat, Recht, Korruption, Justiz, Arbeitsmarkt, Arbeitslosigkeit, Silvio Berlusconi, Carlo Azeglio Ciampi, Bildung, Gianfranco Fini, Kabinett, Minister, Ministerium, Parlamentswahl, Regierung, Schwangerschaft, Außenminister, Italien, Widerstand, Rom","http://www.zeit.de/2005/16/berlusconi_ruecktritt"
"Sport: Eisbären Berlin am Ziel","2005.16.34728","2005-04-20","Politik, Sport, Jochen Hecht, Mannheimer, Berlin, Mannheim","http://www.zeit.de/2005/16/berlin_eishockey"
"Nord-Zypern: Wahl im türkischen Teil Zyperns","2005.16.34729","2005-04-18","Politik, Nord-Zypern, Wiedervereinigung, Volksentscheid, Osterweiterung, Bevoelkerung, Ablehnung, Statistik, Soldat, Friedensprozess, Flüchtling, Wiedervereinigung, Volksentscheid, Osterweiterung, Bevölkerung, Ablehnung, Statistik, Soldat, Friedensprozess, Europäische Union, Kofi Annan, Recep Tayyip Erdog","http://www.zeit.de/2005/16/zypern_050418"
"Politik: Berlusconi beugt sich dem Druck","2005.16.34730","2005-04-18","Politik, Politik, Silvio Berlusconi, Gianfranco Fini, Misstrauensvotum, Nachrichtenagentur, Parlament, Regierung, Unterhaus, Vertrauensfrage, Wahl, Minister, Ministerpräsident, Rom","http://www.zeit.de/2005/16/berlusconi_misstrauen"
"Katholische Kirche: Zu wenig Nachdruck","2005.16.34731","2005-04-14","Politik, Katholische Kirche, Religion, Kirche, Zölibat, Sexualdelikt, Priester, Pfarrer, Klage, Kindesmißbrauch, Katholisch, Ermittlung, Religion, Kirche, Zölibat, Sexualdelikt, Priester, Pfarrer, Klage, Kindesmißbrauch, Katholisch, Katholische Kirche, Diözese, Dollar, Entschädigung, Erzbischof, Papst, Protest, Staatsanwaltschaft, Verbrechen, USA, Boston, Rom","http://www.zeit.de/2005/16/kardinallaw050414"
"nahost: Moment der Wahrheit","2005.16.34732","2005-04-14","Politik, nahost, Friedensprozess, Terrorismus, Innere_sicherheit, Innenpolitik, Osten, Siedlung, Krieg, Zukunft, Westjordanland, Kritik, Friedensprozess, Terrorismus, Innere Sicherheit, Innenpolitik, Osten, Siedlung, Krieg, Zukunft, Westjordanland, George W. Bush, Ariel Scharon, Hamas, Mahmud Abbas, Israel, Ministerpräsident, Palästinenser, Parlamentswahl, Präsident, Waffenstillstand, Gaza, Jerusalem, Westjordanland","http://www.zeit.de/2005/16/Nahost"
"Werteunterricht: Das Opium der Partei","2005.16.34733","2005-04-14","Politik, Werteunterricht, SPD, Franz Müntefering, Eberhard Diepgen, Johannes Rau, Wolfgang Thierse, Alte, Eltern, Religion, Religionsunterricht, Richard Schröder, Schüler, Sozialdemokratie, Unterricht","http://www.zeit.de/2005/16/01__leit_2_16"
"Alpha-Sterben","2005.16.34734","2005-04-14","Politik, , Angela Merkel, Edmund Stoiber, Franz Müntefering, Gerhard Schröder, Joschka Fischer, ZDF, Glück, Ministerium, Untersuchungsausschuss, Bayern, Oder","http://www.zeit.de/2005/16/Alpha-Sterben"
"Voyeure","2005.16.34735","2005-04-14","Politik, , Phil Goff, Dollar, Gefängnis, Justizminister, Parlament, Strafe, Neuseeland, Wellington","http://www.zeit.de/2005/16/Voyeure"
"Frieden in Sicht","2005.16.34736","2005-04-14","Politik, , PLO, IRA, ANC, Abrüstung, Bewusstsein, Dissident, Gerry Adams, Gewalt, Rechtsstaat, Revolte, Tunnel, Weltkrieg, Belfast, London, Nordirland","http://www.zeit.de/2005/16/Frieden_in_Sicht"
"Utopie, Terror, Angst","2005.16.34737","2005-04-14","Politik, , Baskenland, Eta, Spanien, Volksparteien, USA, Baskenland, Madrid, Bilbao","http://www.zeit.de/2005/16/Utopie_Terror_Angst"
"Ich kann loslassen","2005.16.34738","2005-04-14","Politik, , Simonis, Heide Simonis, Ralf Stegner, SPD, Grüne, Peter Harry Carstensen, Franz Müntefering, SPD-Fraktion, Bild-Zeitung, Dienstwagen, Landtag, Lothar Hay, Ministerpräsident, Training, Italien, Kiel","http://www.zeit.de/2005/16/_Ich_kann_loslassen_"
"Staatsfeinde","2005.16.34739","2005-04-14","Politik, , Mohammed Chatami, Entspannung, Hoffnung, Papst, Präsident, Stadt, Israel","http://www.zeit.de/2005/16/Staatsfeinde"
"Geschäftsmoral","2005.16.34740","2005-04-14","Politik, , Arbeitslose, Dollar, Eigentum, Erdgas, ICE, Wladimir Putin, Sprache, Russland","http://www.zeit.de/2005/16/Geschaeftsmoral"
"Heiratswillige","2005.16.34741","2005-04-14","Politik, , Burg, Euro, Hochzeit, Tschechische Republik, Israel, Italien, Kanada, Zypern, Europa, Las Vegas","http://www.zeit.de/2005/16/Heiratswillige"
"In den Astra-Stuben der Politik","2005.16.34742","2005-04-14","Politik, , CDU, Ronald Schill, Bestechung, Bild-Zeitung, Geschäftsführer, Kinderpornografie, Hamburg","http://www.zeit.de/2005/16/In_den_Astra-Stuben_der_Politik"
"WORTE DER WOCHE","2005.16.34743","2005-04-14","Politik, , Jürgen Rüttgers, CDU, Franz Müntefering, Grüne, Joschka Fischer, Condoleezza Rice, Dirk Niebel, Wolfgang Thierse, Außenminister, Bundesaußenminister, Bundestagspräsident, Erzbischof, John Bolton, Landwirtschaft, Mindestlohn, Papst, Robert Zoellick, Verfassung, China, Nordrhein-Westfalen, Nordrhein-Westfalen","http://www.zeit.de/2005/16/WORTE_DER_WOCHE"
"ostasien: Kampf der fremden Rasse","2005.16.34744","2005-04-14","Politik, ostasien, Weltwirtschaftspolitik, Vhb_Weltwirtschaftsgipfel, Konferenzen, Gipfeltreffen, Evian, China, Weltwirtschaftspolitik, Weltwirtschaftsgipfel, Konferenzen, Gipfeltreffen, Evian, Junichiro Koizumi, China, Greenpeace, Japan, Kofi Annan, UN-Sicherheitsrat, Konfuzius, Kriegsverbrechen, Kulturrevolution, Protest, Wanderarbeiter, Zhao Ziyang, Indien, Taiwan, Peking, Tokio","http://www.zeit.de/2005/16/Feindschaft"
"Landtagswahl: Rotes Grollen in NRW","2005.16.34745","2005-04-14","Politik, Landtagswahl, Regierung, Koalition, Reform, Krise, Staatsorgane, Staat, Parlament, Opposition, Spekulation, Partei, Kooperation, Regierung, Koalition, Reform, Krise, Staatsorgane, Staat, Parlament, Opposition, Spekulation, Partei, Grüne, Peer Steinbrück, SPD, Renate Künast, Betriebsrat, Gelsenkirchen, Gentechnik, Kanzleramt, Konzentration, Landtagswahl, Parteitag, Umweltminister, Düsseldorf, Rhein, Ruhr","http://www.zeit.de/2005/16/NRW"
"europa: Europa nervt","2005.16.34746","2005-04-14","Politik, europa, Internationale_Beziehungen, Gesellschaft_und_soziales_Leben, Gesellschaft, Europapolitik, Aussenpolitik, Volksentscheid, Verfassung, Umfrage, Statistik, Osterweiterung, Identität, Internationale Beziehungen, Gesellschaft und soziales Leben, Gesellschaft, Europapolitik, Außenpolitik, Volksentscheid, Verfassung, Umfrage, Statistik, Osterweiterung, Europäische Union, EU-Kommission, Vaclav Klaus, Sozialpolitik, EU-Bürger, EU-Verfassung, Frankreich, German Marshall Fund, Integration, Kasachstan, Polen, USA, Verfassung, Brüssel, Dänemark, Europa, Niederlande, Tschechische Republik, Türkei, Berlin, Paris","http://www.zeit.de/2005/16/Europa"
"vatikan: Die Stunde der Papstmacher","2005.16.34747","2005-04-14","Politik, vatikan, Religion, Nachfolge, Management, Kirche, Betriebswirtschaft, Vhb_Zeitgeschichte, Vatikan, Papst, Portrait, Pontifikat, Kirchenpolitik, Religion, Nachfolge, Management, Kirche, Betriebswirtschaft, Zeitgeschichte, Vatikan, Papst, Portrait, Pontifikat, Johannes Paul II., Joseph Ratzinger, Camillo Ruini, Helmut Schmidt, Bioethik, Erzbischof, Franziskaner, Johannes XXIII., Papst, Italien, Afrika, Asien, Buenos Aires, Europa, Mexiko-Stadt, Nordamerika, Venedig","http://www.zeit.de/2005/16/Konklave"
"Psychotherapie: Die fragile Mechanik der Seele","2005.16.34748","2005-04-14","Dossier, Psychotherapie, Medizin, Krankheiten, Gesellschaft_und_soziales_Leben, Gesellschaft, Psychiatrie, Psyche_und_Sexualitaet, Forschung, Forschung, Therapie, Psychopharmaka, Seele, Sigmund Freud, Bundesgesundheitsministerium, Psychotherapeut, Hypnose, Migräne, Phobie, Psychologie, Schmerz, Wolf Singer, DAK, München, Jerusalem, Kreta, Schwabing, Medizin, Krankheiten, Gesellschaft und soziales Leben, Gesellschaft, Psychiatrie, Psyche und Sexualität, Natur und Technik, Forschung, Therapie","http://www.zeit.de/2005/16/Die_Couch"
"","2005.16.34749","2005-04-20","Dossier","http://www.zeit.de/2005/16/dossier-galerie"
