"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"43515","2.3246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43516","-5.4379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43517","-0.0234000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43518","-5.9088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43519","-1.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43520","-11.6682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43521","11.3391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43522","-4.6768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43523","-2.5698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43524","-1.6725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43525","-4.2208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43526","-3.3689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43527","3.3367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43528","-2.8004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43529","0.6609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43530","-0.6552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43531","-2.2672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43532","3.1017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43533","-6.3101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43534","-0.6823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
