"title","number","date","keywords","link"
"Die ZEIT-Spendenaktion zum Jahrhunderthochwasser: Jetzt fließt Geld ins brandenburgische Hochwassergebiet","1997.38.15622","1997-09-12","Politik, , Bevoelkerung, Naturkatastrophe, Forschung, Erdbeben, Wiederaufbau, Naturkatastrophe, Lebensbedingung, Kritik, Hilfeleistung, Folgen, Bevölkerung, Naturkatastrophe, Natur und Technik, Erdbeben, Wiederaufbau, Naturkatastrophe, Lebensbedingung, Kritik, Hilfeleistung, Caritas, Flut, Wasserversorgung, Polen, Tschechische Republik, Brandenburg, Frankfurt an der Oder","http://www.zeit.de/1997/38/fluthilf.txt.19970912.xml"
"Roger de Weck über die vier Zerreder: Biedenkopf, Schröder, Stoiber, Voscherau gegen den Euro","1997.38.15623","1997-09-12","Politik, , Edmund Stoiber, Gerhard Schröder, Henning Voscherau, Kurt Biedenkopf, Bundesbank, Bundeskanzler, Debatte, Euro, Europäische Währungsunion, Grundgesetz, Mord, Streitkräfte, Test, Vertrag, Volksabstimmung, Frankreich, Jugoslawien, Europa","http://www.zeit.de/1997/38/euro.txt.19970912.xml"
"Der Test","1997.38.15624","1997-09-12","Politik, , Arbeit, Auto, Familie, Geldstrafe, Justiz, Protest, Sanktion, Spielzeug, Strafe, Straftäter, Bonn","http://www.zeit.de/1997/38/Der_Test"
"Mahnbriefe an die Täter","1997.38.15625","1997-09-12","Politik, , Studie, Christian Pfeiffer, Henning Voscherau, Gesundheitsbehörde, Jugendkriminalität, Jugendliche, Justiz, Staatsanwaltschaft, Straftäter, Studie, Tötungsdelikt, Wolfgang Hoffmann-Riem, Hamburg","http://www.zeit.de/1997/38/Mahnbriefe_an_die_Taeter"
"Vorbestimmt","1997.38.15626","1997-09-12","Politik, , Tuzla, OSZE, Alija Izetbegovic, Bosnien und Herzegowina, Dorf, Flüchtling, Kommunalwahl, Territorium, Wahlkampf, Srebrenica","http://www.zeit.de/1997/38/Vorbestimmt"
"Die Mitleidenschaft","1997.38.15627","1997-09-12","Politik, , Compassion, Willy Brandt, SPD, Egon Bahr, Martin Luther, Behinderte, Flutkatastrophe, Heiligsprechung, Krankheit, Maria Magdalena, Sozialstaat, Teresa, Bangladesch, Frankreich, Großbritannien, Washington D.C","http://www.zeit.de/1997/38/Die_Mitleidenschaft"
"Skandalös","1997.38.15628","1997-09-12","Politik, , Autounfall, Beziehung, Fernsehen, Königshaus, Presse, Tod, Frankreich, Iran, Libyen, Ägypten","http://www.zeit.de/1997/38/Skandaloes"
"Sparsam","1997.38.15629","1997-09-12","Politik, , Autonomie, Einkommensteuer, Geschichte, Parlament, Regierung, Region, Edinburgh, London","http://www.zeit.de/1997/38/Sparsam"
"Vorwärts","1997.38.15630","1997-09-12","Politik, , SPD, Absatz, Demokratisierung, Innovation, Parteitag, Vorstand, Wahl, Europa","http://www.zeit.de/1997/38/Vorwaerts"
"Großes Sicherheitsnetz","1997.38.15631","1997-09-12","Politik, , Kanther, Manfred Kanther, Bundespolizei, Föderalismus, Justiz, Polizei, Verbrechensbekämpfung, Hamburg, München, New York","http://www.zeit.de/1997/38/Grosses_Sicherheitsnetz"
"Taxifahren gegen die Einsamkeit","1997.38.15632","1997-09-12","Politik, , Ford, Düsseldorf, Niederrhein","http://www.zeit.de/1997/38/Taxifahren_gegen_die_Einsamkeit"
"Asien ist doch kein Modell","1997.38.15633","1997-09-12","Politik, , Tigerstaat, Masern, USA, Asien, Hongkong, Indonesien, Malaysia, Philippinen, Südkorea, Taiwan, Thailand, Vietnam, Europa, Singapur, Südostasien","http://www.zeit.de/1997/38/Asien_ist_doch_kein_Modell"
"Bomben und Karitas","1997.38.15634","1997-09-12","Dossier, , Hamas, Jassir Arafat, Hamas, PLO, Saddam Hussein, West Bank, Anschlag, Extremismus, Flüchtlingslager, Israel, Jizchak Rabin, Mahmud az-Zahar, Palästinenser, Ägypten, Jerusalem, Oslo, Gaza, Palästina","http://www.zeit.de/1997/38/Bomben_und_Karitas"
"Stadt von Zank und Hader","1997.38.15635","1997-09-12","Dossier, , Jerusalem, Stadt, Teddy Kollek, Ehud Olmert, Israel, Jassir Arafat, West Bank, Frieden, Klagemauer, Moschee, Palästinenser, Jerusalem, Jugoslawien, USA, Hebron, Ostjerusalem, Palästina","http://www.zeit.de/1997/38/Stadt_von_Zank_und_Hader"
"Letzte Warnung","1997.38.15636","1997-09-12","Dossier, , Benjamin Netanjahu, David Levy, Madeleine Albright, Ariel Scharon, Jassir Arafat, Außenminister, Brücke, Israel, Jitzhak Mordechai, Palästinenser, Verteidigungsminister, Marokko, Jerusalem, Kurdistan, Madrid, Washington D.C","http://www.zeit.de/1997/38/Letzte_Warnung"
"Denker in der Zange","1997.38.15637","1997-09-12","Dossier, , Dachs, Jassir Arafat, Edward Said, Hamas, Israel, Dschihad, Jugoslawien, Sowjetunion, Europa, New York","http://www.zeit.de/1997/38/Denker_in_der_Zange"
"Neue Zahlen, neues Glück","1997.38.15638","1997-09-12","Wirtschaft, , Telefonnummer, Glück, Siemens AG, Dienstleistung, Unternehmen, USA","http://www.zeit.de/1997/38/Neue_Zahlen_neues_Glueck"
"Ohne Rücksicht auf Verluste","1997.38.15639","1997-09-12","Wirtschaft, , Leuna, Aral AG, François Mitterrand, Bundesanstalt für vereinigungsbedingte Sonderaufgaben, DDR, Joint-Venture, Rosneft, Shell AG, Gabun, Bonn, Brüssel, Paris, Berlin, Magdeburg","http://www.zeit.de/1997/38/Ohne_Ruecksicht_auf_Verluste"
"Die Umwelt entrümpeln","1997.38.15640","1997-09-12","Wirtschaft, , Leiter, Angela Merkel, Umwelt, Umweltpolitik, Bundesverwaltungsgericht, Umweltminister, Umweltverschmutzung, Zivilrecht","http://www.zeit.de/1997/38/Die_Umwelt_entruempeln"
"Vorsichtige Anleger","1997.38.15641","1997-09-12","Wirtschaft, , Marktreport, Bundesbank, Mannesmann, VW, Aktienmarkt, Dollar, Olivetti","http://www.zeit.de/1997/38/Vorsichtige_Anleger"
NA,"1997.38.15642","1997-09-12","Wirtschaft, , Lehrstellenmarkt, Arbeitsmarkt, Arbeit, Bevoelkerung, Lehrstelle, Unternehmen, Betriebswirtschaft, Auszubildende, Entwicklung, Unternehmenspolitik, Ausbildungsplatz, Jürgen Rüttgers, Christian Pfeiffer, Katastrophe, Regierung, Jugendliche, Wolfgang Clement, Günter Rexrodt, Dieter Hundt, Bernhard Jagoda, Hans Peter Stihl, Grüne, Michael Sommer, Bundesanstalt für Arbeit, Ausbildungsplatz, Lehrstellen, Ostdeutschland, Ausbildungspakt, Drogenkonsum, Berufsausbildung, Sachbeschädigung, Nachwuchs, Jugendkriminalität, Arbeitgeberpräsident, Jugendarbeitslosigkeit, Jugendgewalt, Brandenburg, Sachsen, Berlin, Lehrstellenmarkt, Arbeitsmarkt, Arbeit und Sozialstaat, Bevölkerung, Lehrstelle, Unternehmen, Betriebswirtschaft, Auszubildende, Entwicklung, Unternehmenspolitik","http://www.zeit.de/1997/38/lehrstel.txt.19970912.xml"
"Geschickter Taktierer","1997.38.15643","1997-09-12","Wirtschaft, , Blickpunkt, Lionel Jospin, Telekom, France Télécom, Renault, Alain Juppé, Börse, Frankreich, Privatisierung, Sanierung","http://www.zeit.de/1997/38/Geschickter_Taktierer"
"Ein grünes Trio profiliert sich mit überraschend realistischen Konzepten zur Steuer-, Haushalts- und Sozialpolitik","1997.38.15644","1997-09-12","Wirtschaft, , Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Regierung, Reform, Parteitage, Partei, Krise, Koalition, Führung, Sozialpolitik, Andrea Fischer, CDU, Christine Scheel, Grüne, Joschka Fischer, SPD, Jürgen Trittin, CSU, Ludger Volmer, Oskar Lafontaine, Bundestag, Junge Union, Oswald Metzger, Steffen Kampeter, MIT, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Regierung, Reform, Parteitage, Partei, Krise, Koalition","http://www.zeit.de/1997/38/grune.txt.19970912.xml"
"Jagd auf die Silberpfeile","1997.38.15645","1997-09-12","Wirtschaft, , BMW, Bernd Pischetsrieder, Bernie Ecclestone, Eberhard von Kuenheim, Frank Williams, Jagd, Mercedes, Ferrari, Renault, Aufsichtsrat, Helmut Werner, Motorsport, Nelson Piquet, Norbert Haug, Porsche, Ralf Schumacher, Yamaha, Japan","http://www.zeit.de/1997/38/Jagd_auf_die_Silberpfeile"
"Infographik: Müde Konsumenten","1997.38.15646","1997-09-12","Wirtschaft, , Arbeitgeber, Arbeitslosigkeit, Haushalt, Psychologie, Volkswirtschaft, Wirtschaftswachstum, England, Finnland, Frankreich, Irland, Italien","http://www.zeit.de/1997/38/wochengr.txt.19970912.xml"
"Dienerin statt Herrin","1997.38.15647","1997-09-12","Wirtschaft, , Lionel Jospin, Ronald Reagan, WTO, Europäische Zentralbank, Internationaler Währungsfonds, Finanzmarkt, Frankreich, Freihandel, Mond, Neoliberalismus, Weltbank, England, Amsterdam","http://www.zeit.de/1997/38/Dienerin_statt_Herrin"
"In Europa auf Draht","1997.38.15648","1997-09-12","Wirtschaft, , Europa, Mannesmann, Deutsche Telekom, AT&amp;T, Olivetti, Arcor, France Télécom, Sanierung, Telecom Italia, Unternehmen, Frankreich, Italien","http://www.zeit.de/1997/38/In_Europa_auf_Draht"
"Banken: Die Dresdner tauscht den Chef Fernsehen: CLT-Ufa vermarktet sich selbst Bier: Spaten schluckt Löwenbräu","1997.38.15649","1997-09-12","Wirtschaft, , Manager, Günter Rexrodt, Bernhard Walter, Bundesregierung, Dieter Vogel, Dresdner Bank, E-Plus, CLT-Ufa, Franziskaner, Vorstand, Chef, Russland","http://www.zeit.de/1997/38/Banken_Die_Dresdner_tauscht_den_Chef_Fernsehen_CLT-Ufa"
"","1997.38.15650","1997-09-12","Wirtschaft, , Volker Rühe, Theo Waigel, Datensicherheit, Innenministerium, Manfred Kanther, Bumerang, Bundesrat, Studie, Wehrdienst","http://www.zeit.de/1997/38/18925"
"Kompaß gesucht","1997.38.15651","1997-09-12","Wirtschaft, , Alan Greenspan, Bundesbank, Deutsche Bundesbank, Horst Seehofer, D-Mark, Deflation, Heizöl, Inflation, Leitzins, Notenbank, Maastricht","http://www.zeit.de/1997/38/Kompass_gesucht"
"Streit um die Öl-Milliarden","1997.38.15652","1997-09-12","Wirtschaft, , Norwegen, Jens Stoltenberg, Theo Waigel, Gesundheitsministerium, Norwegen, Gesundheitswesen, USA, Oslo","http://www.zeit.de/1997/38/Streit_um_die_Oel-Milliarden"
"Terrorisiert die Wirtschaft die Politik? Untergräbt die Globalisierung die Demokratie? Der Zweifel am Kapitalismus wächst","1997.38.15653","2007-09-05","Wirtschaft, , Internationale_Wirtschaftsbeziehungen, Globalisierung, Sozialstaat, Arbeit, Gerechtigkeit, Staat, Reichtum, Lebensstandard, Gesellschaft_und_soziales_Leben, Gesellschaft, Einkommen, Armut, Internationale_Wirtschaftsbeziehungen, Globalisierung, Sozialstaat, Arbeit und Sozialstaat, Gerechtigkeit, Staat, Reichtum, Lebensstandard, Gesellschaft und soziales Leben, Gesellschaft, Karl Marx, Pierre Bourdieu, Leistungsgesellschaft, Indien, Kanada, Europa, Lissabon, Madrid, Südamerika, Südostasien","http://www.zeit.de/1997/38/kapital.txt.19970912.xml"
"Grüner Rivale","1997.38.15654","1997-09-12","Wirtschaft, , Dax, Deutsche Bank, Dow Jones, Aktie, Aktienindex, Bloomberg, Geldanlage, Großbritannien, Japan","http://www.zeit.de/1997/38/Gruener_Rivale"
"Globalisierung ist ein großer Bluff","1997.38.15655","1997-09-12","Wirtschaft, , Baringdorf, Franz Fischler, Europäische Union, Ausgleichszahlung, Getreide, Landwirtschaft, Umweltschaden, China, Europa, Fleisch, Kenia, Neuseeland, Produktion, Tierfutter, Tierhaltung, Bayern","http://www.zeit.de/1997/38/Globalisierung_ist_ein_grosser_Bluff"
"Verbogen","1997.38.15656","1997-09-12","Wirtschaft, , Europäische Union, WTO, Franz Fischler, Regierung, WTO, Brüssel, Europa, Madrid, Mittelamerika, Paris","http://www.zeit.de/1997/38/Verbogen"
"Geradlinig","1997.38.15657","1997-09-12","Wirtschaft, , CDU, CSU, Wolfgang Schäuble, Euro, Landtagswahl, Reform, Rentenreform, Bayern, Bonn","http://www.zeit.de/1997/38/Geradlinig"
"Verlacht","1997.38.15658","1997-09-12","Wirtschaft, , Bank, Karriere, Kredit, Regierung, Volksbank","http://www.zeit.de/1997/38/Verlacht"
"Die Übernahme von CompuServe eröffnet AOL und Bertelsmann neue Chancen","1997.38.15659","1997-09-12","Wirtschaft, , Unternehmensübernahme, Wirtschaft_und_Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Medien, Kabelfernsehen, Filmindustrie, Film, Unternehmensübernahme, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Medien, Kabelfernsehen, Filmindustrie, AT&amp;T, Microsoft, Bertelsmann AG, Justizministerium, Dollar, T-Online, Unternehmen, Übernahme, USA, Europa, Mississippi, Washington D.C","http://www.zeit.de/1997/38/online.txt.19970912.xml"
"Institutionelle","1997.38.15660","1997-09-12","Wirtschaft, , Insider, Bundesbank, Dax, General Motors, Wirtschaftspolitik, Bank, Börse, Demokratie, Geld, Investmentfonds, Konkurs, Management, Regierung, Steuer, Unternehmen, Vermögen, Vermögensverwaltung, Versicherung, Währung, Oder","http://www.zeit.de/1997/38/Institutionelle"
"Vorsicht: Technokrat","1997.38.15661","1997-09-12","Wirtschaft, , Rezension, Führungskraft, Mentalität, Nordamerika, Stuttgart","http://www.zeit.de/1997/38/Vorsicht_Technokrat"
"Falsch gepolt","1997.38.15662","1997-09-12","Wirtschaft, , Telekom, Dienstleistung, Geld, Gewinn, Hoffnung, Internet, Service, Unternehmen","http://www.zeit.de/1997/38/Falsch_gepolt"
