"title","number","date","keywords","link"
"Putin: Durch den Weichzeichner geguckt","2012.42.54292","2012-10-21","Politik, Putin, Russland, Diplomatische-beziehungen","http://www.zeit.de/2012/42/Bundesregierung-Russland-Partnerschaft"
"Scarlett Johansson: Mein schönster Schmuck","2012.42.54293","2012-10-21","Politik, Scarlett Johansson, Scarlett-johansson, Barack-obama, Us-wahlkampf, Us-wahl","http://www.zeit.de/2012/42/USA-Wahl-Obama-Scarlett-Johansson"
"Rechtsextremismus: Union der Sprachlosen","2012.42.54294","2012-10-11","Politik, Rechtsextremismus, Rechtsextremismus, Npd, Hans-peter-friedrich, Ostdeutschland, CDU, CSU, Rechtsextremismus, Ausländerfeindlichkeit, Christine Lieberknecht, DDR, Lorenz Caffier, Mike Mohring, Tagesspiegel, Thüringen, Sachsen","http://www.zeit.de/2012/42/Rechtsextremismus-Innenminister-Friedrich"
"Energiewende: Die Stunde der Konterrevolutionäre","2012.42.54295","2012-10-11","Wirtschaft, Energiewende, Energie, Energiewirtschaft, Energiewende, Energiekosten, Erneuerbare-energien","http://www.zeit.de/2012/42/Erneuerbare-Energien-Kosten-Energiewende"
"Luftfahrt: Rousseau ist schuld","2012.42.54296","2012-10-11","Wirtschaft, Luftfahrt, Eads, Luftfahrt, Raumfahrt, Raumfahrtindustrie, Fusion","http://www.zeit.de/2012/42/EADS-BAE-Luftfahrt"
"Geld und Leben: Unterdrückung?","2012.42.54297","2012-10-11","Wirtschaft, Geld und Leben","http://www.zeit.de/2012/42/Geld-Leben-Kolumne-Sparer-Kreditnehmer"
"Nationale Sicherheit: Handys als Waffen","2012.42.54298","2012-10-11","Wirtschaft, Nationale Sicherheit, Usa, China, Telekommunikation, Sicherheitspolitik","http://www.zeit.de/2012/42/USA-China-Huawei-ZTE-Telekommunikation"
"Quengelzone: »Superkleber«","2012.42.54299","2012-10-11","Wirtschaft, Quengelzone","http://www.zeit.de/2012/42/Quengelzone-Superkleber"
"Designer Mark Rolston: Tschüs, Handy! Hallo, Lampe!","2012.42.54300","2012-10-18","Wirtschaft, Designer Mark Rolston, Design, Computer, Apple, Augmented-reality","http://www.zeit.de/2012/42/Designer-Mark-Rolston-Computer-Zukunft"
"Baden-Württemberg: Ein ganz normales Geschäft","2012.42.54301","2012-10-19","Wirtschaft, Baden-Württemberg, Stefan-mappus, Enbw, Baden-wuerttemberg, Energiewirtschaft, Unternehmen","http://www.zeit.de/2012/42/Energiekonzern-EnBW-Baden-Wuerttemberg"
"US-Wirtschaft: Der Boss und der Präsident","2012.42.54302","2012-10-20","Wirtschaft, US-Wirtschaft, Us-wirtschaft, General-electric, Barack-obama, Us-wahlkampf, Arbeitsmarkt, Arbeitslosigkeit","http://www.zeit.de/2012/42/USA-Wahl-Arbeitslosigkeit-Jeffrey-Immelt"
"Mobilfunk: Der ewige Schuldendienst","2012.42.54303","2012-10-21","Wirtschaft, Mobilfunk, Telekom, Mobilfunk, Fusion, Unternehmen","http://www.zeit.de/2012/42/Telekom-Fusion-T-Mobile-Metro-PCS"
"Hunger: Die falschen Gegner","2012.42.54304","2012-10-21","Wirtschaft, Hunger, Jean-ziegler, Hungersnot, Sachbuch, Buch, Literatur","http://www.zeit.de/2012/42/Jean-Ziegler-Wir-lassen-sie-verhungern-Rezension"
"Dirk Vogelsang: Beim Kuchen sieht er rot","2012.42.54305","2012-10-22","Wirtschaft, Dirk Vogelsang, Rechtsanwalt, Lufthansa, Luftverkehr, Luftfahrt","http://www.zeit.de/2012/42/Anwalt-Dirk-Vogelsang-Lufthansa-Luftfahrtindustrie"
"Gemeinschaftspraxen: Zieht zusammen!","2012.42.54306","2012-10-22","Wirtschaft, Gemeinschaftspraxen, Gesundheitswesen, Mediziner, Arzt","http://www.zeit.de/2012/42/Aertzehaus-Versorgungszentrum"
"ESM-Chef: Die Märkte haben versagt","2012.42.54307","2012-10-11","Wirtschaft, ESM-Chef, Esm, Rettungsschirm, Euro-zone, Euro-krise, Europäische Zentralbank, Internationaler Währungsfonds, Finanzmarkt, Griechenland, Irland, Notenbank, Spanien, Geld, Kredit, Liquidität, Märkte, Portugal, Staatsdefizit, Verfassungsgericht, Währungsunion, Asien, Madrid","http://www.zeit.de/2012/42/Klaus-Regling-Euro-Rettung-ESM"
"Korruption: Südliche Geschäfte","2012.42.54308","2012-10-11","Wirtschaft, Korruption, Korruption, Kaernten, Oesterreich, Fussball-em, Joerg-haider, Jörg Haider, Italien, Staatsanwaltschaft, Werbung, Klagenfurt, Kärnten, Mailand, Wien, Neapel, Rom","http://www.zeit.de/2012/42/Kaernten-Korruption-Haider-Fussball-EM"
"Preisentwicklung: Tobt schon die Inflation?","2012.42.54309","2012-10-18","Wirtschaft, Preisentwicklung, Inflation, Wirtschaftskrise, Euro-krise","http://www.zeit.de/2012/42/Inflation-Deutschland-Debatte"
