"title","number","date","keywords","link"
"Und er bewirbt sich doch","1997.16.14439","1997-04-11","Politik, , Sozialstaat, Arbeit, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Abgeordnete, Sozialstaat, Arbeit und Sozialstaat, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Helmut Kohl, Wolfgang Schäuble, FDP, Grüne, SPD, Gerhard Schröder, Oskar Lafontaine, Ralf Dahrendorf, Bundesrat, Bundestag, Gesundheitsreform, Hygiene, Lohnfortzahlung, Opposition, Rentenreform, Sonntagsfrage, Vermittlungsausschuss, Wahl, Wahlkampf, Währungsunion, Ökologie, Großbritannien","http://www.zeit.de/1997/16/bonn.txt.19970411.xml"
"Über die Hürde","1997.16.14440","1997-04-11","Politik, , Noordwijk, Theo Waigel, Helmut Kohl, Bundesbank, Europäische Zentralbank, Bruttoinlandsprodukt, Euro, Finanzminister, Mauerfall, Neuverschuldung, Stabilitätspakt, Wechselkurs, Währungsunion, Europa, Bonn, Brüssel, Lissabon, Maastricht, Madrid, Rom, Wien","http://www.zeit.de/1997/16/Ueber_die_Huerde"
"Mit Gott?","1997.16.14441","1997-04-11","Politik, , Verfassung, Polen, Schönheit, Seele, Solidarnosc, Tadeusz Mazowiecki, Verfassung","http://www.zeit.de/1997/16/Mit_Gott_"
"Östliches","1997.16.14442","1997-04-11","Politik, , Bundesliga, Fußball, Hansa Rostock, Hertha BSC, Manfred Stolpe, Alltag, Arbeitslosigkeit, Fidel Castro, Erfindung, Ralf Schumacher, Kuba, Ostsee, Rostock","http://www.zeit.de/1997/16/Oestliches"
"Die zweifelhafte Schutzmacht","1997.16.14443","1997-04-11","Politik, , Italien, Benito Mussolini, Albanien, Enver Hodscha, Griechenland, Italien, Rom, Österreich, Tirana, Venedig, Wien","http://www.zeit.de/1997/16/Die_zweifelhafte_Schutzmacht"
"Meisterduft","1997.16.14444","1997-04-11","Politik, , Charakter, Denkmal, Duft","http://www.zeit.de/1997/16/Meisterduft"
"Die Thesen: Die Sozialdemokraten müssen jetzt ihren Kanzlerkandidaten vorstellen","1997.16.14445","1997-04-11","Politik, , SPD, Grüne, Recht, Bundestagsfraktion, Bundestagswahl, Wahl, Wahlkampf","http://www.zeit.de/1997/16/athesen.txt.19970411.xml"
"Garten für die Toten","1997.16.14446","1997-04-11","Politik, , Denkmal, Ernte, Garten, Ignatz Bubis, Pflege, Ästhetik, USA, England, Frankreich, Israel, Auschwitz, Bergen-Belsen, Verdun","http://www.zeit.de/1997/16/Garten_fuer_die_Toten"
"Mit Pistole ins Rathaus","1997.16.14447","1997-04-11","Politik, , Ortrand, DDR, Brandenburg, Brandstiftung, Lehrer, Sachsen, Schule, Wappen, Cottbus, Dresden, Potsdam","http://www.zeit.de/1997/16/Mit_Pistole_ins_Rathaus"
"Wolfram Siebeck: Fliegen an Fisch und Kalbskeule","1997.16.14448","1997-04-11","Politik, , Kochen, Ernaehrung, Agrarpolitik, Paris, Regensburg, Kochbuch, Eigenverlag, Kochen, Ernährung, Agrarwirtschaft und Ernährung, Paris, Regensburg, Kochbuch, James Ensor, Obst, Wallraf-Richartz-Museum, Darmstadt, Köln, Paris","http://www.zeit.de/1997/16/siebeck.19970411.xml"
"Bonner Streit um die Berliner Bannmeile: Schützt sie die Volksvertreter oder gängelt sie die Demonstranten?","1997.16.14449","1997-04-11","Politik, , Jörg Schönbohm, SPD, CDU, Dieter Wiefelspütz, Allianz, Frührentner, Kanzleramt, Parlament, USA, England, Berlin, Bonn, Karlsruhe","http://www.zeit.de/1997/16/bannmeil.txt.19970411.xml"
"Reporter mit neuer Sendung","1997.16.14450","1997-04-11","Politik, , John Major, Bosnien und Herzegowina, Großbritannien, Balkan, London","http://www.zeit.de/1997/16/Reporter_mit_neuer_Sendung"
"Alles im Lot?","1997.16.14451","1997-04-11","Politik, , Bonnerbühne, Ausländer, Bevölkerung, Aggression, Brandanschlag, Fremdenfeindlichkeit, Innenminister, Presse, Solidarität, Straftat, Beziehung, Familie, Konflikt, Liebe, Opfer, Regierung, Ankara, Bonn, Krefeld","http://www.zeit.de/1997/16/Alles_im_Lot_"
"Berichtigung","1997.16.14452","1997-04-11","Dossier, , Führerlos, Ernst Bloch, Adolf Hitler, Autor, Rabbi, Redaktion","http://www.zeit.de/1997/16/Berichtigung"
"Urteil ohne Folgen","1997.16.14453","1997-04-11","Wirtschaft, , Schulden, Bundesgerichtshof, D-Mark, Darlehen, Kredit, Treuhandanstalt, Verfassungsgericht, Berlin, Sachsen-Anhalt","http://www.zeit.de/1997/16/Urteil_ohne_Folgen"
"Die sieben großen Industrienationen haben ihre Mittelständler entdeckt - und helfen ihnen ins Internet","1997.16.14454","1997-04-11","Wirtschaft, , Internet, Günter Rexrodt, Botschaft, Computernetz, Cyberspace, Großunternehmen, Hans Peter Stihl, Mario Monti, Produktivität, Europa","http://www.zeit.de/1997/16/elektro.txt.19970411.xml"
"Genial","1997.16.14455","1997-04-11","Wirtschaft, , Sozial, Arbeitslose, Detektiv, Geld, Krankenkasse, Razzia, Schwarzarbeit, Luxemburg, Nürnberg","http://www.zeit.de/1997/16/Genial"
"Hochzeit im Cyberspace: Die beiden größten Online-Dienste wollen sich zusammenschließen","1997.16.14456","1997-04-11","Wirtschaft, , Informationstechnik, Software, Computer, Computerindustrie, Internet, Wirtschaft_und_Konjunktur, Wettbewerb, Prozesse, Projekt, Marktmacht, Kartellverfahren, Informationstechnik, Software, Computer, Computerindustrie, Internet, Wirtschaft und Konjunktur, Wettbewerb, Prozesse, Projekt, Marktmacht","http://www.zeit.de/1997/16/AOL.TXT.19970411.xml"
"Fremde in der alten Heimat","1997.16.14457","1997-04-11","Wirtschaft, , Bosnien, Bosnien und Herzegowina, DDR, Heimat, Sarajevo","http://www.zeit.de/1997/16/Fremde_in_der_alten_Heimat"
"Der Bär in Ketten","1997.16.14458","1997-04-11","Wirtschaft, , Wirtschaftsbuch, Boris Jelzin, Margaret Thatcher, Russland, Bodenschätze, Umfrage, Sowjetunion, Asien, New York","http://www.zeit.de/1997/16/Der_Baer_in_Ketten"
"Trotz Auftragsbooms und Sonderschichten will Volkswagen weitere Arbeitsplätze abbauen und den Haustarif unterlaufen","1997.16.14459","1997-04-11","Wirtschaft, , Arbeit, Arbeitsbedingungen, Tarifpolitik, Sozialpartner, Arbeitszeit, Personalpolitik, Autoindustrie, Arbeitsplatz, Wirtschaft_und_Konjunktur, Wirtschaft, Arbeit, Ferdinand Piëch, Gerhard Schröder, VW, Peter Hartz, VW, Arbeitszeit, Aufsichtsrat, Vorruhestand, Emden, Hannover, Niedersachsen, Wolfsburg, Braunschweig, Salzgitter, Arbeit und Sozialstaat, Arbeitsbedingungen, Tarifpolitik, Sozialpartner, Arbeitszeit, Personalpolitik, Autoindustrie, Arbeitsplatz, Wirtschaft und Konjunktur, Wirtschaft","http://www.zeit.de/1997/16/vw.txt.19970411.xml"
"Hochzeit im Cyberspace: Die beiden größten Online-Dienste wollen sich zusammenschließen","1997.16.14460","1997-04-11","Wirtschaft, , Informationstechnik, Software, Computer, Computerindustrie, Internet, Wirtschaft_und_Konjunktur, Wettbewerb, Prozesse, Projekt, Marktmacht, Kartellverfahren, Microsoft, AOL, Bill Gates, Hochzeit, Justizministerium, Cyberspace, Dollar, Fusion, Internet, Online-Dienst, T-Online, Europa, Washington D.C., Informationstechnik, Software, Computer, Computerindustrie, Internet, Wirtschaft und Konjunktur, Wettbewerb, Prozesse, Projekt, Marktmacht","http://www.zeit.de/1997/16/aol.txt.19970411.xml"
"Bonner Kulisse","1997.16.14461","1997-04-11","Wirtschaft, , Helmut Kohl, Bundesregierung, Grüne, Horst Waffenschmidt, Innenministerium, Manfred Kanther, Bundeskanzler, Bundesrat, Elke Ferner, Innenminister, Lohnfortzahlung, Minister, Schwarzarbeit, Staatssekretär, Russland, Ägypten","http://www.zeit.de/1997/16/Bonner_Kulisse"
"Infographik: Befristete Arbeitsverträge","1997.16.14462","1997-04-11","Wirtschaft, , Bundesregierung, Arbeitsvertrag, Entlassung, Kündigungsschutz, Landwirtschaft, Unternehmen, Spanien","http://www.zeit.de/1997/16/wochengr.txt.19970411.xml"
"Frisch","1997.16.14463","1997-04-11","Wirtschaft, , Arbeitslosigkeit, Technologie, Tier, Umweltschutz","http://www.zeit.de/1997/16/Frisch"
"Kapitalisten unter Druck","1997.16.14464","1997-04-11","Wirtschaft, , Leiter, Bundesregierung, Otto Graf Lambsdorff, Dieter Wolf, Hans Martin Bury, Bundeskabinett, Wirtschaftsministerium, Altersvorsorge, Bank, Börse, Investmentfonds, Unternehmen, Übersee, USA, Bonn","http://www.zeit.de/1997/16/Kapitalisten_unter_Druck"
"Aufstand der Landlosen","1997.16.14465","1997-04-11","Wirtschaft, , Katholische Kirche, Kommunistische Partei, Brasília, Israel, São Paulo, Amazonien, Schlesien","http://www.zeit.de/1997/16/Aufstand_der_Landlosen"
"US-Banken: Bruch mit der Vergangenheit Marketing: Power für den Standort D Kaffeemarkt: Hochzeit gegen Aldi","1997.16.14466","1997-04-11","Wirtschaft, , Manager, Bundeskartellamt, Deutsche Bank, Hilmar Kopper, Auslandsinvestition, Fusion, Kevin Keegan, Niederlande, Manhattan","http://www.zeit.de/1997/16/US-Banken_Bruch_mit_der_Vergangenheit_Marketing_Power_fuer"
"Braune Schatten","1997.16.14467","1997-04-11","Wirtschaft, , Allianz, Berlin, München, Osteuropa","http://www.zeit.de/1997/16/Braune_Schatten"
"Pumpen will gelernt sein","1997.16.14468","1997-04-11","Wirtschaft, , Solidus, Deutsche Bundesbank, Citibank, Kredit, Stiftung Warentest, Berlin, Wernigerode","http://www.zeit.de/1997/16/Pumpen_will_gelernt_sein"
"Ende des Abbaus","1997.16.14469","1997-04-11","Wirtschaft, , IG Metall, Dollar, Export, Lateinamerika, Messe, Hoffnung, USA, Europa, Fernost, Hannover","http://www.zeit.de/1997/16/Ende_des_Abbaus"
"Schlau","1997.16.14470","1997-04-11","Wirtschaft, , Galloway, Recht, Reise, Botschaft, Diplomat, Heise, Rechtsanwalt, Völkerrecht, Barbados, Bonn, Hannover","http://www.zeit.de/1997/16/Schlau"
"Der Dollar zieht","1997.16.14471","1997-04-11","Wirtschaft, , Dax, Aktienindex, D-Mark, Dollar, Handel, Währungsunion","http://www.zeit.de/1997/16/Der_Dollar_zieht"
"Liquidität","1997.16.14472","1997-04-11","Wirtschaft, , Insider, John Maynard Keynes, Aktie, Anleihe, Fonds, Geld, Investmentfonds, Liquidität, Rendite, Volkswirtschaft","http://www.zeit.de/1997/16/Liquiditaet"
"Die Realität frißt sich durch","1997.16.14473","1997-04-11","Wirtschaft, , Arbeit, Walter Riester, Norbert Blüm, Kurt Biedenkopf, CDU, Arbeitszeit, Gewerkschaft, Kapitalismus, Mitbestimmung, Norm, Rente, Solidarität, Tarifvertrag, Ankara, Los Angeles, München","http://www.zeit.de/1997/16/Die_Realitaet_frisst_sich_durch"
"Modell im Test","1997.16.14474","1997-04-11","Wirtschaft, , Oskar Lafontaine, SPD, Bundesrat, Frühling, Logik, Opposition, Spitzensteuersatz, Steuerreform, Wirtschaftskrise","http://www.zeit.de/1997/16/Modell_im_Test"
