"title","number","date","keywords","link"
"Staatsschulden sinken, Koalition streitet","2014.10.56934","2014-02-28","Wirtschaft, Finanzen, Schulden, Staatsverschuldung, Steuer, Koalitionsvertrag, Bundesregierung","http://www.zeit.de/2014/10/staatsverschuldung-steuern-koalition"
"TTIP schafft Wachstum und Arbeitsplätze","2014.10.56935","2014-03-01","Wirtschaft, Freihandelsabkommen, Freihandelsabkommen, Freihandel, USA, Europa","http://www.zeit.de/2014/10/freihandelsabkommen-europa-usa"
"Jan Koum: Der Handyman","2014.10.56936","2014-02-27","Wirtschaft, Jan Koum, WhatsApp","http://www.zeit.de/2014/10/whatsapp-jan-koum"
"Volkswagen: Ganz oder gar nicht","2014.10.56937","2014-02-27","Wirtschaft, Volkswagen, Autoindustrie, LKW, Volkswagen","http://www.zeit.de/2014/10/vw-daimler-lkw-scania"
"Welt des Geldes: Ach, geh mir fott!","2014.10.56938","2014-02-27","Wirtschaft, Welt des Geldes, Finanzmarkt","http://www.zeit.de/2014/10/welt-des-geldes-frankfurt"
"Nürburgring: Investoren im Kiesbett","2014.10.56939","2014-02-27","Wirtschaft, Nürburgring, Nürburgring, Rheinland-Pfalz","http://www.zeit.de/2014/10/nuerburgring-prozess-urteil"
"Kirch: Jetzt wird Kasse gemacht","2014.10.56940","2014-02-27","Wirtschaft, Kirch, Leo Kirch, Deutsche Bank","http://www.zeit.de/2014/10/vergleich-kirch-deutsche-bank"
"Regionalflughäfen: Startbahn im Nirgendwo","2014.10.56941","2014-02-27","Wirtschaft, Regionalflughäfen, Subventionen, Flughafen","http://www.zeit.de/2014/10/regionalflughaefen-subvention"
"60 Sekunden für: Aufzüge","2014.10.56942","2014-02-27","Wirtschaft, 60 Sekunden für","http://www.zeit.de/2014/10/glosse-aufzuege"
"Kirchen: Mainstream für die Kanzel","2014.10.56943","2014-02-27","Wirtschaft, Kirchen, Ökonomie, Kirche","http://www.zeit.de/2014/10/kirche-und-oekonomie"
"Verschwendung: Übersicht der teuren öffentlichen Bauten","2014.10.56944","2014-03-06","Wirtschaft, Verschwendung, Brücke, Bund der Steuerzahler, Elbphilharmonie, Euro, Norman Foster, Sanierung, Berlin","http://www.zeit.de/2014/10/kommunen-verschwendung"
"Werbung: Das Meistgekaufte ist nicht sehr originell","2014.10.56945","2014-03-06","Wirtschaft, Kolumne Quengelzone, Verbraucherverhalten, Marketing, Werbung","http://www.zeit.de/2014/10/quengelzone-das-meistgekaufte"
"Konjunktur: Der Seher","2014.10.56946","2014-03-06","Wirtschaft, Konjunktur, Wirtschaftswachstum, Konjunktur, USA, Ökonomie","http://www.zeit.de/2014/10/christophe-barraud-konjunktur-usa"
"Lateinamerika: Kolumbien nach dem Koks","2014.10.56947","2014-03-07","Wirtschaft, Lateinamerika, Kokain, Google, Kolumbien, Internet, Smartphone, Wirtschaftswachstum, Bogotá, Venezuela, Brasilien, China, Florida","http://www.zeit.de/2014/10/kolumbien-wirtschaftswachstum"
"Onlineshopping: Alles Käse","2014.10.56948","2014-03-08","Wirtschaft, Onlineshopping, Käse, Aldi, Amazon, Drohne, Internet, Lidl, Obst, Transport, Zielgruppe","http://www.zeit.de/2014/10/lebensmittel-online-internet"
"Schwellenländer: Ein besseres System","2014.10.56949","2014-03-08","Wirtschaft, Schwellenländer, China, Europäische Zentralbank, Goldman Sachs, Recep Tayyip Erdog","http://www.zeit.de/2014/10/tuerkei-jim-o-neill-wirtschaft-schwellenland"
"Anleihen: Sechs Prozent für mich!","2014.10.56950","2014-03-09","Wirtschaft, Anleihen, Anleihe, Geldanlage, Unternehmen, Bank, Geld, Euro, Insolvenz, Sparkasse, Wellness, Hamburg","http://www.zeit.de/2014/10/anleihen-mittelstand-unternehmen"
"ICSID: Vattenfall gegen Deutschland","2014.10.56951","2014-03-10","Wirtschaft, Schattenjustiz, Freihandelsabkommen, Europäische Union, Auslandsinvestition, Wall Street, Justiz, Regierung","http://www.zeit.de/2014/10/investitionsschutz-schiedsgericht-icsid-schattenjustiz"
"Interview mit Bundesbank-Vorstand Carl-Ludwig Thiele","2014.10.56952","2014-02-27","Wirtschaft, Das war meine Rettung, Carl-Ludwig Thiele, Bundesbank, FDP, Finanzen, Familie, Vorstand","http://www.zeit.de/2014/10/rettung-carl-ludwig-thiele"
