"title","number","date","keywords","link"
"Verflixte Technik","2002.21.27637","2002-05-16","Wirtschaft, , Technik, Musik, Computer, Energieversorgung, Internet, Motorola, Sprache, Technische Universität München, UMTS, Video","http://www.zeit.de/2002/21/Verflixte_Technik"
"Einheizer auf vier Rädern","2002.21.27638","2002-05-16","Wirtschaft, , Diesel, Hans Eichel, Nasa, Peugeot, Autoindustrie, CO2, Citroën, Erderwärmung, Treibhausgas, Europa, Hawaii, Honolulu, Westeuropa","http://www.zeit.de/2002/21/Einheizer_auf_vier_Raedern"
"Gebt der Dritten Welt mehr Zeit!","2002.21.27639","2002-05-16","Wirtschaft, , Johannes Rau, Adam Smith, Absicherung, Direktinvestition, Entwicklungsland, Handel, Internationaler Währungsfonds, Rezession, Wechselkurs, Weltbank, Argentinien, Mexiko, Russland, Europa, Südostasien","http://www.zeit.de/2002/21/Gebt_der_Dritten_Welt_mehr_Zeit_"
"Banker müssen schweigen","2002.21.27640","2002-05-16","Wirtschaft, , Leo Kirch, Medien, Insolvenz","http://www.zeit.de/2002/21/Banker_muessen_schweigen"
"Ein bisschen dünn","2002.21.27641","2002-05-16","Wirtschaft, , IG Metall, BMW, Joseph Goebbels, Walter Ulbricht, Arbeitskampf, Ernst Thälmann, Berlin, Baden-Württemberg, Brandenburg, Eisenhüttenstadt, Zwickau","http://www.zeit.de/2002/21/Ein_bisschen_duenn"
"Hoffnungslos tierverliebt","2002.21.27642","2002-05-16","Wirtschaft, , Haustiere, Großbritannien, Frankreich, Lüneburg, Europa","http://www.zeit.de/2002/21/Hoffnungslos_tierverliebt"
"Die wahre New Economy","2002.21.27643","2002-05-16","Wirtschaft, , Alan Greenspan, Citibank, Hardware, Software, Statistik, US-Wirtschaft, Volkswirtschaft, USA, Europa","http://www.zeit.de/2002/21/Die_wahre_New_Economy"
"Gnadenlose Kunden","2002.21.27644","2002-05-16","Wirtschaft, , Dolly Buster, Elfmeter, Erotik, Gebühr, Internet, Marktforschung, Technik, Technologie, UMTS, Wein","http://www.zeit.de/2002/21/Gnadenlose_Kunden"
"Notruf der Pioniere","2002.21.27645","2002-05-16","Wirtschaft, , Matthias Kurth, Gerhard Schmid, T-Mobile, Vodafone, Bundeswirtschaftsministerium, Telefónica, Viag, Alfred Tacke, Allianz, E-Plus, Ericsson, Mobilcom, O2, UMTS","http://www.zeit.de/2002/21/Notruf_der_Pioniere"
"Billigjobs, viel zu teuer","2002.21.27646","2002-05-16","Wirtschaft, , Niedriglohn, Edmund Stoiber, Harald Schartau, FDP, Grüne, SPD, Hans Eichel, Walter Riester, Arbeitslose, Autowerkstatt, Deutsches Institut für Wirtschaftsforschung, Euro, Bayern, Berlin","http://www.zeit.de/2002/21/Billigjobs_viel_zu_teuer"
"Vorsicht, teuer","2002.21.27647","2002-05-16","Wirtschaft, , Anleihe, Bundesanleihe, Euro, Finanzamt, Rendite, Staatsanleihe","http://www.zeit.de/2002/21/Vorsicht_teuer"
"Frust in Afghanistan","2002.21.27648","2002-05-16","Wirtschaft, , Keitel, Interview, Keitel, Hans-Peter Keitel, Gerhard Schröder, Telekommunikation, Afghanistan, Bürokratie, Euro, Flughafen, Gesundheitswesen, Bundeskanzler, Regierung, Revolution, Wahl, Kabul","http://www.zeit.de/2002/21/Frust_in_Afghanistan"
"Angst vor Strahlen","2002.21.27649","2002-05-16","Wirtschaft, , Cebit, Bundesärztekammer, Bürgerinitiative, Elektrosmog, Gesundheit, Handy-Hersteller, Internet, Kindergarten, Protest, Ratgeber, Region, Technik, Umwelt, Verbraucherzentrale, Vorsorge","http://www.zeit.de/2002/21/Angst_vor_Strahlen"
"Ackermanns Ahnen","2002.21.27650","2002-05-16","Wirtschaft, , Hermann Josef Abs, Hilmar Kopper, Bundesregierung, RAF, Veba, Alfred Herrhausen, Holzmann, Jürgen Schneider, Volksaktie, Vorstand, Australien, Sowjetunion, Asien, Europa","http://www.zeit.de/2002/21/Ackermanns_Ahnen"
"Für Millionen würden sich die Einkommensverhältnisse ändern","2002.21.27651","2002-05-16","Wirtschaft, , Harald Schartau, Bundesregierung, Edmund Stoiber, Bundesanstalt für Arbeit, Agentur, Altenbetreuung, Arbeitslose, Arbeitsmarkt, Bundestagswahl, Dienstleistung, Zielgruppe, Arbeitgeber, Umfrage, Nordrhein-Westfalen","http://www.zeit.de/2002/21/Fuer_Millionen_wuerden_sich_die_Einkommensverhaeltnisse_aendern"
"Zahlenspielereien Taz: Alternative Werbung Energie: Fell des Bären Banken: Streit um Pleite","2002.21.27652","2002-05-16","Wirtschaft, , Macher, Gerhard Schröder, Bundesregierung, Hans Eichel, Helmut Kohl, Ausländer, Hilmar Kopper, Auslandsinvestition, Bruttoinlandsprodukt, Bundesfinanzminister, Bundeskanzler, Direktinvestition, Euro, Kanzleramt, Kunst, Munition, Statistik, Unternehmen, Wahlkampf","http://www.zeit.de/2002/21/Zahlenspielereien_Taz_Alternative_Werbung_Energie_Fell_des_Baeren"
"Der Preis des Kupons","2002.21.27653","2002-05-16","Wirtschaft, , Argentinien, Bundesanleihe, Estland, HypoVereinsbank, Kapitalmarkt, Lateinamerika, Rendite, Schwellenland, Staatsanleihe, Wertpapierhandel, Ölpreis, Brasilien, Bulgarien, Frankreich, Indonesien, Litauen, Malaysia, Portugal, Thailand, USA, Südamerika, Südostasien","http://www.zeit.de/2002/21/Der_Preis_des_Kupons"
"Deutsch bleibt nur der Name","2002.21.27654","2002-05-16","Wirtschaft, , Hilmar Kopper, Josef Ackermann, Alfred Herrhausen, Dax, Peter Glotz, Vorstand, London, Dublin, Europa","http://www.zeit.de/2002/21/Deutsch_bleibt_nur_der_Name"
"Pet-Shop-Boy","2002.21.27655","2002-05-16","Wirtschaft, , Heuschnupfen, Tier, Abitur, Belgien, Frankreich, Luxemburg, Niederlande, Schweiz, Österreich, Krefeld","http://www.zeit.de/2002/21/Pet-Shop-Boy"
"Mit Fußball ins Abseits","2002.21.27656","2002-05-16","Wirtschaft, , Digital, Leo Kirch, ARD, ZDF, Spanien, Fusion, Sender, Telefónica, Volksparteien, England, Europa","http://www.zeit.de/2002/21/Mit_Fussball_ins_Abseits"
"Kurzsichtig","2002.21.27657","2002-05-16","Wirtschaft, , IG Metall, Arbeitgeber, Berthold Huber, Gewerkschaft, Martin Kannegiesser, Metallindustrie, Schlichtung, Statistik, Streik, Tarifrunde, Leipzig","http://www.zeit.de/2002/21/Kurzsichtig"
