"title","number","date","keywords","link"
"Goldene Zeiten fürs Depot","2000.31.23599","2000-07-27","Wirtschaft, , Preise, Geldanlage, Börse, Edelmetall, Krise, Angebotspolitik, Aktienmarkt, Dax, Aktiengesellschaft, Aktienindex, Aktienmarkt, Ausbeutung, Bodenschätze, Dagobert Duck, Dollar, Edelmetall, Gebühr, Gold, Goldpreis, HypoVereinsbank, Metall, Mine, Rendite, Südafrika, Nordamerika, Preise, Geldanlage, Börse, Edelmetall, Krise, Angebotspolitik","http://www.zeit.de/2000/31/200031.solidus.xml"
"Per Saldo","2000.31.23600","2000-07-27","Wirtschaft, , Dax, FAZ, Aktie, Börse, Führerschein, Geld, Gewinn, Glaube, Kindergarten, Lehrer","http://www.zeit.de/2000/31/Per_Saldo"
"Abgang","2000.31.23601","2000-07-27","Wirtschaft, , Erwin Conradi, Börse, Erbe, Familienunternehmen, Geschäftsführer, Haniel, Management, Umsatz, Europa, Hamburg","http://www.zeit.de/2000/31/Abgang"
"Direktinvestitionen","2000.31.23602","2000-07-27","Wirtschaft","http://www.zeit.de/2000/31/200031.wochengrafik.xml"
"","2000.31.23603","2000-07-27","Wirtschaft, , Karl Schiller, Oskar Lafontaine, Finanzministerium, Werner Müller, Herbst, Verlust","http://www.zeit.de/2000/31/41776"
"Motley Fool","2000.31.23604","2000-07-27","Wirtschaft, , Lufthansa, Aktie, Jahreszeit, Provence","http://www.zeit.de/2000/31/Motley_Fool"
"Ticket zum Reichtum","2000.31.23605","2000-07-27","Wirtschaft, , Greencard, Reichtum, Bundesanstalt für Arbeit, Bewerbung, Brot, E-Business, Elena, USA, Indien, Jugoslawien, Kanada, Pakistan, Rumänien","http://www.zeit.de/2000/31/Ticket_zum_Reichtum"
"Plötzlich funkt's","2000.31.23606","2000-07-27","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Schulden, Unternehmensübernahme, Wettbewerb, Technik, Forschung, Microsoft, Telekom, Deutsche Telekom, Bill Gates, Linus Torvalds, Sommer, USA, Übernahme, Japan, Europa, Brüssel, Washington D.C., Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Schulden, Unternehmensübernahme, Wettbewerb, Technik","http://www.zeit.de/2000/31/200031.telekom_.xml"
"","2000.31.23607","2000-07-27","Wirtschaft, , Auslese, Chef, Fusion, Goethe-Institut, Joachim Sartorius, Pflege, Widerstand, Regierung, Berlin","http://www.zeit.de/2000/31/41775"
"Erlöst","2000.31.23608","2000-07-27","Wirtschaft, , Mercedes, Allianz, Auto, Autofahrer, Boss, Elektronik, Natur, Versicherung, Schwaben, Stuttgart","http://www.zeit.de/2000/31/Erloest"
"Direktinvestitionen","2000.31.23609","2000-07-27","Wirtschaft, , Direktinvestition, Geld, Gründung, Produktivität, Unternehmen, Übernahme","http://www.zeit.de/2000/31/Direktinvestitionen"
"Öffentlich-unrechtlich","2000.31.23610","2000-07-27","Wirtschaft, , EU-Kommission, Telekom, Bayerische Landesbank, Preussag, WestLB, Binnenmarkt, Deregulierung, Europäischer Gerichtshof, Immobiliengeschäft, Landespolitik, Liquidität, Naturschutz, WestLB, Brüssel, Berlin","http://www.zeit.de/2000/31/Oeffentlich-unrechtlich"
"Stilvorlage","2000.31.23611","2000-07-27","Wirtschaft, , Steve Jobs, Apple, BMW, Auto, Design, Emotion, Marketing, Unternehmen, New York","http://www.zeit.de/2000/31/200031.manager.xml"
"Neustart","2000.31.23612","2000-07-27","Wirtschaft, , Leo Kirch, Rupert Murdoch, RTL, Internet, Sender, TV-Sender","http://www.zeit.de/2000/31/Neustart"
"Multis setzen eigene Regeln","2000.31.23613","2000-07-27","Wirtschaft, , Microsoft, Gentechnik, Parteispende, Drohung, Entwicklungsland, Unternehmen, Seattle, Washington D.C","http://www.zeit.de/2000/31/Multis_setzen_eigene_Regeln"
"Rente:Eichels nächste Reform","2000.31.23614","2000-07-27","Wirtschaft, , Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Sozialstaat, Sozialpolitik, Finanzpolitik, Arbeit, Reform, Staatsfinanzen, Steuerpolitik, Staatsverschuldung, Steuerreform, Sozialstaat, Sozialpolitik, Finanzpolitik, Arbeit und Sozialstaat, Angela Merkel, Hans Eichel, Edmund Stoiber, Gerhard Schröder, CDU, CSU, Friedrich Merz, Altersvorsorge, Bundestagswahlkampf, Opposition, Rente, Rentenreform, Steuerreform","http://www.zeit.de/2000/31/200031.renten_.xml"
