"title","number","date","keywords","link"
"reform: Eine Idee, zwei Meinungen","2005.13.34456","2005-03-23","Wirtschaft, reform, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Arbeitslosigkeit, Kontra, Niedriglohn, Kombilohn, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Studie, Angela Merkel, Edmund Stoiber, Gerhard Schröder, Joschka Fischer, SPD, Wolfgang Clement, Arbeitgeber, Arbeitslose, Arbeitslosengeld, Arbeitsmarkt, Autobahn, Bundestag, Ein-Euro-Job, Erbschaftsteuer, Euro, Schwarzarbeit, Vermittlungsausschuss, Wahlkampf, Wirtschaftsminister, Reform, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitslosigkeit, Kontra, Niedriglohn, Kombilohn, Wirtschaft und Konjunktur, Wirtschaft, Kosten","http://www.zeit.de/2005/13/Zuverdienst"
"Universitäten: Immer her mit den Milliarden","2005.13.34457","2005-03-23","Wirtschaft, Universitäten, Jürgen Thumann, Arbeitslosigkeit, Bildung, Bundesverband der Deutschen Industrie, Chef, Fonds, Forschung, Gebühr, Geld, Innovation, Reform, Student, Studiengebühr, Unternehmen, MIT","http://www.zeit.de/2005/13/Kolumne"
"usa: Bushs Blitzkrieg","2005.13.34458","2005-03-23","Wirtschaft, usa, Wahlkampf, Wahl, Steuerpolitik, Staatsfinanzen, Innenpolitik, Vhb_Waffen, Steuer, Religion, Regierung, USA, Alan Greenspan, Franklin D. Roosevelt, John Snow, Privatisierung, Reform, Rente, Rentenreform, Rentenversicherung, Alabama, Europa, Iowa, Kentucky, Washington D.C., Wahlkampf, Wahl, Steuerpolitik, Staatsfinanzen, Innenpolitik, Waffen, Steuer, Religion","http://www.zeit.de/2005/13/US-Renten"
"Maut-Klage: Gebremst","2005.13.34459","2005-03-23","Wirtschaft, , Macher, Finanzen, Manfred Stolpe, Arbeit, Bundesgerichtshof, Bundesverkehrsminister, Euro, Geld, Ministerium, Präsident","http://www.zeit.de/2005/13/Maut-Klage_Gebremst"
"Krankenhäuser: Kartellwächter stoppen private Marktmacht","2005.13.34460","2005-03-30","Wirtschaft, Krankenhäuser, Wirtschaft_und_Konjunktur, Wirtschaft, Medizin, Kosten, Gesundheitswesen, Krankenhaus, Finanzen, Wirtschaft und Konjunktur, Wirtschaft, Medizin, Kosten, Gesundheitswesen, Krankenhaus","http://www.zeit.de/2005/13/krankenhaeuser"
"Schwacher Start ins Jahr","2005.13.34461","2005-03-23","Wirtschaft, , BMW, Mercedes, VW, Audi, Lancia, Natur, Seat, Skoda","http://www.zeit.de/2005/13/Schwacher_Start_ins_Jahr"
"Fernsehen: Im Schaufenster","2005.13.34462","2005-03-30","Wirtschaft, Fernsehen, Privatfernsehen, Wirtschaft_und_Konjunktur, Wettbewerb, Medien, Fernsehen, Unternehmensbeteiligung, Medienwirtschaft, Privatfernsehen, Wirtschaft und Konjunktur, Wettbewerb, Medien, Fernsehen, Unternehmensbeteiligung","http://www.zeit.de/2005/13/prosieben_euvia"
"umwelt: Den Feldhamster trifft keine Schuld","2005.13.34463","2005-03-23","Wirtschaft, umwelt, Oekologie, Umweltschutz, Umweltpolitik, Umwelt, Nachhaltigkeit, Umwelt, Angela Merkel, Bärbel Höhn, EU-Kommission, Grüne, Horst Köhler, RWE, Roman Herzog, Umweltpolitik, Energiekosten, José Manuel Durão Barroso, Umweltschaden, Ökologie, Ökosteuer, Nordrhein-Westfalen, Rhein, Ökologie, Umweltschutz, Umweltpolitik, Umwelt","http://www.zeit.de/2005/13/Argument_13"
"Daimler-Chrysler: Illegale Geschäfte bei Mercedes?","2005.13.34464","2005-03-30","Wirtschaft, Daimler-Chrysler, Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit, Unternehmenspolitik, Personalpolitik, Gewinneinbußen, Dividende, Bilanz, Aktionär, Einkommen, Autoindustrie, Tarifpolitik, Sozialpartner, Arbeit und Sozialstaat, Unternehmenspolitik, Personalpolitik, Gewinneinbußen, Dividende, Bilanz, Aktionär","http://www.zeit.de/2005/13/mercedes"
"Krebs: Geforscht","2005.13.34465","2005-03-23","Wirtschaft, , Macher, Aktienmarkt, Andreas Schmidt, Arzt, Bayer AG, Brustkrebs, DZ Bank, Information, Krankheit, Medikament, Novartis","http://www.zeit.de/2005/13/Krebs_Geforscht"
"Klimaschutz: Gefährdet","2005.13.34466","2005-03-23","Wirtschaft, , Macher, RWE, Bundesregierung, Erdgas, Euro, Kohlekraftwerk, Kraftwerk, Steag, WWF, Nordrhein-Westfalen","http://www.zeit.de/2005/13/Klimaschutz_Gefaehrdet"
"weltbank: Was will Paul Wolfowitz?","2005.13.34467","2005-03-23","Wirtschaft, weltbank, Staatsfinanzen, Staatsverschuldung, Insolvenzrecht, Staatsfinanzen, Staatsverschuldung, Paul Wolfowitz, Heidemarie Wieczorek-Zeul, James Wolfensohn, Vereinte Nationen, Entwicklungspolitik, Pipeline, Weltbank, Indien, Irak, Kanada, Afrika, Asien, Europa, Washington D.C","http://www.zeit.de/2005/13/Weltbank"
"währung: Euro Superstar","2005.13.34468","2005-03-23","Wirtschaft, währung, Wirtschaftsbeziehung, Dollar, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Folgen, Handel, Dienstleistung, Wirtschaftsbeziehung, Dollar, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Staatsfinanzen, Folgen, Handel, Europäische Zentralbank, Helmut Schmidt, USA, Charles de Gaulle, Richard Nixon, Devisenmarkt, Dollar, Europäische Zentralbank, Euro, Finanzmarkt, Finanzminister, Notenbank, Stabilitätspakt, Europa, Washington D.C","http://www.zeit.de/2005/13/Euro-Superstar"
"Flucht aus dem Slum","2005.13.34469","2005-03-23","Wirtschaft, , Bronx, Republikaner (USA), US-Kongress, USA, New York, Chicago, Louisiana, Philadelphia","http://www.zeit.de/2005/13/Flucht_aus_dem_Slum"
"Adenauer: Gekürt","2005.13.34470","2005-03-23","Wirtschaft, , Macher, Konrad Adenauer, IG Metall, Arbeitgeberverband, Chef, Ehrenamt, Enkel, Bochum","http://www.zeit.de/2005/13/Adenauer_Gekuert"
"management: Die Führungskrise","2005.13.34471","2005-03-23","Wirtschaft, management, Betriebswirtschaft, Manager, Unternehmen, Versicherung, Verlust, Universität, Teamarbeit, Studiengang, Studie, Betriebswirtschaft, Manager, Unternehmen, Versicherung, Verlust, Universität, Teamarbeit, Studiengang, Abfindung, Ausbildung, Bilanzfälschung, Bürokratie, Zulieferer, Führungskraft, Master, Unternehmen, Boston, Bukarest","http://www.zeit.de/2005/13/Rez__Mintzberg"
"Platzverweis für Fondsmanager","2005.13.34472","2005-03-23","Wirtschaft, , Commerzbank, Axel Weber, Cominvest, Credit Suisse, Fonds, Großbritannien, Schweiz, USA, Europa","http://www.zeit.de/2005/13/Platzverweis_fuer_Fondsmanager"
"reform: Der Unternehmer als Staat","2005.13.34473","2005-03-23","Wirtschaft, reform, Staatsfinanzen, Subvention, Steuerpolitik, Kommunalpolitik, Innenpolitik, Verschuldung, Stadt, Kommunen, Finanzen, Staatsverschuldung, Finanzpolitik, Staatsfinanzen, Subvention, Steuerpolitik, Kommunalpolitik, Innenpolitik, Verschuldung, Stadt, Kommunen, Finanzen, Staatsverschuldung, Gerhard Schröder, Michael Bürsch, Bundesregierung, Bundesverkehrsministerium, Euro, Europäische Investitionsbank, Polizeifunk, Schule, Dänemark, Portugal, Spanien, Rostock, Europa, Nordrhein-Westfalen, Thüringen","http://www.zeit.de/2005/13/PPP"
"Lidl: Gebaut","2005.13.34474","2005-03-23","Wirtschaft, , Macher, Lidl, Discounter, Ver.di, Steuer, Zeitschrift, Zeitung, Stadt, Aachen, Düsseldorf, Köln","http://www.zeit.de/2005/13/Lidl_Gebaut"
"Jede neue Mode wird mitgemacht","2005.13.34475","2005-03-23","Wirtschaft, , Aktienfonds, Fonds, Geldanlage, Sparkasse, Vertrieb, Absatz, Aktie, Bank, Management, Mode, Rendite","http://www.zeit.de/2005/13/_Jede_neue_Mode_wird_mitgemacht_"
"Swiss: Gekauft","2005.13.34476","2005-03-23","Wirtschaft, , Macher, Lufthansa, Airline, Swiss, Unternehmen","http://www.zeit.de/2005/13/Swiss_Gekauft"
"30 SEKUNDEN FÜR Zitate","2005.13.34477","2005-03-23","Wirtschaft, , Angela Merkel, Arbeit, Arbeitslose, Minister, tSpringer Verlag, Westeuropa","http://www.zeit.de/2005/13/30_SEKUNDEN_FUeR_Zitate"
"luxusflugzeuge: Das fliegende Wohnzimmer","2005.13.34478","2005-03-23","Wirtschaft, luxusflugzeuge, Tourismus, Reiseveranstalter, Preise, Verkehr, Transport_und_Verkehr, Service, Produktion, Luftverkehr, Betriebswirtschaft, Flugverkehr, Fluggesellschaft, Tourismus, Reiseveranstalter, Preise, Verkehr, Transport und Verkehr, Service, Produktion, Luftverkehr, Betriebswirtschaft, Flugverkehr, Airbus, Boeing, Lufthansa, Warren Buffett, HSBC, Rupert Murdoch, Flugzeug, Portugal, USA, London, Europa, Lissabon","http://www.zeit.de/2005/13/Fliegen_f_9fr_Reiche"
