"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20639",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20640",-0.034994877749215,463,5,22,-1.6592,2.3907,467,0.7315,1.9714,-1.6496,0.3218
"20641",0.0431321468404066,1186,29,37,-9.2205,3.2483,1189,-5.9722,2.5876,-7.6794,-5.0918
"20642",0.0612131296005594,293,11,5,-2.5278,0.9441,298,-1.5837,0.9321,-2.1156,-1.1835
"20643",0.00449868141684189,922,21,34,-3.4469,3.125,924,-0.3219,2.8828,-3.3346,-0.4518
"20644",-0.0149593375408478,118,1,6,-0.629,0.4625,123,-0.1665,0.4465,-0.629,-0.1825
"20645",0.0249867056069733,1072,26,45,-8.4647,3.6005,1077,-4.8642,2.6774,-6.8978,-4.2204
"20646",-0.0253381227622782,301,5,4,-1.7522,0.4277,305,-1.3245,0.4197,-1.7054,-1.2857
"20647",0.0287946124454272,136,1,4,-0.3318,0.016,141,-0.3158,0,-0.3318,-0.3318
"20648",-0.00127653022360018,1615,27,61,-6.6879,4.2011,1622,-2.4868,3.6552,-5.1017,-1.4465
"20649",-0.0292816249360797,399,8,4,-0.5889,0.016,403,-0.5729,0,-0.5601,-0.5601
"20650",-0.0521038806434747,201,5,5,-1.2599,1.0774,206,-0.1825,1.0694,-1.1929,-0.1235
"20651",-0.0629939795039533,227,9,6,-2.2991,0.634,232,-1.6651,0.5391,-2.265,-1.7259
"20652",-0.137954459031952,253,12,3,-4.5194,0.012,258,-4.5074,0,-2.9642,-2.9642
"20653",-0.0413771943007485,317,6,6,-1.3063,0.2238,321,-1.0825,0.2038,-1.2419,-1.0381
"20654",-0.00664455233256742,1321,26,44,-7.4804,2.4077,1326,-5.0727,1.7558,-6.4432,-4.6874
"20655",-0.129335000036079,734,19,23,-8.092,0.8262,737,-7.2658,0.7422,-6.7626,-6.0204
