"title","number","date","keywords","link"
"Großer Sprung ins Netz","2000.22.23139","2000-05-25","Wirtschaft, , China, Bevoelkerung, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Volkswirtschaft, Sozialpolitik, Einkommen, Bruttoinlandsprodukt, Arbeit, Wirtschaftswachstum, Nicholas Negroponte, Zhu Rongji, China, Nokia, WTO, tTokyo, Taiwan, USA, Washington D.C., China, Bevölkerung, Wirtschaftspolitik, Wirtschaft und Konjunktur, Volkswirtschaft, Sozialpolitik, Einkommen, Bruttoinlandsprodukt, Arbeit und Sozialstaat","http://www.zeit.de/2000/22/200022.china.ii.neu_.xml"
"","2000.22.23140","2000-05-25","Wirtschaft, , Chris Patten, Außenpolitik, Euro, Geld, Hurrikan, Lateinamerika, Mine, Minister, Opfer, Opposition, Serbien, Brüssel, Mittelmeer","http://www.zeit.de/2000/22/40311"
"Motley Fool","2000.22.23141","2000-05-25","Wirtschaft, , Stefan Raab, Grafik, Handwerk","http://www.zeit.de/2000/22/Motley_Fool"
"Aufbruch in die Neue Welt","2000.22.23142","2000-05-25","Wirtschaft, , Betriebswirtschaft, Medien, Film, Management, Verlag, Unternehmenspolitik, Unternehmensführung, Medienwirtschaft, Kongress, Unternehmen, Internet, Thomas Middelhoff, Amazon, Sony, Jeff Bezos, Stephen King, Time Warner, USA, Frankreich, Europa, Manhattan, Betriebswirtschaft, Medien, Film, Management, Verlag, Unternehmenspolitik, Unternehmensführung, Medienwirtschaft, Kongress, Unternehmen","http://www.zeit.de/2000/22/200022.bertelsmann_.xml"
"Hyperaktive Rentner","2000.22.23143","2000-05-25","Wirtschaft, , Mark Wössner, Reinhard Mohn, Bertelsmann AG, Verwaltungsrat, Bertelsmann Stiftung, Enkel, Familienunternehmen, Gerd Schulte-Hillen, Geschäftsführer, Gunter Thielen, Nachfolge, Provinz, Thomas Middelhoff, Umsatz, Herbst, Rentner","http://www.zeit.de/2000/22/Hyperaktive_Rentner"
"Reisemark 2000","2000.22.23144","2000-05-25","Wirtschaft, , Euro, Geld, Internet, Reiseveranstalter, Währung, Dänemark, Großbritannien, Norwegen, Spanien, USA, Osteuropa","http://www.zeit.de/2000/22/Reisemark_2000"
"","2000.22.23145","2000-05-25","Wirtschaft, , Jürgen Trittin, Gerhard Schröder, Grüne, Kabinett, Kanzleramt, Umweltminister, Wissenschaftszentrum Berlin, Widerstand","http://www.zeit.de/2000/22/40310"
"Per Saldo","2000.22.23146","2000-05-25","Wirtschaft, , OECD, Tony Blair, Rover, Ausbildung, Bachelor, Bildung, Bildungsbericht, Computer, Erzbischof, Frankfurter Börse, Hochschulabschluss, Lehrer, Premierminister, Sendung, England, Neuseeland, Canterbury, London","http://www.zeit.de/2000/22/Per_Saldo"
"Vergesslich","2000.22.23147","2000-05-25","Wirtschaft, , Werner Müller, Absatz, Atomkraftwerk, Energiepolitik, Intervention, Strommarkt, Wirtschaftsminister, Berlin","http://www.zeit.de/2000/22/Vergesslich"
"Recht auf Arbeit","2000.22.23148","2000-05-25","Wirtschaft, , Dieter Schulte, Arbeit, Debatte, Gehirn, IT-Branche, Kapitalismus, Tarifvertrag, Unternehmen","http://www.zeit.de/2000/22/Recht_auf_Arbeit"
"Hawesko: Katerstimmung an der Börse","2000.22.23149","2000-05-25","Wirtschaft, , Aktie, Aktienfonds, Börse, Börsengang, Handel, Internet, Umsatz, Versandhandel, Wein, Bulgarien, Warburg","http://www.zeit.de/2000/22/Hawesko_Katerstimmung_an_der_Boerse"
"Falsche Propheten","2000.22.23150","2000-05-25","Wirtschaft, , Coca-Cola, American Express, Fonds, George Soros, Gillette, Rentenpapier, Zürich","http://www.zeit.de/2000/22/Falsche_Propheten"
"Ärgerlich","2000.22.23151","2000-05-25","Wirtschaft, , Commerzbank, Siemens AG, Telekom, Comdirect, Aktie, Bank, Börse, Börsengang, Debatte, T-Online, Vorstand, Gespräch","http://www.zeit.de/2000/22/Aergerlich"
"Die Generalin","2000.22.23152","2000-05-25","Wirtschaft, , Birgit Breuel, Margaret Thatcher, Günter Rexrodt, Expo, Madeleine Albright, Weltausstellung","http://www.zeit.de/2000/22/200022.breuel-portraet_.xml"
"Der Ball bleibt rund","2000.22.23153","2000-05-25","Wirtschaft, , Informationstechnik, Wirtschaft_und_Konjunktur, Wirtschaft, Ökonomie, Produktivitaet, Internet, Computer, Unternehmen, Betriebswirtschaft, Internetmarkt, Informationstechnik, Wirtschaft und Konjunktur, Wirtschaft, Ökonomie, Produktivität, Internet, Computer, Unternehmen, Betriebswirtschaft, Computer, Internet, Produktivität, Software, Trainer, Zulieferer, Ökonomie, USA, Mailand, Europa","http://www.zeit.de/2000/22/200022.leiter.xml"
