"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40",-0.0614923987511194,384,10,20,-3.9069,1.3799,388,-2.527,1.1345,-3.8925,-2.758
"41",0.00516197844875164,186,5,4,-2.3697,0.4517,190,-1.918,0.4437,-2.3649,-1.9212
"42",-0.0276664481745782,1066,10,39,-2.3609,3.5375,1069,1.1766,1.5057,-2.3167,-0.811
"43",0.00580515093391134,1078,14,36,-3.107,3.7285,1083,0.6215,2.7466,-2.6961,0.0505
"44",-0.033813886534886,956,9,30,-1.3413,3.1299,959,1.7886,2.9748,-1.0976,1.8772
"45",-0.0355264589010963,195,3,7,-0.6203,0.2558,198,-0.3645,0.2318,-0.6155,-0.3837
"46",-0.012753532610983,505,18,19,-6.3932,0.6687,510,-5.7245,0.6007,-4.0533,-3.4526
"47",-0.0309990442017422,1632,40,60,-10.4569,4.9931,1640,-5.4638,2.5997,-8.1414,-5.5417
"48",-0.0964269148022747,2041,42,75,-17.5708,3.6119,2050,-13.9589,2.7358,-13.1285,-10.3927
"49",-0.0883101937409241,722,24,36,-7.2967,2.1761,725,-5.1206,1.5824,-6.5046,-4.9222
"5",0.144616666666667,1296,22,41,-6.5787,2.9523,1299,-3.6264,2.3406,-6.4333,-4.0927
"50",-0.0264078167478519,876,8,31,-1.2578,0.7578,879,-0.5,0.4732,-1.2386,-0.7654
"51",-0.0316951498254084,1336,25,44,-8.917,5.9243,1340,-2.9927,4.1726,-7.9445,-3.7719
"52",0.0142548360522734,456,12,11,-3.2448,1.0842,460,-2.1606,1.0562,-3.2256,-2.1694
"53",0.023517928975434,419,7,8,-1.775,1.044,423,-0.731,0.9569,-1.7138,-0.7569
"54",-0.00972700084581807,649,5,17,-0.7101,0.6237,652,-0.0863999999999999,0.5637,-0.6957,-0.132
"55",0.0631258911230669,123,2,9,-0.4803,0.9756,127,0.4953,0.9516,-0.4803,0.4713
"56",-0.0555091961493126,420,11,19,-3.6191,1.8596,425,-1.7595,1.7185,-3.6047,-1.8862
"57",0.0365786920892159,1063,20,48,-5.6664,5.5108,1067,-0.155600000000001,2.502,-4.3969,-1.8949
"58",-0.207285625,1024,24,43,-8.4666,1.2509,1029,-7.2157,0.6853,-5.7328,-5.0475
"59",-0.000392802578792263,701,13,21,-2.6737,1.7141,704,-0.9596,1.561,-2.2699,-0.7089
"6",0.0239413166853475,1210,35,51,-7.5798,4.6344,1214,-2.9454,4.3238,-5.7973,-1.4735
"60",-0.0138390812372616,1475,21,65,-4.7677,5.8888,1479,1.1211,4.7604,-4.5913,0.169099999999999
"61",-0.017861103354367,537,5,18,-0.6468,2.0809,540,1.4341,1.1944,-0.5776,0.6168
"62",0.115202678900304,1085,35,39,-9.3825,2.881,1090,-6.5015,2.6621,-7.2266,-4.5645
"7",-0.0404303196134735,336,7,8,-2.1246,0.8665,342,-1.2581,0.8465,-2.115,-1.2685
"8",0.0920279294150356,1108,37,26,-13.1513,3.1104,1112,-10.0409,2.9467,-9.4144,-6.4677
"9",0.0249558251082011,1054,48,31,-17.0241,1.9922,1059,-15.0319,1.6884,-8.3151,-6.6267
