"title","number","date","keywords","link"
"FINANZEN: »Der Inflationsdruck ist das Problem«","2008.18.45159","2008-04-24","Wirtschaft, FINANZEN, Finanzen, Internationaler Währungsfonds, Europäische Zentralbank, Staatsfinanzen, WTO, Fonds, USA, Vereinte Nationen, Chile, Depression, Euro-Zone, Liquidität, Schwellenland, Sparquote, Währungsunion, Europa","http://www.zeit.de/2008/18/Der_Inflationsdruck_ist_das_Problem"
"Der Knollenkampf","2008.18.45160","2008-04-24","Wirtschaft, , Stavros Dimas, Europäischer Gerichtshof, EU-Recht, Monsanto, Pflanze, USA, Europa, Brüssel, Mannheim, Mecklenburg-Vorpommern","http://www.zeit.de/2008/18/Der_Knollenkampf"
"30 Sekunden für Flecken","2008.18.45161","2008-04-24","Wirtschaft, , CDU, SPD, Abschiebung, Arbeitnehmer, Euro, Hochzeitskleid, Schadensersatz, Bonn","http://www.zeit.de/2008/18/30_Sekunden_fuer_Flecken"
"Altersvorsorge: Gerechte Rente","2008.18.45162","2008-04-23","Wirtschaft, Altersvorsorge, Wirtschaft, Wirtschaftspolitik, Wirtschaft, Wirtschaftspolitik, Rente, Jürgen Rüttgers, Bundesregierung, CDU, Absicherung, Euro, Ministerpräsident, Reform, Rente, Rentenpolitik, Rentenversicherung, Riester-Rente, Ruhestand, Vorsorge","http://www.zeit.de/2008/18/Kolumne-Renten"
"»Das haut mich nicht um«","2008.18.45163","2008-04-24","Wirtschaft, , Peer Steinbrück, CDU, SPD, Bundesregierung, CSU, FDP, Grüne, Jürgen Rüttgers, Arbeitslosengeld, Bundestag, Chancengerechtigkeit, Die Linke, Euro, Finanzkrise, Kindergeld, Konjunktur, Neuverschuldung, Privatisierung, Wohngeld, Bayern","http://www.zeit.de/2008/18/Das_haut_mich_nicht_um"
"MACHER + MÄRKTE: Welthandel führt zu mehr Nachtschichten","2008.18.45164","2008-04-24","Wirtschaft, MACHER + MÄRKTE, Logistik, BASF, Chef, Handel, Industrie, Produktion, Verkehr, Märkte","http://www.zeit.de/2008/18/Welthandel_fuehrt_zu_mehr_Nachtschichten"
"Siemens-Skandal: Zum Wohl der Konzerne","2008.18.45165","2008-04-26","Wirtschaft, Siemens-Skandal, Unternehmen, Unternehmen, Korruption, Siemens AG, Heinrich von Pierer, Jürgen Schrempp, Klaus Kleinfeld, Bestechung, Bundesgerichtshof, Führungskraft, Haftpflichtversicherung, Utz Claassen, Vorstand","http://www.zeit.de/2008/18/Argument-Siemens"
"Rettet die Globalisierung!","2008.18.45166","2008-04-24","Wirtschaft, , Literatur, BASF, RWE, Bill Gates, WTO, Attac, China, Globalisierung, Hugo Stinnes, Internet, Jean Ziegler, Klimawandel, Marshall Plan, Vereinte Nationen, USA, Europa","http://www.zeit.de/2008/18/Rettet_die_Globalisierung"
"MACHER + MÄRKTE: VW Golf im Ausverkauf","2008.18.45167","2008-04-24","Wirtschaft, MACHER + MÄRKTE, Golf, VW, Ferdinand Dudenhöffer, Auto, Bestseller, Dienstwagen, Fahrzeug, Familie, Herbst, Porsche, Märkte, Hamburg, Niedersachsen","http://www.zeit.de/2008/18/VW_Golf_im_Ausverkauf"
"Geldanlage: Alles Gold?","2008.18.45168","2008-04-24","Wirtschaft, Geldanlage, Edelmetall, Geldanlage, Bank, Euro, Inflation, Schönheit, Sparkasse, Vermögen, China, Indien, Russland, Südafrika","http://www.zeit.de/2008/18/Alles_Gold"
"Absturzursache: Werkstatt","2008.18.45169","2008-04-24","Wirtschaft, , Boeing, Airline, China, Guatemala, Südkorea, USA, New York, Chicago, Europa, Texas","http://www.zeit.de/2008/18/Absturzursache_Werkstatt"
"MACHER + MÄRKTE: Geliehene Kollegen bleiben länger","2008.18.45170","2008-04-24","Wirtschaft, MACHER + MÄRKTE, Arbeitsmarkt, Arbeitsmarkt, Hans-Böckler-Stiftung, Umfrage, Unternehmen, Zeitarbeit, Märkte","http://www.zeit.de/2008/18/Geliehene_Kollegen_bleiben_laenger"
"MACHER + MÄRKTE: Die Bauernregel","2008.18.45171","2008-04-24","Wirtschaft, MACHER + MÄRKTE, CDU, Europäische Union, Gerd Sonnleitner, Brot, CSU-Fraktion, Geld, Korruption, Oxfam, Märkte","http://www.zeit.de/2008/18/Die_Bauernregel"
"Banken: Blütenträume","2008.18.45172","2008-04-23","Wirtschaft, Banken, Finanzen, Geld, Geldanlage, Finanzen, Geld, Geldanlage, Bank, Jürgen Rüttgers, CDU, BaFin, Franjo Pooth, Hochzeit, IKB, Insiderhandel, Kohle, Kredit, Ministerpräsident, Sparkasse, Stromkonzern, Verona Feldbusch, Wasser, WestLB, Banken, Düsseldorf, Nordrhein-Westfalen, London, New York, Stuttgart, Zürich","http://www.zeit.de/2008/18/F-Banken"
"Der Impresario","2008.18.45173","2008-04-24","Wirtschaft, , Management, Claudio Abbado, Musikverlag, Baden-Baden, Russland","http://www.zeit.de/2008/18/Der_Impresario"
"Unternehmen: Spannungen im Kaffeehaus","2008.18.45174","2008-04-29","Wirtschaft, Unternehmen, Wirtschaft, Wirtschaft, Unternehmen, Unternehmen, Günter Herz, Michael Michalsky, Adidas, Aufsichtsrat, Familienunternehmen, Kaffee, Lidl, Starbucks, Umsatz","http://www.zeit.de/2008/18/Tchibo"
"Aktien: »Sonst kaufen andere«","2008.18.45175","2008-04-28","Wirtschaft, Aktien, Finanzen, Finanzkrise, Geldanlage, Börse, Finanzen, Finanzkrise, Geldanlage, Börse, Aktien, Aktie, Rüdiger Jungbluth, Staatsfonds, Aktien, Aktienmarkt, Anleihe, Bank, Börse, China, Inflation, Nahost, Rezession, Rohstoff, Russland, Schwellenland, USA","http://www.zeit.de/2008/18/Interview-Acket"
"ZWISCHENRUF: Leben mit Inflation","2008.18.45176","2008-04-24","Wirtschaft, ZWISCHENRUF, Geldpolitik, Europäische Zentralbank, Inflation, Energieverbrauch, Energiepolitik, Ernte, Euro, Finanzkrise, Geldpolitik, Konjunktur, Nahrungsmittel, Notenbank, Australien, China, MIT, Europa","http://www.zeit.de/2008/18/Leben_mit_Inflation"
"Gentechnik: Der Knollenkampf","2008.18.45177","1899-12-31","Wirtschaft, Gentechnik, Gentechnik, Lebensmittel, Gentechnik, Lebensmittel","http://www.zeit.de/2008/18/Gruene-Gentechnik"
"Sichere Geldanlage: Alles Gold?","2008.18.45178","1899-12-31","Wirtschaft, Sichere Geldanlage, Finanzen, Finanzkrise, Geldanlage, Finanzen, Finanzkrise, Geldanlage","http://www.zeit.de/2008/18/Kasten-Gold"
"Tchibo: Eine Hommage an Max und Ingeburg","2008.18.45179","1899-12-31","Wirtschaft, Tchibo, Wirtschaft, Unternehmen, Wirtschaft, Unternehmen","http://www.zeit.de/2008/18/Kasten-Tchibo"
"Automobilindustrie: Scheingefechte um Volkswagen","2008.18.45180","2008-09-17","Wirtschaft, Automobilindustrie, Automobilindustrie, Betriebsrat, VW, Christian Wulff, EU-Kommission, VW, Automobilindustrie, Wendelin Wiedeking, Aufsichtsrat, Auto, Bernd Osterloh, EuGH, Europäischer Gerichtshof, Fabrik, Glück, Großunternehmen, Justiz, Ministerpräsident, Berlin, Hamburg, Niedersachsen","http://www.zeit.de/online/2008/18/vw"
"Börsenpsychologie: Zwischen Furcht und Gier","2008.18.45181","2008-04-28","Wirtschaft, Börsenpsychologie, Finanzen, Finanzkrise, Geldanlage, Finanzen, Finanzkrise, Dax, Aktie, Aktienindex, Anleihe, Emotion, Kapitalmarkt, Nasdaq, USA","http://www.zeit.de/2008/18/Verhaltensoekonomie"
