"title","number","date","keywords","link"
"Fragen an den Altkanzler: Verstehen Sie das, Herr Schmidt?","2011.31.52364","2011-07-27","Politik, Fragen an den Altkanzler, Helmut-schmidt, Parteien, Politik, Gruene, Helmut Schmidt, Gerhard Schröder, Grüne, Konrad Adenauer, SPD, CDU, CSU, Daniel Cohn-Bendit, Donald Rumsfeld, Erhard Eppler, Die Linke, Ludwig Erhard, Willy Brandt, Bundestag, Gustav Stresemann, Verhältniswahlrecht, Volkswirtschaft, Ökologie, Baden-Württemberg, Fukushima, Europa","http://www.zeit.de/2011/31/Fragen-an-Helmut-Schmidt"
"Udo Müller: Der Stadtmöblierer","2011.31.52365","2011-08-10","Wirtschaft, Udo Müller, Werbung, Anzeigenwerbung, Unternehmen, Aufsichtsrat, Blackberry, Polen, Türkei, Bad Godesberg, Berlin, Düsseldorf, Himalaya","http://www.zeit.de/2011/31/P-Udo-Mueller"
"Erdgas-Pipeline: Endspiel um Nabucco","2011.31.52366","2011-08-01","Wirtschaft, Erdgas-Pipeline, Gas, Pipeline, Energie, Fossile_energie, Günther Oettinger, Europäische Union, RWE, Aserbaidschan, BP, Russland, Turkmenistan, Gas, Iran, Türkei, USA, Bulgarien, Europa, Sowjetunion, Österreich, Baku","http://www.zeit.de/2011/31/Energie-Pipeline-Nabucco"
"Angeklagte Banker: Reibereien unter Riesen","2011.31.52367","2011-08-01","Wirtschaft, Angeklagte Banker, Schweiz, Auslandsinvestition, Klage, Usa, Schweiz, Dollar, Franken, Industrie, Novartis, US-Wirtschaft, Unternehmen, Australien, China, Frankreich, Großbritannien, Japan, Kanada, USA, Atlantik, Washington D.C","http://www.zeit.de/2011/31/CH-USA-Direktinvestitionen"
"Schweizer Bergkanton: Adieu, altes Uri","2011.31.52368","2011-07-31","Wirtschaft, Schweizer Bergkanton, Schweiz, Region, Alpen, Steuerpolitik, Schweiz, Burger King, Franken, Zürich","http://www.zeit.de/2011/31/CH-Adieu-altes-Uri"
"Tofu: Fast wie Fleisch","2011.31.52369","2011-07-31","Wirtschaft, Tofu, Nahrungsmittel, Vegetarismus, Pflanze, Agrarprodukt, Bioprodukt, Fleisch, Danone, Europäischer Gerichtshof, Soja, Taifun, Unilever, Brasilien, Frankreich, Italien, Österreich, Asien, Freiburg, Nürnberg","http://www.zeit.de/2011/31/GL-Tofu"
"Euro-Krise: Trichet und ich ...","2011.31.52370","2011-07-29","Wirtschaft, Euro-Krise, Griechenland, Finanzkrise, Staatsverschuldung, Europapolitik, Europaeische-zentralbank, Josef Ackermann, Europäische Zentralbank, Bank, Griechenland, Notenbank, Rendite, Versicherung, Buch, Euro-Krise, Geld, Präsident","http://www.zeit.de/2011/31/F-Weltbankenverband-IIF"
"Schuldenstaaten: Raus aus dem Schuldenloch","2011.31.52371","2011-07-27","Wirtschaft, Schuldenstaaten, Euro, Europa, Finanzkrise, Finanzmarkt, Bill Clinton, George W.  Bush, Gerhard Schröder, Margaret Thatcher, OECD, John Maynard Keynes, Apollo, Bruttoinlandsprodukt, Bundestag, Finanzkrise, Finanzmarkt, Rettungspaket, Rettungsschirm, Staatsverschuldung, Steuer, USA, Griechenland, Italien, Portugal, Sambia, Spanien, Asien, Athen, Europa","http://www.zeit.de/2011/31/Euro-Rettung-Steuern"
"Energiewende: Experiment Atomausstieg","2011.31.52372","2011-08-02","Wirtschaft, Energiewende, Energie, Energiepolitik, Atomausstieg, Alternative_energie, Forschungspolitik, Kurt Biedenkopf, Emissionshandel, Energieeffizienz, Energiewende, Friedrich-Ebert-Stiftung, Kernenergie, Kraftwerk, Strommarkt, Strompreis","http://www.zeit.de/2011/31/Energiewende-Atomausstieg"
"Pflegeversicherung: Mehr Populismus, bitte!","2011.31.52373","2011-07-29","Wirtschaft, Pflegeversicherung, Pflegeversicherung, Bundesregierung, Daniel Bahr, FDP, Gerhard Schröder, Bundesbank, Bundesregierung, CDU, Sozialpolitik, Altersvorsorge, Christine Haderthauer, Enkel, Generation, Gesundheitsminister, Pflege, Riester-Rente, Sozialversicherung","http://www.zeit.de/2011/31/Private-Pflegeversicherung"
"Euro-Krise: Das war ein Sargnagel","2011.31.52374","2011-07-29","Wirtschaft, Euro-Krise, Eurozone, Euro, Waehrung, Waehrungspolitik, Waehrungsunion, Nouriel Roubini, China, Europäische Zentralbank, Griechenland, Portugal, USA, Europäische Zentralbank, Euro-Zone, Irland, Island, Italien, Spanien, USA, Belgien, Europa, Finanzmarktregulierung, Großbritannien, Türkei, Asien, Washington D.C","http://www.zeit.de/2011/31/Eurokrise-Roubini"
"Geldanlage: Neue Wette, altes Spiel","2011.31.52375","2011-07-30","Wirtschaft, Geldanlage, Kapitalanlage, Aktie, Boerse, Commerzbank, HypoVereinsbank, Investmentfonds, Tagesgeld, WestLB","http://www.zeit.de/2011/31/F-Zertifikate"
"Hungersnot in Afrika: Weniger tricksen, bitte","2011.31.52376","2011-07-27","Wirtschaft, Hungersnot in Afrika, Entwicklungshilfe, Afrika, Hungersnot, Duerre, Niebel-dirk, Dirk Niebel, Bundesregierung, Guido Westerwelle, Drama, Entwicklungspolitik, Euro, FAO, Hilfsorganisation, Hungersnot, Jean Ziegler, Klimawandel, Ministerium, Oxfam, Region, Somalia, Kenia, Afrika, Fukushima, Rom","http://www.zeit.de/2011/31/Hunger-Afrika-Entwicklungshilfe"
"Deutsche Bank: Fehlbesetzung","2011.31.52377","2011-07-27","Wirtschaft, Deutsche Bank, Bank, Management, Unternehmen, Aufsichtsrat, Fuehrungskraft, Josef Ackermann, Anshu Jain, Jürgen Fitschen, Aufsichtsrat, Clemens Börsig, Finanzkrise, Gewinn, Stern","http://www.zeit.de/2011/31/Aufsichtsratschef-Deutsche-Bank"
