"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38195","0.6064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38196","-1.627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38197","-0.4224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38198","-6.0464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38199","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38200","-0.3771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38201","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38202","-4.8141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38203","0.1606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38204","-0.0096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38205","-0.8822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38206","-9.2628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38207","-0.3557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
