"title","number","date","keywords","link"
"Nach der Niedersachsenwahl beginnt für Gerhard Schröder der Ernstfall. Wird Helmut Kohl im Herbst von den Wählern abgelöst?","1998.11.17053","1998-03-05","Politik, , Werbung_und_Marketing, Sozialstaat, Image, Arbeit, Zukunft, Verhältnis, Sozialdemokratie, Regierung, Reform, Pragmatismus, Portrait, Werbung und Marketing, Sozialstaat, Image, Arbeit und Sozialstaat, Zukunft, Verhältnis, Sozialdemokratie, Regierung, Reform, Pragmatismus, Gerhard Schröder, Helmut Kohl, Oskar Lafontaine, Wolfgang Schäuble, CDU, Christian Wulff, Oskar Lafontaine, Roland Koch, SPD, FDP, Heiner Geißler, Walter Riester, Willy Brandt, Boss, Wahlkampf, Niedersachsen, Bonn, Sachsen-Anhalt","http://www.zeit.de/1998/11/quartett.txt.19980305.xml"
"Schwierige Demokratie","1998.11.17054","1998-03-05","Politik, , FAZ, Oskar Lafontaine, Egon Bahr, Alte, Außenpolitik, Buch, Bundestagswahl, Demokratie, Drama, Elisabeth Noelle-Neumann, Herbst, Mode, Partnerschaft, Republik, Souveränität, Allensbach, Europa","http://www.zeit.de/1998/11/Schwierige_Demokratie"
"Im Zweifel - Gewalt","1998.11.17055","1998-03-05","Politik, , Kofi Annan, Bill Clinton, Flugzeugträger, Irak, Massenvernichtungswaffe, Rakete, Arbeit, Diplomat, Gewalt, Prozess, Region, Bagdad","http://www.zeit.de/1998/11/Im_Zweifel_-_Gewalt"
"Hier ist alles verrottet","1998.11.17056","1998-03-05","Politik, , Indien, Indien, Armutsgrenze, Familie, Hochzeit, Sonia Gandhi, Delhi","http://www.zeit.de/1998/11/Hier_ist_alles_verrottet"
"Vor 50 Jahren: Bayern den Bayern!","1998.11.17057","1899-12-31","Politik","http://www.zeit.de/1998/11/vor5011.txt.19980305.xml"
"Explosion auf dem Amselfeld","1998.11.17058","1998-03-05","Politik, , Kosovo, Europäische Union, IRA, Kosovo, Slobodan Miloševic , UN-Sicherheitsrat, Anschlag, Asyl, Autonomie, Region, UCK, Albanien, Jugoslawien, Mazedonien, Schweiz, Bonn, Priština","http://www.zeit.de/1998/11/Explosion_auf_dem_Amselfeld"
"Generalsekretär Kofi Annan verleiht den Vereinten Nationen ein neues Profil","1998.11.17059","1998-03-05","Politik, , Kofi Annan, Vereinte Nationen, Somalia, Irak, Ruanda, Bagdad, Davos, Washington D.C","http://www.zeit.de/1998/11/uno.txt.19980305.xml"
"Arbeitslos seit einem Jahr: Ein Personalchef, der früher selbst Leute entließ","1998.11.17060","1998-03-05","Politik, , Kunst, Portrait, Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Erfahrungsbericht, Filmtitel, Wirtschaftskrise, Generation, Angst, Sozialpartner, Kunst, Portrait, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Erfahrungsbericht, Filmtitel, Wirtschaftskrise, Generation, Angst, Bundesanstalt für Arbeit, Arbeitslosigkeit, Handelskammer, Jura, Personalabbau, Vampir, Arbeitslose, Dinosaurier, Hauptschule, Heirat, Konkurs, Offenbach","http://www.zeit.de/1998/11/arbeitslos.txt.19980305.xml"
"Die SPD will mit Performance, Polling und Briefing die Wähler erobern","1998.11.17061","1998-03-05","Politik, , Innenpolitik, Partei, Portrait, Wahlkampf, Wahl, Sozialstaat, Arbeit, Regierung, Reform, Statistik, Innenpolitik, Partei, Portrait, Wahlkampf, Wahl, Sozialstaat, Arbeit und Sozialstaat, Regierung, Reform, SPD, Franz Müntefering, Matthias Machnig, Tony Blair, CDU, Innovation, Meinungsforschung, Großbritannien, MIT, Niederlande, Schweden, USA, Hannover, Niedersachsen, Saarbrücken","http://www.zeit.de/1998/11/spd.txt.19980305.xml"
"Die Zeit war damals eben so","1998.11.17062","1998-03-05","Länderspiegel, , Nürnberg, NSDAP, Frühstück, Museum, Nationalsozialismus, Waffen-SS, Nürnberg","http://www.zeit.de/1998/11/Die_Zeit_war_damals_eben_so"
"Wolf Schneider (19)","1998.11.17063","1998-03-05","Politik, , Medien, Körper, Malerei, Natur, Otto, Therapie, Unternehmen","http://www.zeit.de/1998/11/Wolf_Schneider_19_"
"","1998.11.17064","1998-03-05","Politik, , Gerhard Schröder, SPD, Oskar Lafontaine, Außenpolitik, Bischofskonferenz, Bundeskanzler, Ministerpräsident, Traum, Kosovo, Niedersachsen","http://www.zeit.de/1998/11/22582"
"Stunde der Wahrheit","1998.11.17065","1998-03-05","Politik, , Reform, Sozialstaat, Arbeit, Regierung, Innenpolitik, Sozialdemokratie, Partei, Arbeitsmarktpolitik, Arbeitsmarkt, Gesellschaft_und_soziales_Leben, Reform, Sozialstaat, Arbeit und Sozialstaat, Regierung, Innenpolitik, Sozialdemokratie, Partei, Arbeitsmarktpolitik, Arbeitsmarkt, Gerhard Schröder, Helmut Kohl, SPD, Oskar Lafontaine, Wolfgang Schäuble, Arbeitnehmer, Arbeitslosigkeit, Einkommen, Staatsverschuldung, Wohlfahrtsstaat, Schweiz, USA, Berlin, Bonn, Europa, Lampedusa, Niedersachsen, Rhein","http://www.zeit.de/1998/11/thema.txt.19980305.xml"
"Die Gesprächspartner","1998.11.17066","1998-03-05","Dossier, , Helmut Kohl, Helmut Schmidt, CDU, Franz Josef Strauß, Willy Brandt, Bühne, Cola, Forum, Parlament, Planet, Provinz, Wein, Bonn","http://www.zeit.de/1998/11/Die_Gespraechspartner"
"Das Gespräch","1998.11.17067","1998-03-05","Dossier, , Bertram, Helmut Kohl, Helmut Schmidt, Konrad Adenauert , Gespräch, Kanzleramt","http://www.zeit.de/1998/11/Das_Gespraech"
"","1998.11.17068","1998-03-05","Dossier, , Helmut Kohl, Helmut Schmidt, NDR, Gespräch","http://www.zeit.de/1998/11/22642"
"Verrechnet","1998.11.17069","1998-03-05","Wirtschaft, , Manager, EU-Kommission, Abschreibung, Chef, Gewinn, Leuna, Raffinerie, Sommer, Buch, Unternehmen","http://www.zeit.de/1998/11/Verrechnet"
"Immer hungrig","1998.11.17070","1998-03-05","Wirtschaft, , Blickpunkt, Dieter Wolf, Edeka, Einzelhandel, Firmenübernahme, Rewe, Umsatz, Wal-Mart, Übernahme, China, Polen, Türkei, Osteuropa","http://www.zeit.de/1998/11/Immer_hungrig"
"Warten auf das Weltkartellamt","1998.11.17071","1998-03-05","Wirtschaft, , Wettbewerb, WTO, Wolfgang Kartte, Immanuel Kant, Japan, Kartellbehörde, Schweiz, USA, Walter Eucken, Neuseeland, Fernost, Südamerika","http://www.zeit.de/1998/11/Warten_auf_das_Weltkartellamt"
"Ein neues Bretton Woods?","1998.11.17072","1998-03-05","Wirtschaft, , Alan Greenspan, Architektur, Internationaler Währungsfonds, Bank, Bretton Woods, Bühne, Finanzkrise, Finanzmarkt, Fonds, Kapitalmarkt, Reform, Rekord, Weltbank, USA, Europa, London, New York","http://www.zeit.de/1998/11/Ein_neues_Bretton_Woods_"
"Die Ein-Prozent-Lösung","1998.11.17073","1998-03-05","Wirtschaft, , China, Zhu Rongji, Jiang Zemin, China, Joint-Venture, Leon Brittan, Stahlwerk, Wanderarbeiter, Shanghai, Südkorea, Taiwan, USA, Peking, Asien, Brüssel, Europa, Sichuan, Wandlitz","http://www.zeit.de/1998/11/Die_Ein-Prozent-Loesung"
"Billige Taktik","1998.11.17074","1998-03-05","Wirtschaft, , Transfer, Dänemark, Einzelhandel, Handel, Rewe, Niederlande, Schweiz, Brüssel, Europa, Köln","http://www.zeit.de/1998/11/Billige_Taktik"
"Produktion im Rückstand","1998.11.17075","1998-03-05","Wirtschaft, , Mercedes, Volkswagen, Auto, Golf, Marketing, Rekord, Flensburg","http://www.zeit.de/1998/11/Produktion_im_Rueckstand"
"Straßenverkehr","1998.11.17076","1998-03-05","Wirtschaft, , Ferdinand Piëch, Konkurs, Produktion, Strom","http://www.zeit.de/1998/11/Strassenverkehr"
"Datenverkehr","1998.11.17077","1998-03-05","Wirtschaft, , Bill Gates, Microsoft, Chef, General Electric, Internet, Unternehmen, USA, Europa","http://www.zeit.de/1998/11/Datenverkehr"
"Unhaltbar","1998.11.17078","1998-03-05","Wirtschaft, , Bundesregierung, Klaus Kinkel, Auswärtiges Amt, Betriebsrat, Bundesrechnungshof, Bündnisgrüne, Freimut Duve, Kanzleramt, Konrad-Adenauer-Stiftung, Kulturpolitik, Pflege, Rente, Bonn, Buenos Aires","http://www.zeit.de/1998/11/Unhaltbar"
"Der lebensnotwendige Rohstoff wird knapp. Schon heute ist der Wettbewerb um das Wasser heftig und oft erbarmungslos","1998.11.17079","1998-03-05","Wirtschaft, , Wasser, Umweltpolitik, Umwelt, Forschung, Natur, Klima, Wirtschaftswachstum, Treibhauseffekt, Studie, Statistik, Naturkatastrophe, Wasser, Umweltpolitik, Umwelt, Natur und Technik, Natur, Klima, Wirtschaftswachstum, Treibhauseffekt, Studie, Statistik, Wasser, Rohstoff, Bangladesch, Weltbank, Indien, Irak, Kambodscha, Nepal, Pakistan, Syrien, Türkei, Asien, New York, Washington D.C","http://www.zeit.de/1998/11/wasser.txt.19980305.xml"
"Immer weiter nach oben","1998.11.17080","1998-03-05","Wirtschaft, , Marktreport, Dax, Preussag, Aktienindex, Aktienmarkt, Dollar, Niedersachsen","http://www.zeit.de/1998/11/Immer_weiter_nach_oben"
"Schwarzmaler ohne Maß","1998.11.17081","1998-03-05","Wirtschaft, , Leiter, Helmut Kohl, Theo Waigel, Deutsche Bank, Jean-Claude Trichet, Deutsches Institut für Wirtschaftsforschung, EDV, Euro, Wechselkurs, Wim Duisenberg, Währungsunion, Berlin, Bonn, Brüssel","http://www.zeit.de/1998/11/Schwarzmaler_ohne_Mass"
"Rabatte sind Unsinn","1998.11.17082","1998-03-05","Wirtschaft, , Müller, Interview, Müller, Deregulierung, Helmut Müller, Unternehmen, Versicherung","http://www.zeit.de/1998/11/Rabatte_sind_Unsinn"
"Boom mit linken Rezepten","1998.11.17083","1998-03-05","Wirtschaft, , Dänemark, Bundesbank, Bundesregierung, Bosch AG, Gesundheitspolitik, Morgan Stanley, Wirtschaftspolitik, Dänemark, Gesundheitswesen, Inflation, Poul Nyrup Rasmussen, Steuer, USA, Europa","http://www.zeit.de/1998/11/Boom_mit_linken_Rezepten"
"Verschreckt","1998.11.17084","1998-03-05","Wirtschaft, , Manager, Helmut Kohl, Horst Köhler, Bundeskanzler, Fusion, Herz, Investmentgesellschaft, Opposition, Präsident, Vertrag, Widerstand, Bayern, Hessen, Leipzig","http://www.zeit.de/1998/11/Verschreckt"
"Schröders Regierungsprogramm bricht mit Tabus der Partei","1998.11.17085","1998-03-05","Wirtschaft, , Innenpolitik, Sozialstaat, Arbeit, Sozialdemokratie, Reform, Regierung, Gerechtigkeit, Partei, Arbeitsmarkt, Politik, Innenpolitik, Sozialstaat, Arbeit und Sozialstaat, Sozialdemokratie, Reform, Regierung, Gerechtigkeit, Partei, Arbeitsmarkt, Gerhard Schröder, SPD, Bundesregierung, CDU, Gunnar Uldall, Europäische Union, Bodo Hombach, Bündnis für Arbeit, Kanzleramt, Wirtschaftsministerium, Asien, Hannover, Leipzig","http://www.zeit.de/1998/11/spdtabu.txt.19980305.xml"
"Sicherer Verkehr","1998.11.17086","1998-03-05","Wirtschaft, , Erwachsene, Kondom, Kunst, Mittelschicht, Produktion, China, London","http://www.zeit.de/1998/11/Sicherer_Verkehr"
"Infographik: Ölpreis","1998.11.17087","1998-03-05","Wirtschaft, , Ölpreis, Autofahrer, Benzin, Gold, Winter, Irak, Russland, Asien, Nordsee","http://www.zeit.de/1998/11/wochengr.txt.19980305.xml"
"Schuß nach hinten","1998.11.17088","1998-03-05","Wirtschaft, , Scheinselbständigkeit, SPD, SPD-Fraktion, Arbeitnehmer, Betriebsprüfung, Deutsche Angestellten Gewerkschaft, Hamburg-Mannheimer, Konkurs, Selbständigkeit, Vertrag, Kassel","http://www.zeit.de/1998/11/Schuss_nach_hinten"
"Besser als die Profis","1998.11.17089","1998-03-05","Wirtschaft, , Solidus, Dax, CSU, Theo Waigel, DWS, Finanztest, Fonds, Vermögensverwaltung, Wertpapierhandel, Bundesrepublik Deutschland, Luxemburg, USA, Bonn","http://www.zeit.de/1998/11/Besser_als_die_Profis"
"Vergessen","1998.11.17090","1998-03-05","Wirtschaft, , Manager, Karstadt, Familie, Neckermann, Unternehmen, Warenhaus, Öffentlichkeit, Geschichte","http://www.zeit.de/1998/11/Vergessen"
"","1998.11.17091","1998-03-05","Wirtschaft, , Finanz, Aktie, Betriebsrat, Entwicklungsland, Geld, Gewerkschaft, Gewinn, Personal, Unternehmen, Brasilien, Schweiz, Stadt, Basel, Fürth","http://www.zeit.de/1998/11/22528"
