"title","number","date","keywords","link"
"Manager und Philosoph - zum Tod von Marcus Bierich","2000.49.24464","2000-11-30","Politik, , Bosch AG, Philosophie, Bertrand Russell, Beziehung, Globalisierung, Industrie, Naturwissenschaft, Universität Bochum, Unternehmen","http://www.zeit.de/2000/49/Manager_und_Philosoph_-_zum_Tod_von_Marcus"
"Das kümmert kein Schwein","2000.49.24465","2000-11-30","Politik, , BSE, HIV, Schädling, Test, Tier, Tierhaltung, Aids, Franken, Handel, Konzentration, Logik, Schweiz","http://www.zeit.de/2000/49/Das_kuemmert_kein_Schwein"
"Mit einem Wort: Nein","2000.49.24466","2000-11-30","Politik, , Fortpflanzung, Andrea Fischer, Bundesregierung, Abtreibung, BSE, Embryo, Gesundheitsminister, Gesundheitsreform, Krankheit, Materie, Präimplantationsdiagnostik, Belgien, Niederlande, USA, Berlin","http://www.zeit.de/2000/49/Mit_einem_Wort_Nein"
"Angriff via Satellit","2000.49.24467","2000-11-30","Politik, , Medienkrieg, BBC, CNN, Gazastreifen, Israel, Palästinenser, Tom Segev, Katar, Jerusalem, Beirut, Chicago, Kairo, London, Palästina, Westjordanland","http://www.zeit.de/2000/49/Angriff_via_Satellit"
"Die Verachtung der Langsamkeit","2000.49.24468","2000-11-30","Politik, , Schulzeitdauer, Karl Jaspers, Grundschule, Gymnasium, Schüler, Schülerzeitung, Unterricht, Saarland","http://www.zeit.de/2000/49/Die_Verachtung_der_Langsamkeit"
"Baraks letzte Chance","2000.49.24469","2000-11-30","Politik, , Ehud Barak, Jassir Arafat, Opposition, Palästinenser, Regierungschef, Libanon, Camp David","http://www.zeit.de/2000/49/Baraks_letzte_Chance"
"Die Extremisten","2000.49.24470","2000-11-30","Politik, , Kosovo, Vojislav Kostunica, Slobodan Miloševic , Europäische Union, Jugoslawien, Kosovo, Volkszählung, Dorf, Parlamentswahl, Präsident","http://www.zeit.de/2000/49/Die_Extremisten"
"Justitias Kunden","2000.49.24471","2000-11-30","Politik, , Justiz, Brief, Dokumentation, Gericht, Glück, Justiz, Justizminister, Prozess, Richter, Service, Studie, Technik, Berlin, Hamburg","http://www.zeit.de/2000/49/Justitias_Kunden"
"Der Griff zur Krone","2000.49.24472","2000-11-30","Politik, , Drama, Kabinett, Karriere, Raub, Repräsentantenhaus, Thomas Jefferson, Verfassung, Wahl, Wahlkampf, USA, Washington D.C","http://www.zeit.de/2000/49/Der_Griff_zur_Krone"
"Ein teures Geständnis","2000.49.24473","2000-11-30","Wirtschaft, , Jürgen Schrempp, Kirk Kerkorian, Dieter Zetsche, Ford, General Motors, Hilmar Kopper, Mercedes-Benz, Mitsubishi, Toyota, Abfindung, Fusion, Helmut Werner, Jeep, Lexus, Manfred Gentz, USA, Freiburg, Las Vegas","http://www.zeit.de/2000/49/Ein_teures_Gestaendnis"
"Die selbst gestellte Falle","2000.49.24474","2000-11-30","Wirtschaft, , Europäische Union, Bundesregierung, Hans Eichel, Walter Riester, Allianz, Andrea Fischer, EU-Recht, Europäischer Gerichtshof, Hamburg-Mannheimer, Rentenversicherung, Vertrag, Nordrhein-Westfalen","http://www.zeit.de/2000/49/Die_selbst_gestellte_Falle"
"Für eine Rentengerechtigkeit!","2000.49.24475","2000-11-30","Wirtschaft, , CDU, FDP, SPD, Annette Schavan, Annelie Buntenbach, Annette Widmann-Mauz, Junge Union, PDS, Reform, Rentenreform, Ursula Engelen-Kefer, Bayern","http://www.zeit.de/2000/49/Fuer_eine_Rentengerechtigkeit_"
"Entzauberter Guru","2000.49.24476","2000-11-30","Wirtschaft, , Amazon, Yahoo, Buch, E-Business, Firmengründung, Bosnien und Herzegowina, München, Seattle","http://www.zeit.de/2000/49/Entzauberter_Guru"
"Zurück in die Zukunft","2000.49.24477","2000-11-30","Wirtschaft, , Strassenbahn, VW, Bahn, DDR, Fabrik, Güterverkehr, Kundenservice, LKW, Schienenfahrzeug, Schienenverkehr, Dresden, Mosel, Zwickau","http://www.zeit.de/2000/49/Zurueck_in_die_Zukunft"
"","2000.49.24478","2000-11-30","Wirtschaft","http://www.zeit.de/2000/49/44730"
"","2000.49.24479","2000-11-30","Wirtschaft, , Dax, Dow Jones, Fernsehen, Frühling, Handel, Herbst, Messe, Plastik, Wetter","http://www.zeit.de/2000/49/44736"
"Miss Marples Schwester","2000.49.24480","2000-11-30","Wirtschaft, , Pierer, Agfa, Beiersdorf AG, Hapag Lloyd, Sri Lanka, Kuwait, Saale","http://www.zeit.de/2000/49/Miss_Marples_Schwester"
"Goliath aus Liliput","2000.49.24481","2000-11-30","Wirtschaft, , Analyse, BHF BANK, Investmentbanking, PayPal, Postbank, Australien, Kanada, Spanien, USA, Europa","http://www.zeit.de/2000/49/Goliath_aus_Liliput"
"Schadet die Börsenkrise der Konjunktur?","2000.49.24482","2000-11-30","Wirtschaft, , Microsoft, AT&amp;T, British Telecom, Börsengang, Hewlett-Packard, Innovation, Konjunktur, Konsumverhalten, Kredit, Ölpreis, USA, Atlantik","http://www.zeit.de/2000/49/Schadet_die_Boersenkrise_der_Konjunktur_"
"","2000.49.24483","2000-11-30","Wirtschaft","http://www.zeit.de/2000/49/44744"
"Sieg durch Nadelstiche","2000.49.24484","2000-11-30","Wirtschaft, , Macher, Nadelstich, Berichterstattung, Siegen","http://www.zeit.de/2000/49/Sieg_durch_Nadelstiche"
"Der Klima-Schock","2000.49.24485","2000-11-30","Wirtschaft, , Argument, George W.  Bush, Europäische Union, Diplomat, Erderwärmung, Klima, Klimaschutz, Klimawandel, Kyoto-Protokoll, Planet, Treibhauseffekt, Treibhausgas, USA, Australien, Japan, Kanada, USA, Den Haag, Kyoto","http://www.zeit.de/2000/49/Der_Klima-Schock"
"Lächerliche Verzinsung","2000.49.24486","2000-11-30","Wirtschaft, , Solidus, Interview, Solidus, Hamburg-Mannheimer, Reform, Rentenversicherung, Versicherung, Vertrag, Volksfürsorge","http://www.zeit.de/2000/49/Laecherliche_Verzinsung"
"Wer ist wer im Netz?","2000.49.24487","2000-11-30","Wirtschaft, , Telekom, Bundesregierung, Datensicherheit, Bundesdruckerei, Bundestag, Computerzubehör, E-Plus, Hacker, Internet, Software, Großbritannien, Bremen, Berlin, Brüssel, Europa","http://www.zeit.de/2000/49/Wer_ist_wer_im_Netz_"
"Wir brauchen Wettbewerb","2000.49.24488","2000-11-30","Wirtschaft, , Bodewig, Interview, Bodewig, Hartmut Mehdorn, Kurt Bodewig, Bundesregierung, Güterverkehr, Tempolimit, Verkehr, Ökosteuer, Maut, Schienenverkehr, Brüssel, Düsseldorf, Europa, Köln","http://www.zeit.de/2000/49/Wir_brauchen_Wettbewerb"
"Zwei Schlüssel","2000.49.24489","2000-11-30","Wirtschaft, , Computer, Sender, Software","http://www.zeit.de/2000/49/Zwei_Schluessel"
"Der Glaube an die Macher","2000.49.24490","2000-11-30","Wirtschaft, , Kapitalmarkt, Karl Marx, HypoVereinsbank, Unternehmen, Medion","http://www.zeit.de/2000/49/Der_Glaube_an_die_Macher"
"Verwunderung bei den französischen Nachbarn","2000.49.24491","2000-11-30","Wirtschaft, , Macher, Bundesregierung, Atommüll, Brücke, Chef, Expo, Vertrag, Wahl, Frankreich, Berlin, Gorleben","http://www.zeit.de/2000/49/Verwunderung_bei_den_franzoesischen_Nachbarn"
"Kampf der Giganten","2000.49.24492","2000-11-30","Wirtschaft, , Macher, Sony, Nintendo, Sega, Verlust, Zulieferer, Japan, USA, Kyoto","http://www.zeit.de/2000/49/Kampf_der_Giganten"
"Umwertung","2000.49.24493","2000-11-30","Wirtschaft, , Saldo, Friedrich Nietzsche, Buch, Champagner, Deutsche Post, USA","http://www.zeit.de/2000/49/Umwertung"
"Nach dem Rausch","2000.49.24494","2000-11-30","Wirtschaft, , Chrysler, Finanzen, Arbeitslosenquote, Arbeitslosenversicherung, Automobilindustrie, Bank, Computer, Export, Finanzmarkt, Konjunktur, Konsum, Management, Prävention, US-Börse, Unternehmen, Winter, Ökonomie","http://www.zeit.de/2000/49/Nach_dem_Rausch"
"Lohntütenlogik","2000.49.24495","2000-11-30","Wirtschaft, , Antitrend, Arbeitgeberverband, Arbeitnehmer, Harvard University, Inflation, Logik, Region, Unternehmen, Autor","http://www.zeit.de/2000/49/Lohntuetenlogik"
"Luxusautos laufen gut","2000.49.24496","2000-11-30","Wirtschaft, , BMW, Mercedes, Mercedes-Benz, Verlust","http://www.zeit.de/2000/49/Luxusautos_laufen_gut"
"Stress mit Kollegen","2000.49.24497","2000-11-30","Wirtschaft, , Macher, Gerhard Schröder, Hans Eichel, Kurt Bodewig, Abfindung, Finanzminister, Ministerium, Verkehrsminister, Wahl, Berlin, Bonn","http://www.zeit.de/2000/49/Stress_mit_Kollegen"
"Streit zum Jubiläum","2000.49.24498","2000-11-30","Wirtschaft, , Macher, Chef, Deutsches Institut für Wirtschaftsforschung, Forschung, Arbeit","http://www.zeit.de/2000/49/Streit_zum_Jubilaeum"
