"title","number","date","keywords","link"
NA,"1995.16.8541","1995-04-14","Wirtschaft, , Arzneimittel, Bildung, Krankenversicherung, Wunder","http://www.zeit.de/1995/16/Schwach"
NA,"1995.16.8542","1995-04-14","Wirtschaft, , Edmund Stoiber, Ministerpräsident, Protest, Saarstahl, Unternehmen, Wirtschaftsminister","http://www.zeit.de/1995/16/Suendig"
NA,"1995.16.8543","1995-04-14","Wirtschaft, , ARD, WDR, ZDF, RTL, Rundfunk, Sat.1","http://www.zeit.de/1995/16/Von_der_Klemme_in_die_Krise"
NA,"1995.16.8544","1995-04-14","Wirtschaft, , Japan, Börse, tTokyo, Wechselkurs, Währung, Yen, Osaka","http://www.zeit.de/1995/16/Die_Blase_kann_platzen"
NA,"1995.16.8545","1995-04-14","Wirtschaft, , Dieter Stolte, ARD, Edmund Stoiber, FDP, ZDF, Kurt Biedenkopf, RTL, Gebühr, Hans-Joachim Otto, Kinderkanal, Ostdeutschland, Rechnungshof, München","http://www.zeit.de/1995/16/Ein_Fall_fuer_Zwei"
NA,"1995.16.8546","1995-04-14","Wirtschaft, , Bundesanstalt für Arbeit, Bundesregierung, Abfindung, Altersstruktur, Arbeitslosenversicherung, Arbeitslosigkeit, Langzeitarbeitslosigkeit, Ostdeutschland, Arbeitgeber, Arbeitsbeschaffungsmaßnahme, MIT","http://www.zeit.de/1995/16/Spiel_nicht_mit_den_Sonntagskindern"
NA,"1995.16.8547","1995-04-14","Wirtschaft, , Sozialpolitik, Globalisierung, Missbrauch, Sozialstaat, München","http://www.zeit.de/1995/16/Geist_von_gestern"
NA,"1995.16.8548","1995-04-14","Wirtschaft, , Bundesbank, Günter Rexrodt, Schiff, Bundesregierung, Konjunktur, Manfred Lahnstein, Notenbank, Sozialplan, Unternehmen, Wechselkurs, Währung, Yen","http://www.zeit.de/1995/16/Das_Schiff_ist_zu_hoch_beladen"
NA,"1995.16.8549","1995-04-14","Wirtschaft, , Horst Seehofer, Bundesregierung, Logik, Arbeit, Armut, Bergbau, Landwirtschaft, Steuer, Volkswirtschaft","http://www.zeit.de/1995/16/Schreckliche_Logik"
NA,"1995.16.8550","1995-04-14","Wirtschaft, , EU-Kommission, Airline, Continental, Entlassung, Kunststoff, Partnerschaft, Produktivität, Sanierung, Verlust, Belgien, Japan, Brüssel","http://www.zeit.de/1995/16/Klapptische_fuer_die_Manager"
NA,"1995.16.8551","1995-04-14","Wirtschaft, , Bundesbank, Theo Waigel, Hans Tietmeyer, Finanzminister, Präsident, Verlust, Währung","http://www.zeit.de/1995/16/Weich"
NA,"1995.16.8552","1995-04-14","Wirtschaft, , IG Metall, Mercedes, Siemens AG, Volvo, Assessment-Center, Autoindustrie, Maschinenbau, Eisenach, Rastatt, Thüringen","http://www.zeit.de/1995/16/Gruppenarbeit_Die_dritte_Welle_rollt"
NA,"1995.16.8553","1995-04-14","Wirtschaft, , Dax, Audi, Aktie, Aktienfonds, Aktienindex, Aktienmarkt, Börsengang, Gewinn, Rendite, Umsatz, Wiesbaden","http://www.zeit.de/1995/16/Kaum_Interesse"
NA,"1995.16.8554","1995-04-14","Wirtschaft, , Bundesrepublik Deutschland, Japan, Asien, Osteuropa","http://www.zeit.de/1995/16/Die_groessten_Exporteure_der_Welt"
NA,"1995.16.8555","1995-04-14","Wirtschaft, , Helmut Kohl, Umweltpolitik, Klimakonferenz, Klimapolitik, Australien, Berlin, Brasilien, China, Indien, Kanada, Neuseeland, USA, Rio de Janeiro, Washington D.C","http://www.zeit.de/1995/16/Mandat_zum_Weitermachen"
NA,"1995.16.8556","1995-04-14","Wirtschaft, , Emma Bonino, Europäische Union, Silvio Berlusconi, EU-Außenminister, Felipe González, Fisch, Mario Monti, Piraterie, Verbraucherschutz, Italien, Kanada, Luxemburg, Schweden, Brüssel, Europa, Madrid, New York, Prag, Warschau","http://www.zeit.de/1995/16/Diebe_gegen_Piraten"
NA,"1995.16.8557","1995-04-14","Wirtschaft, , BMW, Ford, Silvio Berlusconi, IG Metall, Stefan Aust, Abo, Benetton, Hollywood, Luciano Benetton, Medienbranche, Medienindustrie, Peter Littmann, Spiegel, Sportartikel, Unterhaltungselektronik, Japan, Südamerika, Wuppertal","http://www.zeit.de/1995/16/Autoindustrie_Die_Deutschen_holen_auf_Medien_Der_Boom"
NA,"1995.16.8558","1995-04-14","Wirtschaft, , Bundesregierung, Günter Rexrodt, Klaus Kinkel, Altersversorgung, Bonner Innenministerium, Rentenversicherung, Türkei, Bonn","http://www.zeit.de/1995/16/Bonner_Kulisse"
NA,"1995.16.8559","1995-04-14","Wirtschaft, , Bankgeheimnis, Anschlag, Finanzamt, Kapitalflucht, Rechtsstaat, Solidaritätszuschlag, MIT, Hannover","http://www.zeit.de/1995/16/Weg_mit_dem_Bankgeheimnis"
NA,"1995.16.8560","1995-04-14","Wirtschaft, , Bundesbank, Theo Waigel, Paul Krugmann, Amerikanische Notenbank, Alan Greenspan, Kanada, Spanien, USA, Europa, Washington D.C","http://www.zeit.de/1995/16/Das_Problem_liegt_zu_Hause"
NA,"1995.16.8561","1995-04-14","Wirtschaft, , EMMA, Tourismus, Entwicklungspolitik, FAO, Fischfang, Munition, Vereinte Nationen, Volkswirtschaft, Waffenhandel","http://www.zeit.de/1995/16/Fischgruende"
NA,"1995.16.8562","1995-04-14","Wirtschaft, , Sony, Steven Spielberg, Du Pont, Expansion, Hollywood, Kevin Costner, MIT, Osaka","http://www.zeit.de/1995/16/Deal_mit_der_Schnapsfabrik"
NA,"1995.16.8563","1995-04-14","Wirtschaft, , ADAC, Schweiz, Bielefeld, Düsseldorf, Europa, Rheinland","http://www.zeit.de/1995/16/Schlechte_Fahrer_unerwuenscht"
NA,"1995.16.8564","1995-04-14","Wirtschaft, , Siemens AG, Medizintechnik, Fabrik, Stuttgart","http://www.zeit.de/1995/16/Schoene_neue_Fabrik"
