"title","number","date","keywords","link"
"Nichts zu verschenken","1999.37.21439","1999-09-09","Wirtschaft, , Gerhard Schmid, AOL, Telekom, Computer, Fest, Gebühr, Internet, Mobilcom, T-Online, Unternehmensberatung, Werbung","http://www.zeit.de/1999/37/Nichts_zu_verschenken"
"Samba im Stolperschritt","1999.37.21440","1999-09-09","Wirtschaft, , Staatsfinanzen, Internationale_Wirtschaftsbeziehungen, Wirtschaft_und_Konjunktur, Staatsverschuldung, Wirtschaftskrise, Freihandelszone, Wirtschaft, Konjunktur, Volkswirtschaft, Kapitalflucht, Inflation, Carlos Menem, BMW, Argentinien, Mercedes-Benz, Freihandel, Handel, Haushaltsentwurf, Peso, Rezession, Staatsfinanzen, Internationale Wirtschaftsbeziehungen, Wirtschaft und Konjunktur, Staatsverschuldung, Wirtschaftskrise, Freihandelszone, Wirtschaft, Konjunktur, Volkswirtschaft, Kapitalflucht","http://www.zeit.de/1999/37/199937.mercosur.1_.xml"
"Gut platziert","1999.37.21441","1999-09-09","Wirtschaft, , MTV, Rupert Murdoch, CBS, Chef, Dollar, Ehe, Filmstudio, Fusion, Hochzeit, Kartellbehörde, Musiksender, Paramount, Time Warner, Unternehmen","http://www.zeit.de/1999/37/Gut_platziert"
"Saubermann","1999.37.21442","1999-09-09","Wirtschaft, , Behörde, Skandal, Unilever, USA, Europa","http://www.zeit.de/1999/37/Saubermann"
"Erblast","1999.37.21443","1999-09-09","Wirtschaft, , Hans Eichel, Jürgen Möllemann, Franz Müntefering, Brigitte Zypries, Matthias Wissmann, Outsourcing, Transport, Verkehrsminister, Berlin, Bonn","http://www.zeit.de/1999/37/Erblast"
"Sozialhilfe in Deutschland","1999.37.21444","1999-09-09","Wirtschaft","http://www.zeit.de/1999/37/199937.wo.grafik_.xml"
"Kann die Union sparen?","1999.37.21445","1999-09-09","Wirtschaft, , Edmund Stoiber, Wolfgang Schäuble, CDU, CSU, Bundesregierung, Gerhard Stoltenberg, Hans Eichel, Roland Koch, Theo Waigel, Staatsfinanzen, Bundeshaushalt, Bundesrat, Bundestag, Sparpaket, Staatsverschuldung, Steuerpolitik, Hessen","http://www.zeit.de/1999/37/Kann_die_Union_sparen_"
"Im Netz der Monopole","1999.37.21446","1999-09-09","Wirtschaft, , Strommarkt, Energiewirtschaft, Alternative_energie, Stromanbieter, Liberalisierung, Wirtschaft_und_Konjunktur, Wettbewerb, Konkurs, Werbung_und_Marketing, Werbung, Marketing, Gerhard Schröder, SPD, RWE, Greenpeace, Kartellbehörde, Strom, Stromkonzern, Baden-Württemberg, Berlin, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Stromanbieter, Liberalisierung, Wirtschaft und Konjunktur, Wettbewerb, Konkurs, Werbung und Marketing, Werbung","http://www.zeit.de/1999/37/199937.strom-inland_.xml"
"Der forsche Ferdinand","1999.37.21447","1999-09-09","Wirtschaft, , Ferdinand Piëch, BMW, Klaus Volkert, VW, Audi, Carl Horst Hahn, DaimlerChrysler, Opel, Volvo, Bentley, Skoda, Wolfsburg, Niedersachsen","http://www.zeit.de/1999/37/Der_forsche_Ferdinand"
"Eine Frage der Ehre","1999.37.21448","1999-09-09","Wirtschaft, , Airbus, Boeing, Dasa, Frankreich, McDonnell Douglas, Hamburg, Rostock, Toulouse, Berlin, Elbe, Finkenwerder, Paris, Sevilla","http://www.zeit.de/1999/37/Eine_Frage_der_Ehre"
"Autoseller","1999.37.21449","1999-09-09","Wirtschaft, , Opel, Ford, VW, Greenpeace, Flut","http://www.zeit.de/1999/37/199937.autosellertext_.xml"
"Vor der Flut","1999.37.21450","1999-09-09","Wirtschaft, , Autosellertext, Flut, Ford, Opel, VW, Focus, Information, PKW, Qualität","http://www.zeit.de/1999/37/Vor_der_Flut"
"Da hakt es noch","1999.37.21451","1999-09-09","Wirtschaft, , Strommarkt, Energiewirtschaft, Alternative_energie, Stromanbieter, Liberalisierung, Wirtschaft_und_Konjunktur, Wettbewerb, Konkurs, Werbung_und_Marketing, Werbung, Marketing, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Stromanbieter, Liberalisierung, Wirtschaft und Konjunktur, Wettbewerb, Konkurs, Werbung und Marketing, Werbung, Dieter Wolf, Telekommunikation, Wirtschaftsministerium, Behörde, Bewag, Bürokratie, Opfer, Strom, Strommarkt, Viag","http://www.zeit.de/1999/37/199937.wolf-interview_.xml"
"Karle und die Manager","1999.37.21452","1999-09-09","Wirtschaft, , Carlos Lage, Kuba, Mercedes-Benz, USA, Ägypten, Sowjetunion, Kairo, Havanna, Nil, Schwaben, Stuttgart, Washington D.C","http://www.zeit.de/1999/37/Karle_und_die_Manager"
"Nicht gelogen","1999.37.21453","1999-09-09","Wirtschaft, , FBI, Einzelhandel, Mädchen, Technik, Unternehmen, Verbraucherschutz, Hongkong","http://www.zeit.de/1999/37/Nicht_gelogen"
"Der gläserne Aktionär","1999.37.21454","1999-09-09","Wirtschaft, , DaimlerChrysler, Lufthansa, Siemens AG, Mannesmann, Aktiengesellschaft, Datenschutz, Deutsche Schutzvereinigung für Wertpapierbesitz, Finanzmarkt, Information, Joachim Jacob, Shareholder-Value","http://www.zeit.de/1999/37/Der_glaeserne_Aktionaer"
"Sozialhilfe in Deutschland","1999.37.21455","1999-09-09","Wirtschaft, , Arbeitsbeschaffungsmaßnahme, Arbeitslosigkeit, Statistik, Mecklenburg-Vorpommern","http://www.zeit.de/1999/37/Sozialhilfe_in_Deutschland"
"Beweis statt Liebe","1999.37.21456","1999-09-09","Wirtschaft, , Philosophie, Kultur, Geisteswissenschaft, Universität, Krise, Geisteswissenschaft, Debatte, Wahrheit, Tugenden, Redlichkeit, Buchtitel, Philosophie, Kultur, Geisteswissenschaft, Universität, Krise, Geisteswissenschaft, Debatte, Wahrheit, Tugenden, Redlichkeit, Werner Sombart, Geisteswissenschaft, Schule, Soziologie, Wissenschaft, Gebäude, Natur, Ökonomie, Berlin","http://www.zeit.de/1999/37/199937.biblio-serie_17_.xml"
"Hoch die Tatzen","1999.37.21457","1999-09-09","Wirtschaft, , Japan, Aberglaube, Galerie, Gold, Holz, Japan, Reichtum, Rezession, Silber","http://www.zeit.de/1999/37/Hoch_die_Tatzen"
"Mehrwert überall","1999.37.21458","1999-09-09","Wirtschaft, , Einzelhandel, Vertrieb, Hamburg","http://www.zeit.de/1999/37/Mehrwert_ueberall"
"Viel spekuliert","1999.37.21459","1999-09-09","Wirtschaft, , Microsoft, Chaos Computer Club, Gebäude, Hacker, NSA, Naturkatastrophe, Windows","http://www.zeit.de/1999/37/Viel_spekuliert"
"Lieber arm als arbeitslos","1999.37.21460","1999-09-09","Wirtschaft, , Bill Clinton, Wirtschaftspolitik, Absicherung, Arbeitnehmer, Arbeitslosenquote, Arbeitslosigkeit, Armut, Bildung, Einkommen, Gesundheitsvorsorge, Haushalt, Mittelschicht, Präsident, Rezession, Sozialstaat, Wasser, Wirtschaftswachstum, Ökonomie, USA, USA, Atlantik, Europa","http://www.zeit.de/1999/37/Lieber_arm_als_arbeitslos"
"Zu gut für diese Welt","1999.37.21461","1999-09-09","Wirtschaft, , Nick Leeson, Amerikanische Notenbank, Börse, Finanzmarkt, Kino, Nikkei, Hamburg, London, Singapur","http://www.zeit.de/1999/37/Zu_gut_fuer_diese_Welt"
"Spielverderber","1999.37.21462","1999-09-09","Wirtschaft, , Gerhard Schröder, Gunnar Uldall, Hans Eichel, SPD, Walter Riester, Arbeitslosenversicherung, Haushalt, Opposition, Rente, Sozialstaat","http://www.zeit.de/1999/37/Spielverderber"
"Sturztrinker","1999.37.21463","1999-09-09","Wirtschaft, , Tony Blair, Herbst, Verdauungssystem, Wahl, Schottland","http://www.zeit.de/1999/37/Sturztrinker"
"Milliarden-Poker","1999.37.21464","1999-09-09","Wirtschaft, , Bundesregierung, CDU, Gerhard Schröder, Bundeskanzler, Fonds, Jahrestag, Justiz, Landwirtschaft, Opfer, Reichsbahn, Stiftung, Unternehmen, Überfall, Polen, Washington D.C., Bonn","http://www.zeit.de/1999/37/Milliarden-Poker"
