"title","number","date","keywords","link"
"Geldanlage: Sehr geehrt Herr","2013.12.55119","2013-03-14","Wirtschaft, Geldanlage","http://www.zeit.de/2013/12/Geldanlage-Finanzangebote"
"Ressourcen: Nutzen statt besitzen","2013.12.55120","2013-03-14","Wirtschaft, Ressourcen","http://www.zeit.de/2013/12/Ressourcennutzung"
"Wirtschaftswachstum: Jan Müller hat nicht genug","2013.12.55121","2013-03-22","Wirtschaft, Wirtschaftswachstum, Wirtschaftswachstum, Konsum, Kapitalismus","http://www.zeit.de/2013/12/Wirtschaftswachstum"
"Stuttgart 21: Soli für die Schwaben","2013.12.55122","2013-03-23","Wirtschaft, Stuttgart 21, Stuttgart-21, Bahnhof, Deutsche-bahn, Baden-wuerttemberg","http://www.zeit.de/2013/12/Bahnhof-Stuttgart-21-Mehrkosten"
"Lobbyismus: Türöffner und Welterklärer","2013.12.55123","2013-03-23","Wirtschaft, Lobbyismus, Lobbyismus, Unternehmen","http://www.zeit.de/2013/12/Lobbyismus-Spitzenbeamte-Konzerne"
"Shell: Wir tun nur, was beherrschbar ist","2013.12.55124","2013-03-24","Wirtschaft, Shell, Energie, Energiewende, Erdgas, Fracking","http://www.zeit.de/2013/12/Energiewende-Fracking-Matthias-Bichsel"
"Nürburgring: Einer lügt im Eifelkrimi","2013.12.55125","2013-03-24","Wirtschaft, Nürburgring, Nuerburgring, Prozess, Justiz","http://www.zeit.de/2013/12/Nuerburgring"
"HRE: Gefangen auf Mallorca","2013.12.55126","2013-03-25","Wirtschaft, HRE, Hypo-real-estate, Bank, Finanzkrise","http://www.zeit.de/2013/12/Hypo-Real-Estate-Georg-Funke"
"Derivate: Das alte Versteckspiel","2013.12.55127","2013-03-26","Wirtschaft, Derivate, Derivate, Finanzmarkt, Finanzmarktkontrolle","http://www.zeit.de/2013/12/Finanzmarkt-Regulierung-Derivate"
"Immobilienhändler Adam Levy: Der Umbauer","2013.12.55128","2013-03-26","Wirtschaft, Immobilienhändler Adam Levy, Suedafrika, Immobilien, Immobilienbranche, Immobilienmakler","http://www.zeit.de/2013/12/Immobilienhaendler-Adam-Levy"
"Management: Anreiz zur Lässigkeit","2013.12.55129","2013-03-26","Wirtschaft, Management, Management, Managergehaelter, Unternehmen","http://www.zeit.de/2013/12/Managergehaelter-Unternehmensfuehrung"
"Agenda 2010: Politik entfesseln","2013.12.55130","2013-03-14","Wirtschaft, Agenda 2010, Agenda-2010, Gerhard-schroeder, Arbeitslosengeld, Spd, Hartz-iv, SPD, Bundesbank, CDU, Gerhard Schröder, Arbeitsmarkt, Bundestag, Bundestagswahl, Europäische Zentralbank, Mittelschicht, Reform, Verfassungsgericht, Wiedervereinigung, Oder","http://www.zeit.de/2013/12/01-Agenda-2010"
