"title","number","date","keywords","link"
"DIE ZEIT: Auf dreizehn Zigaretten mit Helmut Schmidt","2008.52.47699","2009-04-21","Politik, DIE ZEIT, Medien, Presse, Journalist, Deutsche_Politiker, Redaktion, Helmut Schmidt, Marion Gräfin Dönhoff, Theo Sommer, Gerd Bucerius, Bundestag, Redakteur, Spiegel, Weißbuch, Afghanistan, Georgien, Kongo, Kosovo, MIT, Bonn","http://www.zeit.de/2008/52/Redaktionsalltag"
"Loki Schmidt über ihre Ehe: Wir sehen die Welt so, wie sie ist","2008.52.47700","2009-04-21","Politik, Loki Schmidt über ihre Ehe, Gesellschaft_und_soziales_Leben, Alltag, Familie_und_Partnerschaft, Deutsche_Politiker, Helmut Schmidt, Helmut Kohl, Loki Schmidt, Ehe, Reinhold Beckmann, Hoffmann und Campe, Bonn, Kiel, London, Marburg","http://www.zeit.de/2008/52/Gespraech-Loki-Schmidt"
"Flüchtlinge: An Bord sind Maria und Josef","2008.52.47701","2008-12-22","Politik, Flüchtlinge, Arzt, Bootsflüchtling, Franco Frattini, Hafen, Italien, Unwetter, Vatikan, Vereinte Nationen, Libyen, Tunesien, Europa, Afrika, Lampedusa, Sizilien","http://www.zeit.de/2008/52/Mitleid-Lampedusa-neu"
"Helmut Schmidt zum 90.: Er lebe hoch!hoch! hoch!","2008.52.47702","2008-12-18","Politik, Helmut Schmidt zum 90., Politik, Deutsche_Politiker, Gesellschaft_und_soziales_Leben, Jahrestag","http://www.zeit.de/2008/52/Glueckwuensche"
"Ich habe das Böse entdeckt","2008.52.47703","2008-12-17","Politik, , Peter Scholl, Import, Intervention","http://www.zeit.de/2008/52/Scholl_Latour-Headline"
"Nächstenliebe, ganz nüchtern","2008.52.47704","2008-12-17","Politik, , China, Autounfall, Import, Autobahn, Oder","http://www.zeit.de/2008/52/Autounf-lle-Headline"
"","2008.52.47705","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_4"
"","2008.52.47706","2008-12-17","Politik","http://www.zeit.de/2008/52/WOS-Abschied"
"","2008.52.47707","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_10"
"Die Grenzen des Mitgefühls","2008.52.47708","2008-12-17","Politik","http://www.zeit.de/2008/52/01-Titel-Mitgef-hl-berschrift"
"","2008.52.47709","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_3"
"","2008.52.47710","2008-12-17","Politik, , Finanzen, Import, Fonds, Rendite","http://www.zeit.de/2008/52/01-sterreich-Anriss"
"","2008.52.47711","2008-12-17","Politik","http://www.zeit.de/2008/52/01-Schweiz-Anriss"
"USA: Long live America","2008.52.47712","2008-12-22","Politik, USA, Helmut-schmidt, Usa, USA, Henry Kissinger, Helmut Schmidt, Geldpolitik, Harvard University, Minnesota, Italien, Kanada, Sowjetunion, Europa, Hamburg, Helsinki, Nordamerika, Paris, Washington D.C","http://www.zeit.de/2008/52/Nachdruck-Amerika"
"Was macht die Welt?","2008.52.47713","2008-12-17","Politik, , Barack Obama, Import, Israel, Berlin","http://www.zeit.de/2008/52/Lsp-Global-Haedline"
"Rache der Rechten","2008.52.47714","2008-12-17","Politik, , Recht, Import, Passau","http://www.zeit.de/2008/52/01-Leiter-rechts-berschrift"
"Landesregierung: So sprechen die Löwen","2008.52.47715","2008-12-18","Politik, Landesregierung, Wahl, Regierung, Schweiz, Grüne, Landesregierung, Bundesrat, Finanzmarkt, Loewe, Ludwig Wittgenstein, Parlament, UBS, Nil","http://www.zeit.de/2008/52/CH-Bundesratswahl"
"Fürchtet euch nicht!","2008.52.47716","2008-12-17","Politik, , Ausländer, Bundesrat, Bier, Diät, Glas, Unterricht","http://www.zeit.de/2008/52/CH-Stammtisch-St-rnen"
"Die Rebellion der Braven","2008.52.47717","2008-12-17","Politik, , Griechenland, Import, Athen","http://www.zeit.de/2008/52/Griechenland-Head"
"","2008.52.47718","2008-12-17","Politik, , Alltag, Debatte, Wirtschaftskrise","http://www.zeit.de/2008/52/01-Online-Anriss"
"Sack und Asche","2008.52.47719","2008-12-17","Politik, , Asche, CDU, Franz Müntefering, Roland Koch, SPD, Andrea Ypsilanti, Bühne, Parteitag, Thorsten Schäfer-Gümbel, Hessen","http://www.zeit.de/2008/52/B-hne-52"
"Nur der Himmel hilft","2008.52.47720","2008-12-17","Politik","http://www.zeit.de/2008/52/kath_Schwestern-Headline"
"","2008.52.47721","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_7"
"Ein Zug der Bahn","2008.52.47722","2008-12-17","Politik, , Bahn, ICE, Berlin, Hamburg","http://www.zeit.de/2008/52/01-Prominent-ignoriert"
"Ein großer Wurf","2008.52.47723","2008-12-17","Politik, , George W.  Bush, Nuri Al-Maliki, Geschichte, Präsident, US-Präsident, Irak, Bagdad","http://www.zeit.de/2008/52/Bild-heute"
"","2008.52.47724","2008-12-17","Politik, , Kosmos, Planet, Rätsel, Sonne, Stern, Hamburg","http://www.zeit.de/2008/52/KI-52-Eckchen"
"Die zweite Entdeckung Amerikas","2008.52.47725","2008-12-17","Politik, , Archäologie, Wissenschaft, Import, Peru, USA","http://www.zeit.de/2008/52/DOS-Headline"
"Die Linke und die Wirtschaftskrise: Röter wird’s nicht","2008.52.47726","2009-05-04","Politik, Die Linke und die Wirtschaftskrise, Linkspartei, Finanzkrise, SPD, Wirtschaftskrise, CDU, Die Linke, Oskar Lafontaine, John Maynard Keynes, Finanzkrise, Finanzmarkt, Kapitalismus, Karriere, Linkspartei, Volksparteien, Saarbrücken","http://www.zeit.de/2008/52/Leiter_S_15"
"Auf Sendung sind wir gut","2008.52.47727","2008-12-17","Politik, , Sendung, Recht, Medien, Import, Privatsender","http://www.zeit.de/2008/52/Fernsehen-Headline"
"","2008.52.47728","2008-12-17","Politik, , Import, Peru, Grafik","http://www.zeit.de/2008/52/Credit-Grafik-S-17"
"Das Leben danach","2008.52.47729","2008-12-17","Politik","http://www.zeit.de/2008/52/Eltern_Kinder-Head"
"","2008.52.47730","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_2"
"An Bord sind Maria und Josef","2008.52.47731","2008-12-17","Politik, , Bootsflüchtling, Somalia, Import, Italien, Europa, Afrika, Lampedusa","http://www.zeit.de/2008/52/Mitleid-Lampedusa-Headline"
"Helmut Schmidt zum 90.: Die Sache mit der Tasche","2008.52.47732","2008-12-22","Politik, Helmut Schmidt zum 90., Helmut-schmidt, Helmut Schmidt, Loki Schmidt, Reise, Bundeskanzler, Humor, Verbrechen, Auto, Familie, MIT, Polizei, Hamburg","http://www.zeit.de/2008/52/Leibwaechter"
"","2008.52.47733","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_5"
"Die nächste Ausgabe","2008.52.47734","2008-12-17","Politik","http://www.zeit.de/2008/52/01-Ank-ndigung-n-chste-Ausg_"
"Das Leid der anderen","2008.52.47735","2008-12-17","Politik, , Kinder, Import, Flüchtlingslager, Westjordanland, Hebron","http://www.zeit.de/2008/52/Mitleid-Essay-Headline"
"","2008.52.47736","2008-12-17","Politik, , Import, Flüchtling, Weihnachten","http://www.zeit.de/2008/52/01-Titel-Mitgef-hl-Unterzeile"
"","2008.52.47737","2008-12-17","Politik, , Barack Obama, Hans-Werner Sinn, Angela Merkel, George W.  Bush, Bundesregierung, Bundeswirtschaftsministerium, Israel, Haushaltspolitik, Klimapolitik, Konjunkturpaket, US-Wirtschaft, China, Iran, USA, Europa, Berlin, Chicago, Sachsen","http://www.zeit.de/2008/52/Lsp_global"
"Demba Ba Obasi","2008.52.47738","2008-12-17","Politik, , Bundesliga, Fußball, Ralf Rangnick, FC Schalke 04, Gottfried Benn, TSG 1899 Hoffenheim, Weltmeisterschaft, Chinedu Obasi, Kosmos, Poesie, Rudi Assauer, Gedicht, Herz, Liebe, Seele, Traum, Wunder, Öffentlichkeit, Hoffenheim, St. Pauli, Oder","http://www.zeit.de/2008/52/Kurzkommentar"
"Total in","2008.52.47739","2008-12-17","Politik, , Michael Ballack, David Beckham, Nike, Apple, Marken, MP3-Player, Spielkonsolen, IPod, Skateboard, Gefühl, Hamburg","http://www.zeit.de/2008/52/KI-52-Marken"
"","2008.52.47740","2008-12-17","Politik, , Abenteuer, Garten, Geschichte, Information, Peter Pan, Ratte","http://www.zeit.de/2008/52/KI-52-Edition"
"Religionsunterricht: Kulturkampf lite","2008.52.47741","2008-12-28","Politik, Religionsunterricht, Religion, Unterricht, Schule, Ethik, Heide, Kirche, Privatschule, Religion, Religionsunterricht, Schule, Volksentscheid, Frankreich, USA, Berlin","http://www.zeit.de/2008/52/Zeitgeist-52"
"","2008.52.47742","2008-12-17","Politik","http://www.zeit.de/2008/52/Kustode-S_6"
"Afghanistan: Viagra für den Sieg","2008.52.47743","2009-07-17","Politik, Afghanistan, CIA, Afghanistan, Eltern, Geld, Krieg, Mohammed, US-Geheimdienst, Viagra, Washington Post","http://www.zeit.de/2009/02/Zeitspiegel"
"Rechtsextreme: NPD darf in Passau demonstrieren","2008.52.47744","2009-01-02","Politik, Rechtsextreme, Rechtsextremismus, Demonstration, Alois Mannichl, NPD, Medien, Attentat, Demonstration, Gericht, Grundrecht, Opfer, Haushalt, Polizei, Stadt, Passau, München",NA
"Grenzen des Mitgefühls: Das Leid der anderen","2008.52.47745","2009-08-11","Politik, Grenzen des Mitgefühls, Flüchtlingslager, Opfer, Räuber, Schmerz, Tier, Tsunami, Bosnien und Herzegowina, Dschenin","http://www.zeit.de/2008/52/Mitleid-Essay"
"China: Nächstenliebe, ganz nüchtern","2008.52.47746","2009-07-28","Politik, China, China, China, Christentum, Erdbeben, Konfuzius, Wanderarbeiter, Tibet, USA, Peking, Sichuan","http://www.zeit.de/2008/52/Autounfaelle"
"Wirtschaftskrise: Mehr Sinn!","2008.52.47747","2009-05-04","Politik, Wirtschaftskrise, Finanzkrise, Boerse, Schweiz, Management, Bank, Geld, Jürgen Dormann, Rendite, UBS, Vermögensverwaltung, Lebensstil, Schweiz","http://www.zeit.de/2008/52/CH-Antoinette-Hunziker-Ebneter"
"Luxusgesellschaft: Super reich","2008.52.47748","2009-05-04","Politik, Luxusgesellschaft, Geld, Gesellschaft, Vermoegen, Schweiz, Bernard Madoff, Franken, Genf, Korsika, Südamerika","http://www.zeit.de/2008/52/CH-Reiche-Schweiz"
"Helmut Schmidt : Die andere Seite des Realisten","2008.52.47749","2013-06-27","Politik, Helmut Schmidt , Gesellschaft_und_soziales_Leben, Lebensstil, Deutsche_Politiker, Helmut Schmidt, Max Weber, Emil Nolde, Ernst Barlach, Leonard Bernstein, Musik, Arbeitszimmer, Kanzleramt, Kunst, China, Türkei, Ukraine","http://www.zeit.de/2008/52/Essay-Dieter-Buhl"
"Lebensphase: Meine Lehrjahre","2008.52.47750","2008-12-22","Politik, Lebensphase, Helmut-schmidt, Jugendlicher, Schueler, Helmut Schmidt, Fritz Erler, Antwerpen, Diplomarbeit, Gefangenenlager, Hamburger Universität, Jean Monnet, Luftwaffe, Pädagogik, Schule, Wehrmacht, Währungsreform, Bremen, Hamburg, Lüneburg, Osnabrück, Rotterdam","http://www.zeit.de/2008/52/Nachdruck-Lehrjahre"
"Heimat: Mein Hamburg","2008.52.47751","2008-12-22","Politik, Heimat, Helmut-schmidt, Adolf Hitler, Johann Sebastian Bach, Flutkatastrophe, Gomorrha, Merkur, Schifffahrt, Stadt, Stiftung, Vorsorge, Wolfgang Borchert, Hamburg, Berlin, Düsseldorf, Elbe, London, München, Rom","http://www.zeit.de/2008/52/Nachdruck-Mein-Hamburg"
"Behinderung: Das Leben danach","2008.52.47752","2008-12-20","Politik, Behinderung, Behinderter, Familie, Pflege, Teresa, Eltern, Epilepsie, Geburt, Glück, Krankenhaus, Kiel","http://www.zeit.de/2008/52/Eltern-Kinder"
"Spenden: Auf Sendung sind wir gut","2008.52.47753","2008-12-19","Politik, Spenden, Entwicklungshilfe, Hilfsorganisation, Fernsehen, Michael Jackson, Chor, Gehirn, Konsum, Naturkatastrophe, Opfer, Test, Tsunami, USA, Brasilien, Indien, USA, Afrika, Sarajevo","http://www.zeit.de/2008/52/Fernsehen"
"Griechenland: Die Rebellion der Braven","2008.52.47754","2008-12-18","Politik, Griechenland, Andreas Papandreou, Anna Diamantopoulou, Griechenland, Kostas Karamanlis, Schüler, Athen, Europa, Madrid, Thessaloniki","http://www.zeit.de/2008/52/Griechenland"
"Timss 07: Setzen, Frau Minister","2008.52.47755","2008-12-18","Politik, Timss 07, Bildung, Bildungspolitik, Oesterreich, Gesellschaft, Alfred Dorfer, Bildungspolitik, ÖVP, Mathematik, Naturwissenschaft, Schüler, Vogel, El Salvador, Katar, Österreich","http://www.zeit.de/2008/52/A-Donnerstalk"
"Krieg: Ich habe das Böse entdeckt","2008.52.47756","2008-12-22","Politik, Krieg, Krieg, Militaerhilfe, Peter Scholl, Bundestag, Kosovo, Afghanistan, Indien, Kongo, Mazedonien, Soldat, Sudan, Tibet, Darfur, Auschwitz, Balkan, Kaschmir, Lhasa, New York","http://www.zeit.de/2008/52/Scholl_Latour"
"Musik: Große Töne","2008.52.47757","2008-12-22","Politik, Musik, Helmut-schmidt, Musik, Johann Sebastian Bach, Paul Hindemith, Musik, DDR, Geschwister, Joachim Kaiser, Klassik, Rose, Berlin, Buxtehude","http://www.zeit.de/2008/52/Nachdruck-Bach"
"Rechtsextremismus: Rache der Rechten","2008.52.47758","2008-12-19","Politik, Rechtsextremismus, Rechtsextremismus, Gewalt, NPD, Bundesregierung, Alois Mannichl, CSU, Udo Voigt, Advent, Courage, Gewalt, Mord, Obdachlose, Opfer, Rechtsextremismus, Straftat, Verfassungsgericht, Verfassungsschutz, Polen, Passau, Bayern, Brandenburg, Karlsruhe, Sachsen-Anhalt","http://www.zeit.de/2008/52/01-Passau"
"Regierungsposten: So leicht werdet ihr mich nicht los","2008.52.47759","2008-12-18","Politik, Regierungsposten, Minister, Oesterreich, Ursula Plassnik, Wolfgang Schüssel, Condoleezza Rice, ÖVP, Alfred Gusenbauer, Diplomat, Josef Pröll, Michael Spindelegger, Werner Faymann, Türkei, Österreich, Athen, Brüssel, Europa, Washington D.C","http://www.zeit.de/2008/52/A-Plassnik"
"Glühwein, please!","2008.52.47760","2008-12-17","Politik, , Charles Dickens, England, Bangladesch, Birmingham, Indien, Pakistan, London, Afrika, Edinburgh, Frankfurt am Main, Manchester, München","http://www.zeit.de/2008/52/WOS-Weihnachtsmarkt"
"Ein Haus für 99 Euro","2008.52.47761","2008-12-17","Politik, , Anzeige, Euro, Garten, Gebühr, Klagenfurt, Nordsee, Rom, Wörthersee","http://www.zeit.de/2008/52/WOS-Hausverlosung"
"Ausgezeichnet","2008.52.47762","2008-12-17","Politik, , Grüne, SPD, Angelina Jolie, Bernard Kouchner, Alois Mannichl, Entwicklungspolitik, Epidemie, Friedensnobelpreis, Handelskammer, Klimaschutz, Oury Jalloh, Oxfam, Simbabwe, Athen","http://www.zeit.de/2008/52/Wowos-Zsp_52"
"Ein Text für 2 Euro","2008.52.47763","2008-12-17","Politik, , Arbeitszimmer, Euro, Internet, Journalismus, USA, Arbeit, Ausstellung, Indien, Künstler, Pasadena, Zeitung, Übersetzung, New York, Bangalore, Mittelamerika","http://www.zeit.de/2008/52/WOS-Pasadena"
"","2008.52.47764","2008-12-17","Politik, , NPD, Alois Mannichl, Udo Voigt, Brandanschlag, Joachim Herrmann, Notwehr, Punk, Straftat, Tötungsdelikt, Passau, Hamburg","http://www.zeit.de/2008/52/Passau"
"","2008.52.47765","2008-12-17","Politik, , Horst Seehofer, Bruno Kreisky, Beziehung, Bundeskanzler, Ministerpräsident, Werner Faymann, Österreich, Bayern","http://www.zeit.de/2008/52/Oesi-Wowos"
"Komm zurück!","2008.52.47766","2008-12-17","Politik, , Enkel, Hörbuch, Euro, Schule","http://www.zeit.de/2008/52/KI-52-Was-soll-ich-h-ren"
"","2008.52.47767","2008-12-17","Politik, , Biene, Frühling, Garten, Vogel, Geschichte","http://www.zeit.de/2008/52/KE-52-Geheimer-Garten-Textprobe"
"Unabhängig wie nie zuvor","2008.52.47768","2008-12-17","Politik, , Digitaltechnik, Dirigent, Filmproduktion, Filmstudio, Hollywood, James Levine, Michael Moore, Richard Linklater, Sender, Staatsoper, Zielgruppe, USA, Jamaika, Polen, USA, Österreich, Kitzbühel, Wien","http://www.zeit.de/2008/52/Oesi-Draussen"
"Piraten","2008.52.47769","2008-12-17","Politik, , Europäische Union, Besatzung, Bundestag, Flugzeug, Schiff, Somalia, Piraterie, Oder","http://www.zeit.de/2008/52/KI-52-Piraten"
"An den Grenzen des Mitgefühls","2008.52.47770","2008-12-17","Politik, , Kaufhof, Autounfall, Flüchtlingslager, Frontex, Gazastreifen, Globalisierung, Peter Scholl, Einwanderung, Berlin, Kiel, Lampedusa","http://www.zeit.de/2008/52/Editorial"
"","2008.52.47771","2008-12-17","Politik, , Einkommen, Emotion, Geld","http://www.zeit.de/2008/52/CH-Roger-de-Weck"
"Geistlose Wirtschaft","2008.52.47772","2008-12-17","Politik, , Literatur, Arbeitsmarkt, Ausbildung, Bologna-Reform, Botschaft, Forschung, Master, Roland Fischer, Zürich","http://www.zeit.de/2008/52/CH-Aus-den-Fakult-ten"
"","2008.52.47773","2008-12-17","Politik, , Michael Schumacher, Gespräch, Glück","http://www.zeit.de/2008/52/01-Magazin-Anriss"
"Continental: Zu groß gedacht","2008.52.47774","2008-12-19","Wirtschaft, Continental, Finanzkrise, Siemens AG, Continental AG, Schaeffler, Aufsichtsrat, Bank, Euro, Franken, Industrie, Kredit, Souveränität, Unternehmen, Übernahme, Hannover","http://www.zeit.de/2008/52/Kolumne-Conti-Schaeffler-Streit"
"Russisches Erdgas wird billiger","2008.52.47775","2008-12-17","Wirtschaft, , Dieter Zetsche, BMW, Europäische Zentralbank, Bosch AG, Erdgas, Mitsubishi, Allianz, DHL, Elektroantrieb, Elektrofahrzeug, Liquidität, Notenbank, Litauen, Weißrussland, Europa, London","http://www.zeit.de/2008/52/Macher-und-Maerkte"
"Marzipan, siebte Generation","2008.52.47776","2008-12-17","Wirtschaft, , Generation, Coca-Cola, Lidl, Dänemark, Spanien, Bayern, Berlin, Mallorca, Ulm","http://www.zeit.de/2008/52/P-Strait"
"Der Staat schafft an","2008.52.47777","2008-12-17","Wirtschaft, , Flughäfen, Konjunkturpaket, Import","http://www.zeit.de/2008/52/Titelei-Konjunktur"
"US-Rettungspaket: Noch zu retten?","2008.52.47778","2009-05-04","Wirtschaft, US-Rettungspaket, Wirtschaft_und_Konjunktur, Volkswirtschaft, Bank, Kapitalmarkt, Finanzkrise, Usa, Henry Paulson, Gordon Brown, Finanzministerium, Ford, Goldman Sachs, Chrysler, Detroit, Notenbank, Rettungspaket, US-Kongress, Ohio, Washington D.C","http://www.zeit.de/2008/52/US-Rettungsschirm"
"Klimaschutz: Obama sei Dank","2008.52.47779","2009-08-18","Wirtschaft, Klimaschutz, Klima, Klimaschutz, Klimawandel, Europapolitik, Barack Obama, Europäische Union, Grüne, Klimaschutz, Stavros Dimas, Emissionshandel, Klimakonferenz, Klimawandel, Kohlendioxid, Barack Obama, Regierungschef, Stromkonzern, Umweltminister, Bali, China, Europa, Japan, Kanada, Russland, Kopenhagen","http://www.zeit.de/2008/52/Klima-und-EU"
"Türkei: Wo bleibt das Kapital?","2008.52.47780","2009-07-28","Wirtschaft, Türkei, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Kapitalmarkt, Finanzkrise, Recep Tayyip Erdogan, Türkei, Forum, Internationaler Währungsfonds, Region, Norwegen, Europa, Istanbul, Asien, Bosporus, Brüssel, Kuwait, Zentralasien","http://www.zeit.de/2008/52/Tuerkei"
"Gummitiere: Belastungstest für Hausschweine","2008.52.47781","2009-01-09","Wirtschaft, Gummitiere, Unternehmen, Humboldt-Universität, Loewe, Salamander, Tier, China, England, Frankreich, Kanada, Portugal, Tunesien, Stuttgart","http://www.zeit.de/2008/52/Firma-Schleich"
"Konjunktur: Der Staat schafft an","2008.52.47782","2008-12-18","Wirtschaft, Konjunktur, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Finanzkrise, Angela Merkel, Franklin D. Roosevelt, Bundesregierung, John Maynard Keynes, Barack Obama, Konjunktur, Bruttoinlandsprodukt, Japan, Kanzleramt, Staatsverschuldung, USA, Weltbank, Indien, Europa","http://www.zeit.de/2008/52/Konjunktur"
"Jeder hat etwas zu verbergen","2008.52.47783","2008-12-17","Wirtschaft, , Telekom, Klaus Zumwinkel, Deutsche Telekom, Datensicherheit, René Obermann, Callcenter, Privatsphäre, Mitbestimmung, Staatsanwaltschaft, Volkszählung, Vorstand","http://www.zeit.de/2008/52/Interview-Balz"
"","2008.52.47784","2008-12-17","Wirtschaft, , Dax, Dow Jones, Aluminium, Euro, Gold, Kakao, Nikkei, USA","http://www.zeit.de/2008/52/Tabelle-Finanzen"
"Der Aufräumer","2008.52.47785","2008-12-17","Wirtschaft, , Telekom, Klaus Zumwinkel, Datenschutz, Herbst, Skandal, Treuhandanstalt","http://www.zeit.de/2008/52/Balz-Kasten"
"heiße Ohren","2008.52.47786","2008-12-17","Wirtschaft","http://www.zeit.de/2008/52/Glosse-Heisse-Ohren"
"Absatzkrise: Toyota ist in Not","2008.52.47787","2009-01-11","Wirtschaft, Absatzkrise, Automobilindustrie, Toyota, Finanzministerium, Honda, Absatz, Auto, Euro, Export, Fahrzeug, Import, Rezession, USA, Unternehmen, Yen, Japan, Asien, Mississippi, Nordamerika, Tokio",NA
"Konsumklima: Verbraucher in Kauflaune","2008.52.47788","2008-12-22","Wirtschaft, Konsumklima, Einzelhandel, Konsum, Preis, Wirtschaftsministerium, Bruttoinlandsprodukt, Einkommen, Entlassung, Inflation, Kaufkraft, Konsumklima, Kurzarbeit, Rezession, Umfrage",NA
"Energiemärkte: Russisches Erdgas wird billiger","2008.52.47789","2009-08-03","Wirtschaft, Energiemärkte, Energiewirtschaft, Energiepolitik, Russland, Fossile_energie, Ausbeutung, Dollar, Export, Gas, Gaspreis, Winter, Wirtschaftskrise, Ölpreis, Regierung, Weißrussland, Europa","http://www.zeit.de/2008/52/Erdgas-Russland"
"Kindergelderhöhung: Armutszeugnis","2008.52.47790","2008-12-23","Wirtschaft, Kindergelderhöhung, Wirtschaft, Sozialpolitik, Armut, Familienpolitik, Abitur, Arbeitslosengeld, Arbeitsministerium, Bundesrat, Bundestag, Deutschunterricht, Euro, Familie, Geld, Kinderarmut, Kindergeld, Schuljahr, Vermittlungsausschuss, Berlin","http://www.zeit.de/2008/52/Argument-Kinder"
"Anlagebetrug: 50 Milliarden sind weg – mindestens","2008.52.47791","2009-03-11","Wirtschaft, Anlagebetrug, Geld_und_Boerse, Finanzdienstleister, Kapitalanlage, Finanzkrise, Bernard Madoff, Anlagebetrug, Banco Santander, Betrug, Börsenaufsicht, Hedgefonds, Nasdaq, SEC, USA, Wertpapierhandel, Bundespolizei, Euro, Finanzkrise, Spanien, Europa, Washington D.C","http://www.zeit.de/2008/52/F-Madoffbetrug"
"Konjunkturprogramm: So viel Geld muss sein","2008.52.47792","2008-12-24","Wirtschaft, Konjunkturprogramm, Konjunktur, Wirtschaft_und_Konjunktur, Regierung, Angela Merkel, Bundesregierung, Barack Obama, Peer Steinbrück, Henry Paulson, Inflation, Rettungspaket, Rettungsschirm, Rezession, US-Notenbank, Frankreich, Großbritannien, USA, Berlin","http://www.zeit.de/2008/52/01-Kapitalismus"
"Patient USA","2008.52.47793","2008-12-17","Wirtschaft, , Arbeitslosigkeit, Börse, Depression, Minderheit, Notenbank, Rezession, Wirtschaftskrise","http://www.zeit.de/2008/52/Rezessionen-USA"
"Aus dem Orient","2008.52.47794","2008-12-17","Wirtschaft, , Thomas Mann, Hauptstadt, Orient, Roman, Tafel, Familie, Unternehmen, Europa, Lübeck, Tallinn","http://www.zeit.de/2008/52/P-Strait-Kasten"
"Arrivederci credito!","2008.52.47795","2008-12-17","Wirtschaft, , Italien, Bank, Finanzmarkt, Geld, Insolvenz, Kapitalmarkt, Kredit, Leitzins, Notenbank, Regierung, Steuer, Griechenland, Ungarn, Europa","http://www.zeit.de/2008/52/F-Staatsschulden"
