"title","number","date","keywords","link"
"Italien-Wahl: »Sie haben ihn aus Angst gewählt«","2008.17.45065","2008-04-16","Politik, Italien-Wahl, Politik, Wahl, Kandidat, Italien, Politik, Wahl, Kandidat, Italien, Silvio Berlusconi, Silvio Berlusconi, CDU, Margaret Thatcher, Umberto Bossi, Afghanistan, Einwanderung, Freimaurer, Mafia, Taliban, Europa, Italien, Libanon, USA, Wahlkampf, Norditalien, Washington D.C","http://www.zeit.de/2008/17/Italien-Wahl"
"Olympia-Protest: Wettkampf der Aufsteiger","2008.17.45066","2008-04-17","Politik, Olympia-Protest, Politik, Internationale_Beziehungen, Diplomatische_beziehungen, Sport, Olympiade, China, Politik, Internationale_Beziehungen, Diplomatische_beziehungen, Sport, Olympiade, China, Indien, Aufsteiger, China, Indien, Nancy Pelosi, Allianz, Aung San Suu Kyi, Lama, Olympia, Tibet, Australien, Birma, Delhi, Pakistan, Peking, Sudan, USA, Asien, Bangalore, Bollywood, Neu-Delhi","http://www.zeit.de/2008/17/Olympia-Fackel"
"Österreich: Österreich sucht die Lehrerstars","2008.17.45067","2008-04-17","Politik, Österreich, Österreich, Bildung, Schule, Schulreform, Österreich, Bildung, Schule, Schulreform, Lehrer, Österreich, Thomas Bernhard, Sucht, McKinsey, Helmut Zilk, Lehrer, Volksparteien, England, Europa","http://www.zeit.de/2008/17/Bildungssystem"
"BÜCHER MACHEN POLITIK: Neo-Comms","2008.17.45068","2008-04-17","Politik, BÜCHER MACHEN POLITIK, Literatur, Wissenschaft, Hochschule, Literatur, Wissenschaft, China, Debatte, Sozialwissenschaft, USA, Afrika, London, Peking, Zentralasien","http://www.zeit.de/2008/17/NeoComms"
"Olympia - und dann?","2008.17.45069","2008-04-17","Politik, , Olympia, Europäische Union, China, Deng Xiaoping, IOC, Arbeitsrecht, Demokratie, Diktatur, Doktortitel, Staatsfonds, Waffenexport, Indien, Iran, Japan, Tibet, Moskau, Oxford, Peking","http://www.zeit.de/2008/17/Olympia__und_dann"
"Deutsches Plus","2008.17.45070","2008-04-17","Politik, , Europapolitik, Aussenpolitik, Europapolitik, George W.  Bush, Wladimir Putin, Gordon Brown, Bertie Ahern, Irland, Kosmetik, Lama, Afghanistan, China, Frankreich, Georgien, Niederlande, Plus, USA, Ukraine, Europa, Berlin, Dublin, Lissabon","http://www.zeit.de/2008/17/Deutsches_Plus"
"Linksruck-Debatte: Kleine verzichten und Große kassieren","2008.17.45071","2008-04-20","Politik, Linksruck-Debatte, Wirtschaft, Soziale Gerechtkeit, Linksruck, Wirtschaft, Soziale Gerechtkeit, Linksruck, Politik, Josef Ackermann, SPD, Bundesregierung, Europäische Union, Die Linke, Nokia, Erhard Eppler, Bildung, Bundeshaushalt, Globalisierung, Landespolitik, Landesregierung, Single, Solidarität, Sportwagen, Volksparteien, USA, Europa, Nordamerika","http://www.zeit.de/2008/17/Replik-Eppler"
"MAIL AUS: Brüssel","2008.17.45072","2008-04-17","Politik, MAIL AUS, Brüssel, EU-Kommission, Auto, Fahrrad, Belgien","http://www.zeit.de/2008/17/Bruessel"
"DRINNEN: Mitleid mit Stalins schönen Gebäuden","2008.17.45073","2008-04-17","Politik, DRINNEN, Kuenstler, Hauptstadt, Künstler, Georgien, MIT, Niederlande, Beirut, Damaskus, Tbilissi, Wien","http://www.zeit.de/2008/17/Mitleid_mit_Stalins_schoenen_Gebaeuden"
"Simbabwe: Krieg statt Wahlkampf","2008.17.45074","2008-04-17","Politik, Simbabwe, Politik, Afrika, Simbabwe, Bürgerkrieg, Politik, Afrika, Simbabwe, Bürgerkrieg, Mugabe, Krieg, Thabo Mbeki, Wahlkampf, Morgan Tsvangirai, Simbabwe, Charles Taylor, Opposition, Südafrika, Angola, Namibia","http://www.zeit.de/2008/17/Simbabwe-AU"
"MAIL AUS: Washington","2008.17.45075","2008-04-17","Politik, MAIL AUS, Tier, Bevoelkerung, Tier, Washington D.C., Alltag, Darlehen, Restaurant, Oder","http://www.zeit.de/2008/17/Washington"
"HEUTE: 14.04.2008: Postfeministin","2008.17.45076","2008-04-17","Politik, HEUTE: 14.04.2008, Enkel, Gleichberechtigung, Presse, Verteidigungsminister, Spanien, Madrid","http://www.zeit.de/2008/17/Postfeministin"
"Schwarz-Grün: Schmetterlinge im Bauch","2008.17.45077","2008-04-16","Politik, Schwarz-Grün, Politik, Koalition, Die Grünen, Politik, Koalition, Die Grünen, CDU, CDU, Cem Özdemir, Ronald Pofalla, Andrea Fischer, FDP, Grüne, Joschka Fischer, Matthias Berninger, Oswald Metzger, Norbert Röttgen, Armin Laschet, Christa Goetsch, Volker Beck, Hamburg, Berlin, Hessen","http://www.zeit.de/2008/17/Gruene-Union"
"Demografie: Den Alten dienen","2008.17.45078","2008-04-20","Politik, Demografie, Gesellschaft, Bevoelkerung, Bevoelkerungsentwicklung, Gesellschaft, Bevoelkerung, Bevoelkerungsentwicklung, Altersstruktur, Alte, Enkel, Euro, Generation, Konsum, Pflege, Rente, Rentenversicherung, Demografie, Shanghai","http://www.zeit.de/2008/17/01-Generationen"
"China: Olympia – und dann?","2008.17.45079","1899-12-31","Politik, China, Politik, China, Sport, Sportveranstaltung, Olympische_spiele, Politik, China, Sport, Sportveranstaltung, Olympische_spiele, Olympia","http://www.zeit.de/2008/17/01-Olympia"
"Staatsorgan: Mann ohne Möglichkeiten","2008.17.45080","2008-04-23","Politik, Staatsorgan, Politik, Bundespräsident, Staat, Staatsorgane, Politik, Bundespräsident, Staat, Staatsorgane, Staatsoberhaupt, Horst Köhler, Richard Freiherr von Weizsäcker, Gustav Heinemann, Heinrich Lübke, Johannes Rau, Karl Carstens, Roman Herzog, Walter Scheel, Demokratie, Hörbuch, Präsident, Republik","http://www.zeit.de/2008/17/Bundespraesident"
"Tempelhof: »Wir sind die Luftbrücke«","2008.17.45081","2008-04-21","Politik, Tempelhof, Flughafen, Tempelhof, Berlin, Wirtschaft, Transport_und_Verkehr, Flughafen, Tempelhof, Berlin, Wirtschaft, Transport_und_Verkehr, Verkehrsweg, Klaus Wowereit, CDU, Grüne, Renate Künast, Friedbert Pflüger, SPD, Berliner Senat, BBI, Die Linke, Tempelhof, Volksbegehren, Berlin, USA, Brandenburg, Washington D.C","http://www.zeit.de/2008/17/Tempelhof"
"US-Vorwahlen: Wider die Opfer-Rhetorik","2008.17.45082","1899-12-31","Politik, US-Vorwahlen, Politik, USA, US-Wahl, Barack Obama, Politik, USA, US-Wahl, Barack Obama","http://www.zeit.de/2008/17/US-Wahl-Obama"
"","2008.17.45083","2008-04-21","Politik, , Europapolitik, Tuerkei, Europapolitik, Tuerkei","http://www.zeit.de/online/2008/17/plassnik"
"","2008.17.45084","2008-04-23","Politik","http://www.zeit.de/online/2008/17/roten"
"Union: Die CDU läuft der Linkspartei hinterher","2008.17.45085","2008-04-23","Politik, Union, Politik, Innenpolitik, CDU, Merz, Merkel, Politik, Innenpolitik, CDU, Merz, CDU, Friedrich Merz, Helmut Kohl, Karl Lauterbach, SPD, CSU, Gerhard Schröder, Die Linke, Die Linke, Gesundheitspolitik, Bundestag, Mindestlohn, Ottmar Schreiner, Politikverdrossenheit, Berlin","http://www.zeit.de/online/2008/17/merz"
"Sozialpolitik: Kritik an Rentenvorstoß","2008.17.45086","2008-04-22","Politik, Sozialpolitik, Jürgen Rüttgers, Sozialpolitik, SPD, Volker Kauder, Angela Merkel, Bundesregierung, CDU, Arbeitnehmer, Arbeitslosengeld, Bundesarbeitsministerium, Junge Union, Ministerpräsident, Philipp Mißfelder, Populismus, Regierungssprecher, Rente, Wolfgang Böhmer, Berlin, Kassel, Nordrhein-Westfalen","http://www.zeit.de/online/2008/17/ruettgers"
"Olympia: Meinungskampf im Netz","2008.17.45087","2008-04-18","Politik, Olympia, Politik, Olympia-Proteste, China, Tibet, Politik, Olympia-Proteste, China, Olympia, China, Medien, Tibet, Wikipedia, Berichterstattung, Blogger, Forum, Kommunistische Partei, Lama, Protest, Umfrage, Fernost, Peking","http://www.zeit.de/online/2008/17/china"
"Missbrauchsskandal: Ich habe wieder Licht gesehen","2008.17.45088","2008-04-18","Politik, Missbrauchsskandal, Kirche, Papst, USA, Missbrauchsskandal, Kirche, Papst, USA, Reise, Bischof, Bistum, Botschaft, Diözese, Dollar, Fernsehen, Gefängnis, Gericht, Johannes Paul II., Lawine, Messe, Opfer, Papst, Selbstmord, Verbrechen, USA, New York, Rom, Washington D.C","http://www.zeit.de/online/2008/17/papst"
"Kenia: Die teuerste Regierung aller Zeiten","2008.17.45089","2008-04-18","Politik, Kenia, Politik, Internationale_Beziehungen, Kenia, Politik, Internationale_Beziehungen, Mwai Kibaki, Raila Odinga, Regierung, Kenia, Amtseid, Diät, Euro, Nahrungsmittelkrise, Polizei, Vereinte Nationen, Indien, Afrika, Nairobi","http://www.zeit.de/online/2008/17/kenia"
"Kamerun: Das große Schmieren","2008.17.45090","2009-03-05","Politik, Kamerun, Politik, Internationale_Beziehungen, Ausland, Afrika, Politik, Internationale_Beziehungen, Ausland, Bestechung, Frankreich, Korruption, China, Europa","http://www.zeit.de/2008/17/Kamerun"
"Wahnsinn!","2008.17.45091","2009-04-30","Politik, , CDU, Oskar Lafontaine, SPD, Helmut Kohl, Kurt Beck, Oskar Lafontaine, Die Linke, Bundestagswahl, Landesregierung, Landtag, Landtagswahl, Umfrage, Verfassung, Saarland, Saar, Saarbrücken","http://www.zeit.de/2008/17/Wahnsinn"
"Rente: Rüttgers gibt sich siegessicher","2008.17.45092","2008-04-23","Politik, Rente, Politik, Innenpolitik, CDU, Rente, Rüttgers, Politik, Innenpolitik, CDU, Rente, CDU, Günther Beckstein, CSU, Unionsfraktion, Arbeitnehmer, Bundestag, Debatte, Dietrich Austermann, Geld, Karl-Josef Laumann, Laurenz Meyer, Ministerpräsident, Parteitag, Rente, Sozialamt, Wirtschaftsminister, Zeitung, Leipzig, Schleswig-Holstein","http://www.zeit.de/online/2008/17/ruettgers"
"China: Empörung über Tibet-Kritik","2008.17.45093","2008-04-18","Politik, China, CNN, Bill Gates, China, Medien, Blog, Lama, Menschenrechtsverletzung, Olympia, Zeitung, Tibet, Peking","http://www.zeit.de/online/2008/17/china"
"Rentendebatte: Nein mit Vorbehalt","2008.17.45094","2008-04-23","Politik, Rentendebatte, Jürgen Rüttgers, SPD, CDU, Kurt Beck, Die Linke, Peer Steinbrück, Thomas Oppermann, Hannelore Kraft, Olaf Scholz, Altersvorsorge, Arbeitslosengeld, Arbeitslosenversicherung, Arbeitsminister, Betriebsrente, Mindestlohn, Rente, Riester-Rente, Sozialamt","http://www.zeit.de/online/2008/17/ruettgers"
"Rente: Angriff auf Merkel","2008.17.45095","2008-04-22","Politik, Rente, Angela Merkel, Jürgen Rüttgers, CDU, SPD, Die Linke, Olaf Scholz, Christian Wulff, Karl-Josef Laumann, Hannelore Kraft, Norbert Röttgen, Unionsfraktion, Volker Kauder, Altersversorgung, Arbeitsminister, Bundesrat, Rente, Rentenversicherung, Berlin, Nordrhein-Westfalen, Rhein, Norbert Röttgen","http://www.zeit.de/online/2008/17/CDU"
"»Nein, nein, nein«","2008.17.45096","2008-04-17","Wirtschaft, , Ideologie, Sozialpolitik, Ideologie, Olaf Scholz, Gerhard Schröder, FDP, Die Linke, Bill Clinton, CDU, Grüne, Oskar Lafontaine, SPD, Die Linke, Ein-Euro-Job, Kündigungsschutz, Mindestlohn, Mitbestimmung, Reform, Rente, Rentenpolitik, Sanierung, Sozialstaat, Bochum","http://www.zeit.de/2008/17/Nein_nein_nein"
"Nachricht aus der Euro-Zone","2008.17.45097","2008-04-17","Wirtschaft, , Literatur, Waehrung, Geldpolitik, Literatur, Waehrung, Alan Greenspan, Otmar Issing, Bundesbank, Europäische Zentralbank, Axel Weber, Ben Bernanke, Euro-Zone, Jean-Claude Trichet, Devisenmarkt, Finanzpolitik, Geldpolitik, Haushaltspolitik, Inflation, Konjunktur, Währung, Währungspolitik, Währungsunion","http://www.zeit.de/2008/17/Nachricht_aus_der_EuroZone"
"Aktien: Verluste melden!","2008.17.45098","2008-04-17","Wirtschaft, Aktien, Finanzen, Geld, Geldanlage, Börse, Finanzen, Geld, Geldanlage, Börse, Aktien, Bank, Bundesfinanzhof, Börse, Dividende, Euro, Finanzamt, Geld, Geldanlage, Gewinn, Kirchensteuer, Solidaritätszuschlag, Steuer, Verlust, Wertpapierhandel","http://www.zeit.de/2008/17/F-Steuern"
"Nachhaltigkeit: Gesucht: Grünanlagen","2008.17.45099","2008-04-23","Wirtschaft, Nachhaltigkeit, Finanzen, Geldanlage, Fond, Aktie, Finanzen, Geldanlage, Fond, Aktie, Nachhaltigkeit, Dax, Dow Jones, Ford, General Motors, Nachhaltigkeit, Geldanlage, Rendite, Schweiz, Österreich","http://www.zeit.de/2008/17/Ethikfonds-S-32"
"MACHER + MÄRKTE: Fluggesellschaften: Fusionen in Sicht","2008.17.45100","2008-04-17","Wirtschaft, MACHER + MÄRKTE, Lufthansa, Airline, Billigflieger, Continental, Lateinamerika, Sky, Stadt, Unternehmen, Märkte, Asien, New York","http://www.zeit.de/2008/17/Fluggesellschaften_Fusionen_in_Sicht"
"MACHER + MÄRKTE: Rentner: Heute ärmer als 1978?","2008.17.45101","2008-04-17","Wirtschaft, MACHER + MÄRKTE, Euro, Kaufkraft, Reform, Rente, Wiedervereinigung, Märkte","http://www.zeit.de/2008/17/Rentner_Heute_aermer_als_1978"
"Wer schaut in die Röhre?","2008.17.45102","2008-04-17","Wirtschaft, , Aussenpolitik, Wladimir Putin, Andreas Carlgren, Angela Merkel, Gerhard Schröder, Claudia Kemfert, Schweden, Finnland, Ostsee-Pipeline, Polen, Russland, Nord Stream, Europa, Ostsee","http://www.zeit.de/2008/17/Wer_schaut_in_die_Roehre"
"Kreditkrise auf dem Automarkt","2008.17.45103","2008-04-17","Wirtschaft, , Kredit, Geld, Kredit, Ford, Chrysler, General Motors, Auto, Bank, Kredit, Prozess, Wertpapierhandel, Geld, Asien, Europa","http://www.zeit.de/2008/17/Kreditkrise_auf_dem_Automarkt"
"MACHER + MÄRKTE: Uni-Chef: Umstritten","2008.17.45104","2008-04-17","Wirtschaft, MACHER + MÄRKTE, Ulrich Hemel, Wissenschaft, Ehe, Kirche, Vatikan, Märkte, Präsident","http://www.zeit.de/2008/17/UniChef_Umstritten"
"Bahn-Mogelei","2008.17.45105","2008-04-17","Wirtschaft, , Boerse, Kurt Beck, SPD, TUI, Bahn, Bravo, Börse, Die Linke, Führungskraft, Güterverkehr, Logik, Privatisierung, Reform, Schienenverkehr, Vorsorge, Ökonomie","http://www.zeit.de/2008/17/BahnMogelei"
"Wehrlos in Brüssel: Die EU hat keine gemeinsame Energiepolitik","2008.17.45106","2008-04-17","Wirtschaft, , Aussenpolitik, Energiepolitik, Aussenpolitik, Europäische Union, CDU, EU-Kommission, Gerhard Schröder, Wladimir Putin, Europäische Union, Energiepolitik, Europaparlament, Gas, Pipeline, Russland, Ungarn, Europa, Atlantik, Nord Stream, Ostsee","http://www.zeit.de/2008/17/Wehrlos_in_Bruessel_Die_EU"
"US-Immobilienmarkt: Die Krise lockt nun Schnäppchenjäger","2008.17.45107","2008-04-21","Wirtschaft, US-Immobilienmarkt, Finanzmarkt, Finanzkrise, Immobilienkrise, Kredit, Finanzmarkt, Finanzkrise, Immobilienkrise, Kredit, Zinsen, Donald Trump, Dollar, Eigenheim, Carlyle, Chicago, Cleveland, Miami, Ohio, Oregon, Queens, San Diego, San Francisco, Washington D.C","http://www.zeit.de/2008/17/Immoblienkrise-USA"
"»Sonst wird die Lage unbeherrschbar«","2008.17.45108","2008-04-17","Wirtschaft, , Agrarmarkt, Biokraftstoff, Dürre, Entwicklungshilfe, Entwicklungsland, Finanzkrise, Gentechnik, Internationaler Währungsfonds, Kaufkraft, Landwirtschaft, Nahrungsmittel, Nutztier, Pflanze, Tierkrankheit, Weltbank, Australien, Bangladesch, Brasilien, China, Indien, Madagaskar, Russland, Afrika, Südamerika, Washington D.C","http://www.zeit.de/2008/17/Sonst_wird_die_Lage_unbeherrschbar"
"Aufstand der Zweitärmsten","2008.17.45109","2008-04-17","Wirtschaft, , Bevoelkerung, Dorf, Einkommen, Essen, Garten, Hilfsorganisation, Hoffnung, Hosni Mubarak, Protest, Präsident, Regierung, Schule, Stadt, Vereinte Nationen, Weizen, Ägypten, Argentinien, England, Haiti, Asien","http://www.zeit.de/2008/17/Aufstand_der_Zweitaermsten"
"MACHER + MÄRKTE: Autoverkäufe: Guter Start für Mercedes","2008.17.45110","2008-04-17","Wirtschaft, MACHER + MÄRKTE, Mercedes, Mercedes-Benz, Autohändler, Fahrzeug, PKW, Märkte","http://www.zeit.de/2008/17/Autoverkaeufe_Guter_Start_fuer_Mercedes"
"MACHER + MÄRKTE: Google: Indikator für US-Konjunktur","2008.17.45111","2008-04-17","Wirtschaft, MACHER + MÄRKTE, Internet, Google, Apple, AMD, Konsumverhalten, Mittelschicht, Rezession, US-Wirtschaft, Umsatz, Unterhaltungselektronik, Unternehmen, IPod, Märkte","http://www.zeit.de/2008/17/Google_Indikator_fuer_USKonjunktur"
"60 Sekunden für Enttäuschungen","2008.17.45112","2008-04-17","Wirtschaft, , Arcor, Flatrate, Hoffnung, Vertrag, Geschichte","http://www.zeit.de/2008/17/60_Sekunden_fuer_Enttaeuschungen"
"Rolle rückwärts","2008.17.45113","2008-04-17","Wirtschaft, , Outsourcing, Airbus, Boeing, EADS, Toyota, Arbeitsvertrag, USA, Augsburg, Paris, Seattle, South Carolina","http://www.zeit.de/2008/17/Rolle_rueckwaerts"
"Fussball: Erst mal Foul rufen","2008.17.45114","2008-04-21","Wirtschaft, Fussball, Sport, Profisport, Sportvermarktung, Sportverband, Sport, Profisport, Sportvermarktung, Sportverband, Fußball, Fußball, DFB, Wolfgang Schäuble, Leo Kirch, Wirtschaftsministerium, Agentur, Bundesgerichtshof, Bundestag, DFB-Präsident, DFL, Karel van Miert, Kartellamt, Kartellrecht, Sponsoring, Bayern, München","http://www.zeit.de/2008/17/Argument-Kartellamt-und-Fussball"
"Kernkraft: Atomkraft – ja bitte!","2008.17.45115","2008-04-18","Wirtschaft, Kernkraft, Energie, Energieversorger, Energie, Energieversorger, Kernenergie, Greenpeace, Atomkraft, Bundesumweltministerium, Bürgerinitiative, Pisa-Studie, Schüler, Technik, Berlin, Mannheim","http://www.zeit.de/2008/17/Atomlobby"
"Energieversorgung: Wer schaut in die Röhre?","2008.17.45116","1899-12-31","Wirtschaft, Energieversorgung, Energie, Energiepolitik, Energieversorgung, Gas, Pipeline, Energie, Energiepolitik, Energieversorgung, Gas, Pipeline","http://www.zeit.de/2008/17/Ostseepipeline"
"Energiepolitik: Wehrlos in Brüssel: Die EU hat keine gemeinsame Energiepolitik","2008.17.45117","1899-12-31","Wirtschaft, Energiepolitik, Energie, Energiepolitik, EU, Energie, Energiepolitik, EU","http://www.zeit.de/2008/17/Ostseepipeline-Beistueck"
"Unternehmen: Schreck der Konzerne","2008.17.45118","1899-12-31","Wirtschaft, Unternehmen, Wirtschaft, Unternehmen, Transport_und_Verkehr, Wirtschaft, Unternehmen, Transport_und_Verkehr","http://www.zeit.de/2008/17/P-Zapf"
"Klaus Zapf: Schreck der Konzerne","2008.17.45119","2008-04-17","Wirtschaft, Klaus Zapf, Unternehmer, Management, Unternehmer, Susanne Klatten, Altana, Aktiengesellschaft, Axa, Landgericht, Studienabbrecher, Umstrukturierung, Universität Frankfurt, Windsor, Berlin","http://www.zeit.de/2008/17/Schreck_der_Konzerne"
"Nahrungskrise: Noch hungern nur die Armen","2008.17.45120","2008-04-17","Wirtschaft, Nahrungskrise, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Ernährung, Grundnahrungsmittel, Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Ernährung, Robert Zoellick, China, FAO, Philippinen, Ernte, Getreide, Indonesien, Nahrungsmittel, Peso, Weizen, Weltbank, Ägypten, Brasilien, Thailand, Washington D.C., Europa","http://www.zeit.de/2008/17/Welthunger"
