"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40581","-0.4413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40582","-2.6677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40583","-1.4106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40584","0.1915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40585","0.6506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40586","-4.2473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40587","-0.8427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40588","-1.8152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40589","1.8728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40590","-1.5909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40591","-0.0936999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40592","-2.1771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40593","-3.0065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40594","-1.9292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40595","-1.9609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40596","-1.1688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40597","0.2956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40598","-7.3103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40599","-1.1459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40600","0.9766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40601","-0.2604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40602","4.4984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40603","0.1812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40604","4.6278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40605","0.2761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40606","-1.0007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40607","-4.1641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40608","-1.9447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
