"title","number","date","keywords","link"
"Bewährungsprobe","2007.1.40804","2006-12-28","Politik, , STRAFE, Europäische Union, Anschlag, Arzt, Attentat, Entschädigung, Libyen, Muammar al-Gaddafi, Opfer, Sanktion, Bulgarien, Rumänien, Europa","http://www.zeit.de/2007/01/Bewaehrungsprobe"
"Musik-Tipp: Was macht man bloß mit diesem Jungen?","2007.1.40805","2007-02-20","Politik, Musik-Tipp",NA
"Auf der Suche nach der verlorenen Zeit","2007.1.40806","2006-12-28","Dossier, , ZEIT, Hewlett-Packard, Brasilien, Luzern, München, Hamburg, Nürnberg, Zürich","http://www.zeit.de/2007/01/Auf_der_Suche_nach_der_verlorenen_Zeit"
"Rechnen, bis es passt","2007.1.40807","2006-12-28","Wirtschaft, , Bundesregierung, Bundesrat, Bundesverfassungsgericht, Einkommen, Erwachsene, Euro, Existenzminimum, Familienpolitik, Finanzminister, Heizung, Kündigungsschutz, Langzeitarbeitslosigkeit, Rechtsstaat, Sozialstaat, Statistisches Bundesamt, Talkshow","http://www.zeit.de/2007/01/Rechnen_bis_es_passt"
"Stürmische Zeiten","2007.1.40808","2006-12-28","Wirtschaft, , Klaus Kleinfeld, Siemens AG, BenQ, Bestechung, Doktorarbeit, Euro, Gehaltserhöhung, Geldwäsche, Justiz, Vertrieb, Bremen, Göttingen, München","http://www.zeit.de/2007/01/Stuermische_Zeiten"
"Butterkreuzfahrer","2007.1.40809","2006-12-28","Wirtschaft, , Kaffee, Mehrwertsteuer, Schiff, Steuer, Helgoland","http://www.zeit.de/2007/01/Butterkreuzfahrer"
"Das ist schmerzhaft","2007.1.40810","2006-12-28","Wirtschaft, , Peter Hartz, Volkswagen, Martin Winterkorn, Audi, IG Metall, VW, Wolfgang Bernhard, Bernd Pischetsrieder, DaimlerChrysler, Altersteilzeit, Porsche, Brüssel, Wolfsburg, Europa","http://www.zeit.de/2007/01/_Das_ist_schmerzhaft_"
"Zahlen zählen","2007.1.40811","2006-12-28","Wirtschaft, , Bert Rürup, Bundesregierung, Edmund Stoiber, Finanzen, Gesundheitsminister, Gesundheitsreform, Minister, Ministerpräsident, Sozialversicherung, Bayern","http://www.zeit.de/2007/01/Zahlen_zaehlen"
"Nachrichten, die wir 2007 lesen wollen","2007.1.40812","2006-12-28","Wirtschaft, , EU-Kommission, Euro, Geld, Opfer, Rendite","http://www.zeit.de/2007/01/Nachrichten_die_wir_2007_lesen_wollen"
"Ich habe nie gezweifelt","2007.1.40813","2006-12-28","Wirtschaft, , Kleinfeld, Klaus Kleinfeld, Siemens AG, Bundesregierung, Dax, Nokia, Jugendamt, BenQ, Gehaltserhöhung, Thomas Ganswindt, Russland, Afrika","http://www.zeit.de/2007/01/_Ich_habe_nie_gezweifelt_"
