"title","number","date","keywords","link"
"Was bewegt Jubril Adewale Tinubu?: König Wale","2014.34.57751","2014-08-14","Wirtschaft, Was bewegt Jubril Adewale Tinubu?, Erdöl, Afrika, Nigeria, Unternehmen","http://www.zeit.de/2014/34/jubril-adewale-tinubu-oando-oelkonzern"
"Rüstungsindustrie: Waffendeals ohne Risiko","2014.34.57752","2014-08-14","Wirtschaft, Rüstungsindustrie, Rüstungsindustrie, Waffenexport, Waffenhandel, Bundesregierung","http://www.zeit.de/2014/34/ruestungsexport-mit-buergschaft"
"Fair Trade: Märchen zum Kaffee","2014.34.57753","2014-08-14","Wirtschaft, Fair Trade, Fairtrade-Ware","http://www.zeit.de/2014/34/fairtrade-produkte-konventionelle-zutaten"
"ProSiebenSat.1: Vom Nehmen","2014.34.57754","2014-08-14","Wirtschaft, ProSiebenSat.1, ProSiebenSat.1 Media AG, Medien, Fernsehen","http://www.zeit.de/2014/34/reziprozitaet-prosiebensat1-bonus"
"Regionalflughäfen: Flügellahm und überflüssig","2014.34.57755","2014-08-14","Wirtschaft, Regionalflughäfen, Subventionen, Flughafen, Mecklenburg-Vorpommern, Rostock, EU-Kommission","http://www.zeit.de/2014/34/regionalflughafen-rostock"
"Deutschlands Konjunktur: Ein Motorschaden","2014.34.57756","2014-08-14","Wirtschaft, Deutschlands Konjunktur, Konjunktur, Wirtschaftswachstum","http://www.zeit.de/2014/34/konjunktur-wirtschaft-merkel"
"Porsche-Betriebsrat: Granatenmäßig falsch","2014.34.57757","2014-08-16","Wirtschaft, Porsche-Betriebsrat, Porsche, Betriebsrat, Autohersteller, Autoindustrie","http://www.zeit.de/2014/34/porsche-betriebsrat-uwe-hueck"
"Quengelzone: Steuer geschenkt!","2014.34.57758","2014-08-28","Wirtschaft, Quengelzone, Mehrwertsteuer, Warenhaus, Verbraucherverhalten, Werbung, Marketing","http://www.zeit.de/2014/34/mehrwertsteuer-rabatt-moebelhaus-quengelzone"
"Strand: Wie Gold am Meer","2014.34.57759","2014-08-28","Wirtschaft, Strand, Rohstoff, Landschaften, Tourismus","http://www.zeit.de/2014/34/strand-sand-verschwinden"
"Umweltschutz: Wie böse ist die Allianz?","2014.34.57760","2014-08-29","Wirtschaft, Umweltschutz, Allianz, Allianz Versicherungs AG, Michael Diekmann, Umweltschutz, Versicherung, Klimawandel, Umwelt, Unternehmen, Oxfam, Greenpeace","http://www.zeit.de/2014/34/umweltschutz-allianz-investitionen"
"Versicherungsprovisionen: Offenlegen? Verbieten!","2014.34.57761","2014-08-31","Wirtschaft, Versicherungsprovisionen, Lebensversicherungen, Versicherung, Altersvorsorge","http://www.zeit.de/2014/34/versicherung-provisionen-verbot"
