"title","number","date","keywords","link"
"Marine Le Pen: Des Alten blonde Tochter","2010.51.51365","2010-12-17","Politik, Marine Le Pen, Frankreich, Partei, Rechtsextremismus, Nicolas Sarkozy, Marine, Rachida Dati, Europa","http://www.zeit.de/2010/51/Frankreich-Marine-Le-Pen"
"Klimaschutz: Doch gerettet?","2010.51.51366","2010-12-17","Politik, Klimaschutz, Klimakonferenz, Klimaschutz, Brustkrebs, Demenz, Geländewagen, Industriegeschichte, Klimakonferenz, Klimaschutz, Klimawandel, Revolution, Schlaganfall, Treibhausgas, Weltbank, Cancún, Schweden, USA, Kopenhagen","http://www.zeit.de/2010/51/Klimagipfel-Cancun"
"Ex-Jugoslawien: Tito Superstar","2010.51.51367","2010-12-17","Politik, Ex-Jugoslawien, Balkan, Ausland, Geschichte, Josip Broz Tito, Willy Brandt, Jugoslawien, Nikita Chruschtschow, Kommunistische Partei, Serbien, Belgrad, Enkel, Balkan","http://www.zeit.de/2010/51/Balkan-Jugoslawien-Tito"
"Richard Holbrooke: Wie im Western","2010.51.51368","2010-12-15","Politik, Richard Holbrooke, Usa, Politiker, Diplomat, Richard Holbrooke, Slobodan Miloševic, Afghanistan, Kempinski, Marschflugkörper, Washington Post, Richard Freiherr von Weizsäcker, USA, Marokko, Pakistan, Vietnam, Balkan, Bonn, Sarajevo, Wannsee, Washington D.C","http://www.zeit.de/2010/51/Nachruf-Richard-Holbrooke"
"Währungskrise: Ohne Alternative?","2010.51.51369","2011-01-18","Wirtschaft, Währungskrise, Euro, Eurozone, Waehrung, Waehrungspolitik, Wolfgang Schäuble, Angela Merkel, Bundesregierung, BMW, Bundeskanzleramt, Ludwig Wittgenstein, Finanzministerium, Jean-Claude Juncker, Allianz, Anleihe, Bundesanleihe, Euro, Euro-Krise, Kapitalmarkt, Konrad-Adenauer-Stiftung, Regierung, Regierungschef, Rettungsschirm, Europa, Portugal, Spanien, Berlin, Brüssel","http://www.zeit.de/2010/51/Euro-Rettung"
"Angebot und Nachfrage: Tom Sawyers Entdeckung","2010.51.51370","2010-12-20","Wirtschaft, Angebot und Nachfrage, Konsum, Konsumverhalten, Handel, Warenhaus, Computerzubehör, Dollar, FedEx, Schmuck, Sendung, Student, USA, Arizona","http://www.zeit.de/2010/51/Konsument-Konsumverhalten"
"Kinderkanal: Die Millionen-Lücke","2010.51.51371","2010-12-19","Wirtschaft, Kinderkanal, Medien, Fernsehen, Oeffentlich-rechtlicher_sender, Betrug, NDR, ZDF, MDR, Betrug, DDR, Doris Heinze, Kinderkanal, Rechnungshof, Sender, Erfurt","http://www.zeit.de/2010/51/Kinderkanal-Unterschlagung"
"Kakao: Das süße Gold","2010.51.51372","2010-12-19","Wirtschaft, Kakao, Rohstoff, Nahrungsmittel, Ernaehrung, Essen, Gold, Commerzbank, Kakao, Nestlé, Elfenbeinküste, Hedgefonds, Trüffel, Togo, Ecuador, Europa, Mittelamerika, Travemünde","http://www.zeit.de/2010/51/Kakao-Spekulationen"
"Autoindustrie: Speck für schwere Zeiten","2010.51.51373","2010-12-18","Wirtschaft, Autoindustrie, Automobilindustrie, Unternehmen, Konjunktur, BMW, Autoindustrie, VW, Audi, Dieter Zetsche, Matthias Wissmann, China, Elektroauto, Elektromotor, Fabrik, PKW, Schwellenland, Sindelfingen, Wasserstoff, Indien, Russland, USA, Asien, Ingolstadt, Leipzig, Westeuropa, Wolfsburg","http://www.zeit.de/2010/51/Automobilindustrie"
"Globalisierung: Das Welthemd","2010.51.51374","2010-12-17","Wirtschaft, Globalisierung, Produkt, Produktion, Bekleidung, Arbeitsbedingungen, Globalisierung, H&amp;M, Baumwolle, Euro, Indien, Kambodscha, Kinderarbeit, Malaysia, Mindestlohn, USA, Dhaka, Hongkong, Vietnam, Berlin, Europa","http://www.zeit.de/2010/51/Billige-T-Shirts"
"Sachsen: Kleine Haushaltshilfe","2010.51.51375","2010-12-15","Wirtschaft, Sachsen, CDU, Sachsen, FDP, Georg Unland, Grüne, SPD, Georg Milbradt, Christine Clauß, Euro, Nahverkehr, Bayern, Osteuropa, Thüringen","http://www.zeit.de/2010/51/S-ABC"
"US-Notenbank: In der Tradition der Bundesbank","2010.51.51376","2010-12-20","Wirtschaft, US-Notenbank, Usa, Geldpolitik, Notenbank, Bundesbank, Bundesbank, Arbeitsmarkt, D-Mark, Finanzkrise, Geldpolitik, Inflation, Notenbank, Schwellenland, Sprengsatz, US-Dollar, Wechselkurs, Europa","http://www.zeit.de/2010/51/USA-Geldpolitik"
"Solarenergie: Feuer auf dem Dach","2010.51.51377","2010-12-17","Wirtschaft, Solarenergie, Energie, Sonnenenergie, Alternative_energie, Brand, China, Brüssel, München, Ostfriesland, Schleswig-Holstein","http://www.zeit.de/2010/51/Solarmodule"
"Eurokrise: Das Gefühl bietet mit","2010.51.51378","2010-12-17","Wirtschaft, Eurokrise, Finanzmarkt, Finanzpolitik, Finanzkrise, Europa, Angela Merkel, Jean-Claude Juncker, Jean-Claude Trichet, Axel Weber, Anleihe, Euro, Euro-Krise, Euro-Zone, Griechenland, John Kenneth Galbraith, Rettungsschirm, Staatsanleihe, Staatsfonds, Irland, Portugal, Spanien, Berlin, Chicago, Europa","http://www.zeit.de/2010/51/Finanzmaerkte"
"Sozialpolitik: Dann gilt Richterrecht","2010.51.51379","2010-12-16","Wirtschaft, Sozialpolitik, Hartz-iv, Reformpolitik, Bundesrat, Sozialpolitik, Bundesregierung, Statistisches Bundesamt, Arbeitslosengeld, Armut, Bundesrat, Bundesverfassungsgericht, Existenzminimum, Jobcenter, Richter, Vermittlungsausschuss, Karlsruhe","http://www.zeit.de/2010/51/Hartz-IV-Bundesrat"
"Hartz IV: Morgen, Kinder, soll's was geben","2010.51.51380","2010-12-16","Wirtschaft, Hartz IV, Hartz-iv, Reformpolitik, Bundesrat, Sozialpolitik, Ursula von der Leyen, Bundesregierung, Heinrich Alt, Die Linke, SPD, Hartz IV, Arbeitslose, Bundesrat, Bundesrechnungshof, Jobcenter, Kindertagesstätte, Berlin, Hamburg, Hannover, Nordrhein-Westfalen, Spandau","http://www.zeit.de/2010/51/Hartz-IV-Reform"
