"title","number","date","keywords","link"
"terrorismus: Wiedergeboren, um zu töten","2005.30.35999","2006-09-11","Politik, terrorismus, Staat, Religion, Islam, Demokratie, Christentum, Werte, Säkularisierung, Staaten, Religion, Islamismus, Kultur, Staat, Religion, Islam, Demokratie, Christentum, Werte, Säkularisierung, Staaten, Religion, Islamismus, Afghanistan, Christentum, Glaube, Islam, Pim Fortuyn, Taliban, Ägypten, Bangladesch, Europa, Frankreich, Irak, Pakistan, Tschetschenien, Tunesien, London, Marseille, Montreal","http://www.zeit.de/2005/30/Islamismus"
"Afghanistan: Gute Taliban - böse Taliban","2005.30.36000","2006-10-25","Politik, Afghanistan, Staat, Internationale_Beziehungen, Afghanistan, Bevoelkerung, Streitkraefte, Militaer, Wiederaufbau, Soldat, Region, Infrastruktur, Terrorismus, Lebensstandard, Innere_sicherheit, Staat, Internationale_Beziehungen, Afghanistan, Bevölkerung, Streitkräfte, Militär, Wiederaufbau, Soldat, Region, Infrastruktur, George W.  Bush, Afghanistan, Condoleezza Rice, Außenminister, Entwicklungshilfe, NGO, Taliban, Irak, Iran, Pakistan, Kabul, Abu Ghraib, Kandahar","http://www.zeit.de/2005/31/afghanistan_lemonde"
"Spitzmarke hierher: Titel hierher","2005.30.36001","1899-12-31","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/35/Japan"
"Spitzmarke hierher: Titel hierher","2005.30.36002","1899-12-31","Politik, Spitzmarke hierher","http://www.zeit.de/online/2005/33/comment_test"
"Spitzmarke hierher: Titel hierher","2005.30.36003","1998-04-23","Politik, Spitzmarke hierher",NA
"Spitzmarke hierher: Titel hierher","2005.30.36004","1998-04-23","Politik, Spitzmarke hierher",NA
"Spitzmarke hierher: Titel hierher","2005.30.36005","1998-04-23","Politik, Spitzmarke hierher",NA
"Prozess: Terror als Gottesdienst","2005.30.36006","2005-07-27","Politik, Prozess, Recht, Kriminalitaet, Terrorismus, Straftat, Strafrecht, Justiz, Innere_sicherheit, Innenpolitik, Drogenhandel, Rechtsstaat, Prozesse, Recht, Kriminalität, Terrorismus, Straftat, Strafrecht, Justiz, Innere Sicherheit, Innenpolitik, Drogenhandel, Rechtsstaat","http://www.zeit.de/2005/34/urteil_motassadeq"
"Nordirland: Der bewaffnete Kampf ist zu Ende","2005.30.36007","2005-07-27","Politik, Nordirland","http://www.zeit.de/2005/31/ira_erklaerung"
"Test-Supermarke: Test-Titel","2005.30.36008","1998-04-23","Politik, Test-Supermarke","http://www.zeit.de/2005/31/test_uli"
",       Terror in London,       : Bange Fragen in Rom","2005.30.36009","2005-07-27","Politik, ,       Terror in London","http://www.zeit.de/2005/31/0terror_italien"
"Iran: Druck auf die EU","2005.30.36010","2005-07-27","Politik, Iran","http://www.zeit.de/2005/31/iran_atom"
"Medizin: Deutsche Ärzte streiken","2005.30.36011","2005-07-27","Politik, Medizin","http://www.zeit.de/2005/31/0krankenhausaerzte"
"Spitzmarke hierher: Titel hierher","2005.30.36012","1998-04-23","Politik, Spitzmarke hierher","http://www.zeit.de/2005/31/london_festgenommen"
"Würdigung: Mr Euro ist tot","2005.30.36013","2005-07-27","Politik, Würdigung, Präsident, Portrait, Präsident","http://www.zeit.de/2005/31/0duisenberg"
"Ägypten: Ich wünsche mir Demokratie","2005.30.36014","2005-07-27","Politik, Ägypten, Staat, Religion, Innenpolitik, Bevoelkerung, Islam, Gesellschaft_und_soziales_Leben, Gesellschaft, Demokratie, Religion, Reform, Staat, Religion, Innenpolitik, Bevölkerung, Islam, Gesellschaft und soziales Leben, Gesellschaft, Demokratie, Religion","http://www.zeit.de/2005/31/0mubarak"
"Iran: Der Streit könnte sich verschärfen","2005.30.36015","2005-07-27","Politik, Iran","http://www.zeit.de/2005/31/0iran_aussen"
"Berlin: Das kleine Flugverbot","2005.30.36016","2005-07-27","Politik, Berlin","http://www.zeit.de/2005/30/0ultra"
"Raumfahrt: Um Roboter wird weniger getrauert","2005.30.36017","2005-07-22","Politik, Raumfahrt, Forschung, Forschung, Verkehr, Transport_und_Verkehr, Raumfahrt, Weltraum, Unfall, Raumfähre, Simulation, Bundesregierung, Nasa, Roboter, Edelgard Bulmahn, Raumfahrt, Weltraum, Astronaut, Columbia, ISS, Mars, Mond, Planet, Raumfähre, Raumstation, Ulrich Walter, Natur und Technik, Forschung, Verkehr, Transport und Verkehr, Raumfahrt, Weltraum, Unfall, Raumfähre","http://www.zeit.de/2005/30/bemannte_raumfahrt"
"terrorismus: Schüsse in der U-Bahn","2005.30.36018","2005-07-27","Politik, terrorismus","http://www.zeit.de/2005/30/London_22"
"Kommentar: Die Macht der Hass-Schulen","2005.30.36019","2005-07-27","Politik, Kommentar","http://www.zeit.de/2005/30/ladurner_kommentar"
"Kommentar: Appeasement ist keine Option","2005.30.36020","2005-07-27","Politik, Kommentar, Terrorismus, Innere_sicherheit, Innenpolitik, Religion, Islamismus, Attentat, Rassismus, Bevoelkerung, Antisemitismus, Studie, Statistik, Terrorismus, Innere Sicherheit, Innenpolitik, Religion, Islamismus, Attentat, Rassismus, Bevölkerung, Antisemitismus, Studie","http://www.zeit.de/2005/30/terror_kommentar_23"
"frankreich: Die müssen aus unserer Gesellschaft ausgeschlossen werden","2005.30.36021","2005-07-27","Politik, frankreich, Kriminalitaet, Prozesse, Straftat, Mord, Verteidigung, Strategie, Portrait, Kindesentführung, Gesellschaft_und_soziales_Leben, Gesellschaft, Vergleich, Kriminalität, Prozesse, Straftat, Mord, Verteidigung, Strategie, Portrait, Kindesentführung, Gesellschaft und soziales Leben, Gesellschaft","http://www.zeit.de/2005/30/Angers"
"terrorismus: Britische Polizei identifiziert zwei Attentäter","2005.30.36022","2005-07-27","Politik, terrorismus","http://www.zeit.de/2005/30/London_25"
"Wahlkampf: Den Schröder kleben wir hier nicht","2005.30.36023","2005-07-27","Politik, Wahlkampf, Arbeit, Partei, Wahlkampf, Wahl, Sozialstaat, Innenpolitik, Sozialdemokratie, Reform, Landtagswahl, Krise, Arbeit und Sozialstaat, Partei, Wahlkampf, Wahl, Sozialstaat, Innenpolitik, Sozialdemokratie, Reform, Landtagswahl","http://www.zeit.de/2005/30/wahlplakate_27"
"nordkorea: Erstmals wieder Atom-Gespräche mit Nordkorea","2005.30.36024","2005-07-27","Politik, nordkorea","http://www.zeit.de/2005/30/Korea"
"Oskars Spiel","2005.30.36025","2005-07-21","Politik, , Oskar Lafontaine, SPD, Die Linke, PDS, Regierungswechsel","http://www.zeit.de/2005/30/Oskars_Spiel"
"Terror: Im Schockzustand","2005.30.36026","2005-07-27","Politik, Terror, Terrorismus, Religion, Innere_sicherheit, Innenpolitik, Fundamentalismus, Partei, Nationalismus, Baskenland, Terrorismus, Religion, Innere Sicherheit, Innenpolitik, Fundamentalismus, Partei, Nationalismus","http://www.zeit.de/2005/30/bouyeri"
"Kommentar: Anschlag auf den Frieden","2005.30.36027","2005-07-27","Politik, Kommentar","http://www.zeit.de/2005/30/aegypten_kommentar"
"Kommentar: Gute Frage, schlechte Antworten","2005.30.36028","2005-07-27","Politik, Kommentar, Bevoelkerung, Sozialstaat, Lebensstandard, Gesellschaft_und_soziales_Leben, Gesellschaft, Arbeit, Vergleich, Reform, Ostdeutsche, Identität, Debatte, Bevölkerung, Sozialstaat, Lebensstandard, Gesellschaft und soziales Leben, Gesellschaft, Arbeit und Sozialstaat, Vergleich, Reform, Ostdeutsche, Identität","http://www.zeit.de/2005/30/ostwahlkampf"
"terrorismus: Al-Qaidas Handschrift","2005.30.36029","2005-07-27","Politik, terrorismus, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/30/London_21"
"Kommentar: Auf zur Neuwahl!","2005.30.36030","2005-07-27","Politik, Kommentar","http://www.zeit.de/2005/30/Koehler_21"
"porträt: Bushs Rammbock","2005.30.36031","2005-07-21","Politik, porträt, Innenpolitik, Wahlkampf, Wahl, Portrait, Partei, Krieg, Wirtschaft_und_Konjunktur, Wirtschaft, Moral, Präsidentschaftswahl, John Kerry, John McCain, Joseph Wilson, USA, Blackberry, Irak, Texas, Vietnam, Colorado, Ohio, Innenpolitik, Wahlkampf, Wahl, Portrait, Partei, Krieg, Wirtschaft und Konjunktur, Wirtschaft, Moral","http://www.zeit.de/2005/30/Karl_Rove"
"Anton Strohofer, Gottvater","2005.30.36032","2005-07-21","Politik, , Bühne, Dosenpfand, Festival, Kyoto-Protokoll, Metal, Schrift","http://www.zeit.de/2005/30/Anton_Strohofer_Gottvater"
"WORTE DER WOCHE","2005.30.36033","2005-07-21","Politik, , CDU, FDP, SPD, Heiner Geißler, Jürgen Trittin, Lothar Bisky, Wolfgang Clement, Arbeitslosigkeit, Bundesumweltminister, Bundeswirtschaftsminister, Debatte, Jörg Tauss, Ostdeutschland, Polizei, Rekord, Wunder, Berlin, Mecklenburg-Vorpommern","http://www.zeit.de/2005/30/WORTE_DER_WOCHE"
"China: Yuan fast frei","2005.30.36034","2005-07-27","Politik, China, Staatsfinanzen, Vhb_Weltwirtschaft, Wirtschaftsbeziehung, Folgen, Dollar, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Waehrungspolitik, Staatsverschuldung, Internationale_Wirtschaftsbeziehungen, Staatsfinanzen, Weltwirtschaft, Wirtschaftsbeziehung, Folgen, Dollar, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Währungspolitik, Staatsverschuldung","http://www.zeit.de/2005/30/china_yuan"
"spd: Trotz schlägt Zweifel","2005.30.36035","2005-07-21","Politik, spd, Partei, Regierung, Reform, Arbeit, Sozialstaat, Führung, Werbung_und_Marketing, Image, Innenpolitik, Rücktritt, Franz Müntefering, Gerhard Schröder, SPD, Herbert Wehner, CDU, Helmut Kohl, Oskar Lafontaine, SPD-Fraktion, Hartz IV, Bundesrat, Bundestag, Erich Ollenhaue, Franz Walter, Vertrauensfrage, Wehrbeauftragter, Nordrhein-Westfalen, Partei, Regierung, Reform, Arbeit und Sozialstaat, Sozialstaat, Führung, Werbung und Marketing, Image, Innenpolitik","http://www.zeit.de/2005/30/M_9fntefering"
"Terror: Polizei verhaftet mutmaßliche Attentäter","2005.30.36036","2005-07-27","Politik, Terror","http://www.zeit.de/2005/30/london_23"
"Terror: Bomben auf Touristen","2005.30.36037","2005-07-27","Politik, Terror","http://www.zeit.de/2005/30/terror_aegypten"
"Montagskolumne: Doppelter Steuerzuschlag auf dumme Vorschläge!","2005.30.36038","2005-07-27","Politik, Montagskolumne","http://www.zeit.de/2005/30/montagskolumne_30"
"Kommentar: Unfall vor großem Hintergrund","2005.30.36039","2005-07-27","Politik, Kommentar","http://www.zeit.de/2005/30/0flieger"
"Urteil: Karlsruhe calling","2005.30.36040","2005-07-27","Politik, Urteil, Recht, Justiz, Gesetz, Kriminalitaet, Urteil, Innenpolitik, Verbrechensbekaempfung, Polizei, Terrorismus, Innere_sicherheit, Sicherheit, Recht, Justiz, Gesetz, Kriminalität, Urteil, Innenpolitik, Verbrechensbekämpfung, Polizei, Terrorismus, Innere Sicherheit","http://www.zeit.de/2005/30/telefonueberwachung"
"neuwahlen 2005: Groß ist nur der Name","2005.30.36041","2005-07-21","Politik, neuwahlen 2005, Innenpolitik, Partei, Spekulation, Koalition, Karikatur, Bundestag, Staatsorgane, Staat, Sozialstaat, SPD, CDU, CSU, Bundesregierung, Gerhard Schröder, Grüne, Oskar Lafontaine, Die Linke, Reform, Umfrage, Volksparteien, Innenpolitik, Partei, Spekulation, Koalition, Karikatur, Bundestag, Staatsorgane, Staat","http://www.zeit.de/2005/30/01_Leiter_1"
"Kommentar: Flexible Atomdiplomaten","2005.30.36042","2005-07-27","Politik, Kommentar","http://www.zeit.de/2005/30/nordkorea_kommentar"
"Neuwahl 2005: Sonderwahlkampf Ost?","2005.30.36043","2005-07-27","Politik, Neuwahl 2005","http://www.zeit.de/2005/30/ostwahlkampf2"
"Prozess: Allenfalls ausführendes Rad","2005.30.36044","2005-07-27","Politik, Prozess, Schmiergeld, Parteispendenaffäre, Partei, Verhaftung, Steuerhinterziehung, Portrait, Parteispende, Schmiergeld, Parteispendenaffäre, Partei, Verhaftung, Steuerhinterziehung, Portrait","http://www.zeit.de/2005/30/pfahls_26"
"Terrorismus: Sabotage Ihrer Majestät?","2005.30.36045","2005-07-27","Politik, Terrorismus","http://www.zeit.de/2005/30/London_Bittner"
"Achsenbruch","2005.30.36046","2005-07-21","Politik, , Angela Merkel, Bundesregierung, Jacques Chirac, Frühling, Präsident, Regierungswechsel, Paris, Berlin, Bonn, London, Warschau, Washington D.C","http://www.zeit.de/2005/30/Achsenbruch"
"Auflage gesteigert","2005.30.36047","2005-07-21","Politik, , Giovanni di Lorenzo, PDS, Tagesspiegel, Tageszeitung, WASG","http://www.zeit.de/2005/30/Auflage_gesteigert"
"London: Neuer Alarm","2005.30.36048","2005-07-27","Politik, London, Religion, Verbrechensbekaempfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalitaet, Islam, Innere_sicherheit, Innenpolitik, Religion, Verbrechensbekämpfung, Tod, Terrorismus, Selbstmord, Polizei, Medizin, Kriminalität, Islam, Innere Sicherheit","http://www.zeit.de/2005/30/0london"
"Neuwahl: Köhler löst Bundestag auf","2005.30.36049","2005-07-27","Politik, Neuwahl","http://www.zeit.de/2005/30/0koehler"
"Streik: Ärzte streiken","2005.30.36050","2005-07-27","Politik, Streik","http://www.zeit.de/2005/32/0aerzteprotest"
"Presseschau (9): Schreiben, was man hören will","2005.30.36051","2005-07-27","Politik, Presseschau (9","http://www.zeit.de/2005/32/presseschau_9"
"Pakistan: Eine Rakete zum Geburtstag","2005.30.36052","2005-07-27","Politik, Pakistan, Terrorismus, Innere_sicherheit, Innenpolitik, Vhb_Zeitgeschichte, Krise, Kaschmir, Diplomatie, Atomwaffe, Terrorismus, Innere Sicherheit, Innenpolitik, Zeitgeschichte, Krise, Kaschmir, Diplomatie","http://www.zeit.de/2005/33/0pakistan_rakete"
"Justiz: Kein Beweis","2005.30.36053","2005-07-27","Politik, Justiz, Kriminalitaet, Recht, Justiz, Gesetz, Straftat, Mord, Prozesse, Verbrechensbekaempfung, Polizei, Politische_verfolgung, Innenpolitik, Kriminalität, Recht, Justiz, Gesetz, Straftat, Mord, Prozesse, Verbrechensbekämpfung, Polizei, Politische Verfolgung","http://www.zeit.de/2005/33/abhoerurteil"
"Terror: Vierter Londoner Attentäter in Rom festgenommen","2005.30.36054","2005-07-29","Politik, Terror, BBC, CNN, Bahnhof, Giuseppe Pisanu, Polizei, Sky, Südafrika, Großbritannien, London, Sambia, USA, Oregon, Rom","http://www.zeit.de/2005/31/london_festnahmen"
"bundeswehr: Vorteil einer vorzeitigen Wahl","2005.30.36055","2005-07-27","Politik, bundeswehr, Peter Struck, SPD, Bundesregierung, FDP, Grüne, Roman Herzog, Bundestagswahl, Bundesverfassungsgericht, Bundeswehr, Grundgesetz, Minister, Parteitag, Rechtsstaat, Verteidigungsminister, Wahl, Wehrdienst, Wehrpflicht, Afghanistan, Opposition, Hindukusch","http://www.zeit.de/2005/30/wehrpflicht"
"afrika: Hungersnot bedroht 1,2 Millionen Menschen","2005.30.36056","2005-07-22","Politik, afrika, Aids, Dürre, Ernte, Flugzeug, Hungersnot, Niger, Provinz, Sparkasse, Tier, Welthungerhilfe, Sudan, Tschad","http://www.zeit.de/2005/30/niger_hungersnot"
"neuwahlen 2005: Alles wird gut","2005.30.36057","2005-07-21","Politik, neuwahlen 2005, Regierung, Partei, Reform, Koalition, Innenpolitik, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeit, Regierung, Partei, Reform, Koalition, Innenpolitik, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Oskar Lafontaine, SPD, UN-Sicherheitsrat, Europäische Union, Hartz IV, Helmut Schmidt, Innenministerium, Aufsichtsrat, Kabinett, MP3-Player, Mitbestimmung, Politikverdrossenheit, Irak, Europa, Weimar","http://www.zeit.de/2005/30/Nachrichtenlage"
"Unsichtbare Eltern","2005.30.36058","2005-07-21","Politik, , Buchkritik, Theo van Gogh, Buch, Eltern, Jugendliche, Niederlande, Marokko, Niederlande, Schule, Türkei, Amsterdam, London, Surinam","http://www.zeit.de/2005/30/Unsichtbare_Eltern"
"Wahlstreet: Börse geöffnet","2005.30.36059","2005-07-25","Politik, Wahlstreet, Horst Köhler, SPD, Aktie, Aktienmarkt, Bundestag, Tagesspiegel, Bundespräsident, Bundestagswahl, Börse, Euro, Gebühr, Handel, Landtagswahl, Währung, Zeitung","http://www.zeit.de/2005/30/wahlstreet"
"neuwahlen 2005: Die Liberalen auf Distanz zur Union","2005.30.36060","2005-07-25","Politik, neuwahlen 2005, FDP, Bundesregierung, Grüne, Joachim Poß, Sozialpolitik, Arbeitsmarkt, Christina Weiss, Euro, Grundgesetz, Kulturpolitik, Steuerreform, Berlin","http://www.zeit.de/2005/30/fdp_programm"
"Reaktionen: Die Mehrheit der Parteien unterstützt Köhlers Entscheidung","2005.30.36061","2005-07-22","Politik, Reaktionen, Gerhard Schröder, Horst Köhler, SPD, Gregor Gysi, Volker Kauder, Edmund Stoiber, Franz Müntefering, Grüne, Die Linke, Werner Schulz, ZDF, Wolfgang Gerhardt, Wolfgang Thierse, Bundeskanzler, Bundespräsident, Bundestagspräsident, Katrin Göring-Eckardt, Krista Sager, Staatsoberhaupt, Vertrauensfrage, Wahlkampf, Berlin, Karlsruhe","http://www.zeit.de/2005/30/reaktionen_koehler"
"Ein ganz gemeiner Virus","2005.30.36062","2005-07-21","Politik, , Kriminalitaet, Wirtschaftspruefer, Wirtschaftskriminalitaet, Unternehmen, Management, Dienstleistung, Betriebswirtschaft, Beratungsgewerbe, Kontra, Manager, Kriminalität, Wirtschaftsprüfer, Wirtschaftskriminalität, Unternehmen, Management, Dienstleistung, Betriebswirtschaft, Beratungsgewerbe, Kontra, ARD, UN, Peter Hartz, Andreas von Zitzewitz, Berichterstattung, Betriebsrat, Führungskraft, Intendant, Korruption, Max Dietrich Kley, Schleichwerbung, Wolfgang Schaupensteiner","http://www.zeit.de/2005/30/01_Leiter_2"
"Regieren wie ein Ehepaar","2005.30.36063","2005-07-21","Politik, , Bernd Neumann, Hans Koschnick, Justizsenator, Landesregierung, Staatsanwaltschaft, Bremen","http://www.zeit.de/2005/30/Regieren_wie_ein_Ehepaar"
"Böse Helden","2005.30.36064","2005-07-21","Politik, , Hamas, Ariel Scharon, Autobahn, Band, Evakuierung, Flüchtlingslager, Gazastreifen, Israel, Palästinenser, Planet, Gaza, Jerusalem, Tel Aviv","http://www.zeit.de/2005/30/Boese_Helden"
"schengenland: Wo Europa im Sumpf endet","2005.30.36065","2005-07-21","Politik, schengenland, Bundesheer, Österreich, Litauen, Russland, Ungarn","http://www.zeit.de/2005/30/Schengen"
"Westdegen","2005.30.36066","2005-07-21","Politik, , Gregor Gysi, Lothar Bisky, Die Linke, Linkspartei, Neoliberalismus, PDS, Parteitag, Rhetorik, Sozialismus, Vernunft, Volksparteien, WASG, Berlin","http://www.zeit.de/2005/30/Westdegen"
"bundesverfassungsgericht: Jetzt mit dem Skalpell","2005.30.36067","2005-07-21","Politik, bundesverfassungsgericht, Bundesregierung, Bundesverfassungsgericht, EU-Recht, Justizminister, Richter, Siegfried Broß, Staatsangehörigkeit, Strafe, Strafrecht, Straftat, Straftäter, Strafverfolgung, Berlin, Europa, Karlsruhe","http://www.zeit.de/2005/30/Europ__Haftbefehl"
"Sprengkraft","2005.30.36068","2005-07-21","Politik, , Ausländer, Opposition, Präsident","http://www.zeit.de/2005/30/Sprengkraft"
"Insel im Kommen","2005.30.36069","2005-07-21","Politik, , Mülldeponie, Hamburg, Elbe, Schleswig-Holstein","http://www.zeit.de/2005/30/Insel_im_Kommen"
"terrorismus: Jung, rebellisch, explosiv","2005.30.36070","2005-07-21","Politik, terrorismus, Terrorismus, Innere_sicherheit, Innenpolitik, Religion, Islamismus, Attentat, Religion, Muslim, Medien, Kultur, Fundamentalismus, Terrorismus, Innere Sicherheit, Innenpolitik, Religion, Islamismus, Attentat, Religion, Muslim, Medien, Kultur, Irak, Pakistan, Afghanistan, England, Großbritannien, Niederlande, Israel, Libanon, Sri Lanka, Syrien, Tschetschenien, USA, Beirut, Leeds, London, Palästina","http://www.zeit.de/2005/30/Selbstmord"
"un: In den Händen der Afrikaner","2005.30.36071","2005-07-21","Politik, un, Reform, Mitglieder, Diskussionen, Internationale_Beziehungen, Aussenpolitik, Vhb_Weltwirtschaft, Krieg, Folgen, Entwicklungspolitik, Reform, Mitglieder, Diskussionen, Internationale Beziehungen, Außenpolitik, Weltwirtschaft, Krieg, Folgen, UN-Sicherheitsrat, Kofi Annan, Altruismus, Lateinamerika, USA, China, Großbritannien, Indien, Italien, Japan, Pakistan, Russland, San Marino, Spanien, USA, Afrika, Asien, Europa, Fidschi, Tuvalu","http://www.zeit.de/2005/30/UN-Sicherheitsrat"
"Presseschau (7): Machen wir's wie die Bayern und Österreicher","2005.30.36072","1998-04-23","Politik, Presseschau (7), SPD, CSU, Bundesbank, CDU, Grüne, Bundestag, Bundeswehr, Korruption, Sender, Staatsanwaltschaft, Verfassungsgericht, Österreich, Überwachung, Bayern, München, Wien","http://www.zeit.de/2005/32/presseschau7"
"Rosen für die reiche Welt","2005.30.36073","2005-07-21","Dossier, , Unternehmen, Tabak, Produkt, Industrie, Betriebswirtschaft, Tabakindustrie, Republik, Lebensstandard, Armut, Kolumbien, Real Madrid, USA, Kenia, Rose, Ecuador, Europa, Afrika, Hamburg, Amsterdam, Bogotá, Südamerika, Unternehmen, Tabak, Produkt, Industrie, Betriebswirtschaft, Tabakindustrie, Republik, Lebensstandard","http://www.zeit.de/2005/30/Rosenkrieg"
"Korruption: Festnahme bei BMW","2005.30.36074","2005-07-27","Wirtschaft, Korruption","http://www.zeit.de/2005/31/bmw_festnahme"
"Automobil: Schrempp geht. Cordes auch?","2005.30.36075","2005-07-27","Wirtschaft, Automobil, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Unternehmenspolitik, Unternehmensbeteiligung, Autoindustrie, Gewinneinbußen, Dividende, Bilanz, Aktionär, Unternehmenspolitik","http://www.zeit.de/2005/31/schrempp"
"Branded Films - Pure Unterhaltung? | ZEIT ONLINE","2005.30.36076","2009-02-24","Wirtschaft, Branded Films, Film, Dokumentarfilm, Filmproduktion, Kino, Kultur, Werbung_und_Marketing","http://www.zeit.de/2005/29/branded"
"unternehmen: Wer soll das auslöffeln?","2005.30.36077","2005-07-27","Wirtschaft, unternehmen","http://www.zeit.de/2005/30/Danone"
"konjunktur: Verrückte Börse","2005.30.36078","2005-07-21","Wirtschaft, konjunktur, Aktie, Aktienmarkt, Börse, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Geldanlage, Unternehmen, Betriebswirtschaft, Aktienindizes, Börse, Dax, Konjunktur, Amerikanische Notenbank, Aktie, Aktienmarkt, Arbeitsmarkt, Dax-Unternehmen, Gewinn, Mobilcom, Outsourcing, Rentenpapier, Italien, USA, Europa, Boston, Oppenheim, Aktie, Aktienmarkt, Börse, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Geldanlage, Unternehmen, Betriebswirtschaft","http://www.zeit.de/2005/30/G-Dax-Rekord"
"Werbung: Die ewige Werbepause","2005.30.36079","2005-07-21","Wirtschaft, Werbung, Informationstechnik, Musik, Kultur, Werbung_und_Marketing, Musikindustrie, Marketing, Internet, Musikmarkt, Krise, Fusion, Sozialverhalten, BMW, Werbung, Bruce Springsteen, Christina Aguilera, John Woo, McDonald's, Sylvester Stallone, Samsung, Hollywood, Schleichwerbung, Videospiel, USA, Santa Monica, Informationstechnik, Musik, Kultur, Werbung und Marketing, Musikindustrie, Marketing, Internet, Musikmarkt, Krise, Fusion","http://www.zeit.de/2005/30/Medien_USA"
"Automobil: Scharf und knuffig","2005.30.36080","2005-07-21","Wirtschaft, Automobil, Werbung_und_Marketing, Marketing, Nachfolger, Autotyp, Autoindustrie, Wendelin Wiedeking, VW, BMW, Ferdinand Piëch, DaimlerChrysler, Ferdinand Dudenhöffer, Ferdinand Porsche, Aufsichtsrat, Coupé, Geländewagen, Porsche, Zulieferer, Auto, Finnland, Schwaben, Bratislava, Werbung und Marketing, Marketing, Nachfolger, Autotyp","http://www.zeit.de/2005/30/Porsche"
"60 SEKUNDEN FÜR den Plattenbau","2005.30.36081","2005-07-21","Wirtschaft, , Sabine Christiansen, Alltag, Beziehung, Eigenheimzulage, Ministerium, Ostdeutschland, Verkehr, Wiedervereinigung, Oder","http://www.zeit.de/2005/30/60_SEKUNDEN_FUeR_den_Plattenbau"
"Pflaster: Verwarnt","2005.30.36082","2005-07-21","Wirtschaft, , Macher, Apotheke, Intervention, Krebs, Medikament, Pfizer, Schmerzmittel, Wirkstoff, Arzt, Dollar, USA","http://www.zeit.de/2005/30/Pflaster_Verwarnt"
