"title","number","date","keywords","link"
"Im Jahre des Silvio","2001.25.25697","2001-06-13","Politik, , Silvio Berlusconi, Verhaftung, Italien, Krankenhaus, Körper, Minister, Ministerpräsident, Polizei, Regierung, Richter, Wahlkampf, Oder","http://www.zeit.de/2001/25/Im_Jahre_des_Silvio"
"Ich mache Sie reich","2001.25.25698","2001-06-13","Dossier, , Bodo Schäfer, China, Kroatien, Rumänien, Offenbach","http://www.zeit.de/2001/25/Ich_mache_Sie_reich"
"Frankreich: Väterfreundlich","2001.25.25699","2001-06-13","Wirtschaft, , Macher, Lionel Jospin, Frankreich, Schweden, Kinder, Dänemark, Spanien, Familienministerin, Italien, Großbritannien","http://www.zeit.de/2001/25/Frankreich_Vaeterfreundlich"
"Vorsicht, Fantasie","2001.25.25700","2001-06-13","Wirtschaft, , Biotechnologie, Börse, Börsengang, DG Bank, Euro, Unternehmen, Verbraucherzentrale, Warren Buffett, USA, Berlin","http://www.zeit.de/2001/25/Vorsicht_Fantasie"
"Deutschland gegen alle","2001.25.25701","2001-06-13","Wirtschaft, , Wettbewerbspolitik, Mario Monti, Bundeskartellamt, Bundesregierung, Bundeswirtschaftsministerium, EU-Kommission, Ford, Bundesverband der Deutschen Industrie, EU-Recht, Europaparlament, Ulf Böge, Unternehmen, Unternehmensbeteiligung, Vorstand, Übernahme, Brüssel, Niederlande, Berlin","http://www.zeit.de/2001/25/Deutschland_gegen_alle"
"Lufthansa: Trostpreis","2001.25.25702","2001-06-13","Wirtschaft, , Macher, Lufthansa, EU-Kommission, Airline, Jürgen Weber, Tarifrunde, Verkehr, Österreich, Brüssel, London, Manchester","http://www.zeit.de/2001/25/Lufthansa_Trostpreis"
"Ohne Familiensinn und Verstand","2001.25.25703","2001-06-13","Wirtschaft, , Grüne, Bundesregierung, SPD, Arbeitslosengeld, Arbeitslosenversicherung, Bundesversicherungsanstalt für Angestellte, Eltern, Familie, Kindergeld, Universität Frankfurt, Großbritannien","http://www.zeit.de/2001/25/Ohne_Familiensinn_und_Verstand"
"Rechnen statt trauern","2001.25.25704","2001-06-13","Wirtschaft, , Atomausstieg, Bundesregierung, Atomausstieg, CO2, Kernenergie, Kernkraftwerk, Klimawandel, Kohlendioxid, Reaktor, Renaissance, Strommarkt","http://www.zeit.de/2001/25/Rechnen_statt_trauern"
"Der moderne Patriarch","2001.25.25705","2001-06-13","Wirtschaft, , Reinhard Mohn, Literatur, RTL, Aktienmarkt, Bertelsmann Stiftung, Börse, Börsengang, Stiftung, Tageszeitung, Thomas Middelhoff, Unternehmen, Verwaltung, Glaube, Verlag, Wahl","http://www.zeit.de/2001/25/Der_moderne_Patriarch"
"Hoffnungswert","2001.25.25706","2001-06-13","Wirtschaft, , Bundesbank, Bank, D-Mark, Ernst Welteke, Euro, Inflation, Infratest, Notenbank, Tagesschau, Umfrage, Währung, Italien, Brunnen, Elbe, Rhein","http://www.zeit.de/2001/25/Hoffnungswert"
"Mittelständische Siebenschläfer","2001.25.25707","2001-06-13","Wirtschaft, , BASF, Ford, DaimlerChrysler, Nissan, Renault, BP, Bayer AG, E-Commerce, Handel, Insolvenz, Monitor, Unternehmen, Unternehmensberatung, USA","http://www.zeit.de/2001/25/Mittelstaendische_Siebenschlaefer"
"Elite oder Fußvolk?","2001.25.25708","2001-06-13","Wirtschaft, , Oder, Bochum, Hannover","http://www.zeit.de/2001/25/Elite_oder_Fussvolk_"
"Auf der Roten Liste","2001.25.25709","2001-06-13","Wirtschaft, , Wasserkraft, Umweltbundesamt, Bahn, Darlehen, Klimaschutz, Kraftwerk, Sanierung, Strom, Wasserkraft, Ökosteuer, Berlin, Europa","http://www.zeit.de/2001/25/Auf_der_Roten_Liste"
"Der Chef am Draht","2001.25.25710","2001-06-13","Wirtschaft, , Telekommunikation, Agentur, Geschäftsführer, Marketing, Vertrieb, Chef, Bochum","http://www.zeit.de/2001/25/Der_Chef_am_Draht"
"Der Kampf um den Euro hat gerade erst begonnen","2001.25.25711","2001-06-13","Wirtschaft, , Währungsunion, Helmut Kohl, Euro, Gerhard Schröder, Europäische Zentralbank, Ernst Welteke, Norbert Walter, Wim Duisenberg, Euro-Zone, Geldpolitik, Kurt Viermetz, Bundesrepublik Deutschland, Irland, USA, Europa","http://www.zeit.de/2001/25/Der_Kampf_um_den_Euro_hat_gerade_erst"
"Naiv zum Erfolg","2001.25.25712","2001-06-13","Wirtschaft, , Bloomberg, Bloomberg, Michael Bloomberg, Rudy Giuliani, Dollar, New York, Manhattan","http://www.zeit.de/2001/25/Naiv_zum_Erfolg"
"Raucher: Chancenlos","2001.25.25713","2001-06-13","Wirtschaft, , Macher, Recht, Dollar, Gesundheit, Landgericht, Lungenkrebs, Rechtslage, USA, Bielefeld, Los Angeles","http://www.zeit.de/2001/25/Raucher_Chancenlos"
"Fischhäckselmaschinen","2001.25.25714","2001-06-13","Wirtschaft, , Vhb_Wasserkraft, Angela Merkel, Christoph Matschie, Hermann Scheer, Klimaschutz, Umweltbundesamt, Berlin, Elbe, Mecklenburg-Vorpommern, Sachsen","http://www.zeit.de/2001/25/Fischhaeckselmaschinen"
"Oliven: Ungesund","2001.25.25715","2001-06-13","Wirtschaft, , Macher, Europäische Union, Renate Künast, Landwirtschaft, Studie, Verlust, Vogel, WWF, Griechenland, Italien, Portugal, Spanien, Brüssel","http://www.zeit.de/2001/25/Oliven_Ungesund"
"Härter durchgreifen","2001.25.25716","2001-06-13","Wirtschaft, , Aktienmarkt, Kapitalmarkt, Sanktion, Skandal, Strafe, Straftat","http://www.zeit.de/2001/25/Haerter_durchgreifen"
"Wenn die Dämme brechen","2001.25.25717","2001-06-13","Wirtschaft, , Bundesfinanzministerium, Bundesregierung, Bill Gates, Aktie, Börsengang, Insiderhandel, Thomas Haffa, Universität Frankfurt, Vorstand, Hessen","http://www.zeit.de/2001/25/Wenn_die_Daemme_brechen"
"Man fällt mit Menschen schon mal rein","2001.25.25718","2001-06-13","Wirtschaft, , Interview, Reinhard Mohn, Bill Gates, Gerd Bucerius, Jürgen Schrempp, Ron Sommer, USA, Mark Wössner, Nordafrika, Stiftung, Australien, Betriebsrat, Börse, Dogma, Shareholder-Value, Tschechische Republik, USA, Berlin, Europa, Kairo","http://www.zeit.de/2001/25/Man_faellt_mit_Menschen_schon_mal_rein"
