"title","number","date","keywords","link"
"Die Hunde des Krieges","2001.17.25359","2001-04-19","Politik, , Frieden, Gazastreifen, Krieg, Nahost, Palästinenser, Scheidung, Israel, Libanon, Syrien, Ägypten, Gaza, Damaskus, Haifa, Hebron, Jerusalem, Kairo, Mittelmeer, Sinai, Westjordanland","http://www.zeit.de/2001/17/Die_Hunde_des_Krieges"
"Herr Schreyer, nicht Nr. 56001","2001.17.25360","2001-04-19","Politik, , Zwangsarbeiter, Bundesregierung, Buchenwald, Eltern, Synagoge, Ukraine, Buenos Aires, Leipzig, Lemberg","http://www.zeit.de/2001/17/Herr_Schreyer_nicht_Nr_56001"
"Der Tod in Weiß","2001.17.25361","2001-04-19","Politik, , Arzt, Autonomie, Bundesärztekammer, Medizin, Patientenverfügung, Schwangerschaftsabbruch, Sterbehilfe, Sterben, Tod","http://www.zeit.de/2001/17/Der_Tod_in_Weiss"
"Ausreden","2001.17.25362","2001-04-19","Politik, , Betrug, Eigentor, Fußball-WM, Polizei, Präsident, Stadion, Bayern, Dortmund, Johannesburg","http://www.zeit.de/2001/17/Ausreden"
"Kinderwas?","2001.17.25363","2001-04-19","Politik, , CDU, Grüne, Bundesverfassungsgericht, Eltern, Familie, Geld, Kindergeld","http://www.zeit.de/2001/17/Kinderwas_"
"Stunde der Patrioten","2001.17.25364","2001-04-19","Politik, , China, Bill Clinton, George W.  Bush, Jiang Zemin, USA, China, Deng Xiaoping, Japan, Militärflugzeug, Pentagon, Südkorea, Taiwan, Sowjetunion, Asien, Washington D.C., Europa, Fernost, Peking","http://www.zeit.de/2001/17/Stunde_der_Patrioten"
"Flucht in den Cyberspace","2001.17.25365","2001-04-19","Dossier, , Staatenlose, Antigua, Cyberspace, Schiff, Schweiz, Bahamas, Finnland, Lindau, Oslo","http://www.zeit.de/2001/17/Flucht_in_den_Cyberspace"
"Ein weiter Weg","2001.17.25366","2001-04-19","Dossier, , Interview, Perrit, Interview, EU-Kommission, Behörde, Internet, USA, Hacker, Kommunikation, Richter, Schweiz, Unternehmen, Österreich, Chicago, Illinois, Pennsylvania","http://www.zeit.de/2001/17/Ein_weiter_Weg"
"Diskreter Macher","2001.17.25367","2001-04-19","Wirtschaft, , Macher, Bayer AG, Harald Ringstorff, Hoffnung, Ingrid Matthäus-Maier, Opposition, Otto, Schwerin, Wirtschaftsminister, Währungsunion, Mecklenburg-Vorpommern","http://www.zeit.de/2001/17/Diskreter_Macher"
"Teure Rathäuser","2001.17.25368","2001-04-19","Wirtschaft, , Macher, Auto, Internet, Hamburg","http://www.zeit.de/2001/17/Teure_Rathaeuser"
"Keine Gräben","2001.17.25369","2001-04-19","Wirtschaft, , Saldo, Bill Gates, Yahoo, Dorf, Entwicklungsland, Gesundheitsvorsorge, Internet, Radio, Region, Hoffnung, Moskau","http://www.zeit.de/2001/17/Keine_Graeben"
"Blairs Rechenspiele","2001.17.25370","2001-04-19","Wirtschaft, , Welfare, Tony Blair, Bill Clinton, Arbeitsamt, Arbeitsbeschaffungsmaßnahme, Arbeitsmarkt, Behinderte, Niedriglohn, Vollbeschäftigung, Weiterbildung, Großbritannien","http://www.zeit.de/2001/17/Blairs_Rechenspiele"
"Der Kunde verzeiht nichts","2001.17.25371","2001-04-19","Wirtschaft, , Otto-Versand, Amazon, Roland Berger, Otto, Hamburg","http://www.zeit.de/2001/17/Der_Kunde_verzeiht_nichts"
"Riskantes Sportmarketing","2001.17.25372","2001-04-19","Wirtschaft, , Macher, Adidas, Leo Kirch, Weltmeisterschaft, Erbe, Fußball, Marketing, Sanierung, Sportverband, Tennis, Vermarktung, Japan, Südkorea, Fernost","http://www.zeit.de/2001/17/Riskantes_Sportmarketing"
"Hilfe zur Selbsthilfe","2001.17.25373","2001-04-19","Wirtschaft, , Solidus, Nachhilfeunterricht, Bayreuth, Hamburg, Oppenheim","http://www.zeit.de/2001/17/Hilfe_zur_Selbsthilfe"
"Der Mutmacher","2001.17.25374","2001-04-19","Wirtschaft, , Portrait, Forster, Portrait, BMW, Carl-Peter Forster, Joachim Milberg, Wolfgang Reitzle, Adam Opel AG, Bernd Pischetsrieder, Rover, Aufsichtsrat, Detroit, Südafrika, Afrika, Rüsselsheim, Zürich","http://www.zeit.de/2001/17/Der_Mutmacher"
"Die Zentralbank senkt die Zinsen nicht - zu Recht?","2001.17.25375","2001-04-19","Wirtschaft, , Ökonom, Europäische Zentralbank, Arbeitnehmer, Devisenmarkt, Euro, Euro-Zone, Inflation, Kaufkraft, Leitzins, Nahrungsmittel, Widerstand, Wim Duisenberg, Wirtschaftswachstum, Ölpreis, Zinsen","http://www.zeit.de/2001/17/Die_Zentralbank_senkt_die_Zinsen_nicht_-_zu"
"","2001.17.25376","2001-04-19","Wirtschaft, , Recht, Forum, Wohnungsbau","http://www.zeit.de/2001/17/47871"
"Faszinierender Ökostrom","2001.17.25377","2001-04-19","Wirtschaft, , Macher, Ferrari, Michael Schumacher, Aktie, Auto, Energie, Freundschaft, Geld, Hauptstadt, ICE, Liebe, Sonne, Strom, Wasser, Berlin","http://www.zeit.de/2001/17/Faszinierender_Oekostrom"
"Mit Sicherheit in die Krise?","2001.17.25378","2001-04-19","Wirtschaft, , Kapitalmarkt, Bundesaufsichtsamt für das Versicherungswesen, Kapitalanlage, Konkurs, Stiftung Warentest, Unfallversicherung, Unternehmen, Japan, Europa","http://www.zeit.de/2001/17/Mit_Sicherheit_in_die_Krise_"
"4000 Läden sind nicht genug","2001.17.25379","2001-04-19","Wirtschaft, , Analyse, Wal-Mart, Gewinn, Management, US-Dollar, USA, Verlust, Aktie, Hafen, Kanada, Lateinamerika, Mexiko, Baden-Württemberg, Chicago, Europa, Stuttgart, Wuppertal","http://www.zeit.de/2001/17/4000_Laeden_sind_nicht_genug"
"Das Interesse an Beratung wächst","2001.17.25380","2001-04-19","Wirtschaft, , Wirtschaftsprüfer, Arbeit, Bank","http://www.zeit.de/2001/17/Das_Interesse_an_Beratung_waechst"
"Informationstechnik und Telekommunikation","2001.17.25381","2001-04-19","Wirtschaft, , Telekommunikation, Informationstechnik, Mobilität, Unternehmen","http://www.zeit.de/2001/17/Informationstechnik_und_Telekommunikation"
"Wird schon wieder","2001.17.25382","2001-04-19","Wirtschaft, , George W.  Bush, Asbest, Chemikalie, Continental Airlines, Strommarkt, US-Wirtschaft, Umstrukturierung, USA, Kalifornien","http://www.zeit.de/2001/17/Wird_schon_wieder"
"Ein bisschen faul ist jeder","2001.17.25383","2001-04-19","Wirtschaft, , Arbeitslosigkeit, Arbeitsamt, Bundesregierung, Gerhard Schröder, Bundesanstalt für Arbeit, Sozialamt, Arbeitgeber, Arbeitslose, Arbeitslosengeld, Arbeitslosenversicherung, Frührentner, Obdachlosigkeit, USA, Hamburg, Mecklenburg-Vorpommern","http://www.zeit.de/2001/17/Ein_bisschen_faul_ist_jeder"
"Der Ärger mit dem Zwangspfand auf Dosen","2001.17.25384","2001-04-19","Wirtschaft, , Macher, Jürgen Trittin, Grüne, SPD, Getränk, Umweltminister, Verpackung","http://www.zeit.de/2001/17/Der_Aerger_mit_dem_Zwangspfand_auf_Dosen"
"Angst vor zu viel Nähe","2001.17.25385","2001-04-19","Wirtschaft, , EU-Kommission, Polen, BIP, Bruttoinlandsprodukt, Direktinvestition, Euro, Leistungsbilanz, Privatisierung, Wechselkurs, Währungsunion, Lettland, Litauen, Rumänien, Spanien, Tschechische Republik, Ungarn, Brüssel, Europa, Osteuropa, Warschau, Westeuropa","http://www.zeit.de/2001/17/Angst_vor_zu_viel_Naehe"
"Falsche Fronten","2001.17.25386","2001-04-19","Wirtschaft, , Argument, Südafrika, Aids, Bluthochdruck, Eigentum, Enteignung, Gesundheit, Krankheit, Malaria, Patent, Pharmaforschung, Übergewicht, Indien, Afrika, Pretoria","http://www.zeit.de/2001/17/Falsche_Fronten"
