"title","number","date","keywords","link"
"Dausend: Die durch die Hölle geht","2013.20.55410","2013-05-08","Politik, Dausend, Wahlkampf, SPD, Norbert Röttgen, Brigitte, DEFA, Kino, Republik, Schicksal, Wunder","http://www.zeit.de/2013/20/kanzlerin-merkel-politisierung"
"Elternschaft: Prost Vatertag!","2013.20.55411","2013-05-08","Politik, Elternschaft, Eltern, Erziehung, Familie, Gesetz, Katastrophe, Krankheit, Mädchen, Rechtslage, Sanktion, Sorgerecht, Unterhalt, Geld, Schule, Wahl","http://www.zeit.de/2013/20/rechte-pflichten-unverheiratete-vaeter"
"WENN HELDEN FALLEN: Die gute Tat zählt","2013.20.55412","2013-05-08","Politik, WENN HELDEN FALLEN, Uli Hoeneß, Björn Engholm, FC Bayern München, Ron Sommer, Alkohol, Bagatelldelikt, Finanzamt, Katja Kraus, Steuer, Niedersachsen","http://www.zeit.de/2013/20/helden-vorbilder-hoffnungstraeger"
"Nachruf: Giulio Andreotti","2013.20.55413","2013-05-08","Politik, Nachruf","http://www.zeit.de/2013/20/nachruf-giulio-andreotti"
"Sozialdemokraten: Die Genossen und das Gas","2013.20.55414","2013-05-08","Politik, Sozialdemokraten, Gerhard Schröder, Wladimir Putin, Henning Voscherau, SPD, Gas, Wolfgang Clement, BASF, Russland, Aufsichtsrat, Gazprom, Hamburg, Berlin, St. Petersburg","http://www.zeit.de/2013/20/sozialdemokraten-russland-engagement"
"Bayern: Des is hinterfotzig","2013.20.55415","2013-05-08","Politik, Bayern, Horst Seehofer, Barbara Stamm, CSU, FDP, SPD, Bundesliga, Fußball, Georg Schmid, FC Augsburg, FC Bayern München, Bayern, Berlin, Oberammergau, München, Schweinfurt","http://www.zeit.de/2013/20/amigo-horst-seehofer"
"Europäische Zentralbank: Quäl den Mario","2013.20.55416","2013-05-08","Politik, Europäische Zentralbank, Europäische Zentralbank, Euro-Krise, Bundesbank, Bundesregierung, Mario Draghi, Bundesverfassungsgericht, Hans-Werner Sinn, Euro-Zone, Finanzmarkt, Gericht, Leitzins, Notenbank, Ratifizierung, Richter, Schach, Staatsanleihe, Verfassungsgericht, Währungsunion, ESM, Luxemburg, Karlsruhe","http://www.zeit.de/2013/20/karlsruhe-ezb-staatsanleihen"
"Entspannungspolitik: Annäherung ohne Wandel","2013.20.55417","2013-05-08","Politik, Entspannungspolitik, Gerhard Schröder, Egon Bahr, Frank Walter Steinmeier, Guido Westerwelle, Willy Brandt, Wladimir Putin, Joachim Gauck, SPD, Außenpolitik, DDR, Entspannungspolitik, Gazprom, Kreml, Leonid I. Breschnew, Menschenrechtsverletzung, Muslimbruderschaft, Ostblock, Ostpolitik, Russland, Europa, Helsinki, Moskau","http://www.zeit.de/2013/20/entspannungspolitik-annaeherung-sozialdemokraten"
"Niall Ferguson: Wir löschen unseren Erfolg","2013.20.55418","2013-05-19","Politik, Niall Ferguson, China, Internationaler Währungsfonds, USA, Vereinte Nationen, Volkswirtschaft, Europa, Hongkong, Indien, Asien, London, Nordamerika","http://www.zeit.de/2013/20/der-niedergang-des-westens"
"Aufrüstung: Weil wir schwach sind, glaubt man uns","2013.20.55419","2013-05-20","Politik, Aufrüstung, Bill Clinton, China, Japan, Bruttoinlandsprodukt, Flugzeugträger, Riff, Sicherheitskonferenz, Tokyo, U-Boot, Umweltschaden, Waffenexport, Asien, Australien, Europa, Großbritannien, Indien, Israel, Philippinen, Russland, Taiwan, USA, Peking, Afrika, Pazifik, Singapur, Washington D.C","http://www.zeit.de/2013/20/aufruestung-militaer-asien-europa"
"Zeitgeist: Jeder ein Stasi-IM","2013.20.55420","2013-05-08","Politik, Zeitgeist, Wikipedia, Brief, Gestapo, Kartellrecht, Stasi, Verbraucherschutz, USA, Europa, New York","http://www.zeit.de/2013/20/zeitgeist-stasi-internet"
"Österreich: Abgewirtschaftet","2013.20.55421","2013-05-12","Politik, Österreich, Österreich, Grüne, Heinz-Christian Strache, Frank Stronach, Kärnten, Klagenfurt, Salzburg, Tirol","http://www.zeit.de/2013/20/oesterreich-superwahljahr-regierung"
"DONNERSTALK: Bumifgag antwortet nicht","2013.20.55422","2013-05-08","Politik, DONNERSTALK, Alfred Dorfer, Biene, Demokratie, Minister, Qualität, Republik, Rätsel, Wirtschaftsminister, China","http://www.zeit.de/2013/20/donnerstalk"
"ZEITmagazin Faktomat: Prüft die Politiker!","2013.20.55423","2013-05-08","Politik, ZEITmagazin Faktomat, Betreuungsgeld, Steuerpolitik, Wahl, Wahlkampf","http://www.zeit.de/2013/20/bundestagswahl-faktomat-leserfragen"
"Steuer: Ob schuldig oder nicht","2013.20.55424","2013-05-08","Wirtschaft, Steuer","http://www.zeit.de/2013/20/steuer-werbungskosten-arbeitswegeunfall"
"Quengelzone: Verbesserte Rezeptur","2013.20.55425","2013-05-13","Wirtschaft, Quengelzone","http://www.zeit.de/2013/20/quengelzone-verbesserte-rezeptur"
"Bankenunion: Merkel schont die Banken","2013.20.55426","2013-05-08","Wirtschaft, Bankenunion, Europäische Zentralbank, Staatsfinanzen, Bank, Bankenaufsicht, Bankenunion, Europa","http://www.zeit.de/2013/20/finanzkrise-europa-bankenunion"
"Flughafen: Mit Tempo und Tricks","2013.20.55427","2013-05-08","Wirtschaft, Flughafen, Hartmut Mehdorn","http://www.zeit.de/2013/20/flughafen-ber-mehdorn"
"Afrika: Politiker haben dazugelernt","2013.20.55428","2013-05-13","Wirtschaft, Afrika, Afrika, Armut, Weltbank","http://www.zeit.de/2013/20/afrika-weltbank-jan-walliser"
"Produkte: Heute gekauft, morgen aussortiert","2013.20.55429","2013-05-15","Wirtschaft, Produkte","http://www.zeit.de/2013/20/wegwerfgesellschaft-handel-verbraucher"
"Aktienmarkt: So sieht eine Blase aus","2013.20.55430","2013-05-08","Wirtschaft, Aktienmarkt, Dax, Aktie, Aktienindex, Aktienmarkt","http://www.zeit.de/2013/20/boerse-dax-aktienkurse"
"Produktqualität: Die Mär von der bösen Industrie","2013.20.55431","2013-05-16","Wirtschaft, Produktqualität, Industrie, Qualität","http://www.zeit.de/2013/20/wegwerfgesellschaft-industrie-ramsch"
"Produktenttäuschung: Die Spur der Bürste","2013.20.55432","2013-05-17","Wirtschaft, Produktenttäuschung, Akku","http://www.zeit.de/2013/20/wegwerfgesellschaft-elektrische-zahnbuerste"
"Aktienhandel: Nicht so schnell!","2013.20.55433","2013-05-17","Wirtschaft, Aktienhandel, Börse, Finanzmarkt, Insiderhandel, SEC","http://www.zeit.de/2013/20/boerse-aktien-hochfrequenzhandel"
"Soziale Unternehmen: Kaum Geld für Gutes","2013.20.55434","2013-05-19","Wirtschaft, Soziale Unternehmen, Unternehmen, Geld, Bertelsmann Stiftung, Stiftung, Studie","http://www.zeit.de/2013/20/soziale-unternehmen-bertelsmann-studie"
"Marketing: Mit Hightech auf Kundenfang","2013.20.55435","2013-05-08","Wirtschaft, Marketing, Google, Marketing, Apple, Apps, Privatsphäre, Smartphone, ITunes","http://www.zeit.de/2013/20/smartphone-shopping-assistent-marketing-datenschutz"
"Banken: Wir fallen in ein Loch","2013.20.55436","2013-05-08","Wirtschaft, Banken, Hans Reich, Bankenregulierung, Investmentbanking, Kreditklemme","http://www.zeit.de/2013/20/staatsbanker-hans-reich"
"Arbeitsmarkt: Neues vom Jobwunder","2013.20.55437","2013-05-08","Wirtschaft, Arbeitsmarkt, Statistisches Bundesamt, Arbeit, Arbeitslose, Arbeitsmarktreform, BIP","http://www.zeit.de/2013/20/arbeitsmarkt-konjunktur-wirtschftskrise"
"Hanns-Peter Cohn: Ich bin leider kein Genießer","2013.20.55438","2013-05-07","Wirtschaft, Hanns-Peter Cohn, Prostatakrebs, Radtour, Training","http://www.zeit.de/2013/20/rettung-hanns-peter-cohn"
