"title","number","date","keywords","link"
"Bundeswehr: Neu auf der Baustelle","2011.22.52085","2011-05-28","Politik, Bundeswehr, Bundeswehr, De-maizière-thomas, Verteidigungspolitik, Helmut Schmidt, Horst Köhler, Bundeswehr, Etat, Finanzminister, Mobilität, Personalabbau, Post, Soldat, Sozialplan, Training, Verteidigungsminister, Europa, Karlsruhe","http://www.zeit.de/2011/22/P-Zeitgeist"
"Polen: Atomkraft? Ja, bitte!","2011.22.52086","2011-05-31","Wirtschaft, Polen, Kernenergie, Kernkraftwerk, Energie, Polen, Polen, Grüne, Atomkraft, Atomkraftwerk, Kernenergie, Klimapolitik, Strom, Weltbank, Russland, Warschau, Fukushima, Westeuropa","http://www.zeit.de/2011/22/Polen-Atomenergie"
"Internetfirmen: Der Dotcom-Wahnsinn geht wieder los","2011.22.52087","2011-05-30","Wirtschaft, Internetfirmen, Boersenspekulation, Facebook, Internetunternehmen, Google, Lufthansa, Amazon, Yahoo, Börsengang, Dollar, Ebay, Facebook, Hotmail, Johnny Depp, Umsatz, Russland, USA, Europa, Michigan","http://www.zeit.de/2011/22/Dotcom-Internet-Spekulation"
"Kirch-Prozess: Königlich Bayerisches Bankgericht","2011.22.52088","2011-05-29","Wirtschaft, Kirch-Prozess, Medien, Justiz, Unternehmen, Bank, Josef Ackermann, Leo Kirch, Gerhard Schröder, Bundesgerichtshof, Clemens Börsig, Erich Schumann, Friede Springer, Richter, Thomas Middelhoff, Vorstand, München","http://www.zeit.de/2011/22/F-Kirch-Prozess"
"Energiewende: Vorsicht, Baustelle!","2011.22.52089","2011-05-27","Wirtschaft, Energiewende, Energie, Energiepolitik, Kernenergie, Alternative_energie, Energiewirtschaft, Industrie, Angela Merkel, Philipp Rösler, CDU, CSU, FDP, Grüne, Hermann Otto Solms, SPD, Josef Schlarmann, Norbert Lammert, Kanzleramt, Energiewende, Fukushima, Berlin, Bremen, Koblenz","http://www.zeit.de/2011/22/Energiewende"
"Protestbewegung: Protestieren, durchhalten, selber machen","2011.22.52090","2011-05-27","Wirtschaft, Protestbewegung, Griechenland, Finanzkrise, Eu, Europa, Europäische Union, Giorgos Papandreou, Europäische Zentralbank, Internationaler Währungsfonds, Griechenland, Euro, China, Indien, Protest, Spanien, Athen","http://www.zeit.de/2011/22/Griechenland"
"Europäische Zentralbank: Drohung mit dem Euro-Knall","2011.22.52091","2011-05-26","Wirtschaft, Europäische Zentralbank, Euro, Europa, Waehrung, Waehrungspolitik, Europaeische-zentralbank, Jean-Claude Trichet, Europäische Zentralbank, Drohung, Jens Weidmann, Jürgen Stark, Wolfgang Schäuble, Axel Weber, Griechenland, Jean-Claude Juncker, Anleihe, Bank, Notenbank, Staatsanleihe, Wertpapierhandel, Währungsunion, MIT, Portugal, Europa","http://www.zeit.de/2011/22/Europaeische-Zentralbank"
"Gordon Brown: Wir wussten von nichts","2011.22.52092","2011-05-26","Wirtschaft, Gordon Brown, Europa, Europapolitik, Finanzkrise, Sozialdemokratie, Gordon Brown, Internationaler Währungsfonds, WTO, Binnenmarkt, Brasilien, China, Euro-Krise, Euro-Zone, Finanzkrise, Schwellenland, USA, Europa, Griechenland, Großbritannien, Indien, Irland, Russland, Spanien, Türkei, Asien","http://www.zeit.de/2011/22/Interview-Brown"
"Christine Lagarde: Die Wunschkandidatin","2011.22.52093","2011-05-25","Wirtschaft, Christine Lagarde, Iwf, Kandidat, Waehrungspolitik, Europa, Bernard Tapie, Christine Lagarde, Nicolas Sarkozy, Internationaler Währungsfonds, Wolfgang Schäuble, Frankreich, Josef Ackermann, Dominique Strauss-Kahn, Schwellenland, USA, Russland, Asien, Chicago, Europa, Paris, Washington D.C., Zürich","http://www.zeit.de/2011/22/IWF-Lagarde"
"Arbeitsmarkt: Mir gab das zu denken","2011.22.52094","2011-05-30","Wirtschaft, Arbeitsmarkt, Arbeit, Arbeitsmarkt, Arbeitsmarktpolitik, Peer Steinbrück, Arbeitnehmer, Arbeitsmarkt, Chancengerechtigkeit, Kaufkraft, Leiharbeit, Praktikum","http://www.zeit.de/2011/22/Steinbrueck-Arbeitsmarktes"
"Selbstversorger: Energie vom Bürgermeister","2011.22.52095","2011-05-31","Wirtschaft, Selbstversorger, Energie, Energiewirtschaft, Stadt, Gas, EnBW, Universität Leipzig, Bundesnetzagentur, Energieversorgung, Erzeuger, Geschäftsführer, Strom, Schweiz, Bodensee, Elsass, Friedrichshafen","http://www.zeit.de/2011/22/GL-Hagenau"
"Schweiz: Ja, das haben wir nicht gut gemacht","2011.22.52096","2011-05-31","Wirtschaft, Schweiz, Schweiz, Wirtschaft, Wirtschaftspolitik, Europäische Union, FDP, Schweiz, Kernenergie, Einwanderung, Atomkraft, EU-Beitritt, Zürich","http://www.zeit.de/2011/22/CH-Buehrer-und-Daum"
"Schweiz: Rechtes Utopia","2011.22.52097","2011-05-31","Wirtschaft, Schweiz, Schweiz, Stadt, Wirtschaft, Schweiz, Hongkong, Kaspar Villiger, Westend, China, Singapur, Alpen","http://www.zeit.de/2011/22/CH-Stadtstaat-a-la-Singapur"
"Atomwirtschaft: Fahrlässig","2011.22.52098","2011-05-28","Wirtschaft, Atomwirtschaft, Siemens, Strafe, Unternehmen, Siemens AG, Peter Löscher, Peter Solmssen, Areva, Euro, Geldstrafe, Gericht, Ministerpräsident, Rosatom, Vertrag, Gespräch, Fukushima","http://www.zeit.de/2011/22/Siemens"
"Rentenalter: Lasst uns länger arbeiten!","2011.22.52099","2011-05-27","Wirtschaft, Rentenalter, Alte, Renteneintrittsalter, Rentenpolitik, Arbeit, Arbeitsmarktpolitik, FDP, Bundesregierung, Franz Müntefering, Grüne, SPD, Dänemark, Altersforschung, Arbeitgeber, Arbeitnehmer, Fachkräftemangel, Heinrich Kolb, Rente, Ruhestand, Schweden, Unternehmen, Kanada, Rheinland-Pfalz, Rostock","http://www.zeit.de/2011/22/Zwangsberentung"
"Gesundheit: Gefährliche Überdosis","2011.22.52100","2011-05-27","Wirtschaft, Gesundheit, Gesundheit, Gesundheitswesen, Krankenkasse, Krankenversicherung, Patient, Arzt, Euro, Gesundheitsrisiko, Röntgen, Versicherung, Weltrekord, USA, Berlin, Hamburg","http://www.zeit.de/2011/22/Kostenfaktor-Mensch"
"Energieversorgung: Gefährliches Informationsmonopol","2011.22.52101","2011-05-26","Wirtschaft, Energieversorgung, Energie, Energiewirtschaft, Energiepolitik, Atomenergie, Bundesverkehrsministerium, Independent","http://www.zeit.de/2011/22/Stromnetz-ohne-Kernkraft"
"Gesundheitssystem: Kassensturz","2011.22.52102","2011-05-25","Wirtschaft, Gesundheitssystem, Krankenkasse, Gesundheitspolitik, Versicherung, CSU, Karl Lauterbach, Betriebskrankenkasse, Euro, Gesundheitsvorsorge, Johannes Singhammer, Krankenkasse, Berlin, Hamburg, Stuttgart","http://www.zeit.de/2011/22/Krankenkassen"
