"title","number","date","keywords","link"
"Piratenpartei: Get real!","2012.18.53532","2012-04-27","Politik, Piratenpartei, Koalitionsverhandlung, Piratenpartei, Landtagswahl","http://www.zeit.de/2012/18/Piratenpartei-Innenansicht"
"Guido Westerwelle: Wir sind klein in der Welt","2012.18.53533","2012-04-26","Politik, Guido Westerwelle, Guido-westerwelle, Aussenminister, Aussenpolitik, Europa, Europaeische-union, Euro-krise, Guido Westerwelle, Bundesregierung, Volker Kauder, Integration, Präsidentschaft, Rettungsschirm, Wirtschaftswachstum, Brasilien, Europa, Frankreich, Griechenland, Italien, Spanien, Guido Westerwelle, Asien","http://www.zeit.de/2012/18/Interview-Westerwelle"
"Österreich: Die Stunde der Steirer","2012.18.53534","2012-04-25","Politik, Österreich, Oesterreich, Österreich, Bundesregierung, ÖVP, SPÖ, Landtag, Europa, Wien","http://www.zeit.de/2012/18/A-Steiermark"
"Österreich: Ein Genie und lauter Stümper","2012.18.53535","2012-04-25","Politik, Österreich, Oevp, Oesterreich, Österreich, ÖVP, Bernie Ecclestone, Brüssel, Graz, Wien","http://www.zeit.de/2012/18/A-Hirschmann"
"Donnerstalk: Glücklich ist, wer vergisst","2012.18.53536","2012-04-25","Politik, Donnerstalk, Oesterreich, Alfred Dorfer, Armut, Demografie, Dollar, Ehe, Geburt, Glück, Jugendliche, Kaufkraft, Kredit, Scheidung, Single, Studie, Wissenschaft","http://www.zeit.de/2012/18/A-Donnerstalk"
"Frankreich: Wie kann Sarkozy die Wahl noch gewinnen?","2012.18.53537","2012-04-26","Politik, Frankreich, Frankreich, Wahl, Nicolas-sarkozy, Fran%C3%A7ois-hollande, Nicolas Sarkozy, François Hollande, Chaos, François Bayrou, Front National, Globalisierung, Präsidentschaft, Schach, Stichwahl, Test, Umfrage, Griechenland, Niederlande, Spanien","http://www.zeit.de/2012/18/Frankreich-Wahl"
"Verkaufspsychologie: Distanz, bitte","2012.18.53538","2012-05-01","Wirtschaft, Verkaufspsychologie, Handel, Vertrieb, Verbraucherverhalten, Konsum, Konsumverhalten","http://www.zeit.de/2012/18/Verkaeufer-Interview-Cialdini"
"Reformen: Die Ehrlichen sind am Drücker","2012.18.53539","2012-04-27","Wirtschaft, Reformen, Italien, Finanzkrise, Euro-krise, Europa","http://www.zeit.de/2012/18/Italien"
"Psychologie: Das will ich haben!","2012.18.53540","2012-04-30","Wirtschaft, Psychologie, Handel, Verbraucherverhalten, Vertrieb, Konsum, Konsumverhalten","http://www.zeit.de/2012/18/Verkaeufer"
"Geldanlage: Ankläger unter Verdacht","2012.18.53541","2012-04-26","Wirtschaft, Geldanlage, Kapitalanlage, Kapitalmarkt, Verbraucherschutz","http://www.zeit.de/2012/18/F-Anlegerschutz"
"Volkswirtschaft: Gleichgewichtsstörungen","2012.18.53542","2012-05-01","Wirtschaft, Volkswirtschaft, Finanzmarkt, Finanzkrise, Wirtschaftsordnung","http://www.zeit.de/2012/18/Steinbrueck-Soziale-Marktwirtschaft"
"Geldanlage: Es sind die Gene!","2012.18.53543","2012-05-03","Wirtschaft, Geldanlage, Geldanlage, Kapitalanlage, Kapitalmarkt","http://www.zeit.de/2012/18/F-Gene"
"Alternative Energie: Guter Müll","2012.18.53544","2012-04-29","Wirtschaft, Alternative Energie, Gas, Energie, Alternative-energie","http://www.zeit.de/2012/18/GL-Biogas"
"Grossbritannien: Wo bleibt die Moral?","2012.18.53545","2012-04-28","Wirtschaft, Grossbritannien, Grossbritannien, Staatsverschuldung, Medien","http://www.zeit.de/2012/18/Grossbritannien-Medien"
"SBB-Chef Meyer: Wir fahren keinen Schmusekurs","2012.18.53546","2012-04-26","Wirtschaft, SBB-Chef Meyer, Schweiz, Nahverkehr, Verkehr, Grossunternehmen","http://www.zeit.de/2012/18/CH-Meyer"
"Entwicklungshilfe: Wo war die Weltbank?","2012.18.53547","2012-04-30","Wirtschaft, Entwicklungshilfe, Weltbank, Armut, Entwicklungshilfe, Entwicklungsland, Entwicklungspolitik","http://www.zeit.de/2012/18/Entwicklungslaender-Armut-Weltbank"
"Die Tricks der Verkäufer: Lesen Sie jetzt!","2012.18.53548","2012-04-27","Wirtschaft, Die Tricks der Verkäufer, Handel, Vertrieb, Verbraucherverhalten, Konsum, Konsumverhalten","http://www.zeit.de/2012/18/Verkaeufer-Methoden-Kundenfang"
"UBS-Bank: So macht man Kohle","2012.18.53549","2012-05-01","Wirtschaft, UBS-Bank, Ubs, Schweiz, Kohle, Kohleindustrie","http://www.zeit.de/2012/18/CH-UBS"
"Arbeitnehmervertretung: Respekt, Kollegen","2012.18.53550","2012-05-01","Wirtschaft, Arbeitnehmervertretung, Gewerkschaft, Arbeitsmarkt, Arbeitskampf, Arbeitnehmer","http://www.zeit.de/2012/18/01-Gewerkschaften"
"Desertec-Projekt: Wüstenstrom, eine Fata-Morgana?","2012.18.53551","2012-04-27","Wirtschaft, Desertec-Projekt, Solarenergie, Desertec, Energie, Energiepolitik, Bundesregierung, RWE, Desertec, Greenpeace, SPD, Siemens AG, Ananas, Jürgen Großmann, Kraftwerk, Nordafrika, Strom, Spanien, Alaska, Afrika, Andalusien, Sahara","http://www.zeit.de/2012/18/GL-Desertec"
"Rohstoff-Streit: Verfluchtes Öl","2012.18.53552","2012-04-26","Wirtschaft, Rohstoff-Streit, Erdoel, Sudan, Suedsudan, Rohstoff, UN-Sicherheitsrat, Dollar, Etat, Frieden, Krieg, Luftwaffe, Pipeline, Präsident, Sudan, Südsudan","http://www.zeit.de/2012/18/Afrika-Suedsudan"
"Hans-Gerd Jauch: Anwalt der Gläubiger","2012.18.53553","2012-04-25","Wirtschaft, Hans-Gerd Jauch, Justiz, Rechtsanwalt, Arcandor, Klaus Hubert Görg, Thomas Middelhoff, Josef Esch, Jura, Sachsenring, Schadensersatz, Afrika, Fürth, Niederrhein","http://www.zeit.de/2012/18/P-Jauch"
"Schuldenkrise: 1:0 für die Populisten","2012.18.53554","2012-04-25","Wirtschaft, Schuldenkrise, Europa, Euro-krise, Schulden, Niederlande, Angela Merkel, Bundesregierung, François Hollande, Wolfgang Schäuble, Internationaler Währungsfonds, BIP, Fiskalpakt, Frankreich, Geert Wilders, Jörg Asmussen, Niederlande, Nordallianz, Währungsunion, Finnland, Portugal, Spanien, Europa, Berlin, Brüssel, Lissabon, Madrid","http://www.zeit.de/2012/18/Krise-Europa-Fiskalpakt"
"Springer-Verlag: Das Erbe der Reizfigur","2012.18.53555","2012-04-25","Wirtschaft, Springer-Verlag, Verlagsgewerbe, Axel-springer, Axel-springer-verlag, Medien, Unternehmen, Günter Grass, Axel Springer, Hans-Peter Schwarz, Mathias Döpfner, Günter Wallraff, Heinrich Böll, Axel Springer AG, Friede Springer, Tilman Jens, Willy Brandt, Dieter Bohlen, Bertelsmann AG, Israel, Jonathan Meese, Nötigung, Volksverhetzung, Erbe, Griechenland, tSpringer Verlag","http://www.zeit.de/2012/18/Axel-Springer-Verlag"
"Euro-Krise: Der Deal","2012.18.53556","2012-04-26","Wirtschaft, Euro-Krise, Euro-krise, Finanzkrise, Europa, Europapolitik, Betreuungsgeld, Börse, Eltern, Euro, Euro-Krise, Geld, Regierung, Sparmeister, USA, Griechenland, Niederlande, USA, Berlin, Europa, Den Haag, Madrid, Mittelmeer, Rom","http://www.zeit.de/2012/18/Krise-Europa-Deutschland"
"Deutschlandkarte: Große Internetfirmen","2012.18.53557","2012-04-25","Wirtschaft, Deutschlandkarte, Grossunternehmen, Softwareunternehmen, Mobiles-internet, Bus, Flughafen, Internet, S-Bahn, Twitter, Vorstellungsgespräch, Arbeit, Berlin, Bielefeld, Lausitz, London","http://www.zeit.de/2012/18/Deutschlandkarte-Internetfirmen"
