"title","number","date","keywords","link"
"Finanzkrise: Der alte Mann und das Mehr","2011.32.52395","2011-08-08","Wirtschaft, Finanzkrise, Wirtschaftspolitik, Finanzkrise, Finanzmarkt, Alan Greenspan, Alte, Finanzkrise, Milton Friedman, Google, Ronald Reagan, Bankenregulierung, Enkel, Lehman Brothers, Leitzins, USA, Griechenland, Inflation, Europa, Washington D.C","http://www.zeit.de/2011/32/Wirtschaftskrise-Paul-Volcker"
"VW-Betriebsrat: »Auf die Pfoten hauen«","2011.32.52396","2011-08-08","Wirtschaft, VW-Betriebsrat, Automobilindustrie, Betriebsrat, Unternehmen, Bernd Osterloh, Volkswagen, IG Metall, Toyota, Abwrackprämie, Aufsichtsrat, Betriebsrat, Fabrik, Geländewagen, Golf, Kurzarbeit, Qualität, Vorstand, China, Indien, Management, Mexiko, Russland, USA, Westeuropa, Asien, Emden, Osteuropa, Südamerika, Wolfsburg","http://www.zeit.de/2011/32/Volkswagen-Interview-Osterloh"
"Autokonzerne: Auf dem Weg zur No. 1?","2011.32.52397","2011-08-07","Wirtschaft, Autokonzerne, Automobilindustrie, Fahrzeug, Unternehmen, Ferdinand Piëch, Martin Winterkorn, VW, Audi, BMW, General Motors, Toyota, DaimlerChrysler, Ferdinand Dudenhöffer, Volkswagen, China, Scania, Fahrzeug, Seat, USA, Indien, Berlin, Wolfsburg, Niedersachsen","http://www.zeit.de/2011/32/Autokonzern-Volkswagen"
"Finanzprodukte: Nicht mal im Kleingedruckten","2011.32.52398","2011-08-07","Wirtschaft, Finanzprodukte, Kapitalanlage, Altersvorsorge, Kapitalmarkt, Finanzmarkt, Euro, Fonds, Rendite, Großbritannien, Berlin","http://www.zeit.de/2011/32/F-Versteckte-Kosten"
"MDR: Der Skandalstadl","2011.32.52399","2011-08-05","Wirtschaft, MDR, Medien, Oeffentlich-rechtlicher_sender, Justiz, Betrug, MDR, Florian Silbereisen, Intendant, Jürgen Emig, Kinderkanal, Sender, Udo Reiter, Wilfried Mohren","http://www.zeit.de/2011/32/MDR-Finanzaffaere"
"Ölindustrie: An die Ränder der Welt","2011.32.52400","2011-08-04","Wirtschaft, Ölindustrie, Rohstoff, Erdoel, Unternehmen, BP, Shell AG, Bohrplattform, Golf, Halliburton, Kanada, Mexiko, Rosneft, Ölpreis, USA, Alberta","http://www.zeit.de/2011/32/Big-Oil"
"Energiewende: Greift ein!","2011.32.52401","2011-08-10","Wirtschaft, Energiewende, Energie, Energiepolitik, Staat, Energiepolitik, Ethikkommission, Klimaschutz, Strom, Großbritannien, Energiewende, Europa","http://www.zeit.de/2011/32/Energiewende"
"Berliner Immobilienmarkt: Monopoly im Amtsgericht","2011.32.52402","2011-08-09","Wirtschaft, Berliner Immobilienmarkt, Immobilie, Wohnung, Berlin, Euro, Ferienwohnung, Miete, Mietspiegel, Berlin, Spanien, Bremen, Europa, Frankfurt am Main, Hamburg, Kreuzberg, Madrid, München, Rom","http://www.zeit.de/2011/32/WOS-Berliner-Wohnungsmarkt"
"Geldanlage: Aber, Mr. President!","2011.32.52403","2011-08-05","Wirtschaft, Geldanlage, Kapitalanlage, Kapitalmarkt, Staatsverschuldung, Usa, Barack Obama, Dax, Finanzen, Aktie, Botschaft, Börse, Dollar, Export, Geld, Glück, Logik, Präsident, Steuer, Unternehmen, USA","http://www.zeit.de/2011/32/F-USA"
"US-Schuldenkrise: Gefahr für die Welt","2011.32.52404","2011-08-04","Wirtschaft, US-Schuldenkrise, Wirtschaft, Finanzkrise, Staatsfinanzen, Staatsverschuldung, Europa, Usa, Barack Obama, Ben Bernanke, USA, Berenberg Bank, Bruttoinlandsprodukt, China, Dollar, Finanzkrise, Konjunktur, Paul Krugmann, Tea-Party-Bewegung, Videobotschaft, Europa, Washington D.C","http://www.zeit.de/2011/32/USA-Weltwirtschaftskrise"
"Wettbewerbsrecht: Projekt zerschlagen","2011.32.52405","2011-08-04","Wirtschaft, Wettbewerbsrecht, Kartell, Wettbewerb, Unternehmen, Roesler-philipp, Rainer Brüderle, Philipp Rösler, Bundeskartellamt, Bundesregierung, Behörde, Bundesverband der Deutschen Industrie, Bundeswirtschaftsminister, Eigentum, Grundrecht, Publikum, Unternehmen, Verlust","http://www.zeit.de/2011/32/Kolumne-Kartellrecht"
"Modekonzern Desigual: Patchwork-Karriere","2011.32.52406","2011-08-04","Wirtschaft, Modekonzern Desigual, Mode, Bekleidung, Wirtschaft, Schweiz, Mango, Schweiz, Spanien, Ibiza, Barcelona, Lausanne, Zürich","http://www.zeit.de/2011/32/CH-Desigual"
