"title","number","date","keywords","link"
"Surftips zur ZEIT Nr.26/97: Falträder und Fahrräder","1997.26.14975","1997-06-20","Politik, , Internet, Messe, Ratgeber, Zweirad, Autor, Information","http://www.zeit.de/1997/26/st26.19970620.xml"
"Toller Sieg","1997.26.14976","1997-06-20","Politik, , Tudjman, Franjo Tudjman, Bilderbuch, Familie, Präsident, Schriftsteller, Souveränität, Wahlkampf, Kroatien, Europa, Maastricht","http://www.zeit.de/1997/26/Toller_Sieg"
"200? 1200!","1997.26.14977","1997-06-20","Politik, , Autor, Essay, Italien","http://www.zeit.de/1997/26/200_1200_"
"Die Botschaft vom Amsterdamer EU-Gipfel: Hilf dir selbst, dann hilft dir Brüssel","1997.26.14978","1997-06-20","Politik, , Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Wirtschaft, Konjunktur, EU, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Verfassung, Wirtschaft und Konjunktur, Wirtschaftspolitik, Wirtschaft, Konjunktur, EU, Internationale Beziehungen, Europapolitik, Außenpolitik, Helmut Kohl, Tony Blair, Bundesregierung, Jacques Delors, Jean-Claude Juncker, Lionel Jospin, EU-Kommission, Monika Wulf-Mathies, USA, Dienstleistung, EU-Gipfel, EU-Haushalt, Stabilitätspakt, Währungsunion, Amsterdam, Dänemark, Europa, Japan, Brüssel, Maastricht, Bonn, Paris","http://www.zeit.de/1997/26/amsterda.txt.19970620.xml"
"Die Thesen: Deutschland sollte sich von der Türkei distanzieren","1997.26.14979","1997-06-20","Politik, , Ausländer, PKK, Frieden, Gewalt, Menschenrechtsverletzung, Schriftsteller, Universität, Buch, Geschichte, Türkei, Bonn","http://www.zeit.de/1997/26/athesen.txt.19970620.xml"
"Deutschland, deine Islamisten","1997.26.14980","1997-06-20","Politik, , Fundis, Necmettin Erbakan, CDU, Türkei, Islam, Kopftuch, Koran, Moschee, Video, USA, Israel, Köln, Bremen, Dortmund, Istanbul, Lübeck","http://www.zeit.de/1997/26/Deutschland_deine_Islamisten"
"Zuviel Harmonie","1997.26.14981","1997-06-20","Politik, , Grüne, Joschka Fischer, Cem Özdemir, Außenminister, Bundeskanzler, Bundeskunsthalle, Fest, Freimut Duve, Tanzen, Frankreich","http://www.zeit.de/1997/26/Zuviel_Harmonie"
"In der Falle","1997.26.14982","1997-06-20","Politik, , Volker Rühe, CSU, Bundeshaushalt, Bundeswehr, Eurofighter, Finanzminister, Kabinett, Minister, Sprengsatz, Streitkräfte, Verteidigungsminister, Wehrpflicht, Großbritannien, Italien, Spanien, Bayern","http://www.zeit.de/1997/26/In_der_Falle"
"Deutschland: Ost und West driften wieder auseinander","1997.26.14983","1997-06-20","Politik, , Vergangenheitsbewaeltigung, Politikbewusstsein, Innenpolitik, Unterhaltung, Kultur, Kommunikation, Gesellschaft_und_soziales_Leben, Gesellschaft, Fernsehsendung, Schriftsteller, Vergangenheitsbewältigung, Politikbewusstsein, Innenpolitik, Unterhaltung, Kultur, Kommunikation, Gesellschaft und soziales Leben, Gesellschaft, Fernsehsendung, Stephan Hermlin, DDR, Bayern, Elbe, Koblenz, Magdeburg","http://www.zeit.de/1997/26/land.txt.19970620.xml"
"Wann geht Johannes?","1997.26.14984","1997-06-20","Politik, , Clement, Johannes Rau, SPD, Architekt, Karriere, Wirtschaftsminister, Verlust, Bonn, Nordrhein-Westfalen","http://www.zeit.de/1997/26/Wann_geht_Johannes_"
"Gott verschludert","1997.26.14985","1997-06-20","Dossier, , Krötke, Humboldt-Universität, Bewerbungsgespräch, DDR, Kirche, Markus Meckel, Ostdeutschland, Richard Schröder, Stasi, Theologie, Volkskammer, Ostberlin, Sachsen","http://www.zeit.de/1997/26/Gott_verschludert"
"Auf Sand gebaut","1997.26.14986","1997-06-20","Dossier, , Zechlin, Heide, Kirchensteuer, Lausitz, Uckermark","http://www.zeit.de/1997/26/Auf_Sand_gebaut"
"Kreuz des Ostens","1997.26.14987","1997-06-20","Dossier, , Kress, DDR, Kirche, Militärseelsorge, Ostdeutschland, PDS, Magdeburg, Sachsen, Dresden, Erfurt, Leipzig, Thüringen","http://www.zeit.de/1997/26/Kreuz_des_Ostens"
"Fusion zur Ohnmacht","1997.26.14988","1997-06-20","Dossier, , Bundesregierung, DDR, Kirche, Ostdeutschland, Redakteur, Religionsunterricht, Schwerin, Skinhead, Verfassungsgericht, Wolfgang Huber, Zeitung, Berlin","http://www.zeit.de/1997/26/Fusion_zur_Ohnmacht"
"Der Erfurter Erklärer","1997.26.14989","1997-06-20","Dossier, , Heino, Arnold Vaatz, DDR, Karl Barth, Kirchentag, Budapest, Dresden, Göttingen, Halle an der Saale, Sachsen","http://www.zeit.de/1997/26/Der_Erfurter_Erklaerer"
"Der Euro wird hart","1997.26.14990","1997-06-20","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Volkswirtschaft, Konjunktur, Inflation, Geldpolitik, Zinspolitik, Zentralnotenbank, Unabhängigkeit, Macht, Euro, Europäische Zentralbank, Finanzmarkt, Jobverlust, Wechselkurs, Währung, Währungsunion, Italien, Portugal, Spanien, Bonn, Brüssel, Paris, Wirtschaft und Konjunktur, Wirtschaft, Volkswirtschaft, Konjunktur, Inflation, Geldpolitik, Zinspolitik, Zentralnotenbank, Unabhängigkeit","http://www.zeit.de/1997/26/eurohart.txt.19970620.xml"
"Rüstung: Poker um Siemens Italien: Gigant im Ausverkauf Werbung: Lachen mit DEA","1997.26.14991","1997-06-20","Wirtschaft, , Manager, Siemens AG, Karel van Miert, Manfred Bischoff, Siemens AG, Poker, Alitalia, Dasa, Telecom Italia, England, Italien, MIT, Vietnam, Brüssel, München","http://www.zeit.de/1997/26/Ruestung_Poker_um_Siemens_Italien_Gigant_im_Ausverkauf"
"Ministerin mit Mut","1997.26.14992","1997-06-20","Wirtschaft, , Blickpunkt, Angela Merkel, Umweltbundesamt, Atomenergie, Energiewirtschaft, Kernenergie, Kernkraftwerk, Studie, Umwelt, Umweltminister, Uran, MIT, Berlin, Biblis, Rio de Janeiro","http://www.zeit.de/1997/26/Ministerin_mit_Mut"
"Kurzsichtig","1997.26.14993","1997-06-20","Wirtschaft, , Bundesregierung, Leo Kirch, Parlament, Sender","http://www.zeit.de/1997/26/Kurzsichtig"
"Schlußstein in Amsterdam - Eine Bewertung der EU-Gipfelergebnisse","1997.26.14994","1997-06-20","Wirtschaft, , Internationale_Beziehungen, Europapolitik, Aussenpolitik, Verfassung, EU, Staat, Staatsrecht, Staaten, Sicherheitspolitik, Wirtschaftspolitik, Amsterdam, Bundesregierung, Jean-Claude Juncker, Wirtschaftspolitik, Finanzpolitik, Haushalt, Premierminister, Regierung, Sanktion, Vertrag, Währung, Währungspolitik, Überwachung, Rhein, Internationale Beziehungen, Europapolitik, Außenpolitik, Verfassung, EU, Staat, Staatsrecht, Staaten, Sicherheitspolitik","http://www.zeit.de/1997/26/ergebnis.txt.19970620.xml"
"Schwellende Renditen","1997.26.14995","1997-06-20","Wirtschaft, , Coca-Cola, Nestlé, Babynahrung, China, Lateinamerika, Region, Schwellenland, Spielcasino, Weltbank, Brasilien, Indien, Philippinen, Russland, Thailand, Asien, Afrika, Nordamerika, Osteuropa, Westeuropa, Zürich","http://www.zeit.de/1997/26/Schwellende_Renditen"
"Bonner Kulisse","1997.26.14996","1997-06-20","Wirtschaft, , FDP, Günter Rexrodt, Bundesbank, CDU, CSU, SPD, Gregor Gysi, Bundeswirtschaftsminister, Debatte, Gold, PDS, Spitzensteuersatz, Steuerreform","http://www.zeit.de/1997/26/Bonner_Kulisse"
"Infographik: Ölwelt 1996","1997.26.14997","1997-06-20","Wirtschaft, , Dollar, Irak, Sowjetunion","http://www.zeit.de/1997/26/wochengr.txt.19970620.xml"
"Der Schwindel mit den Etiketten","1997.26.14998","1997-06-20","Wirtschaft, , Nelson Mandela, Südafrika, Apartheid, Napoleon Bonaparte, Kuba, MIT, Portugal, USA, Europa, Kapstadt","http://www.zeit.de/1997/26/Der_Schwindel_mit_den_Etiketten"
"","1997.26.14999","1997-06-20","Wirtschaft, , Helmut Kohl, Arbeitslosigkeit, Arbeitsmarkt, Bundestagswahl, Herbst, Regierungschef, Steuerreform, Wunder","http://www.zeit.de/1997/26/17443"
"Tod einer Reform","1997.26.15000","1997-06-20","Wirtschaft, , FDP, CDU, CSU, Theo Waigel, Staatsfinanzen, Finanzkrise, Haushaltspolitik, Pflegeversicherung, Privatisierung, Ratgeber, Reform, Solidaritätszuschlag, Steuer, Steuerpolitik","http://www.zeit.de/1997/26/Tod_einer_Reform"
"Bankgeheimnis entzaubert","1997.26.15001","1997-06-20","Wirtschaft, , Leiter, Dresdner Bank, Bankgeheimnis, Bundesfinanzhof, Grundgesetz, Razzia, USA, Luxemburg, Niederlande, Schweiz","http://www.zeit.de/1997/26/Bankgeheimnis_entzaubert"
"Sägen für die Umwelt","1997.26.15002","1997-06-20","Wirtschaft, , Allianz, FAO, Regenwald, Nicaragua, Amazonas, Berlin","http://www.zeit.de/1997/26/Saegen_fuer_die_Umwelt"
"Weitsichtig","1997.26.15003","1997-06-20","Wirtschaft, , Arbeitnehmer, Chef, Drohung, Feiertag, Gewinn, Globalisierung, Vorstand, Stuttgart","http://www.zeit.de/1997/26/Weitsichtig"
"Deutsche Zwangsjacke","1997.26.15004","1997-06-20","Wirtschaft, , Buchbesprechung, Pierre Moscovici, Lionel Jospin, Armutsgrenze, Deutschlandpolitik, Dominique Strauss-Kahn, EU-Gipfel, Europäische Zentralbank, Frankreich, Geldpolitik, Stabilitätspakt, Europa, Sowjetunion, Amsterdam, Bonn, Dublin, Paris","http://www.zeit.de/1997/26/Deutsche_Zwangsjacke"
"Bürger als Könige","1997.26.15005","1997-06-20","Wirtschaft, , Arnsberg, Jugendamt, Personalausweis, Verwaltung, Dortmund, Ruhr","http://www.zeit.de/1997/26/Buerger_als_Koenige"
"Baisse","1997.26.15006","1997-06-20","Wirtschaft, , Insider, Aktie, Börse, Glück, Gold, Hugo Stinnes, Reichtum, Weltkrieg, Wertpapierhandel, Bremen, London, Oder, Waterloo","http://www.zeit.de/1997/26/Baisse"
"Die Luft wird dünner","1997.26.15007","1997-06-20","Wirtschaft, , Marktreport, Dax, Aktienmarkt, Atmosphäre, Dollar, Euro, Investmentfonds, Regierung, Sportler, Stabilitätspakt, Umsatz, Amsterdam","http://www.zeit.de/1997/26/Die_Luft_wird_duenner"
