"title","number","date","keywords","link"
"Wahlkampf: Sieh an, die nette Frau Merkel","2013.21.55449","2013-05-16","Politik, Wahlkampf, Peer Steinbrück, SPD, Grüne, Klaus Wiesehügel, Arbeitsminister, DDR, Tatort, Twitter, Wahlkampf, Kiel","http://www.zeit.de/2013/21/bundestagswahl-rot-gruen-merkel"
"Dausend: Was wird Millionär?","2013.21.55450","2013-05-16","Politik, Dausend, Günther Jauch, Kristina Schröder, Angela Merkel, CSU, Christine Haderthauer, RTL, Showmaster, Bayern","http://www.zeit.de/2013/21/kristina-schroeder-jauch"
"Drohnen: In den Wind geschossen","2013.21.55451","2013-05-16","Politik, Drohnen, Bundesregierung, Bundesverteidigungsministerium, Verteidigungsministerium, Aufrüstung, Drohne, Euro, TÜV, Auto, Opposition, Soldat, USA, Europa","http://www.zeit.de/2013/21/bundeswehr-drohnenkauf-europa"
"SPD: Warum trinkt Steinbrück Eierlikör?","2013.21.55452","2013-05-26","Politik, SPD, Thilo Sarrazin, SPD, CDU, Grüne, Heinz Buschkowsky, Sigmar Gabriel, Bundestagsfraktion, Europa","http://www.zeit.de/2013/21/spd-migranten-einwanderer-kritik"
"Kroatien: Ungewollte Europäer","2013.21.55453","2013-05-26","Politik, Kroatien, Kroatien, Europäische Union, Ivo Sanader, ÖVP, EU-Bürger, EU-Mitgliedschaft, Euro-Krise, Krieg, Region, Europa, Jugoslawien, Rumänien, Serbien, Balkan, Vukovar, Donau, Mitteleuropa, Zagreb","http://www.zeit.de/2013/21/Kroatien-EU"
"Nawas Scharif: Auferstanden als Reformer","2013.21.55454","2013-05-16","Politik, Nawas Scharif, Militär, Pakistan, Pervez Musharraf, Taliban, Wahlkampf, Afghanistan, Großbritannien, Immobiliengeschäft, Indien, Premierminister, Saudi Arabien, USA, London, Mumbai, Washington D.C","http://www.zeit.de/2013/21/pakistan-wahlsieg-nawas-scharif"
"Christoph Hofinger: Macht’s das nicht mehr!","2013.21.55455","2013-05-16","Politik, Christoph Hofinger, ÖVP, Medien, SPÖ, Demoskopie, Sonntagsfrage, Umfrage, Wahl, Betriebsunfall, Forschung, Italien, Meinungsforschung, Wahlkampf, Waschmittel, Salzburg, Kärnten, New York, Tirol","http://www.zeit.de/2013/21/interview-hofinger-meinungsforschung"
"Marieluise Beck: Agent Provocateur","2013.21.55456","2013-05-16","Politik, Marieluise Beck, Daniel Cohn-Bendit, Grüne, Marieluise Beck, Katholische Kirche, Erwachsene, Landtag, Missbrauch, Parteiprogramm, Parteitag, Sexualität, Baden-Württemberg, Nordrhein-Westfalen","http://www.zeit.de/2013/21/marieluise-beck-paedophilie-debatte"
"Birgitta Wolff: Er war heftig","2013.21.55457","2013-05-16","Politik, Birgitta Wolff, Reiner Haseloff, CDU, Entlassung, Kabinett, Sachsen-Anhalt, Halle an der Saale","http://www.zeit.de/2013/21/sachsen-anhalt-cdu-birgitta-wolff"
"Was ist gerecht?: Die Gretchen-Frage","2013.21.55458","2013-05-17","Wirtschaft, Was ist gerecht?, FDP, Grüne, SPD, CDU, Steuer, Umfrage","http://www.zeit.de/2013/21/umfrage-waehler-gerechtigkeit"
"JP Morgan Chase: Jamie und der Wal","2013.21.55459","2013-05-21","Wirtschaft, JP Morgan Chase, JP Morgan, Finanzmarkt, Strommarkt, New York","http://www.zeit.de/2013/21/bank-jp-morgan-chase-jamie-dimon"
"Frankreich: Wie auf rohen Eiern","2013.21.55460","2013-05-21","Wirtschaft, Frankreich, François Hollande, Frankreich, Reform, Rente","http://www.zeit.de/2013/21/frankreich-reform-rentensystem"
"Ökonomie: Was ist Ihnen das Leben dieser Maus wert?","2013.21.55461","2013-05-23","Wirtschaft, Ökonomie, Euro, Geld, Ökonomie","http://www.zeit.de/2013/21/wirtschaft-markt-moral-experiment"
"Amazon und Karstadt: Respektlos, rabiat – und kurzsichtig","2013.21.55462","2013-05-16","Wirtschaft, Amazon und Karstadt, Karstadt, Amazon","http://www.zeit.de/2013/21/tarifvertraege-amazon-karstadt"
"Quengel-Zone: Solange Vorrat reicht","2013.21.55463","2013-05-16","Wirtschaft, Quengel-Zone","http://www.zeit.de/2013/21/quengelzone-solange-vorrat-reicht"
"Solarindustrie: Wolken ziehen auf","2013.21.55464","2013-05-16","Wirtschaft, Solarindustrie, China, USA, Europa","http://www.zeit.de/2013/21/solarindustrie-strafzoelle-china"
"Daimler: Immer Ärger unter dem Stern","2013.21.55465","2013-05-16","Wirtschaft, Daimler, Dieter Zetsche, Mercedes, Mercedes-Benz, Daimler AG","http://www.zeit.de/2013/21/autoindustrie-daimler-mercedes"
"Steuererklärung: Sammeln für die Steuer","2013.21.55466","2013-05-16","Wirtschaft, Steuererklärung","http://www.zeit.de/2013/21/finanzamt-steuererklaerung"
"Sponsoring: Das Bayern-Dilemma","2013.21.55467","2013-05-24","Wirtschaft, Sponsoring, Uli Hoeneß, Bundesliga, Fußball, FC Bayern München","http://www.zeit.de/2013/21/fussball-sponsoren-aufsichtsrat-fc-bayern"
"Spanien: Im Land der leeren Häuser","2013.21.55468","2013-05-25","Wirtschaft, Spanien, Spanien, Gebäude","http://www.zeit.de/2013/21/spanien-immobilien-zwangsraeumung"
"Balkan: Die stillen Opfer der Euro-Krise","2013.21.55469","2013-05-25","Wirtschaft, Balkan, Europäische Union, Balkan, Arbeitsmarkt, EU-Beitritt, Euro-Krise, Europa","http://www.zeit.de/2013/21/eurokrise-balkan"
"Börse: Die Macht der Gefühle","2013.21.55470","2013-05-26","Wirtschaft, Börse, Börse, Dax, Europäische Union, Aktie, Geldpolitik","http://www.zeit.de/2013/21/oekonom-robert-shiller"
"Währungsunion: Den Euro nicht um jeden Preis erhalten","2013.21.55471","2013-05-27","Wirtschaft, Währungsunion, Euro, Wirtschaftspolitik, Euro-Zone, Rezession, Wirtschaftskrise, Währung","http://www.zeit.de/2013/21/europaeische-waehrungsunion-eurokrise"
"Verlegerin Inge Feltrinelli: Herrin der Karawanserei","2013.21.55472","2013-05-27","Wirtschaft, Verlegerin Inge Feltrinelli, Fotografie, Italien, Verlag","http://www.zeit.de/2013/21/italien-verlegerin-inge-feltrinelli"
"Pharma-Skandal: Übler deutsch-deutscher Deal","2013.21.55473","2013-05-16","Wirtschaft, Pharma-Skandal, Bayer AG, Roland Jahn, DDR, Pharmaindustrie, Pharmakonzern","http://www.zeit.de/2013/21/pharmaindustrie-medikamententests-ddr-roland-jahn"
"Arbeitsmarkt: Wer wird hier wirklich ausgebeutet?","2013.21.55474","2013-05-16","Wirtschaft, Arbeitsmarkt, Daimler AG, Hartz IV, Mindestlohn, Arbeit, Arbeitnehmer","http://www.zeit.de/2013/21/arbeitsmarkt-lohn-aufstocker"
