"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"19952",-0.0111791439595574,181,1,3,-0.2715,0.1211,184,-0.1504,0.1131,-0.2715,-0.1584
"19953",0.0173207032352437,142,2,1,-0.4983,0.0741,145,-0.4242,0,-0.4935,-0.4935
"19954",0.0608065505475556,1123,25,49,-7.5015,1.7638,1129,-5.7377,1.3335,-6.2353,-4.9018
"19955",-0.109934901423617,392,6,13,-2.7234,0.3456,395,-2.3778,0.2162,-2.7186,-2.5024
"19956",0.000685994340570035,136,0,2,0,0.008,143,0.008,0,0,0
"19957",0.0010690449676497,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19958",0.0236546248017128,102,2,6,-0.0096,0.2525,105,0.2429,0.2325,0,0.2325
"19959",0.0216890681547031,465,6,16,-0.7446,1.3082,470,0.5636,1.1846,-0.7057,0.4789
"19960",0.00106145555634194,157,3,3,-0.522,0.3452,160,-0.1768,0.3372,-0.4617,-0.1245
"19961",-0.0151678705533968,626,7,10,-1.8079,0.2651,631,-1.5428,0.2291,-1.7935,-1.5644
"19962",-0.0123191754825448,1348,26,34,-3.7685,2.4504,1353,-1.3181,2.0739,-3.6591,-1.5852
"19963",-0.0173479801236126,1197,10,55,-2.3396,1.7266,1202,-0.613,1.2139,-2.2421,-1.0282
"19964",-0.0400445163471066,304,4,14,-1.9696,1.1536,308,-0.816,1.1056,-1.9021,-0.7965
"19965",-0.0644852696357858,140,3,4,-1.0441,0.1047,143,-0.9394,0,-1.0441,-1.0441
"19966",0.0146367928257987,426,3,15,-0.3884,1.1657,430,0.7773,0.9471,-0.3836,0.5635
"19967",0.0988187150648035,425,9,14,-3.0916,2.2458,430,-0.8458,2.2138,-3.0386,-0.8248
