"title","number","date","keywords","link"
"Währungsunion: Ohne Zorn","2012.29.53870","2012-07-12","Wirtschaft, Währungsunion","http://www.zeit.de/2012/29/Waehrungsunion"
"Journalismus: Berichte vom Roboter","2012.29.53871","2012-07-12","Wirtschaft, Journalismus, Journalismus, Verlag, Verlagsgewerbe, Redakteur","http://www.zeit.de/2012/29/Boerse-Journalismus"
"Meldegesetz: Ab in den Schredder","2012.29.53872","2012-07-12","Wirtschaft, Meldegesetz","http://www.zeit.de/2012/29/Meldegesetz"
"Quengel-Zone: Hausgemacht","2012.29.53873","2012-07-12","Wirtschaft, Quengel-Zone","http://www.zeit.de/2012/29/Quengelzone"
"Schatzbriefe: Behaltet euer Kleingeld!","2012.29.53874","2012-07-12","Wirtschaft, Schatzbriefe, Geldanlage, Kapitalanlage","http://www.zeit.de/2012/29/F-Schatzbriefe"
"Testament: Ihr letzter Wille?","2012.29.53875","2012-07-12","Wirtschaft, Testament, Testament","http://www.zeit.de/2012/29/F-Testament"
"Ökonomen: Aufrufe: Ohne mich!","2012.29.53876","2012-07-12","Wirtschaft, Ökonomen","http://www.zeit.de/2012/29/Euro-Krise-Oekonomenstreit"
"Vermögensabgabe: Die Tabu-Lösung","2012.29.53877","2012-07-12","Wirtschaft, Vermögensabgabe","http://www.zeit.de/2012/29/Tabu-Loesung"
"Banken: Denen traut niemand mehr","2012.29.53878","2012-07-19","Wirtschaft, Banken, Bank, Management, Barclays-bank","http://www.zeit.de/2012/29/Banken"
"Steuerflucht: Die Reichen verlassen den Süden","2012.29.53879","2012-07-20","Wirtschaft, Steuerflucht, Steuerpolitik, Steuer, Reichtum, Europa, Euro-krise, Euro-zone","http://www.zeit.de/2012/29/Steuersuender"
"Studie: Arme sterben früher","2012.29.53880","2012-07-21","Wirtschaft, Studie, Studie, Armut, Reichtum, Gesundheit","http://www.zeit.de/2012/29/Armut-Reichtum-Gesundheit"
"China: Bitte wachsen","2012.29.53881","2012-07-22","Wirtschaft, China, China, Volkswirtschaft, Wirtschaftspolitik","http://www.zeit.de/2012/29/China-Wirtschaft"
"Benzinpreise: Deutschlands liebster Feind","2012.29.53882","2012-07-22","Wirtschaft, Benzinpreise, Benzinpreis, Erdoel, Lobbyismus","http://www.zeit.de/2012/29/Erdoel-Lobby"
"Dieter Morszeck: Harte Schale, harter Kern","2012.29.53883","2012-07-23","Wirtschaft, Dieter Morszeck, Unternehmen, Management","http://www.zeit.de/2012/29/P-Morszeck"
"Bankenskandal: Moralisch bankrott","2012.29.53884","2012-07-12","Wirtschaft, Bankenskandal, Bank","http://www.zeit.de/2012/29/01-Bankenskandal"
"Griechenland: Griechischer Schein","2012.29.53885","2012-07-11","Wirtschaft, Griechenland, Griechenland, Finanzkrise, Fotografie, Europäische Union, Griechenland, Tourismus, Bank, Bunker, Diebstahl, Geld, Polizei, Wahl, Brot, Euro, Hafen, Schweiz, Steuer, Athen","http://www.zeit.de/2012/29/Interview-Salvatore-Vinci"
"Unternehmer Götz Werner: Firmenpleiten haben mich geprägt","2012.29.53886","2012-07-11","Wirtschaft, Unternehmer Götz Werner, Goetz-w.-werner, Unternehmen, Einzelhandel, Erziehung, Familie, Herz, Hobby, Schiff, Schlecker, Umsatz, Unternehmen","http://www.zeit.de/2012/29/Rettung-Goetz-Werner"
