"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42035","-1.4713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42036","-1.5855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42037","0.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42038","-2.3295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42039","0.7666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42040","-0.3918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42041","-1.3806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42042","-1.5247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42043","-1.5542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42044","-3.8467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42045","-1.314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42046","-2.6049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42047","-3.0303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42048","-0.0417000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42049","-1.7943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42050","-1.3355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42051","-0.6143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42052","0.5145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42053","-0.7452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42054","-0.7817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42055","3.8351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42056","-11.0548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42057","-1.907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42058","1.404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42059","0.7366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42060","-0.6258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42061","-5.9402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42062","-1.0036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42063","-0.7604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42064","0.1927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42065","-0.2703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42066","0.0723000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42067","2.4046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42068","-2.6116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42069","-0.131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42070","-1.9373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42071","-12.68034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42072","2.5778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42073","-0.3724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42074","1.7205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42075","-1.189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42076","0.6299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42077","0.1934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42078","-1.82624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42079","1.7954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42080","0.0677000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42081","-0.1093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42082","-2.3229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42083","0.1599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42084","0.6629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42085","-2.326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42086","-5.2109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42087","1.3495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42088","-2.7446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42089","-0.4468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42090","-5.4867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42091","-0.6519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42092","-11.2684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42093","0.6005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42094","-2.1573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
