"title","number","date","keywords","link"
"Arabiens Machthaber fürchten bei einem Angriff auf den Irak Unruhe im eigenen Land","1998.9.16924","1998-02-19","Politik, , Staat, Krieg, Staaten, Osten, Folgen, Golfkrieg, Reform, Demokratie, Staat, Krieg, Staaten, Osten, Folgen, Golfkrieg, Reform, Saddam Hussein, Irak, Militär, Sicherheitsrat, Islam, Israel, Jordanien, Samuel Huntington, Siedlungsbau, Jemen, Libanon, Libyen, Marokko, Saudi Arabien, Syrien, Tunesien, USA, Ägypten, Bagdad, Amman, Damaskus","http://www.zeit.de/1998/09/irak.txt.19980219.xml"
"Das aktuelle ZEITmagazin","1998.9.16925","1998-02-19","Politik, , Abschiebung, Bühne, Familie, Flüchtling, Gespräch, Konzert, Liebe, Russland","http://www.zeit.de/1998/09/zm09.txt.19980219.xml"
"Wolf Schneider (17)","1998.9.16926","1998-02-20","Politik, , Paul Celan, Autor, Kunst, Logik, Roman, Italien","http://www.zeit.de/1998/09/Wolf_Schneider_17_"
"Wasser auf Rühes Mühle","1998.9.16927","1998-02-20","Politik, , Volker Rühe, Bundestagswahl, Bundeswehr, Gelöbnis, Hilfsaktion, Opposition, Regierung, Soldat, Streitkräfte, Verteidigungsminister, Wahl","http://www.zeit.de/1998/09/Wasser_auf_Ruehes_Muehle"
"Künstler der Formulierung","1998.9.16928","1998-02-20","Länderspiegel, , Anzeige, Ausländer, Anzeige, Fahrzeug, Fremdenfeindlichkeit, Sprache, Stadt, Transport, Bottrop","http://www.zeit.de/1998/09/Kuenstler_der_Formulierung"
"Vorbelastet","1998.9.16929","1998-02-20","Politik, , Rossmanith, CSU, SPD, Angelika Beer, PDS, Untersuchungsausschuss, Walter Kolbow, Bundeswehr, Bündnisgrüne, Polen, Verteidigungsminister, Allgäu, Bonn","http://www.zeit.de/1998/09/Vorbelastet"
"Der Untersuchungsbericht über die Kindermorde in Belgien zeigt einen korrupten Staat","1998.9.16930","1998-02-19","Politik, , Kriminalitaet, Gesellschaft_und_soziales_Leben, Gesellschaft, Vergleich, Prozesse, Netzwerk, Kindestötung, Kindesmißbrauch, Kriminalität, Gesellschaft und soziales Leben, Gesellschaft, Vergleich, Prozesse, Netzwerk, Kindestötung, Marc Dutroux, Belgien, Europäischer Gerichtshof, Mord, Mädchen, Italien, Niederlande, Brüssel","http://www.zeit.de/1998/09/bruessel.txt.19980219.xml"
"Bundeskulturministerträume","1998.9.16931","1998-02-20","Politik, , Kulturminister, Archiv, Bibliothek, Bundestag, Dienstwagen, Erbe, Grundgesetz, Kanzleramt, Kulturförderung, Ministerium, Oper, Schlaf, Traum, Berlin, Brüssel","http://www.zeit.de/1998/09/Bundeskulturministertraeume"
"Keine Chance für Jungnazis","1998.9.16932","1998-02-20","Politik, , Bundeswehr, Republik, Soldat, Straftat, Untersuchungsausschuss, Wehrmacht, Wehrpflicht","http://www.zeit.de/1998/09/Keine_Chance_fuer_Jungnazis"
"Der symbolische Wahlkreis","1998.9.16933","1998-02-20","Politik, , Stefan Heym, Wolfgang Thierse, André Brie, Günter Nooke, CDU, Grüne, Marianne Birthler, Berg, Direktmandat, PDS, Berlin, Ostberlin","http://www.zeit.de/1998/09/Der_symbolische_Wahlkreis"
"Ahoi","1998.9.16934","1998-02-20","Politik, , Claudio Abbado, Chef, Kunst, Nachfolge, Opernhaus, Orchester, Wasser","http://www.zeit.de/1998/09/Ahoi"
"Die Revolution ist unser aller Erbe","1998.9.16935","1998-02-20","Politik, , Revolution, Rudolf Scharping, Adel, Bewusstsein, Erbe, Grundrecht, Nationalismus, Proletariat, Verfassung, Wilhelm II., Frankreich, Polen, Ungarn, Europa, Berlin, Bonn, Paris, Wien","http://www.zeit.de/1998/09/Die_Revolution_ist_unser_aller_Erbe"
"Wolfram Siebeck: Dein Flaschenfreund und Helfer","1998.9.16936","1998-02-19","Politik, , Fleisch, Restaurant, SEC, Wein, Australien, Spanien, Bordeaux, Hamburg, Mosel, Pfalz","http://www.zeit.de/1998/09/siebeck0998.txt.19980219.xml"
"Unter lauter Heuchlern","1998.9.16937","1998-02-20","Länderspiegel, , Essen, Fritz Behrens, Oberbürgermeister, Arzt, Biografie, Buch, Holocaust, Rechtsanwalt, Richter, Dortmund, Leningrad, Riga","http://www.zeit.de/1998/09/Unter_lauter_Heuchlern"
"All Mensch","1998.9.16938","1998-02-20","Politik, , Gerhard Schröder, Kunst, Master, Otto von Bismarck","http://www.zeit.de/1998/09/All_Mensch"
"Vor 50 Jahren:","1998.9.16939","1899-12-31","Politik","http://www.zeit.de/1998/09/vor5009.txt.19980219.xml"
"In Niedersachsen mißt sich Gerhard Schröder an Helmut Kohl - ein Duell aus der Ferne","1998.9.16940","1998-02-19","Politik, , Sozialstaat, Arbeit, Sozialdemokratie, Reform, Partei, Führung, Staat, Werbung_und_Marketing, Image, Zukunft, Verhältnis, Sozialstaat, Arbeit und Sozialstaat, Sozialdemokratie, Reform, Partei, Führung, Staat, Werbung und Marketing, Image, Zukunft, Gerhard Schröder, Helmut Kohl, Oskar Lafontaine, Helmut Schmidt, Willy Brandt, Wolfgang Schäuble, Preussag, Kanzleramt, Republik, Indonesien, Hannover, Bonn, Europa, Niedersachsen, Oldenburg, Singapur","http://www.zeit.de/1998/09/niedersa.txt.19980219.xml"
"Nur Bomben helfen","1998.9.16941","1998-02-20","Politik, , Saddam Hussein, Brot, Golfkrieg, Irak, Nadelstich, Sanktion, Vereinte Nationen, Russland, USA, Bagdad, Bonn, Europa","http://www.zeit.de/1998/09/Nur_Bomben_helfen"
"Die Panik geht vorüber","1998.9.16942","1998-02-20","Politik, , Suharto, Bank, China, Finanzmarkt, Indonesien, Japan, Region, Thailand, Währung, Yuan, England, Hongkong, Philippinen, Singapur, Südkorea, USA, Asien, Europa, Fernost, Südostasien","http://www.zeit.de/1998/09/Die_Panik_geht_vorueber"
"Immer nach der alten Melodie","1998.9.16943","1998-02-20","Politik, , Oskar Lafontaine, Gerhard Schröder, SPD, Oskar Lafontaine, Preussag, Herbst, Rentenreform, Selbstbewusstsein, Sozialdemokratie, Bonn, Niedersachsen","http://www.zeit.de/1998/09/Immer_nach_der_alten_Melodie"
"","1998.9.16944","1998-02-19","Politik, , Ernst Jünger, Lufthansa, Sony, Dilbert, Hans Peter Bull, Volker Ullrich, Irak, USA, Europa, St. Moritz","http://www.zeit.de/1998/09/aaa.txt.19980219.xml"
"Deutschland und Rußland - eine Liebe ohne Orgasmus","1998.9.16945","1998-02-19","Politik, , Buchtitel, Lyrik, Literatur, Biographien, Werbung_und_Marketing, Marketing, Verlag, Satire, Krise, Buchtitel, Lyrik, Literatur, Biographien, Werbung und Marketing, Marketing, Verlag, Satire, Russland, Liebe, Grüne, Karl Marx, Vladimir Nabokov, Franz Kafka, Literatur, Sigmund Freud, Alexander Lebed, Charles Darwin, Leo Tolstoit , Schönheit, Moskau, Europa, Kiew, Stalingrad, Surinam","http://www.zeit.de/1998/09/russland.txt.19980219.xml"
"Servus, Queen","1998.9.16946","1998-02-20","Politik, , Alter, Bischof, Glück, Minister, Parlament, Präsident, Queen, Republik, Standesamt, Student, Canberra, London","http://www.zeit.de/1998/09/Servus_Queen"
"Der gute Tausch","1998.9.16947","1998-02-19","Politik, , Edmund Stoiber, Europäische Währungsunion, Henning Voscherau, D-Mark, Euro, Währung, Währungsreform, Belgien, Luxemburg, Europa, Karlsruhe","http://www.zeit.de/1998/09/euro.txt.19980219.xml"
"Lebensdaten","1998.9.16948","1998-02-20","Dossier, , Biographie, Ernst Jünger, NSDAP, Philosophie, Alliierte, Droge, Essay, Fremdenlegion, Heirat, Intervention, LSD, Zeitschrift, Zoologie, Band, Buch, Frankreich, Krieg, Tod, Weltkrieg, Heidelberg, Verdun","http://www.zeit.de/1998/09/Lebensdaten"
"Von einer solchen Niederlage erholt man sich nicht","1998.9.16949","1998-02-20","Dossier, , Textstelle, Chronik, Schlaf, Urwald","http://www.zeit.de/1998/09/Von_einer_solchen_Niederlage_erholt_man_sich_nicht"
"Die Macht ehrt den Geist","1998.9.16950","1998-02-20","Dossier, , Helmut Kohl, Ernst Jünger, François Mitterrand, Linkspartei, Anatomie, Bundeskanzler, Gespräch, Schriftsteller, Traum, Wald, Bonn","http://www.zeit.de/1998/09/Die_Macht_ehrt_den_Geist"
"Ein Stück Deutschland","1998.9.16951","1998-02-20","Dossier, , Dolmetscherin, Ernst Jünger, UN, Diktatur, Gedenkfeier, Lärm, Schriftsteller, Tagebuch, Wilhelm II., Bonn, Verdun","http://www.zeit.de/1998/09/Ein_Stueck_Deutschland"
"Dollar und Zinsen helfen","1998.9.16952","1998-02-20","Wirtschaft, , Marktreport, Dollar, SAP, Aktie, Aktienmarkt, Bank, Bundesanleihe, Fusion, Nahost, Rendite, Wirtschaftskrise, Indonesien, Zinsen","http://www.zeit.de/1998/09/Dollar_und_Zinsen_helfen"
"Neuer Vorstoß","1998.9.16953","1998-02-20","Wirtschaft, , Silvio Berlusconi, Rupert Murdoch, Berichterstattung, Dollar, Karriere, Mediaset, Los Angeles, Mailand","http://www.zeit.de/1998/09/Neuer_Vorstoss"
"Brisante Geschäfte","1998.9.16954","1998-02-20","Wirtschaft, , Blickpunkt, Europäische Union, Abrüstung, EU-Politik, Präsidentschaft, Technologie, Waffenexport, Waffenhandel, Frankreich, Großbritannien, Indonesien, Türkei, London, Paris","http://www.zeit.de/1998/09/Brisante_Geschaefte"
"Närrisch","1998.9.16955","1998-02-20","Wirtschaft, , Arbeitslose, Botschaft, Fasching, Finanzminister, Geld, Karneval, Konjunktur, Präsident, Rakete, Sparquote, Bonn","http://www.zeit.de/1998/09/Naerrisch"
"Sparidee","1998.9.16956","1998-02-20","Wirtschaft, , Anzeige, British Telecom, Gebühr, Service, Umsatz, Gespräch, Schweden","http://www.zeit.de/1998/09/Sparidee"
"Das hat uns sehr beflügelt","1998.9.16957","1998-02-20","Wirtschaft, , Lionel Jospin, Romano Prodi, Herbert Mai, Martine Aubry, Italien, Arbeitsminister, Arbeitszeit, Detlef Hensche, Druckindustrie, Frankreich, Gewerkschaft, Minderheitsregierung, Reinhard Bispinck, Kroatien, Österreich, Europa","http://www.zeit.de/1998/09/Das_hat_uns_sehr_befluegelt"
"Der Westen will die Rechte der Konzerne stärken - zu Lasten der Dritten Welt","1998.9.16958","1998-02-19","Wirtschaft, , Vhb_Welthandel, Konferenzen, EU, Region, Globalisierung, Freihandelszone, Kapitalmarkt, Geld_und_Boerse, Konkurs, International, Welthandel, Konferenzen, EU, Region, Globalisierung, Freihandelszone, Kapitalmarkt, Geld und Börse, Konkurs, Europäische Union, OECD, WTO, Wirtschaftsministerium, Entwicklungsland, Germanwatch, Royal Dutch Shell, Schwellenland, Vereinte Nationen, Iran, Libyen, Nigeria, Ungarn, Paris, Washington D.C","http://www.zeit.de/1998/09/investition.txt.19980219.xml"
"Zusammenschlüsse großer Rivalen bedrohen den Erfolg von IBM","1998.9.16959","1998-02-19","Wirtschaft, , Computerindustrie, Informationstechnik, Betriebswirtschaft, Industrie, Software, Computer, Unternehmen, Zukunft, Verlust, Statistik, Fusion, Computerindustrie, Informationstechnik, Betriebswirtschaft, Industrie, Software, Computer, Unternehmen, Zukunft, Verlust, Statistik, Microsoft, Karstadt, Mercedes-Benz, Internet, USA, Alabama, Houston, New York","http://www.zeit.de/1998/09/ibm.txt.19980219.xml"
"Aufgewacht","1998.9.16960","1998-02-20","Wirtschaft, , FDP, CDU, SPD, Günter Rexrodt, Agentur, Gunnar Uldall, Margareta Wolf, Ministerium, Unternehmen","http://www.zeit.de/1998/09/Aufgewacht"
"Neurotisch","1998.9.16961","1998-02-20","Wirtschaft, , Wolfgang Gerhardt, SPD, Gewerkschaft","http://www.zeit.de/1998/09/Neurotisch"
"Der Ball ist frei","1998.9.16962","1998-02-20","Wirtschaft, , ARD, ZDF, Leo Kirch, Recht, Bundesgerichtshof, Bundesverfassungsgericht, Börse, Information, Richter, Sender, Verfassungsgericht","http://www.zeit.de/1998/09/Der_Ball_ist_frei"
"In der Londoner City haben viele Banker keine Zukunft mehr","1998.9.16963","1998-02-19","Wirtschaft, , Stadt, Portrait, Frankfurt, Finanzwirtschaft, Börse, Stadt, Portrait, Frankfurt, Finanzwirtschaft, Siemens AG, Gordon Brown, Euro, Finanzmarkt, Währung, Währungsunion, England, London, New York, Themse, Tokio","http://www.zeit.de/1998/09/eurogb.txt.19980219.xml"
"Infographik: Umwelt-Milliarden","1998.9.16964","1899-12-31","Wirtschaft","http://www.zeit.de/1998/09/wochengr.txt.19980219.xml"
"Ohne Sinn und Verstand","1998.9.16965","1998-02-20","Wirtschaft, , Alan Greenspan, John Maynard Keynes, Mark Twain, James Tobin, George Soros, LGT Bank, Liechtenstein, USA, Mississippi, Südostasien","http://www.zeit.de/1998/09/Ohne_Sinn_und_Verstand"
"Unaufhaltsam in Richtung Nullpunkt","1998.9.16966","1998-02-20","Wirtschaft, , Mehrwertsteuer, Notenbank, Qualität, Stabilitätspakt","http://www.zeit.de/1998/09/Unaufhaltsam_in_Richtung_Nullpunkt"
"Ultimatum","1998.9.16967","1998-02-20","Wirtschaft, , Leo Kirch, ARD, Telekom, Bertelsmann AG, Udo Reiter, Brüssel","http://www.zeit.de/1998/09/Ultimatum"
"Die deutsche Industrie verläßt den Sparkurs in der Forschung. Doch der Rückstand in der Spitzentechnik ist noch groß","1998.9.16968","1998-02-19","Wirtschaft, , Reformpolitik, Innenpolitik, Arbeitsbedingungen, Arbeit, Wirtschaftsbeziehung, Studie, Industriestandort, Direktinvestition, Beziehung, Reformpolitik, Innenpolitik, Arbeitsbedingungen, Arbeit und Sozialstaat, Wirtschaftsbeziehung, Studie, Industriestandort, Direktinvestition, Industrie, Jürgen Rüttgers, Wissenschaft, Computernetz, Erfindung, Forschung, Unternehmen, Volkswirtschaft, Frankreich, Indien, Japan, USA, Europa, Südamerika","http://www.zeit.de/1998/09/forschung.txt.19980219.xml"
"Auch Erziehung ist Arbeit","1998.9.16969","1998-02-20","Wirtschaft, , Hans Geisler, Erziehung, Gehalt, Kindergeld, Pflegeversicherung, Schizophrenie, Arbeit, Arbeitgeber, Arbeitnehmer, Einkommen, Familie, Kindergarten, Steuer, Sachsen","http://www.zeit.de/1998/09/Auch_Erziehung_ist_Arbeit"
"Rosa Zeiten","1998.9.16970","1998-02-20","Wirtschaft, , Bluthochdruck, Diabetes, Gerling, Rente, Versicherung, Übergewicht","http://www.zeit.de/1998/09/Rosa_Zeiten"
"Schwächlich","1998.9.16971","1899-12-31","Wirtschaft","http://www.zeit.de/1998/09/Schwaechlich"
"In der Warteschleife","1998.9.16972","1998-02-20","Wirtschaft, , Lufthansa, Lufthansa, Airline, Callcenter, Herbst, Management, München","http://www.zeit.de/1998/09/In_der_Warteschleife"
"Plötzliche Wende","1998.9.16973","1998-02-20","Wirtschaft, , Enteignung, Bundesregierung, Theo Waigel, Bundesfinanzministerium, CDU, George W. Bush, Hans-Dietrich Genscher, Helmut Kohl, Michail Gorbatschow, Bodenreform, Edzard Schmidt-Jortzig, Landtag, Ostdeutschland, Rechtslage, Rupert Scholz, Berlin, Mecklenburg-Vorpommern","http://www.zeit.de/1998/09/Ploetzliche_Wende"
"Schnäppchen am Steuer","1998.9.16974","1998-02-20","Wirtschaft, , Solidus, Steuer, Autofahrer, Mietwagen, Versicherung","http://www.zeit.de/1998/09/Schnaeppchen_am_Steuer"
"Als Teufelszeug verschrien","1998.9.16975","1998-02-20","Wirtschaft, , Bundesregierung, Telekommunikation, Arbeitsmarkt, Computernetz, Deregulierung, Energieversorgung, Energiewirtschaft, Handwerk, Lobbyismus, Rentenreform, Bonn, Frankfurt am Main","http://www.zeit.de/1998/09/Als_Teufelszeug_verschrien"
"Der Kollaps kommt","1998.9.16976","1998-02-20","Wirtschaft, , Meadows, Interview, Meadows, Europäische Union, Bevölkerungswachstum, Club of Rome, Planet, Umweltverschmutzung, WTO, Wirtschaftswachstum, Einkommen, Freihandelszone, Irak-Krieg, Katastrophe, Pest, Rohstoff, Treibhauseffekt, Weltuntergang, Ölpreis, Europa","http://www.zeit.de/1998/09/Der_Kollaps_kommt"
"","1998.9.16977","1998-02-20","Wirtschaft, , Finanzministerium, Bank, Gewinn, Kredit, Oswald Metzger, Steuerreform, Unternehmen, Verlust","http://www.zeit.de/1998/09/22301"
"","1998.9.16978","1998-02-20","Wirtschaft, , Finanz, Bundesanleihe, Börsengang, Comic, Rendite, Unternehmen, Walt Disney, Ukraine, Osteuropa, Südamerika","http://www.zeit.de/1998/09/22237"
