"title","number","date","keywords","link"
"Ostkurve: Revolution im Regen","2009.47.49865","2009-11-11","Politik, Ostkurve, Sachsen, Gregor Gysi, Revolution, Friedrich Schorlemmer, Die Linke, Marianne Birthler, Christa Wolf, Stefan Heym, Egon Krenz, Kino, Krieg, Mauerfall, Privatisierung, Volksfest, Zeitung, Alexanderplatz, Babylon","http://www.zeit.de/2009/47/S-Ostkurve"
"Hochschule: Immun gegen Protest","2009.47.49866","2009-11-12","Politik, Hochschule, Hochschule, Schweiz, Hochschule, Protest, Andreas Fischer, Bologna-Reform, Student, Studiengang, Österreich, Europa, Innsbruck, Zürich","http://www.zeit.de/2009/47/CH-Uni-Zuerich"
"Wien: Vor der Schlacht","2009.47.49867","2009-11-12","Politik, Wien, Oesterreich, Wien, FPÖ, Ausnahmezustand, Weltuntergang","http://www.zeit.de/2009/47/A-Kommentar-Wien"
"US-Strategie für Afghanistan: Ich sehe keinen Sinn mehr","2009.47.49868","2009-11-16","Politik, US-Strategie für Afghanistan, Afghanistan, Usa, Auslandseinsatz, Soldat, Afghanistan, Verteidigungsministerium, Drogenhandel, Korruption, Opfer, Pakistan, Somalia, US-Armee, US-Außenministerium, US-Marine, Zahir Schah, Übersee, USA, Irak, Jemen, Mexiko, USA, Vietnam, Washington D.C","http://www.zeit.de/2009/47/oped-Powell"
"Afghanistan: Krieg","2009.47.49869","2009-11-15","Politik, Afghanistan, Afghanistan, Bundespraesident, Auslandseinsatz, Verteidigungspolitik, Krieg, Karl-Theodor zu Guttenberg, Bundesregierung, Afghanistan, Franz Josef Jung, Linkspartei, Bundesanwaltschaft, Bundeswehreinsatz, Bundeswehrsoldat, Geiselnahme, Konflikt, Krieg, Taliban, Weltkrieg, Berlin, Bielefeld, Europa, Karlsruhe, Kundus","http://www.zeit.de/2009/47/Kriegsbegriff"
"Stasi-Vergangenheit: Die Grenzen der Schuld","2009.47.49870","2009-11-14","Politik, Stasi-Vergangenheit, Brandenburg, Linkspartei, Spd, Ddr, Spionage, Matthias Platzeck, SPD, Die Linke, CDU, Oskar Lafontaine, Oskar Lafontaine, Wolfgang Schäuble, Manfred Stolpe, Auslandsstudium, Bundestagsmandat, DDR, Haushalt, Mauerfall, Ministerium für Staatssicherheit, Stasi, Waffen-SS, Brandenburg, St. Petersburg","http://www.zeit.de/2009/47/Linke-Brandenburg-Kaiser"
"Schwarz-Gelb: Staatsfeinde wie wir","2009.47.49871","2009-11-13","Politik, Schwarz-Gelb, Wirtschaft, Wirtschaftspolitik, Bundesregierung, Angela Merkel, Gerhard Schröder, Ronald Reagan, Arbeitslose, Chancengerechtigkeit, Einkommensteuer, Logik, Umfrage, Ökosteuer, Allensbach, Berlin","http://www.zeit.de/2009/47/Wirtschaftsordnung"
"Geschichtspolitik: Unversöhnlich","2009.47.49872","2009-11-13","Politik, Geschichtspolitik, Deutschland, Polen, Zweiter_weltkrieg, Geschichte, Internationale_Beziehungen, Aussenpolitik, Westerwelle-guido, Guido Westerwelle, Erika Steinbach, Angela Merkel, Hans-Dietrich Genscher, Willy Brandt, Polen, Walter Scheel, Außenminister, Besatzung, Entspannungspolitik, Opfer, Ostpolitik, Pandora, Überfall, Tschechische Republik, Ungarn, Warschau","http://www.zeit.de/2009/47/Kommentar-Deutsche-Geschichtspolitik"
"SPD: Stolze radikale Spinner","2009.47.49873","2009-11-12","Politik, SPD, Nordrhein-westfalen, Wahl, Wahlkampf, Linkspartei, FDP, Grüne, SPD, CDU, Die Linke, NPD, Oskar Lafontaine, Hannelore Kraft, Abschiebung, Parteitag, Verfassungsschutz, Jamaika, Nordrhein-Westfalen, Nordrhein-Westfalen, Berlin, Brandenburg","http://www.zeit.de/2009/47/Linke-NRW"
"Armee: Der bessere Blocher","2009.47.49874","2009-11-11","Politik, Armee, Schweiz, Verteidigungspolitik, Christoph Blocher, Barack Obama, Bundesrat, Moritz Leuenberger, Schweiz, USA","http://www.zeit.de/2009/47/CH-Portraet-Maurer"
"Donnerstalk: Gelebte Demokratie","2009.47.49875","2009-11-11","Politik, Donnerstalk, Oesterreich, Politik, Alfred Dorfer, Demokratie, Freizeit, Materie, Wien","http://www.zeit.de/2009/47/A-Donnerstalk-47"
"Fragen an den Altkanzler: Verstehen Sie das, Herr Schmidt?","2009.47.49876","2009-11-12","Politik, Fragen an den Altkanzler, Bundeskanzler, Koalition, Spd, Mauerfall, Helmut Schmidt, Thilo Sarrazin, Franz Josef Strauß, Giovanni di Lorenzo, Manfred Stolpe, SPD, CDU, CSU, Peter Sloterdijk, Deng Xiaoping, DDR, Karl-Theodor zu Guttenberg, Wolfgang Schäuble, Intelligenzquotient, Berlin, Chemnitz, Sachsen","http://www.zeit.de/2009/47/Helmut-Schmidt-47"
"Architektur: Verbauter Blick in die Zukunft","2009.47.49877","2009-11-11","Politik, Architektur, Oesterreich, Architektur, Wien, Wien, Österreich, London","http://www.zeit.de/2009/47/A-Wiener-Stadtplanung"
"Am Start: Auf der Schulbank","2009.47.49878","2009-11-11","Politik, Am Start, Georg Milbradt, Theo Waigel, Bundesfinanzminister, Finanzminister, Polen, Regierungschef, Schiedsrichter, Sprachkurs, Staatsbürgerschaft, Stanislaw Tillich, Unterricht, Urlaub, Weltkrieg, Krakau, Osteuropa, Prag","http://www.zeit.de/2009/47/S-Am-Start"
"Sachsen: Wer ist Markus Ulbig?","2009.47.49879","2009-11-11","Politik, Sachsen, Sachsen, Markus Ulbig, CDU, Kurt Biedenkopf, Albrecht Buttolo, Horst Rasch, Landesamt für Verfassungsschutz, Oberbürgermeister, Rechtsextremismus, Minister, Pirna, Dresden, Sachsen, Leipzig, Zwickau","http://www.zeit.de/2009/47/S-Innenminister"
"Indexfonds: Einfach war gestern","2009.47.49880","2009-11-16","Wirtschaft, Indexfonds, Finanzmarkt, Fonds, Geld, Boerse, Aktie, Dax, ETF, Fonds, Gebühr","http://www.zeit.de/2009/47/F-ETFs"
"Finanzmärkte: Fair Value ist nicht fair","2009.47.49881","2009-11-15","Wirtschaft, Finanzmärkte, Finanzmarkt, Finanzkrise, Finanzpolitik, Europa, Usa, Jean-Claude Trichet, Finanzministerium, Frankreich, Hypo Real Estate, USA, Allianz, Europa, Geldpolitik, Großbritannien, Russland, Staatsanleihe, Ungarn, Versicherung, Asien","http://www.zeit.de/2009/47/Interview-Castries"
"Strafverfolgung: Entscheidung in Manhattan","2009.47.49882","2009-11-14","Wirtschaft, Strafverfolgung, Bank, Steuervergehen, Usa, Strafverfolgung, KPMG, Manhattan, UBS, Strafverfolgung, US-Justizministerium, Wirtschaftsprüfer, USA, Chicago","http://www.zeit.de/2009/47/Deutsche-Bank"
"GM: »General Motors steckt im Loch«","2009.47.49883","2009-11-12","Wirtschaft, GM, Automobilindustrie, VW, Chrysler, Ford, General Motors, Opel, Daewoo, Antwerpen, Auto, Autoindustrie, Chevrolet, Fabrik, Geld, Klimawandel, Technologie, Russland, USA, Europa, Vauxhall, Eisenach","http://www.zeit.de/2009/47/Interview-Jones"
"Managergehälter: Ver.di will Boni über Aufsichtsrat drücken","2009.47.49884","2009-11-12","Wirtschaft, Managergehälter, Gewerkschaft, Management, Bonus, Aufsichtsrat, Unternehmen, Einkommen, Aufsichtsrat, BASF, Ver.di, Lufthansa, Deutsche Telekom, E.on, Chef, Deutsche Post, Einkommen, Gehalt, Gewinn, Postbank, Managergehälter","http://www.zeit.de/2009/47/Macher-und-Maerkte-Managergehaelter"
"Geplatzte Opel-Übernahme: Die Rückkehr der Heuschrecke","2009.47.49885","2009-11-11","Wirtschaft, Geplatzte Opel-Übernahme, Automobilindustrie, Firmenuebernahme, Usa, Barack Obama, Ford, Fritz Henderson, General Motors, Opel, Rick Wagoner, Chrysler, Finanzministerium, Verwaltungsrat, Bob Lutz, Detroit, Kirk Kerkorian, Berlin","http://www.zeit.de/2009/47/GM-USA"
"Karstadt/Quelle: Gewerkschaften erwarten Zugeständnisse der Immobilienbesitzer","2009.47.49886","2009-11-11","Wirtschaft, Karstadt/Quelle, Unternehmen, Insolvenz, Warenhaus, Karstadt, Margret Mönig-Raane, Ver.di, Alexander Dibelius, Klaus Hubert Görg, Otto, Sanierung, Russland, Österreich","http://www.zeit.de/2009/47/Macher-und-Maerkte-Arcandor"
"Konjunktur: Es geht voran","2009.47.49887","2009-11-13","Wirtschaft, Konjunktur, Wirtschaft_und_Konjunktur, Wirtschaftspolitik, Wirtschaft, Finanzkrise, Finanzpolitik, Arbeitsmarkt, Bank, Darlehen, Euro, Export, Finanzkrise, Geld, Haushalt, Kredit, Regierung, Steuerpolitik, Streik, Strom, Unternehmen, Volkswirtschaft","http://www.zeit.de/2009/47/Kolumne-Konjunktur"
"Energie: Von Russland lösen","2009.47.49888","2009-11-11","Wirtschaft, Energie, Energie, Energiepolitik, Energiewirtschaft, Fossile_energie, Gas, Russland, Europa, BASF, Europäische Union, EU-Kommission, Bundeswirtschaftsministerium, Energiepolitik, Gas, Russland, Europa, Finnland, Polen, Ukraine, Berlin, Greifswald, Nordamerika, Ostsee, Paris","http://www.zeit.de/2009/47/Argument-Gasmarkt"
