"title","number","date","keywords","link"
"Sprung in die Moderne","1999.52.207","1999-12-22","Politik, , Wilkanow, Architektur, Dissertation, Dorf, Gymnasium, Hochwasser, Jahrestag, Lehrer, Nachbarschaft, Schule, Schüler, Wehrmacht, Polen, Breslau","http://www.zeit.de/1999/52/Sprung_in_die_Moderne"
"Eine Überlebende","1999.52.208","1999-12-22","Politik, , Knobloch, Charlotte Knobloch, Ignatz Bubis, CSU, Margaret Thatcher, Paul Spiegel, Zentralrat der Juden, Martin Walser, Ehrenamt, Gestapo, Judentum, Mauerfall, Synagoge, USA, München, Sowjetunion, Osteuropa","http://www.zeit.de/1999/52/Eine_Ueberlebende"
"Ein raffiniertes Geschäft","1999.52.209","1999-12-22","Dossier, , Parteispendenaffäre, Partei, Schmiergeld, Verwaltung, Staat, Korruption, Verhaftung, Steuerhinterziehung, Portrait, Parteispende, Parteispendenaffäre, Partei, Schmiergeld, Verwaltung, Staat, Korruption, Verhaftung, Steuerhinterziehung, Portrait, Helmut Kohl, Walther Leisler Kiep, CDU, Dieter Holzer, Günther Krause, Holger Pfahls, Klaus Schucht, SPD, Bundeskanzleramt, Bundesverkehrsministerium, Geldwäsche, Kanzleramt, Raffinerie, Schweiz, Untersuchungsausschuss, Paris","http://www.zeit.de/1999/52/199952.minol1_.xml"
"Schmutzige Finger","1999.52.210","1999-12-22","Wirtschaft, , Opec, Entwicklungsland, Flugzeug, Stahlindustrie, USA, New York, Oxford, St. Petersburg","http://www.zeit.de/1999/52/199952.biblio-serie.32_.xml"
"Europas Standards","1999.52.211","1999-12-22","Wirtschaft, , Patent, Software, Europa","http://www.zeit.de/1999/52/Europas_Standards"
"Lieber billig als fair","1999.52.212","1999-12-22","Wirtschaft, , Transfair, Audi, Karstadt, SAP, Umweltbundesamt, Hewlett-Packard, Otto-Versand, Rose","http://www.zeit.de/1999/52/Lieber_billig_als_fair"
"Amber und Zibet","1999.52.213","1999-12-22","Wirtschaft, , Werbung_und_Marketing, Unternehmen, Produkt, Medizin, Marketing, Kosmetik, Industrie, Image, Gesundheit, Betriebswirtschaft, Portrait, Duft, LVMH, Frankreich, Paris, Versailles, Werbung und Marketing, Unternehmen, Produkt, Medizin, Marketing, Kosmetik, Industrie, Image, Gesundheit, Betriebswirtschaft","http://www.zeit.de/1999/52/199952.parfum_.xml"
"Per Saldo","1999.52.214","1999-12-22","Wirtschaft, , Internationaler Währungsfonds, Allianz, Außenhandel, Behörde, Export, Geburt, Globalisierung, Import, Protektionismus, Statistik, Weltall, Seattle","http://www.zeit.de/1999/52/Per_Saldo"
"Die Herrgottschnitzer von Bethlehem","1999.52.215","1999-12-22","Wirtschaft, , Bethlehem, Jassir Arafat, Bethlehem, Henry Moore, Italien, Spanien, Damaskus, Jerusalem, Südamerika","http://www.zeit.de/1999/52/Die_Herrgottschnitzer_von_Bethlehem"
"Monsanto macht sich vom Acker","1999.52.216","1999-12-22","Wirtschaft, , Monsanto, Aufsichtsrat, Fusion, Monsanto, Unternehmen, Übersee, Pakistan, Schweden, USA, St. Louis, Harvard","http://www.zeit.de/1999/52/Monsanto_macht_sich_vom_Acker"
"Voreilig abgeschlossen?","1999.52.217","1999-12-22","Wirtschaft, , Bundesfinanzministerium, Acta, Aktienfonds, Berufsunfähigkeit, DAG, Debeka, Helmut Müller, Rendite, Rente, Vermittlungsausschuss, Vertrag","http://www.zeit.de/1999/52/Voreilig_abgeschlossen_"
"Fleischverbrauch in Deutschland","1999.52.218","1999-12-22","Wirtschaft","http://www.zeit.de/1999/52/199952.wochengrafik.xml"
"Luxusartikel Zeit","1999.52.219","1999-12-22","Wirtschaft, , Medizin, Medien, Informationstechnik, Industrie, Wirtschaft_und_Konjunktur, Wirtschaft, Reproduktionsmedizin, Konjunktur, Gesundheitspolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, BMW, Matthias Horx, Luxusartikel, Amazonas, München, Medizin, Medien, Informationstechnik, Industrie, Wirtschaft und Konjunktur, Wirtschaft, Reproduktionsmedizin, Konjunktur, Gesundheitspolitik, Gesellschaft und soziales Leben","http://www.zeit.de/1999/52/199952.millenium-entsch.xml"
"Boom 2000","1999.52.220","1999-12-22","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Konjunkturprognose, Prognose, Entwicklung, Wachstum, Volkswirtschaft, Verbraucher, Umfrage, Commerzbank, Bundesbank, Bundesregierung, Dresdner Bank, BHF BANK, Deutsches Institut für Wirtschaftsforschung, Kernkraftwerk, Privathaushalt, Italien, Japan, USA, Südostasien, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftswachstum, Konjunkturprognose, Prognose, Entwicklung, Wachstum, Volkswirtschaft, Verbraucher","http://www.zeit.de/1999/52/199952.prognose_2000_.xml"
"Ende der Eiszeit","1999.52.221","1999-12-22","Wirtschaft, , Entwicklungspartnerschaft, Heidemarie Wieczorek-Zeul, Eiszeit, Carl-Dieter Spranger, Direktinvestition, Entwicklungsland, Essen, GTZ, Nachhaltigkeit, Kolumbien","http://www.zeit.de/1999/52/Ende_der_Eiszeit"
"Vertrackte Verkopplung","1999.52.222","1999-12-22","Wirtschaft, , Gerhard Schröder, Jürgen Trittin, Wolfgang Clement, Grüne, Werner Müller, RWE, BASF, Veba, Energiepolitik, Steag, Strom, Umweltminister, Berlin, Freiburg","http://www.zeit.de/1999/52/Vertrackte_Verkopplung"
"Fleischverbrauch in Deutschland","1999.52.223","1999-12-22","Wirtschaft, , Absatz, BSE, Erzeuger, Familie, Fleisch, Mediziner","http://www.zeit.de/1999/52/Fleischverbrauch_in_Deutschland"
"Ein netter Anfang","1999.52.224","1999-12-22","Wirtschaft, , Hans Eichel, Bundesregierung, Gerhard Schröder, Aktiengesellschaft, Finanzminister, Gewerbesteuer, Gewinn, Kapitalgesellschaft, Missbrauch, Reform, Sparpaket, Steuerreform, Unternehmensbesteuerung, Vermittlungsausschuss, Wirtschaftswachstum","http://www.zeit.de/1999/52/Ein_netter_Anfang"
"Neue Lage","1999.52.225","1999-12-22","Wirtschaft, , Rudolf Scharping, Hans Apel, Ausbildung, Bundeswehr, Industrie, Luftwaffe, Unternehmen, Verteidigungsminister, Vertrag, Widerstand","http://www.zeit.de/1999/52/Neue_Lage"
"Albtraum Neuer Markt: Beta Systems","1999.52.226","1999-12-22","Wirtschaft, , Mannesmann, Aktie, Aufsichtsrat, Börsengang, Marketing, Unternehmen, Unternehmensberatung, Vertrieb","http://www.zeit.de/1999/52/Albtraum_Neuer_Markt_Beta_Systems"
"Dunkle Wolken","1999.52.227","1999-12-22","Wirtschaft, , Aktienmarkt, Dollar, Finanzmarkt, Inflation, Staatsanleihe, US-Notenbank, USA, Yen, Ölpreis, Brasilien, Asien, Europa","http://www.zeit.de/1999/52/Dunkle_Wolken"
"Wer Gutes will, bekommt auch Unterstützung","1999.52.228","1999-12-22","Wirtschaft, , Regine Hildebrandt, Arbeitsamt, Traum, Afrika, Berlin, Bielefeld, Magdeburg, Mallorca, Osteuropa, Rügen","http://www.zeit.de/1999/52/Wer_Gutes_will_bekommt_auch_Unterstuetzung"
