"title","number","date","keywords","link"
"Mairead aus Schottland, die Einsame","2001.39.26236","2001-09-20","Wirtschaft, , Mairead, Schottland, Weiden, Europa","http://www.zeit.de/2001/39/Mairead_aus_Schottland_die_Einsame"
"Bauern: Siegertypen","2001.39.26237","2001-09-20","Wirtschaft, , Wirtschaftspolitik, Gerd Sonnleitner, Landwirtschaft, Industrie","http://www.zeit.de/2001/39/Bauern_Siegertypen"
"Zwischen Religion und Kommerz","2001.39.26238","2001-09-20","Wirtschaft, , Osama bin Laden, Religion, Saudi Arabien, AFP, Afghanistan, Golfkrieg, Königshaus, Taliban, USA, Volker Perthes, Wohlfahrtsstaat, Irak, Pakistan, Philippinen, Berlin, Kuwait","http://www.zeit.de/2001/39/Zwischen_Religion_und_Kommerz"
"IG Metall: Es zwick(el)t","2001.39.26239","2001-09-20","Wirtschaft, , IG Metall, Werner Neugebauer, Betriebsrat, Übernahme, Bayern, Erlangen","http://www.zeit.de/2001/39/IG_Metall_Es_zwick_el_t"
"Künstlich dumm gehalten","2001.39.26240","2001-09-20","Wirtschaft, , Edmund Stoiber, Europäische Union, Bundesregierung, Osama bin Laden, WTO, Anschlag, Arbeitgeberbeitrag, Arbeitsmarkt, Einbürgerung, Einwanderung, Polizei, Sozialstaat, Verfassungsschutz, China, Russland, USA, Bayern, Hamburg","http://www.zeit.de/2001/39/Kuenstlich_dumm_gehalten"
"Der Bill Gates von Aurich","2001.39.26241","2001-09-20","Wirtschaft, , Energiewirtschaft, Windenergie, Ostfriesland","http://www.zeit.de/2001/39/Der_Bill_Gates_von_Aurich"
"Absolute Reinheit gibt es nicht","2001.39.26242","2001-09-20","Wirtschaft, , David Byrne, VW, WTO, Klauenseuche, Mario Monti, Frankreich, Europa","http://www.zeit.de/2001/39/Absolute_Reinheit_gibt_es_nicht"
"Die Welt braucht jetzt Signale","2001.39.26243","2001-09-20","Wirtschaft, , Interview, WTO, Import, Islam, Katar, Pascal Lamy, Regierung, Robert Zoellick, Region, USA, Washington D.C","http://www.zeit.de/2001/39/Die_Welt_braucht_jetzt_Signale"
"Kurzer Höhenflug","2001.39.26244","2001-09-20","Wirtschaft, , Portugal, Europäische Union, Portugal, Bruttoinlandsprodukt, EU-Osterweiterung, Universitätsabschluss, Spanien, Brüssel, Lissabon, Osteuropa","http://www.zeit.de/2001/39/Kurzer_Hoehenflug"
"Gesucht: Die Millionen des Terrors","2001.39.26245","2001-09-20","Wirtschaft, , Osama bin Laden, Saddam Hussein, Vereinte Nationen, Anschlag, Bank, Drogenhandel, Drogenkartell, Sani Abacha, Schmuggel, Taliban, Unternehmensbeteiligung, Vermögen, Afghanistan, Irak, Israel, Russland, Nauru, New York, Washington D.C","http://www.zeit.de/2001/39/Gesucht_Die_Millionen_des_Terrors"
"RWE: Wasser zu Geld","2001.39.26246","2001-09-20","Wirtschaft, , Geld, Wasser, RWE, Dietmar Kuhnt, Sanierung, Unternehmen, Vivendi, Shanghai, USA, Adelaide, Bangkok, Jakarta","http://www.zeit.de/2001/39/RWE_Wasser_zu_Geld"
"Wir verlieren den Ruf als sicheres Investitionsziel","2001.39.26247","2001-09-20","Wirtschaft, , George W.  Bush, Tourismus, Arbeitslosigkeit, Geld, Haushalt, Joseph Stiglitz, Präsident, Regierung, Sozialversicherung, Steuerpolitik, US-Wirtschaft, Unternehmen, Weltbank, Ökonomie, USA","http://www.zeit.de/2001/39/Wir_verlieren_den_Ruf_als_sicheres_Investitionsziel"
"Wirtschaft: hervorragend, Stimmung: miserabel","2001.39.26248","2001-09-20","Wirtschaft, , Hamburg, Wirtschaft, Hamburg, Thomas Mirow, CDU, Lufthansa, Otto-Versand, Handelskammer, Ronald Schill, Hamburg, Berlin, Elbe, München, Bayern, HafenCity, Seattle, Toulouse","http://www.zeit.de/2001/39/Wirtschaft_hervorragend_Stimmung_miserabel"
"In der Nationalisierungsfalle","2001.39.26249","2001-09-20","Wirtschaft, , Globalisierung, Thomas Straubhaar, WTO, Anschlag, Globalisierung, ILO, Klaus Zimmermann, Migration, USA, Weltbank, World Trade Center, Türkei, Bangalore, Europa, Genua, Seattle, Washington D.C","http://www.zeit.de/2001/39/In_der_Nationalisierungsfalle"
"Geschäfte im Krieg","2001.39.26250","2001-09-20","Wirtschaft, , Krieg, Boeing, EADS, Anschlag, Luftfahrt, Rheinmetall, Unternehmen, New York","http://www.zeit.de/2001/39/Geschaefte_im_Krieg"
"Zitterpartie ohne Ende","2001.39.26251","2001-09-20","Wirtschaft, , Lateinamerika, Agrarprodukt, Argentinien, BIP, Binnenmarkt, Direktinvestition, Dollar, Export, Freihandelszone, Internationaler Währungsfonds, Lateinamerika, Region, Schwellenland, Brasilien, Mexiko, USA, Uruguay, Asien, Europa, Paraguay","http://www.zeit.de/2001/39/Zitterpartie_ohne_Ende"
"Schnell geschaltet","2001.39.26252","2001-09-20","Wirtschaft, , FBI, Telekommunikation, World Trade Center, Anschlag, Flugverkehr, Flugzeug, Gesichtserkennung, Internet, Katastrophe, Mobilfunk, Technik, USA, Manhattan, New York","http://www.zeit.de/2001/39/Schnell_geschaltet"
"Jetzt hilft nur noch Vertrauen","2001.39.26253","2001-09-20","Wirtschaft, , Dow Jones, Datensicherheit, Börse, Konflikt, Rezession, US-Notenbank, USA, Wal-Mart, Warren Buffett, World Trade Center, Japan, Europa, Asien, München, Tokio","http://www.zeit.de/2001/39/Jetzt_hilft_nur_noch_Vertrauen"
"Der Traum vom Müll","2001.39.26254","2001-09-20","Wirtschaft, , Berlinwasser, CDU, Aufsichtsrat, DDR, Müll, Ostdeutschland, Technologie, Berlin, Schweiz, Cincinnati","http://www.zeit.de/2001/39/Der_Traum_vom_Muell"
"Hinterm Horizont geht's weiter","2001.39.26255","2001-09-20","Wirtschaft, , Greenpeace, Nordafrika, Werftindustrie, Brasilien, Dänemark, Indien, Marokko, Portugal, Spanien, Europa, Asien, Saarland","http://www.zeit.de/2001/39/Hinterm_Horizont_geht's_weiter"
"Mascha aus Russland, eine Siegerin","2001.39.26256","2001-09-20","Wirtschaft, , Gymnasium, Schule, Schüler, Russland, Athen","http://www.zeit.de/2001/39/Mascha_aus_Russland_eine_Siegerin"
"Der Versicherungsfall des Jahrtausends","2001.39.26257","2001-09-20","Wirtschaft, , George W. Bush, Airline, Allianz, Anschlag, Asbest, Flugzeug, Hurrikan, Katastrophe, Naturkatastrophe, Swiss, Bundesrepublik Deutschland, USA, Pittsburgh","http://www.zeit.de/2001/39/Der_Versicherungsfall_des_Jahrtausends"
"Freie Bahn in Europa","2001.39.26258","2001-09-20","Wirtschaft, , Bundesregierung, EU-Kommission, Abgas, Autobahn, Güterverkehr, Maut, Schienenverkehr, Treibhausgas, Umwelt, Weißbuch, Brüssel, Europa, Berlin","http://www.zeit.de/2001/39/Freie_Bahn_in_Europa"
"Umweltpreis: O'zapft is","2001.39.26259","2001-09-20","Wirtschaft, , Auszeichnung, Familienunternehmen, Transport, Umweltschutz, Vertrieb","http://www.zeit.de/2001/39/Umweltpreis_O'zapft_is"
