"title","number","date","keywords","link"
"Das Gift der Gerd-Show","2002.40.28410","2002-09-26","Politik, , George W.  Bush, Gerhard Schröder, Adolf Hitler, Hans Eichel, Wladimir Putin, Bundesregierung, Helmut Schmidt, UN-Sicherheitsrat, Bill Clinton, USA, Außenpolitik, Berlin, Irak, USA, Washington D.C., Balkan, Europa","http://www.zeit.de/2002/40/Das_Gift_der_Gerd-Show"
"Wahrheitssucher beim Vater aller Täuscher","2002.40.28411","2002-09-26","Dossier, , Inspektor, Saddam Hussein, George W.  Bush, UN, IAEA, UN-Sicherheitsrat, Irak, Anthrax, Türkei, Bagdad, Kuwait, Washington D.C","http://www.zeit.de/2002/40/Wahrheitssucher_beim_Vater_aller_Taeuscher"
"Bombe in zwei Jahren","2002.40.28412","2002-09-26","Dossier, , Saddam Hussein, Tony Blair, UN, Aggression, Atombombe, Folter, Irak, Rakete, Uran, Griechenland, Israel, Sowjetunion, Türkei, Zypern, Afrika, Bagdad","http://www.zeit.de/2002/40/Bombe_in_zwei_Jahren"
"Adrenalinstöße für die Nato","2002.40.28413","2002-09-26","Dossier, , Donald Rumsfeld, Nato, George Robertson, Allianz, Friedenstruppe, Nato-Generalsekretär, Wiederbelebung, Irak, USA, Washington D.C., Brüssel, Kabul, Prag, Warschau","http://www.zeit.de/2002/40/Adrenalinstoesse_fuer_die_Nato"
"Deutschland am Tropf der Welt","2002.40.28414","2002-09-26","Wirtschaft, , Szenario, Gerhard Schröder, Gustav Horn, USA, Export, Ifo-Index, Irak, Europa, München, Asien, Ludwigshafen, New York","http://www.zeit.de/2002/40/Deutschland_am_Tropf_der_Welt"
"Friedrich auf allen Fluren","2002.40.28415","2002-09-26","Wirtschaft, , Jürgen Dormann, Aventis, SAP, Aufsichtsrat, Craig Venter, Michael Steiner, Heidelberg, Bayern, München","http://www.zeit.de/2002/40/Friedrich_auf_allen_Fluren"
"Ökosteuer: Zerreißprobe","2002.40.28416","2002-09-26","Wirtschaft, , Bundesregierung, Grüne, Arbeit, Präsident, Reform, Rentenversicherung, Steuer, Umwelt","http://www.zeit.de/2002/40/Oekosteuer_Zerreissprobe"
"Gift im Trog","2002.40.28417","2002-09-26","Wirtschaft, , Futtermittel, Dioxin, Europaparlament, Tierfutter, USA, Brandenburg","http://www.zeit.de/2002/40/Gift_im_Trog"
"Turm oder Schüssel","2002.40.28418","2002-09-26","Wirtschaft, , Entwicklungsland, Kraftwerk, Sonnenenergie, Strom, Technologie, Oder","http://www.zeit.de/2002/40/Turm_oder_Schuessel"
"Malus für deutsche Aktien","2002.40.28419","2002-09-26","Wirtschaft, , Dax, Europäische Zentralbank, Amerikanische Notenbank, Merrill Lynch, Aktie, Aktienindex, Allianz, Bank, Börse, Geldpolitik, Holzmann, Kredit, Aktien, Argentinien, Brasilien, USA, Europa, Waterloo","http://www.zeit.de/2002/40/Malus_fuer_deutsche_Aktien"
"Tricks auf Schalke","2002.40.28420","2002-09-26","Wirtschaft, , Bundesliga, Fußball, FC Schalke 04, Anleihe, Bank, Euro, Saison, Stadion, Versicherung","http://www.zeit.de/2002/40/Tricks_auf_Schalke"
"Moral in die Kostenrechnung","2002.40.28421","2002-09-26","Wirtschaft, , BMW, Telekom, Mick Jagger, Siemens AG, Walter Benjamin, Innovation, Shareholder-Value, Thomas Middelhoff","http://www.zeit.de/2002/40/Moral_in_die_Kostenrechnung"
"Bunte Illusionen","2002.40.28422","2002-09-26","Wirtschaft, , Telekom, Briefmarke, Vatikan, Belgien, Bunte, Italien, Monaco, Niederlande","http://www.zeit.de/2002/40/Bunte_Illusionen"
"Frauen auf dem langen Marsch","2002.40.28423","2002-09-26","Wirtschaft, , Carly Fiorina, Ford, Mitsubishi, Enron, Hewlett-Packard, Oprah Winfrey, USA, Washington D.C","http://www.zeit.de/2002/40/Frauen_auf_dem_langen_Marsch"
"Mit der Kraft von tausend Sonnen","2002.40.28424","2002-09-26","Wirtschaft, , Deutsches Zentrum für Luft- und Raumfahrt, Kraftwerk, Sonne, Strom, Weltbank, Wüste, Indien, MIT, Spanien, Afrika, Andalusien, Madrid","http://www.zeit.de/2002/40/Mit_der_Kraft_von_tausend_Sonnen"
"Vom Sammler zum Händler","2002.40.28425","2002-09-26","Wirtschaft, , Auktion, Edelmetall, Einzelhandel, Euro, Hobby, Kurt Gscheidle, Olympia, Tennis, Wehrdienst, Afghanistan, Hamburg, Moskau","http://www.zeit.de/2002/40/Vom_Sammler_zum_Haendler"
"MobilCom: Neue Mission","2002.40.28426","2002-09-26","Wirtschaft, , Dieter Vogel, Francis Mer, Gerhard Schröder, Wirtschaftsministerium, Bundeskanzler, Chef, Hauptstadt, Information, Minister, Mobilcom, Stern, Unternehmen, Wirtschaftsminister, Paris","http://www.zeit.de/2002/40/MobilCom_Neue_Mission"
"High Tech auf der Standspur","2002.40.28427","2002-09-26","Wirtschaft, , Autopanne, Airbus, BMW, Ferdinand Dudenhöffer, Mercedes, Audi, Airbag, Auto, Elektromotor, Innovation, Navigationssystem","http://www.zeit.de/2002/40/High_Tech_auf_der_Standspur"
"Wenn Oliven bitter schmecken","2002.40.28428","2002-09-26","Wirtschaft, , Europäische Union, EU-Recht, Franz Fischler, Naturschutz, Naturschutzgebiet, Spanien, Brüssel, Griechenland, Italien, Portugal, Europa","http://www.zeit.de/2002/40/Wenn_Oliven_bitter_schmecken"
"Unglückliche Verkettung","2002.40.28429","2002-09-26","Wirtschaft, , Europäische Union, Agrarpolitik, Behörde, Euro, Franz Fischler, Geld, Haushalt, Landwirtschaft, Naturschutz, Reform, Skandal, Tabak, Vogel, Bulgarien, Europa, Mauretanien","http://www.zeit.de/2002/40/Unglueckliche_Verkettung"
"Gestatten: Lord Barfuß","2002.40.28430","2002-09-26","Wirtschaft, , Winston Churchill, Aufsichtsrat, Auktion, Forstwirtschaft, Jaguar, Marc Chagall, Tourismusbranche, Berlin, Europa, Oxford, Stonehenge, Südamerika","http://www.zeit.de/2002/40/Gestatten_Lord_Barfuss"
"London: Luxus-WCs","2002.40.28431","2002-09-26","Wirtschaft, , Hygiene, Großbritannien, London","http://www.zeit.de/2002/40/London_Luxus-WCs"
"Mehr Leine für Hans Eichel","2002.40.28432","2002-09-26","Wirtschaft, , EU-Kommission, Gerhard Schröder, Hans Eichel, Helmut Kohl, Theo Waigel, Brief, Bruttoinlandsprodukt, Haushalt, Konjunktur, Stabilitätspakt, Frankreich, Italien, Portugal, Berlin, Brüssel","http://www.zeit.de/2002/40/Mehr_Leine_fuer_Hans_Eichel"
"Computer: Sozialer Schrott","2002.40.28433","2002-09-26","Wirtschaft, , Computer, Entwicklungshilfe, Opfer, Regierung, Unternehmen, Verfassung, Brasilien, China, Indien, Kambodscha, Thailand, Silicon Valley","http://www.zeit.de/2002/40/Computer_Sozialer_Schrott"
