"title","number","date","keywords","link"
"Wahlkampf in Österreich: Eine Prämie für die Dummheit","2013.40.56134","2013-09-26","Politik, Wahlkampf in Österreich, Österreich, Wahlkampf, Frank Stronach, Grüne, FPÖ, ÖVP, Wahlwerbung","http://www.zeit.de/2013/40/nationalratswahl-oesterreich-wahlkampf"
"Al-Shabaab: Sie wollten nur shoppen","2013.40.56135","2013-09-26","Politik, Al-Shabaab, Kenia, Somalia, Nairobi","http://www.zeit.de/2013/40/kenia-geiselnahme-al-shabaab-islamisten-terrorismus"
"OSTKURVE: Du sollst nicht töten","2013.40.56136","2013-09-26","Politik, OSTKURVE, Rainer Brüderle, CDU, FDP, Jürgen Todenhöfer, Die Linke, Theater, Außenpolitik, Bundestag, Die Linke, Ethik, Frieden, Intervention, Klischee, Mord, Terrorismus, Vergewaltigung, Afghanistan, Libyen, Syrien, Dessau","http://www.zeit.de/2013/40/ostkurve-frieden"
"Zeitgeist: Potentat und Parlament","2013.40.56137","2013-09-26","Politik, Zeitgeist, Angela Merkel, FDP, Parlament, SPD, Bundestag, Kindergeld, Liberalismus, Mindestlohn, Sozialstaat, Talkshow, Frankreich, Italien, USA, Alpen","http://www.zeit.de/2013/40/zeitgeist-joffe-merkel"
"Macht: Wer regiert den Osten?","2013.40.56138","2013-09-27","Politik, Macht, Bundestag, Kabinett, Brandenburg, Mecklenburg-Vorpommern, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/2013/40/regierung-osten"
"Kolumne Wahlkampf Digital: Den Fokus auf morgen","2013.40.56139","2013-09-26","Politik, Kolumne Wahlkampf Digital, Grüne, FPÖ, SPÖ, ÖVP, Boulevardpresse, Multimedia","http://www.zeit.de/2013/40/oesterreich-kolumne-wahlkampf-digital"
"Harald Martenstein: Über das sprachliche Erbe der Ära Merkel","2013.40.56140","2013-09-26","Politik, Harald Martenstein, Angela Merkel, Gerhard Schröder, Helmut Kohl, Konrad Adenauer, DDR","http://www.zeit.de/2013/40/martenstein-sprache-merkel"
"Hypo Real Estate: 237 Euro von jedem","2013.40.56141","2013-09-27","Wirtschaft, Hypo Real Estate, Hypo Real Estate, Euro, Angela Merkel, Bundesregierung, Deutsche Pfandbriefbank, Finanzministerium, Bank, Finanzmarkt, Privatisierung, Verstaatlichung, Spanien, Europa, Athen, Dublin","http://www.zeit.de/2013/40/rettung-hypo-real-estate"
"Nord-Süd-Achse: Sparen für tote AKWs","2013.40.56142","2013-09-26","Wirtschaft, Nord-Süd-Achse, Schweiz","http://www.zeit.de/2013/40/schweiz-kolumne-nord-sued-achse"
"GELD UND LEBEN: Lernen kostet Geld","2013.40.56143","2013-09-26","Wirtschaft, GELD UND LEBEN","http://www.zeit.de/2013/40/kolumne-ausbildungsversicherung"
"60 SEKUNDEN FÜR: Klicks","2013.40.56144","2013-09-26","Wirtschaft, 60 SEKUNDEN FÜR","http://www.zeit.de/2013/40/glosse-klicks-internet"
"Datenschutz: Die Unbelauschbaren","2013.40.56145","2013-09-26","Wirtschaft, Datenschutz","http://www.zeit.de/2013/40/internetpolitik-datenschutz-nsa-zweiklassengesellschaft"
"ANALYSE: Ein riskanter Sieg","2013.40.56146","2013-09-26","Wirtschaft, ANALYSE","http://www.zeit.de/2013/40/hamburg-energienetz-volksentscheid-folgen-Analyse"
"Euro-Rettung: Finger weg von der EU-Rettungspolitik","2013.40.56147","2013-09-26","Wirtschaft, Euro-Rettung","http://www.zeit.de/2013/40/spd-eu-rettungspolitik"
"Schuhunternehmer Mario Moretti Polegato: Der Schweißtreiber","2013.40.56148","2013-09-26","Wirtschaft, Schuhunternehmer Mario Moretti Polegato, Bekleidung, Unternehmen","http://www.zeit.de/2013/40/schuhunternehmer-mario-moretti-polegato"
"Energiewende: Mehr Markt!","2013.40.56149","2013-09-26","Wirtschaft, Energiewende, Regierung, Offshore-Windkraftanlagen, Solarenergie, Angela Merkel, Strommarkt, Energiewende, Bundeskanzleramt, Germanwatch, Hildegard Müller, Kraftwerk","http://www.zeit.de/2013/40/energiewende-regierung-koalition-bundestagswahl"
"Gaswirtschaft: Alles auf Aphrodite","2013.40.56150","2013-09-26","Wirtschaft, Gaswirtschaft, Europäische Union, Nikos Anastasiadis, Türkei, Gas, Zypern, Pipeline, Griechenland, Norwegen, Europa, Ankara","http://www.zeit.de/2013/40/Zypern-Erdgas"
"Grüner Leben: Zerstörter Dorffrieden","2013.40.56151","2013-10-03","Wirtschaft, Grüner Leben, Dorf, Rendite, Widerstand, Mecklenburg-Vorpommern, Schleswig-Holstein","http://www.zeit.de/2013/40/biogas-klein-zecher-buergerinitiative-naturschutz"
"Quengelzone: Raritäten","2013.40.56152","2013-10-03","Wirtschaft, Quengelzone, Werbung, Marketing","http://www.zeit.de/2013/40/quengelzone-raritaeten"
"Jugendarbeitslosigkeit: Die Abgehängten","2013.40.56153","2013-10-04","Wirtschaft, Jugendarbeitslosigkeit, Jugendarbeitslosigkeit, Bundesregierung, Arbeitsmarkt, Hauptschule, Ausbildung, Jobcenter, Ein-Euro-Job, Portugal, Neukölln, Stuttgart, Berlin","http://www.zeit.de/2013/40/jugendarbeitslosigkeit-hilfe-hartz-4-ausbildung-bundesregierung"
"Belgien: Reiches Land, armer Staat","2013.40.56154","2013-10-04","Wirtschaft, Belgien, Belgien, Europäische Union, EU-Kommission, Finanzkrise, Finanzmarkt, Herman van Rompuy, Staatsanleihe, Stabilitätspakt, Frankreich, Griechenland, Niederlande, Portugal, Maastricht","http://www.zeit.de/2013/40/belgien-schulden-finanzmarkt-krise"
"Unternehmen: Der kleine Zuschuss","2013.40.56155","2013-10-06","Wirtschaft, Unternehmen, Unternehmensgründung, Kredit, Bundesregierung, Muhammad Yunus, Ursula von der Leyen, Bundesarbeitsministerium, Arbeitsministerium, Grameen Bank, Ministerium, Schufa, Bangladesch, Friedensnobelpreis, Großbritannien, Missbrauch","http://www.zeit.de/2013/40/mikrokredite-unternehmensgruendung-kredit"
"Wirtschaft und Politik: Kodex für Politikberater","2013.40.56156","2013-10-07","Wirtschaft, Wirtschaft und Politik, Ökonomie, Finanzen, Wirtschaftspolitik, Bundestagswahlkampf, Kaufkraft, Kommunikation, Weizen, Öffentlichkeit","http://www.zeit.de/2013/40/oekonomen-politikberatung"
"Frequenzpolitik: Wer darf hier funken?","2013.40.56157","2013-10-08","Wirtschaft, Frequenzpolitik, Bundesregierung, FDP, Telekom, Kulturbetrieb, Vodafone, Akustik, Bundesnetzagentur, Bundestag, Dividende, Entschädigung, Erdöl, Video","http://www.zeit.de/2013/40/frequenzpolitik-dividende-internet-fernsehen"
"Grüner Leben: Land weg, Bauer weg","2013.40.56158","2013-09-26","Wirtschaft, Grüner Leben, Agrarwirtschaft, Landwirtschaft","http://www.zeit.de/2013/40/biogas-ackerland-bodenpreise"
"USA: Und wieder wird Obama erpresst","2013.40.56159","2013-09-26","Wirtschaft, USA, Barack Obama, USA, Bundesregierung, Ben Bernanke, Christine Lagarde, Dollar, Gesundheitsreform, Barack Obama, Repräsentantenhaus, Afghanistan, Irak, Obamacare, Washington D.C","http://www.zeit.de/2013/40/Fiscal-Cliff"
