"title","number","date","keywords","link"
"Zeitläufte: Wir können es schaffen","2006.39.39844","2006-09-21","Zeitl?ufte, Zeitläufte, Internationale_Beziehungen, Kalter Krieg, Sicherheitspolitik, Rüstung, Militär, Abrüstung, Waffen, Verteidigungspolitik, Statistiken, Gipfeltreffen, Atomwaffen, Internationale Beziehungen, Außenpolitik, Michail Gorbatschow, Ronald Reagan, Helmut Schmidt, USA, ABM, DDR, Island, Marschflugkörper, Rakete, Raketenabwehr, Sowjetunion, Asien, Europa, Washington D.C., Moskau","http://www.zeit.de/2006/39/A-Reykjavik"
"Zeitgeschichte: Linke Ikonen","2006.39.39845","2006-09-23","Politik, Zeitgeschichte, Fidel Castro, Hans Magnus Enzensberger, Gerd Koenen, Mao Zedong, Kuba, Lateinamerika, Linkspartei, Pier Paolo Pasolini, USA, Manhattan","http://www.zeit.de/2006/39/Castro-Linke"
"Thailand: Bangkok-Blues","2006.39.39846","2006-09-20","Politik, Thailand, Staat, Streitkräfte, Militär, Demokratie, Sozialismus, Revolutionen, Kriege, Kolonialismus, Jahrestage, Folgen, Diktaturen, Thailand, Putsch, Thailand, Militär, Chiang Mai, Gesundheitsreform, Monarch, Premierminister, Streitkräfte, US-Dollar, Bangkok, New York","http://www.zeit.de/2006/39/Thailand"
"Islam: Vorbeter aus der Fremde","2006.39.39847","2006-09-23","Dossier, Islam, Religion, Islam, Religionen, Muslime, Bevölkerung, Terrorismus, Innere Sicherheit, Innenpolitik, Proteste, Islamismus, Identität, Islam, Sabine Christiansen, Türkei, Essen, Religion, Ankara, Bosnien und Herzegowina, Berlin, Leipzig, Oldenburg","http://www.zeit.de/2006/39/Imame_2"
"China: »Einmischung ist von Übel«","2006.39.39848","2006-09-26","Politik, China, Innenpolitik, Verwaltung, Staat, Korruption, Reformen, Parteien, Kommunismus, China, Internationale_Beziehungen, Helmut Schmidt, China, Jacques Chirac, Joseph Beuys, Provinz, Reform, Hongkong, Russland, Taiwan, Peking, Asien, Berlin, Europa, Singapur","http://www.zeit.de/2006/39/China_Vorabdruck"
"NPD: Rechts, wo die Mitte ist","2006.39.39849","2006-09-20","Politik, NPD, Parteien, Wahlkampf, Wahl, Rechtsextremismus, Innenpolitik, Extremismus, Landtagswahlen, Sozialstaat, Arbeit und Sozialstaat, Reformen, Musik, NPD, SPD, Udo Pastörs, Hartz IV, Jörg Schönbohm, Otto Schily, Harald Ringstorff, Junge Union, Jusos, Ostdeutschland, Rechtsextremismus, Schwerin, Udo Voigt, Mecklenburg-Vorpommern, Rostock","http://www.zeit.de/2006/39/NPD"
"Österreich: Paradies der Wohlerzogenen","2006.39.39850","2006-10-05","Politik, Österreich, Gesellschaft_und_soziales_Leben, Alltag, Österreich, Alte, Armutsgrenze, Arzt, Bildung, Familie, Fernsehen, Gewalt, Heimat, Minderheit, Mittelschicht, Museum, Trainer, Wrestling, Peru, Wien, Donau","http://www.zeit.de/2006/39/516-Drinnen"
"Bundeswehr: Nix wie hin","2006.39.39851","2006-09-21","Politik, Bundeswehr, Militaer, Bundeswehr, Bundesregierung, Bundeswehr, Europäische Union, Franz Josef Jung, NPD, Bundeskabinett, Verteidigungsministerium, Auslandseinsatz, Bundestag, Eurofighter, Kongo, Libanon, Soldat, Weißbuch, Lettland, Balkan, Europa, Hindukusch","http://www.zeit.de/2006/39/BW_Neuer-Auftrag"
"Jugend: Mensch, Alter","2006.39.39852","2006-09-21","Politik, Jugend, Gesellschaft_und_soziales_Leben, Psyche und Sexualität, Gesellschaft und soziales Leben, Gesellschaft, Jugendliche, Verhalten, Pubertät, Sozialverhalten, Sexualverhalten, Gewalt, Familie und Partnerschaft, Familie, Klaus Hurrelmann, Bernhard Bueb, Bertelsmann Stiftung, Eltern, Enteignung, Hauptschule, Jugendliche, Studie, Alter, Berlin","http://www.zeit.de/2006/39/Shell_Studie"
"Bundeswehr: Familie im Einsatz","2006.39.39853","2006-09-22","Politik, Bundeswehr, Militaer, Bundeswehr, Familie, Auslandseinsatz, Ausnahmezustand, Eigentumswohnung, Kaffee, Kongo, Soldat, Berlin, Kinshasa","http://www.zeit.de/2006/39/BW_Angehoerige"
"Junge Union: Die Minirebellen","2006.39.39854","2006-10-23","Politik, Junge Union, Sozialstaat, Arbeit, Reform, Partei, Kontra, Reformkurs, Debatte, Staatsorgane, Staat, Sozialpolitik, Sozialpartner, Sozialstaat, Arbeit und Sozialstaat, Reform, Partei, Kontra, Reformkurs, Debatte, Staatsorgane, Staat, Sozialpolitik, Bundesregierung, CDU, SPD, Philipp Mißfelder, Roland Koch, Heiner Geißler, Junge Union, Atomausstieg, Deregulierung, Generation, Gesundheitsreform, Jusos, Manfred Weber, Wiesbaden","http://www.zeit.de/online/2006/43/Junge"
"Irak: Alle Geiseln erschossen?","2006.39.39855","2006-11-16","Politik, Irak, Kriminalitaet, Opfer, Terrorismus, Anschlag, Entführung, Irak, Kriminalitaet, Opfer, Terrorismus, Anschlag, Entführung, Irak, Innenministerium, Nuri Al-Maliki, Verteidigungsministerium, Gebäude, Gewalt, Lehrer, Ministerium, Provinz, Soldat, US-Armee, Verbrechen, Bagdad","http://www.zeit.de/online/2006/47/irak"
"Irak: Neue Nahost-Strategie?","2006.39.39856","2006-11-14","Politik, Irak, George W.  Bush, Tony Blair, Ehud Olmert, Irak, Donald Rumsfeld, Iran, Robert Gates, Blues, James Baker, Konflikt, Palästinenser, Syrien, US-Kongress, US-Präsident, Wiederbelebung, USA, Teheran, Bagdad, London, Washington D.C","http://www.zeit.de/online/2006/46/Blair"
"USA: Bleibt Bolton?","2006.39.39857","2006-11-10","Politik, USA, Bolton, UN, Bolton, George W.  Bush, USA, John Bolton, UN, Joseph Biden, Condoleezza Rice, Donald Rumsfeld, Robert Gates, Frühstück, Nachfolge, Republikaner (USA), US-Präsident, Verteidigungsminister, Behörde, Beziehung, Regierung","http://www.zeit.de/online/2006/46/Bolton"
"USA: Der Bush-Effekt","2006.39.39858","2006-11-07","Politik, USA, Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, Kongresswahl, Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, George W.  Bush, USA, Karl Rove, Saddam Hussein, Abgeordnetenhaus, Republikaner (USA), US-Präsident, Wahlkampf, Washington Post","http://www.zeit.de/online/2006/45/USA"
"Iran: Ahmadineschad droht Israel","2006.39.39859","2006-10-26","Politik, Iran, Iran, Israel, Bevölkerung, Ehud Olmert, AFP, Atomprogramm, Drohung, Hurrikan, Regierung, Region, Republik, Vereinte Nationen, Jerusalem, Teheran","http://www.zeit.de/online/2006/43/ahmadinedschad"
"Folter: Das Martyrium des Murat Kurnaz","2006.39.39860","2006-10-17","Politik, Folter, Murat Kurnaz, Bundesregierung, CDU, Folter, Mohammed Atta, Siegfried Kauder, Donald Rumsfeld, Ernst Uhrlau, USA, Waterboarding, Irak, Guantánamo, Kandahar","http://www.zeit.de/online/2006/42/Kurnaz"
"Klassengesellschaft: Rutsche in die Armut","2006.39.39861","2006-10-16","Politik, Klassengesellschaft, Unterschicht, Hartz IV, Unterschicht, Gerhard Schröder, Kurt Beck, Armut, SPD, Hartz IV, Peter Glotz, Debatte, Ganztagsschule, Kanzleramt, Mittelschicht, Ostdeutschland, Ottmar Schreiner, Rechtsradikalismus, Schwarzarbeit, Zeitung, Mecklenburg-Vorpommern","http://www.zeit.de/online/2006/42/Presseschau"
"Koalition: Techniker der Macht","2006.39.39862","2006-10-11","Politik, Koalition, Innenpolitik, Angela Merkel, Kurt Beck, SPD, Peer Steinbrück, Annette Schavan, Gesine Schwan, Peter Struck, Thomas de Maizière, Ulla Schmidt, Volker Kauder, Kopfpauschale, Sonntagsfrage, Berlin","http://www.zeit.de/online/2006/41/kolumne"
"Österreich: Gusenbauer schlägt Schüssel","2006.39.39863","2006-10-02","Politik, Österreich, Wolfgang Schüssel, Österreich, Grüne, ÖVP, Alfred Gusenbauer, FPÖ, Heinz-Christian Strache, Ausländerfeindlichkeit, Bundeskanzler, Karin Gastinger, ORF, Peter Westenthaler, Wahl, Wien","http://www.zeit.de/online/2006/40/oesterreich"
"USA: Welle vor Washington","2006.39.39864","2006-10-17","Politik, USA, Kongress, Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, Kongresswahl, Kongress, Staatsorgane, Staat, Parlament, Opposition, Wahlniederlagen, Wahlnachlese, Partei, Linke, George W.  Bush, USA, Washington D.C., Joseph Lieberman, Anschlag, Irak-Krieg, Repräsentantenhaus, Republikaner (USA), Tsunami, Umfrage, Verhältniswahlrecht, Connecticut, Missouri, Ohio, Pennsylvania, Tennessee, Washington D.C","http://www.zeit.de/online/2006/42/USA"
"Russland: Anwältin der Tschetschenen","2006.39.39865","2006-10-11","Politik, Russland, Anna Politkowskaja, Russland, Ramsan Kadyrow, Rupert Neudeck, Wladimir Putin, OSZE, Europarat, Hilfsorganisation, Psychiatrie, Gazastreifen, Asche, Israel, Tschetschenien, Europa, Moskau","http://www.zeit.de/online/2006/41/mord"
"Indonesien: Auge um Auge?","2006.39.39866","2006-10-04","Politik, Indonesien, Religion, Indonesien, Menschenrechte, Religion, Indonesien, Abdurrahman Wahid, Europäische Union, Indonesien, Katholische Kirche, Bali, Gerichtsverfahren, Susilo Bambang Yudhoyono, Todesstrafe, Australien, Sulawesi, Jakarta, Berlin, Canberra","http://www.zeit.de/online/2006/39/indonesien"
"USA: Antiterrorgesetz gebilligt","2006.39.39867","2006-09-29","Politik, USA, Recht, Voelkerrecht, Terrorismus, Internationale_Beziehungen, Innere_sicherheit, Innenpolitik, Kriegsgefangene, Häftlinge, Guantánamo, Zivilist, Organisation, Recht, Völkerrecht, Terrorismus, Internationale Beziehungen, Innere Sicherheit, Innenpolitik, Kriegsgefangene, Häftlinge, Guantánamo, Zivilist, George W.  Bush, USA, US-Senat, Folter, Gefängnis, Misshandlung, Prozess, Reform, Regierung, Repräsentantenhaus, Richter, Strafverfolgung, Terrorismus, US-Armee, US-Geheimdienst, US-Präsident, Kuba, Guantánamo","http://www.zeit.de/online/2006/40/CIA"
"Gesundheitsreform: Kassen droht Bankrott","2006.39.39868","2006-09-28","Politik, Gesundheitsreform, Gesundheitsreform, SPD, Dieter Althaus, Gesundheitsministerium, Arzt, Einkommen, Euro, Fonds, Kanzleramt, Krankenhaus, Reform, Gesundheitsreform, Baden-Württemberg, Hamburg, Saarland","http://www.zeit.de/online/2006/39/Wasem"
"Polen: Video belastet Regierung","2006.39.39869","2006-09-28","Politik, Polen, Polen, Jaroslaw Kaczynski, Lech Kaczynski, Regierung, Andrzej Lepper, Bronis?aw Komorowski, Korruption, Ministerpräsident, Parlament, Untersuchungsausschuss, Video, Warschau","http://www.zeit.de/online/2006/39/Polen"
"E-Mail aus Berlin: Berliner Koalitionitis","2006.39.39870","2006-09-26","Politik, E-Mail aus Berlin, Guido Westerwelle, Berlin, Rainer Brüderle, FDP, Grüne, Kurt Beck, SPD, Bundesregierung, CDU, Renate Künast, Peter Struck, Unionsfraktion, Volker Kauder, Arbeitsmarktreform, Bundestag, EU-Ratspräsidentschaft, Gesundheitsreform, Matthias Berninger, Rheinland-Pfalz","http://www.zeit.de/online/2006/39/E"
"Koalition: Kein Ausweg","2006.39.39871","2006-09-22","Politik, Koalition, SPD, FDP, Grüne, Bundesrat, Bundestag, Einkommen, Gesundheitsreform, Kanzleramt, Krankenkasse, Ministerpräsident, Reform, Versicherung, Berlin","http://www.zeit.de/online/2006/39/Koalition"
"Koalition: Ratlos in der Krise","2006.39.39872","2006-09-22","Politik, Koalition, SPD, Georg Milbradt, Ulla Schmidt, ARD, CDU, Deutschlandfunk, Gesundheitsministerium, Karl Lauterbach, Bundesrat, Bundestag, Gesundheitsminister, Gesundheitsreform, Krankenkasse, Krankenversicherung, Ministerpräsident, Reform, Vermittlungsausschuss, Berlin","http://www.zeit.de/online/2006/39/Koalition"
"Terror: Selbst genährt","2006.39.39873","2006-09-27","Politik, Terror, Terrorismus, Innere_sicherheit, Innenpolitik, On, Terror, Sicherheitspolitik, Buchtitel, Internationale_Beziehungen, Aussenpolitik, Terrorismus, Innere Sicherheit, Innenpolitik, On, Terror, Sicherheitspolitik, Buchtitel, Internationale Beziehungen, George W.  Bush, Osama bin Laden, Bill Clinton, Fox, Hamid Karsai, Berichterstattung, Dschihad, Geheimdienst, Harry Reid, Irak-Krieg, Präsidentschaftskandidat, Terrorismus, US-Geheimdienst, US-Medien, US-Präsident, US-Regierung, USA, Irak, Washington D.C","http://www.zeit.de/online/2006/39/US"
"Berlin: Wowereits Qual","2006.39.39874","2006-09-27","Politik, Berlin, Partei, Koalition, Innenpolitik, Wirtschaft_und_Konjunktur, Regierung, Spekulation, Karikatur, Bundestag, /, Wirtschaftspolitik, Partei, Koalition, Innenpolitik, Wirtschaft und Konjunktur, Regierung, Spekulation, Karikatur, Bundestag, /, Berlin, Klaus Wowereit, Grüne, SPD, CDU, Die Linke, Michael Müller, Harald Wolf, Hauptstadt, Landesregierung, Nahverkehr, PDS, Realschule, Selbstbewusstsein, Sonderparteitag, WASG, Wahl, Berlin","http://www.zeit.de/online/2006/39/Berlin"
"Religionsdebatte: Islam und Meinungsfreiheit","2006.39.39875","2006-09-27","Politik, Religionsdebatte, Religion, Islam, Religion, Terrorismus, Innere_sicherheit, Innenpolitik, Fundamentalismus, Osten, Naher, Krieg, Koran, Religion, Islam, Religion, Terrorismus, Innere Sicherheit, Innenpolitik, Fundamentalismus, Osten, Naher, Krieg, Necla Kelek, Islam, NPD, Allah, Glaube, Horoskop, Koran, Landtag, Moschee, Ramadan, Schwerin, Vernunft","http://www.zeit.de/online/2006/39/Islam"
"Menschenrechte: Ermittler im Niemandsland","2006.39.39876","2006-09-22","Politik, Menschenrechte, Internationale_Beziehungen, CIA, Entführungen, Terrorismus, Innere_sicherheit, Innenpolitik, Auslaender, Häftlinge, Haftanstalten, Politische_verfolgung, Folter, Rechtsstaat, Folgen, Medien, Internationale_Beziehungen, CIA, Entführungen, Terrorismus, Innere Sicherheit, Innenpolitik, Ausländer, Häftlinge, Haftanstalten, Politische Verfolgung, Washington Post, Blackberry, US-Regierung, Afghanistan, Menschenrechte, Saudi Arabien, USA, London, Bahrain, Guantánamo, Washington D.C","http://www.zeit.de/online/2006/39/cia"
"Wir müssen ja nicht regieren","2006.39.39877","2006-09-21","Politik, , PDS, Harald Wolf, Oskar Lafontaine, CDU, Lothar Bisky, SPD, Die Linke, IHK, Thilo Sarrazin, Friedbert Pflüger, Gemeinschaftsschule, PDS, Schwerin, Volksparteien, WASG, Wahl, Berlin, Hessen, Mecklenburg-Vorpommern","http://www.zeit.de/2006/39/Wir_muessen_ja_nicht_regieren"
"Oberster Folterer","2006.39.39878","2006-09-21","Politik, , FOLTER, George W.  Bush, CIA, Colin Powell, John McCain, Osama bin Laden, Folter, Präsident, Revolte, US-Regierung, USA, Guantánamo, Washington D.C","http://www.zeit.de/2006/39/_Oberster_Folterer_"
"Die Zukunft ist Rot-Grau","2006.39.39879","2006-09-21","Politik, , BERLIN, NPD, Bier, Die Linke, Geschäftsführer, Pokalfinale, Rente, WASG, Wunder, Berlin","http://www.zeit.de/2006/39/Die_Zukunft_ist_Rot-Grau"
"Bollywood in der Provinz","2006.39.39880","2006-09-21","Politik, , INDIEN, Grace Kelly, Indien, Bollywood, Provinz, Schweiz, Bombay, Hessen, Los Angeles","http://www.zeit.de/2006/39/Bollywood_in_der_Provinz"
"Wir haben gelogen","2006.39.39881","2006-09-21","Politik, , Europäische Union, Ferenc Gyurcsány, Brand, Gebäude, Kommunalwahl, Kommunismus, Mehrwertsteuer, Ministerpräsident, Parlamentswahl, Ungarn, Viktor Orbán, Wahl, Wahlkampf, Polen, Slowakei, Budapest","http://www.zeit.de/2006/39/_Wir_haben_gelogen_"
"Thilo Koch","2006.39.39882","2006-09-21","Politik, , John F. Kennedy, Brief, Fernsehen, Funk, Journalismus, Weltspiegel, Wiedervereinigung, Berlin, Pennsylvania, Washington D.C","http://www.zeit.de/2006/39/Thilo_Koch"
"Danke, Benedikt","2006.39.39883","2006-09-21","Politik, , George W.  Bush, Islam, Papst, Somalia, Europa, Indonesien, Irak, Iran, Israel, Libanon, Türkei, USA, Ägypten, Teheran","http://www.zeit.de/2006/39/Danke_Benedikt"
"EU-Gipfel: Russland sperrt sich","2006.39.39884","2006-10-21","Politik, EU-Gipfel, Internationale_Beziehungen, Aussenpolitik, Internationale_Wirtschaftsbeziehungen, Aussenhandel, Energiewirtschaft, Energiepolitik, Versorger, Internationale_Beziehungen, Aussenpolitik, Internationale_Wirtschaftsbeziehungen, Aussenhandel, Energiewirtschaft, Energiepolitik, Angela Merkel, Romano Prodi, Europäische Union, Anna Politkowskaja, Russland, Absicherung, EU-Gipfel, EU-Ratspräsidentschaft, Einwanderung, Gas, Matti Vanhanen, Menschenrechtsverletzung, Mord, Pipeline, Ratifizierung, Regierungschef, Frankreich, Georgien, Italien, Spanien, Tschetschenien, Asien, Europa, Moskau, Sibirien","http://www.zeit.de/online/2006/43/putin"
"Weltsicherheitsrat: Wer kriegt den Sitz?","2006.39.39885","2006-10-17","Politik, Weltsicherheitsrat, Hugo Chávez, UN-Sicherheitsrat, Vereinte Nationen, Weltsicherheitsrat, Guatemala, Präsident, US-Präsident, USA, Venezuela, Vollversammlung, Wahl, Belgien, Chile, China, Dänemark, Griechenland, Großbritannien, Indonesien, Italien, Kolumbien, Kuba, Regierung, Russland, Südafrika, Tansania","http://www.zeit.de/online/2006/42/UN"
"Friedrich Karl Flick: Der die Republik kaufte","2006.39.39886","2006-10-06","Politik, Friedrich Karl Flick, Deutschland, Staat, Geschichte, Familie, Buchtitel, Vergangenheitsbewaeltigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Kunstsammlung, Debatte, Deutschland, Staat, Geschichte, Familie, Buchtitel, Vergangenheitsbewältigung, Politikbewusstsein, Nationalsozialismus, Innenpolitik, Kunstsammlung, Friedrich Karl Flick, CDU, FDP, CSU, Deutsche Bank, Eberhard von Brauchitsch, Helmut Kohl, SPD, Doktorarbeit, Ehe, Flick-Affäre, Friedrich Christian Flick, Gerling, Skandal, Wirtschaftsministerium, Berlin, St. Moritz, Wien","http://www.zeit.de/online/2006/41/Friedrich"
"Presseschau: Strukturelle Verblödung","2006.39.39887","2006-10-02","Politik, Presseschau, Heinrich von Pierer, Klaus Kleinfeld, Siemens AG, BenQ, Aufsichtsrat, Gehaltserhöhung, Zeitung","http://www.zeit.de/online/2006/40/Presseschau"
"Polen: Immer mehr Chaos","2006.39.39888","2006-09-27","Politik, Polen, Jaroslaw Kaczynski, Bestechung, Donald Tusk, Ferenc Gyurcsány, Fonds, Gespräch, Korruption, Minderheitsregierung, Ministerpräsident, Nachrichtenagentur, Opposition, Video, Afghanistan, Ungarn","http://www.zeit.de/online/2006/39/polen"
"Ungarn: Aufstand von rechts","2006.39.39889","2006-09-25","Politik, Ungarn, Ferenc Gyurcsány, Viktor Orbán, Hooligan, Kommunalwahl, Revolution, Volksabstimmung, Wahl, Ungarn, Budapest","http://www.zeit.de/online/2006/39/Ungarn"
"Polen: Koalition zerbrochen","2006.39.39890","2006-09-22","Politik, Polen, Andrzej Lepper, Jaroslaw Kaczynski, Lech Kaczynski, Chaos, Donald Tusk, Drohung, Entlassung, Haushaltsentwurf, Ministerpräsident, Parlament, Rundfunk, Soldat, Afghanistan, Umfrage, Warschau","http://www.zeit.de/online/2006/39/polen"
"Mineralwasser in den Kochtopf","2006.39.39891","2008-08-06","Politik, , WASSER, Umweltministerium, Belgien, Hygiene, Sauerland, Trinkwasser, Wasserversorgung, Elfenbeinküste, Afrika, Dortmund, Hessen, Niedersachsen, Nordrhein-Westfalen, Rhein, Ruhr","http://www.zeit.de/2006/39/Mineralwasser_in_den_Kochtopf"
"Islam: Einbürgerung einer Religion","2006.39.39892","2006-09-24","Politik, Islam, Religion, Terrorismus, Islam, Innere Sicherheit, Innenpolitik, Religionen, Proteste, Muslime, Islamismus, Identität, Geiselnahmen, Wolfgang Schäuble, SPD, Dieter Wiefelspütz, Ali Kizilkaya, Ehrhart Körting, Innenminister, Islam, Islamfeindlichkeit, Kofferbomber, Necla Kelek, Religionsunterricht, Seyran Ates, Dänemark, England, Iran, Türkei, Charlottenburg","http://www.zeit.de/2006/39/konferenzhickhack"
"Worte der woche","2006.39.39893","2006-09-21","Politik, , SPD, CDU, Benedikt XVI, Klaus Wowereit, Reinhard Bütikofer, Wolfgang Gerhardt, Ferenc Gyurcsány, ISS, Islam, Papst, Raumstation, Soldat, US-Geheimdienst, Marokko, Mexiko, Berlin, Mecklenburg-Vorpommern","http://www.zeit.de/2006/39/Worte_der_woche"
"Schwedens Erlkönig","2006.39.39894","2006-09-21","Politik, , SCHWEDEN, Fredrik Reinfeldt, Anders Fogh Rasmussen, Bill Clinton, Carl Bildt, Göran Persson, Tony Blair, Bill Clinton, Schweden, Arbeitsmarktreform, Ausländerfeindlichkeit, Dänemark, TV-Duell, Stockholm","http://www.zeit.de/2006/39/Schwedens_Erlkoenig"
"Österreich: Manchmal ist es zum Verzweifeln","2006.39.39895","2006-09-21","Politik, Österreich, Innenpolitik, Wahl, Wahlkampf, Alfred Dorfer, Jörg Haider, Grüne, Heinz-Christian Strache, ÖVP, FPÖ, SPÖ, Österreich, Feinstaub, Universitätsabschluss, Europa, Wien","http://www.zeit.de/2006/39/516-Bellen-Interview"
"Stimmt's?: Morsche Knochen","2006.39.39896","2006-09-21","Politik, Stimmt's?, Alter, Archiv, Fleisch, Gesundheit, Produktion, Vitamine, Afrika, Asien, Hamburg, Stuttgart","http://www.zeit.de/2006/39/Stimmts-39"
"Fidelismo ohne Fidel","2006.39.39897","2006-09-21","Politik, , KUBA, Fidel Castro, Fidel Castro, Kuba, C. H. Beck Verlag, Jura, US-Dollar, China, Sowjetunion, USA, Vietnam, Havanna, Miami","http://www.zeit.de/2006/39/Fidelismo_ohne_Fidel"
"KRIMINELL Kriminell","2006.39.39898","2006-09-21","Politik, , Europäische Union, Gefängnis, Ministerpräsident, Mord, Prozess, Richter, Urlaub, Serbien","http://www.zeit.de/2006/39/KRIMINELL_Kriminell"
"Wowi und die 7 Zwerge","2006.39.39899","2006-09-21","Politik, , WAHLEN, CDU, FDP, SPD, Grüne, NPD, Heide Simonis, Abgeordnetenhaus, Bildung, Herbst, Hochzeit, Kabinett, Landtagswahl, PDS, Schwerin, Volksparteien, Berlin, Bremen, Mecklenburg-Vorpommern, Sachsen, Schleswig-Holstein","http://www.zeit.de/2006/39/Wowi_und_die_7_Zwerge"
"Draht nach Ankara","2006.39.39900","2006-09-21","Dossier, , Muslim, Ankara, Gastarbeiter, Gleichberechtigung, Islam, Nachwuchs, Verfassungsschutz, Zielgruppe, Albanien, Bildung, Bosnien und Herzegowina, Iran, Jugendliche, Köln","http://www.zeit.de/2006/39/Draht_nach_Ankara"
"Software: Krise mit der Kiste","2006.39.39901","2006-11-13","Wirtschaft, Software, Informationstechnik, Internet, Computer, Netzwerke, Computing, Wirtschaft und Konjunktur, Verbraucher, Telekommunikation, Technik, Psychologie, Microsoft, SAP, Software, Fahrschule, Franz Marc, Technische Universität Berlin, MIT","http://www.zeit.de/2006/38/Software-Qualit-t"
"Kultur: Das Imperium des Staunens","2006.39.39902","2006-09-26","Feuilleton, Kultur, Gesellschaft_und_soziales_Leben, Filmindustrie, Film, Portraits, Filmtitel, Bombay, Elvis Presley, Show, tTokyo, China, Kanada, Russland, Berlin, Las Vegas, Montreal, Düsseldorf, Edinburgh, Europa, New York","http://www.zeit.de/2006/39/KS-Cirque-du-Soleil"
