"title","number","date","keywords","link"
"Richter als Abgeordnete","2001.15.25276","2001-04-05","Politik, , Helmut Kohl, Recht, Bundesverfassungsgericht, Eltern, Erbe, Erziehung, Existenzminimum, Familienpolitik, Kindergeld, Parlament, Pflege, Pflegeversicherung, Rentenversicherung, Sozialversicherung, Verfassungsgericht, Vermögen, Karlsruhe","http://www.zeit.de/2001/15/Richter_als_Abgeordnete"
"Freunde in der Not","2001.15.25277","2001-04-05","Politik, , Kinderheim, NDR, Vural Öger, Dresdner Bank, Hamburger SV, Otto Schily, Erdstoß, Tanzen, Ankara, Berlin, Hamburg, Ruhr","http://www.zeit.de/2001/15/Freunde_in_der_Not"
"Deutsche Russlandpolitik - europäische Ostpolitik","2001.15.25278","2001-04-05","Politik, , Russland, Wladimir Putin, Europäische Union, Bundesregierung, Nato, OSZE, Russland, Drogenhandel, Europarat, Massenvernichtungswaffe, Partnerschaft, Raketenabwehr, WTO, Europa, Sowjetunion, St. Petersburg, Berlin, Fernost, Kaukasus, Washington D.C","http://www.zeit.de/2001/15/Deutsche_Russlandpolitik_-_europaeische_Ostpolitik"
"Wenn Zwerge wachsen","2001.15.25279","2001-04-05","Politik, , Gerhard Schröder, USA, Auswärtiges Amt, Außenpolitik, Russland, Stabilitätspakt, Bundesrepublik Deutschland, Europa, Mazedonien, Sowjetunion, USA, USA, Moskau, Berlin, Washington D.C","http://www.zeit.de/2001/15/Wenn_Zwerge_wachsen"
"Tierschutz mit der Keule","2001.15.25280","2001-04-05","Dossier, , Europäische Union, Bayer AG, Renate Künast, Frankreich, Großbritannien, Klauenseuche, Test, Tier, Tierkrankheit, Tierschutz, Virus, Indien, Japan, MIT, Mongolei, Niederlande, Türkei, Impfung, Europa, Tübingen","http://www.zeit.de/2001/15/Tierschutz_mit_der_Keule"
"Apocalypse Cow","2001.15.25281","2001-04-05","Dossier, , SPD, Renate Künast, Agrarpolitik, Europaparlament, Kasachstan, Klauenseuche, Landwirtschaft, Schweinepest, Tier, Virus, England, Großbritannien, Niederlande, Kanada, Europa, Bayern, Berlin","http://www.zeit.de/2001/15/Apocalypse_Cow"
"Sanierung à la française","2001.15.25282","1899-12-31","Wirtschaft","http://www.zeit.de/2001/15/Sanierung_O¨_la_frana´aise"
"Wachstum 2000 in den Ländern","2001.15.25283","2001-04-05","Wirtschaft","http://www.zeit.de/2001/15/Wachstum_2000_in_den_Laendern"
"","2001.15.25284","2001-04-05","Wirtschaft, , Staatsanleihe, Tagesgeld, Wertpapierhandel, Frankreich, Italien, Spanien","http://www.zeit.de/2001/15/47554"
"Teure Kredite","2001.15.25285","2001-04-05","Wirtschaft, , Macher, Chrysler, Continental, Euro, Manfred Gentz","http://www.zeit.de/2001/15/Teure_Kredite"
"Pleiten machen klug","2001.15.25286","2001-04-05","Wirtschaft, , Telekom, RWE, Mobilfunk","http://www.zeit.de/2001/15/Pleiten_machen_klug"
"Wir sind doch kein Entwicklungsland","2001.15.25287","2001-04-05","Wirtschaft, , WTO, SEC, USA, Vertrieb, Europa, Brüssel","http://www.zeit.de/2001/15/Wir_sind_doch_kein_Entwicklungsland"
"Spielball der Welt","2001.15.25288","2001-04-05","Wirtschaft, , Europäische Union, Europäische Zentralbank, Deutsche Bundesbank, David Marsh, Euro, Finanzmarkt, Geldpolitik, Japan, Konjunktur, US-Dollar, US-Notenbank, Wim Duisenberg, Währung, Yen, Frankreich, USA, Europa","http://www.zeit.de/2001/15/Spielball_der_Welt"
"Schrempp muss entlassen werden","2001.15.25289","2001-04-05","Wirtschaft, , Jürgen Schrempp, Klaus Kessler, DaimlerChrysler, Chrysler, Mitsubishi, Fusion, Vorstand, USA, Berlin, Baden-Württemberg, Bodensee, München, Stuttgart","http://www.zeit.de/2001/15/Schrempp_muss_entlassen_werden"
"Oper mit Gewinn","2001.15.25290","2001-04-05","Wirtschaft, , Gewinn, Oper, Microsoft, Finanzamt, Novartis, Opernhaus, USA, MIT, Tschechische Republik, Chicago, Cleveland, Los Angeles, Prag, Zürich","http://www.zeit.de/2001/15/Oper_mit_Gewinn"
"Mit vollem Schub in den Streik","2001.15.25291","2001-04-05","Wirtschaft, , Lufthansa, Streik, Boeing, Ver.di, Vereinigung Cockpit, Airline, Aufsichtsrat, DAG, Jürgen Weber, Tarifvertrag, Wolfgang Mayrhuber, MIT, USA, Asien, Europa, Nordamerika","http://www.zeit.de/2001/15/Mit_vollem_Schub_in_den_Streik"
"Der Ball ist nicht mehr rund","2001.15.25292","2001-04-05","Wirtschaft, , Tomas Rosicky, Borussia Dortmund, Börsengang, Diversifizierung, Wirtschaftsprüfer, Bayern, Dortmund, Europa, London, Manchester, München","http://www.zeit.de/2001/15/Der_Ball_ist_nicht_mehr_rund"
"Äpfel und ...","2001.15.25293","2001-04-05","Wirtschaft, , Margaret Thatcher, Einkommen, Haushalt, Schlaf, Vizepräsident","http://www.zeit.de/2001/15/Aepfel_und_"
"Fondsmanager gefeuert","2001.15.25294","2001-04-05","Wirtschaft, , Macher, Aktie, Vorstand, Arbeit, Bank","http://www.zeit.de/2001/15/Fondsmanager_gefeuert"
"Dresdner Wirrungen","2001.15.25295","2001-04-05","Wirtschaft, , Bernd Fahrholz, Bernhard Walter, Dresdner Bank, Fusion, Gespräch, Kommunikation, Vermögen, Brief, Euro","http://www.zeit.de/2001/15/Dresdner_Wirrungen"
"Höchst vertraulich","2001.15.25296","2001-04-05","Wirtschaft, , Bernd Fahrholz, Dresdner Bank, Allianz, Altersvorsorge, Fresenius, Paul Achleitner, Stellenabbau, Vermögensverwaltung, Börse, Fusion, Gewerkschaft, Rente, Versicherung, Übernahme, Europa","http://www.zeit.de/2001/15/Hoechst_vertraulich"
"Bei den Steuereinnahmen auf der sicheren Seite","2001.15.25297","2001-04-05","Wirtschaft, , Macher, Hans Eichel, Bundeshaushalt, Einkommen, Finanzminister, Steuer, Wirtschaftswachstum","http://www.zeit.de/2001/15/Bei_den_Steuereinnahmen_auf_der_sicheren_Seite"
"Sind Mindestbeiträge für Krankenkassen sinnvoll?","2001.15.25298","2001-04-05","Wirtschaft, , Bundesregierung, Arzt, Autohersteller, Betriebskrankenkasse, Bundesrat, Gesundheitssystem, Gesundheitswesen, Intervention, Krankenhaus, Krankenkasse, Straßenbau","http://www.zeit.de/2001/15/Sind_Mindestbeitraege_fuer_Krankenkassen_sinnvoll_"
"Ungeliebt und viel geschmäht","2001.15.25299","2001-04-05","Wirtschaft, , Bundeswirtschaftsministerium, Bundesgerichtshof, Frankreich, Spanien, Brüssel, Kiel, München, Nordrhein-Westfalen, Saarbrücken","http://www.zeit.de/2001/15/Ungeliebt_und_viel_geschmaeht"
"In der Zwickmühle","2001.15.25300","2001-04-05","Wirtschaft, , Pflege, CDU, SPD-Fraktion, Ulla Schmidt, Walter Riester, Allianz, Bundestag, Bundesvereinigung der Deutschen Arbeitgeberverbände, Gesundheitsministerium, Pflege, Pflegeversicherung, Rentenversicherung, Single, Sozialamt, Universität Hamburg, Darmstadt, Karlsruhe","http://www.zeit.de/2001/15/In_der_Zwickmuehle"
"Profil als echter Berater","2001.15.25301","2001-04-05","Wirtschaft, , Solidus, Dienstleistung, Immobilienmakler, Internet, Versicherung","http://www.zeit.de/2001/15/Profil_als_echter_Berater"
"Wo die Musik spielt","2001.15.25302","2001-04-05","Wirtschaft, , Macher, Sony, Computer, Internet, MP3, Technik, Thomas Middelhoff, Traum, Warner Music","http://www.zeit.de/2001/15/Wo_die_Musik_spielt"
"Boykottaufruf gegen Danone","2001.15.25303","2001-04-05","Wirtschaft, , Macher, Danone, Lionel Jospin, Arbeitsrecht, Premierminister, Protest, Wirtschaftswachstum, Frankreich, Europa","http://www.zeit.de/2001/15/Boykottaufruf_gegen_Danone"
"Nur Vertrauen zählt","2001.15.25304","2001-04-05","Wirtschaft, , Macher, Reise, Datenschutz, Präsident, Privatsphäre, Umfrage, Unternehmen","http://www.zeit.de/2001/15/Nur_Vertrauen_zaehlt"
"MANAGER FÜR DIE KULTUR","2001.15.25305","2001-04-05","Wirtschaft, , Medien, Theater, Aktiengesellschaft, Franken, Gewinn, Intendant, Musical, Oper, Opernhaus, Orchester, Schule, Staatsoper, Berlin, Brandenburg, Hamburg","http://www.zeit.de/2001/15/MANAGER_FUeR_DIE_KULTUR"
