"title","number","date","keywords","link"
"Politische Gewalt: Leichen im eigenen Keller","2006.36.39685","2006-09-07","Politik, Politische Gewalt, Religion, Staat, Staaten, Religion, Islamismus, Islamische, Terrorismus, Innere_sicherheit, Innenpolitik, Sozialstruktur, Islam, Religion, Staat, Staaten, Religion, Islamismus, Islamische, Terrorismus, Innere Sicherheit, Innenpolitik, Sozialstruktur, Saddam Hussein, Gewalt, Bundesregierung, Osama bin Laden, Armenier, Genozid, Religion, Samuel Huntington, Stalinismus, Studie, Terrorismus, Verbrechen, Völkermord, Irak, USA, Berlin, Palästina","http://www.zeit.de/online/2006/36/Politische"
"Libanon: Einsatz im Nebel","2006.36.39686","2006-09-06","Politik, Libanon, Libanon, Frank Walter Steinmeier, Bundesregierung, Libanon, Hisbollah, Walter Kolbow, Fuad Siniora, Bundestag, Bundeswehreinsatz, Friedenstruppe, Israel, Kabinett, Marine, Schiff, Soldat, Vereinte Nationen, Waffenschmuggel, Überwachung, Frankreich, Berlin, Beirut","http://www.zeit.de/online/2006/36/Libanon"
"Polen: Noch ist Polen nicht verloren","2006.36.39687","2006-09-04","Politik, Polen, Internationale_Beziehungen, Polen, Deutschland, Wirtschaft_und_Konjunktur, Wirtschaft, Politik, Opfer, Kriminalitaet, Innenpolitik, Gesellschaft_und_soziales_Leben, Gesellschaft, Zukunft, Vhb_Zeitgeschichte, Weltkrieg, Internationale_Beziehungen, Polen, Deutschland, Wirtschaft und Konjunktur, Wirtschaft, Politik, Opfer, Kriminalität, Innenpolitik, Gesellschaft und soziales Leben, Polen, Horst Köhler, Europäische Union, Gerhard Schröder, Nato, Johannes Rau, Atomwaffe, Bundespräsident, DDR, Erdgas, Konzert, Realismus, Ski, Wiedervereinigung, Überfall, Frankreich, Russland, Warschau, Hannover","http://www.zeit.de/online/2006/36/polen"
"Bundeswehreinsatz: Entscheidung verschoben","2006.36.39688","2006-09-04","Politik, Bundeswehreinsatz, Angela Merkel, Guido Westerwelle, Bundesregierung, CDU, Hisbollah, Oskar Lafontaine, Fuad Siniora, Kofi Annan, Auslandseinsatz, Bernhard Gertz, Bundeswehr, Bundeswehreinsatz, Libanon, Marine, Nahost, Regierungssprecher, Soldat, Dänemark, Niederlande, Norwegen, Berlin, Aachen, Beirut","http://www.zeit.de/online/2006/36/libanon"
"Bündnis: Nationale Front in Cottbus","2006.36.39689","2006-09-01","Politik, Bündnis, Partei, Gesellschaft_und_soziales_Leben, Gesellschaft, Alternative_energie, Bergbau, Vhb_Zeitgeschichte, Sozialdemokratie, Ruhrgebiet, Kommunalwahl, Partei, Gesellschaft und soziales Leben, Gesellschaft, Energie und Rohstoff, Bergbau, Zeitgeschichte, Sozialdemokratie, Ruhrgebiet, CDU, Jörg Schönbohm, Grüne, SPD, Cottbus, DDR, Jamaika-Koalition, Kommunalpolitik, PDS, Brandenburg, Berlin, Frankfurt an der Oder, Lausitz","http://www.zeit.de/online/2006/36/Cottbus"
"Atomkonflikt: Die Bombe tickt","2006.36.39690","2006-08-31","Politik, Atomkonflikt, Iran, Vereinte Nationen, UN-Sicherheitsrat, Ultimatum, Atomkonflikt, Iran, Vereinte Nationen, UN-Sicherheitsrat, Ultimatum, UN, UN-Sicherheitsrat, Gernot Erler, NDR, IAEA, Iran, Mahmud Ahmadinedschad, USA, Atomkraft, Atomprogramm, Atomwaffe, Auswärtiges Amt, China, Diplomat, Diplomatie, Resolution, Russland, Sanktion, Uran, Großbritannien, Berlin, New York, Wien","http://www.zeit.de/online/2006/35/iran"
"Iran: Nervenspannung in New York","2006.36.39691","2006-08-31","Politik, Iran, Iran, Frank Walter Steinmeier, IAEA, SPD, UN-Sicherheitsrat, Vereinte Nationen, Atombombe, Atomprogramm, Bundesaußenminister, Kernenergie, Resolution, US-Außenministerium, Uran, Visum, Weltsicherheitsrat, China, Russland, Teheran, USA, Berlin, Europa, Washington D.C","http://www.zeit.de/online/2006/36/Iran"
"Al-Qaida: Führungsmitglied festgenommen","2006.36.39692","2006-09-04","Politik, Al-Qaida, Internationale_Beziehungen, Bewaffneter Konflikt, Al Qaida, Terrorismus, Straftat, Sozialverhalten, Mord, Kriminalitaet, Karriere, Innere_sicherheit, Innenpolitik, Gewalt, Gesellschaft_und_soziales_Leben, Beruf, Internationale_Beziehungen, Bewaffneter Konflikt, Al Qaida, Terrorismus, Straftat, Sozialverhalten, Mord, Kriminalität, Karriere, Innere Sicherheit, Anschlag, Irak, Moschee, Al-Kaida, Chef, Gewalt, Tod, Bagdad","http://www.zeit.de/online/2006/36/Al"
"Nahost: Nur mit Assad","2006.36.39693","2006-09-03","Politik, Nahost, Internationale_Beziehungen, Bewaffneter Konflikt, Nahost, Vermittlung, Osten, Naher, Interview, Friedensprozess, Internationale_Beziehungen, Bewaffneter Konflikt, Nahost, Vermittlung, Osten, Naher, Interview, Volker Perthes, Europäische Union, Hamas, Hisbollah, Nahost, Israel, Syrien, Al-Dschasira, Friedenstruppe, Libanon, Palästinenser, Region, USA, Iran, Krankheit, MIT, Medizin, Russland, Ägypten, Beirut, Berlin, Damaskus, Jerusalem, Südlibanon, Teheran","http://www.zeit.de/online/2006/36/Gruene"
"Atomkonflikt: Mit Iran reden","2006.36.39694","2006-09-01","Politik, Atomkonflikt, Iran, Donald Rumsfeld, CDU, Elmar Brok, Jürgen Trittin, Atomprogramm, Außenpolitik, Diplomatie, EU-Außenminister, Gert Weisskirchen, Rolf Mützenich, Sanktion, Test, USA, China, Finnland, Russland, Teheran, Uran, Wien","http://www.zeit.de/online/2006/36/Iran"
"Entführte Soldaten: Lebenszeichen verlangt","2006.36.39695","2006-09-01","Politik, Entführte Soldaten, Amir Perez, CDU, CSU, Gilad Schalit, Hisbollah, FDP-Fraktion, Israel, Peter Ramsauer, Unionsfraktion, Bundestagsmandat, Kanzleramt, Libanon, Marwan Barguti, Soldat, Vereinte Nationen, Beirut, Jerusalem, Wiesbaden","http://www.zeit.de/online/2006/36/Libanon"
"ATOMSTREIT: Es gibt noch Wege","2006.36.39696","2006-08-31","Politik, ATOMSTREIT, Internationale_Beziehungen, Aussenpolitik, Atomstreit, Atomwaffe, Osten, Naher, Kritik, Europäer, EU, Bericht, Atomenergie, Forschung, Forschung, Internationale_Beziehungen, Aussenpolitik, Atomstreit, Atomwaffe, Osten, Naher, Kritik, Europäer, EU, Bericht, Donald Rumsfeld, Mahmud Ahmadinedschad, UN-Sicherheitsrat, Atombombe, Beziehung, Iran, Konjunktur, Krieg, Nuklearwaffe, Region, Sanktion, Uran, Nordkorea, USA, Teheran","http://www.zeit.de/online/2006/36/iran_kommentar"
"Drusen, Maroniten, Palästinenser","2006.36.39697","2006-08-31","Dossier, , Hisbollah, Bevölkerung, Palästinenser, Emigration, Entführung, Irak-Krieg, Islam, Israel, Konflikt, Libanon, Verfassung, Präsident, Syrien, Bagdad","http://www.zeit.de/2006/36/Drusen_Maroniten_Palaestinenser"
"Porträt: Der Wolken-Kratzer","2006.36.39698","2006-09-04","Wirtschaft, Porträt, Internationale_Wirtschaftsbeziehungen, Daniel Libeskind, World Trade Center, Donald Trump, Michael Bloomberg, Norman Foster, Time Warner, Gebäude, New York, Berlin","http://www.zeit.de/2006/36/P-Silverstein1"
"Walter und Joe","2006.36.39699","2006-08-31","Wirtschaft, , GLOSSE, Bausparvertrag, Chef, Geschichte, Glas, Porsche, Bordeaux","http://www.zeit.de/2006/36/Walter_und_Joe"
"Bahn: Nur unklar","2006.36.39700","2006-08-31","Wirtschaft, , Hartmut Mehdorn, SPD, Bahn, Börse, Dirk Fischer, Ministerium, Privatisierung, Staatssekretär","http://www.zeit.de/2006/36/Bahn_Nur_unklar"
"Krankenkassen: Das große Kungeln","2006.36.39701","2006-08-31","Wirtschaft, Krankenkassen, Wirtschaft_und_Konjunktur, Gesundheitsministerium, Horst Seehofer, AOK, Ulla Schmidt, Darlehen, Euro, Gesundheitsminister, Krankenkasse, Wirtschaftsprüfer, Berlin, Düsseldorf, Baden-Württemberg, Bonn","http://www.zeit.de/2006/36/Krankenkassen"
"Viele Grüße aus TUI-Land","2006.36.39702","2006-08-31","Wirtschaft, , TUI, Dax, Michael Frenzel, Hapag Lloyd, LTU, Preussag, Air Berlin, Condor, Logistik, Reisebüro, Robinson-Club, Schiff, Unternehmensberatung, Hannover, Salzburg","http://www.zeit.de/2006/36/Viele_Gruesse_aus_TUI-Land"
"Gesundheit: »Das ist erkennbarer Unfug«","2006.36.39703","2006-08-30","Wirtschaft, Gesundheit, Medizin, Krankenversicherung, Gesundheitswesen, Gesundheitspolitik, Reformen, Lobbyismus, Krankenkassen, Gesundheitsreformen, Gesundheit, Ulla Schmidt, SPD, Angela Merkel, Annette Widmann-Mauz, CDU, CSU, Daniel Bahr, FDP, Kurt Beck, SPD-Fraktion, Unionsfraktion, Fonds, Gesundheitsreform, Kopfpauschale, Krankenversicherung, Minister, Reform","http://www.zeit.de/2006/36/Kasten-Gesundheit"
"Sommers Linksrutsch","2006.36.39704","2006-08-31","Wirtschaft, , SOMMER, Michael Sommer, Angela Merkel, DGB, Attac, Bundeskanzler, Demonstration, EU-Verfassung, Europapolitik, Globalisierung, Integration, Norm, PDS, Populismus, Präsidentschaft, Verfassung, Volksabstimmung, Frankreich, Europa","http://www.zeit.de/2006/36/Sommers_Linksrutsch"
"Klima:Nur kleine Taten","2006.36.39705","2006-08-31","Wirtschaft, , Europäische Union, Deutsches Institut für Wirtschaftsforschung, Erderwärmung, Kohlendioxid, Kyoto-Protokoll, Australien, China, Japan, Neuseeland, USA","http://www.zeit.de/2006/36/Klima_Nur_kleine_Taten"
"Ver.di: Nur verzweifelt?","2006.36.39706","2006-08-31","Wirtschaft, , Frank Bsirske, Ver.di, Chef, Gesundheitssystem, Mindestlohn, Geld, Oder","http://www.zeit.de/2006/36/Ver_di_Nur_verzweifelt_"
"EU: Nur Zuckerbrot","2006.36.39707","2006-08-31","Wirtschaft, , EU-Kommission, Europäische Union, VW, Günter Verheugen, Umweltpolitik, Auto, Autoindustrie, CO2, Industrie, José Manuel Durão Barroso, Klimaschutz, Stavros Dimas, Umwelt","http://www.zeit.de/2006/36/EU_Nur_Zuckerbrot"
"Medien: Willkommen im Schnipsel-Universum","2006.36.39708","2006-09-04","Wirtschaft, Medien, Informationstechnik, Medien, Fernsehen, Sportart, Sport, Internet, Fußball, Ballsport, Telekommunikationstechnik, Spielfilme, Medien, ARD, Bundeskartellamt, ZDF, RTL, T-Mobile, Vodafone, E-Plus, Ifa, Internet, Mobilfunk, O2, ProSieben, Sender, ITunes, Luxemburg, USA, Berlin, Nordrhein-Westfalen, Saarbrücken","http://www.zeit.de/2006/36/Argument"
"Ende der Kleinlichkeit","2006.36.39709","2006-08-31","Wirtschaft, , Bundesregierung, Arbeitslosigkeit, Bundesfinanzminister, Chef, Geld, Generation, Gesundheit, Haushalt, Mehrwertsteuer, Schule, Steuer, Unternehmen, Volkswirtschaft, Berlin","http://www.zeit.de/2006/36/Ende_der_Kleinlichkeit"
"Löhne: Nur ein Minus","2006.36.39710","1899-12-31","Wirtschaft","http://www.zeit.de/2006/36/Loehne_Nur_ein_Minus"
"Bildergalerie: Appetithemmer","2006.36.39711","2006-09-07","Wirtschaft, Bildergalerie, Lebensmittel, Ökologie, Umwelt, Tierfutter, Agrarwirtschaft und Ernährung, Agrarwirtschaft, Ökologische, Pestizide, Nitrofen, Massenproduktion, Landwirtschaft, Wirtschaftspolitik, Agrarwirtschaft, Bayern","http://www.zeit.de/online/2006/36/bildergalerie"
