"title","number","date","keywords","link"
"Schuldenkrise: Die Rechnung, bitte","2011.38.52581","2011-09-16","Wirtschaft, Schuldenkrise, Finanzkrise, Finanzpolitik, Europapolitik, Europa, Griechenland, Jean-Claude Trichet, Axel Weber, Griechenland, Euro, Jürgen Stark, Staatsanleihe, Wirtschaftshilfe, Währungsunion, Irland, Italien, Spanien, Athen, Europa, Berlin, Brüssel","http://www.zeit.de/2011/38/01-Europa-Griechenland-Finanzkrise"
"Europäische Zentralbank: Der heimliche Chef von Europa","2011.38.52582","2011-09-15","Wirtschaft, Europäische Zentralbank, Finanzkrise, Finanzpolitik, Europaeische-zentralbank, Europa, Europapolitik, Europa, Jean-Claude Trichet, Jürgen Stark, Silvio Berlusconi, Europäische Zentralbank, Philipp Rösler, Amerikanische Notenbank, Inflation, Notenbank, Spanien, Staatsanleihe, Währungsunion, Chef, England, Griechenland, Italien, Brüssel","http://www.zeit.de/2011/38/Euro-EZB"
"Griechenland-Debatte: »Das Wutvirus steckt in jedem«","2011.38.52583","2011-09-15","Wirtschaft, Griechenland-Debatte, Energie, Energiepolitik, Ramsauer-peter, Peter Ramsauer, FDP, CSU, Europäische Union, Wolfgang Schäuble, Griechenland, Bundestag, Euro, Euro-Zone, Insolvenz, Rettungspaket, Rettungsschirm, Sanierung, Vermittlungsausschuss, Weltuntergang, Heizöl, Europa","http://www.zeit.de/2011/38/Interview-Ramsauer"
"Euro-Krise: Frau Merkels Garküche","2011.38.52584","2011-09-15","Wirtschaft, Euro-Krise, Finanzkrise, Europapolitik, Bundesregierung, Merkel-angela, Angela Merkel, Jürgen Stark, Europäische Zentralbank, Jochen Sanio, Jörg Asmussen, Finanzministerium, Philipp Rösler, Atomausstieg, BaFin, Bundestagsfraktion, Chaos, Euro-Zone, Griechenland, Personal, Populismus, Rettungspaket, Wirtschaftsminister, Euro-Krise, Berlin","http://www.zeit.de/2011/38/Euro-Bundesregierung"
"VW und Porsche: Klärungsbedarf","2011.38.52585","2011-09-14","Wirtschaft, VW und Porsche, Automobilindustrie, Unternehmen, Kapitalanlage, Wendelin Wiedeking, Holger Härter, Porsche, Volkswagen AG, Martin Winterkorn, Hans Dieter Poetsch, Hedgefonds, IAA, USA, Braunschweig, Wolfsburg","http://www.zeit.de/2011/38/VW-Porsche"
"Kredit-Rating: Paris in der Klemme","2011.38.52586","2011-09-14","Wirtschaft, Kredit-Rating, Finanzkrise, Finanzmarkt, Bank, Frankreich, Boerse, Aktienkurse, Paris, Société Générale, Crédit Agricole, Europäische Zentralbank, Frankreich, Bankenrettung, Christine Lagarde, Staatsanleihe, Italien, Kanada, Norwegen, Portugal, Spanien, Berlin","http://www.zeit.de/2011/38/F-Frankreich-Banken"
"Missmanagement: Himmel, hilf!","2011.38.52587","2011-09-20","Wirtschaft, Missmanagement, Luftfahrtindustrie, Luftfahrzeug, Luftverkehr, Flugzeug, Unternehmen, Management, Airbus, Boeing, McDonnell Douglas, Mitsubishi, Outsourcing, Zulieferer, Russland, Seattle, Chicago, South Carolina","http://www.zeit.de/2011/38/Boeing-Dreamliner"
"Paul Kirchhof: Ohne Maß","2011.38.52588","2011-09-18","Wirtschaft, Paul Kirchhof, Finanzkrise, Finanzmarkt, Wirtschaft, Kapitalismus, Kapitalmarkt, Ludwig Erhard, Adam Smith, Finanzmarkt, Geld, Gewinn, Walter Eucken, England, Europa, Heidelberg, Rom","http://www.zeit.de/2011/38/Finanzkrise-Marktwirtschaft"
"Indien: Krise? Bei uns doch nicht!","2011.38.52589","2011-09-21","Wirtschaft, Indien, Indien, Finanzkrise, Indien, Morgan Stanley, Anshu Jain, Delhi, Mumbai, Berkeley, Bombay, Europa","http://www.zeit.de/2011/38/Indien"
"Hartz-IV-Wohnungen: Zahlt doch das Amt!","2011.38.52590","2011-09-19","Wirtschaft, Hartz-IV-Wohnungen, Hartz-iv, Wohnung, Miete, Sozialpolitik, Sozialstaat, Ulrich Ropertz, Bund der Steuerzahler, Behörde, Euro, Jobcenter, Miete, Mietvertrag, Rechnungshof, Berlin, Hamburg, Köln","http://www.zeit.de/2011/38/Hartz-IV-Miete"
"Groupon-Börsengang: Grob gerechnet, laut geredet","2011.38.52591","2011-09-18","Wirtschaft, Groupon-Börsengang, Unternehmen, Boersengang, Internet, Internetunternehmen, Börsengang, Dollar, Facebook, SEC, Washington Post, Pandora, Twitter, Unternehmen","http://www.zeit.de/2011/38/Groupon"
"Reeder Peter Krämer: »Ein bisschen die Welt verbessern«","2011.38.52592","2011-09-16","Wirtschaft, Reeder Peter Krämer, Reichtum, Steuerpolitik, Unternehmer, Albert Camus, BMW, Bill Gates, Bundesrechnungshof, Finanzkrise, Schiff, Steuer, Steuerverschwendung, Transaktionssteuer, Warren Buffett, Chile, Frankreich, Großbritannien, Israel, London, Afrika, Alaska, Europa, Hamburg, Paris, Washington D.C","http://www.zeit.de/2011/38/Interview-Kraemer"
"Schuldenkrise: Der Euro-Kulturkampf","2011.38.52593","2011-09-16","Wirtschaft, Schuldenkrise, Finanzkrise, Europa, Europapolitik, Arbeitsmarkt, Cholera, Euro, Euro-Zone, Griechenland, Haushaltspolitik, Pest, Souveränität, Währung, USA, EFSF, Frankreich, Italien, Portugal, Spanien, Ägäis","http://www.zeit.de/2011/38/P-Zeitgeist"
"Bankenreform: Aufspalten, abschotten","2011.38.52594","2011-09-16","Wirtschaft, Bankenreform, Bank, Reformpolitik, Finanzmarkt, Finanzpolitik, Finanzkrise, Deloitte, Eigenkapital, Finanzdienstleister, Finanzminister, Gebühr, Großbritannien, Investmentbanking, Reform, Griechenland, Irland, Portugal, Basel, Brüssel, Washington D.C","http://www.zeit.de/2011/38/Bankenreform"
"Finanzkrise: Europa hat nur einen Ausweg","2011.38.52595","2011-09-14","Wirtschaft, Finanzkrise, Finanzkrise, Europa, Euro, Europapolitik, Angela Merkel, Europäische Union, Europäische Zentralbank, Axel Weber, Lehman Brothers, Bank, EFSF, Europäische Zentralbank, Euro, Euro-Krise, Euro-Zone, Europarat, Griechenland, Immobilienkredit, Irland, Italien, Jürgen Stark, Portugal, Verfassungsgericht, Spanien, Europa","http://www.zeit.de/2011/38/Euro-Soros"
