"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40147","-0.7833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40148","-7.1478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40149","-3.0933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40150","-6.6809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40151","-5.0272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40152","0.2388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40153","-5.1489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40154","-4.5375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40155","-4.2999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40156","-1.9689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40157","-7.4611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40158","-11.9932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40159","-3.2864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40160","-4.1524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40161","-2.9759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40162","-4.187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40163","-2.1947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40164","0.4476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40165","0.287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40166","-1.3817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40167","-2.9221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40168","0.4863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40169","-2.7457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40170","0.1648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40171","-1.154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40172","1.7982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40173","5.3344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40174","2.4437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40175","-9.0863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40176","-3.0625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40177","0.4207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40178","-10.0745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40179","-3.5819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40180","-5.7837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40181","-6.7033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40182","-1.7921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40183","-1.5108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
