"title","number","date","keywords","link"
"Es begann in Polen","2000.50.24519","2000-12-07","Politik, , Kniefall, Willy Brandt, Bundesregierung, Lech Walesa, Polen, DDR, Entspannungspolitik, Evangelische Kirche, Feindschaft, Holocaust, Krieg, Provinz, Selbständigkeit, Tadeusz Mazowiecki, Vertrag, Russland, Sowjetunion, Österreich, Europa, Berlin, Bonn, Helsinki, Moskau, Warschau","http://www.zeit.de/2000/50/Es_begann_in_Polen"
"Kleine, schmutzige Tricks","2000.50.24520","2000-12-07","Politik, , George W.  Bush, Jesse Jackson, Republikaner (USA), USA, Florida, Miami, New York, Washington D.C","http://www.zeit.de/2000/50/Kleine_schmutzige_Tricks"
"Der Tabubruch","2000.50.24521","2000-12-07","Politik, , Sterbehilfe, Arzt, Bewusstsein, Euthanasie, Gelöbnis, Herta Däubler-Gmelin, Niederlande, Patientenverfügung, Schmerzmittel, Sterbehilfe, Strafverfolgung, Niederlande, Schweiz, Österreich, Europa","http://www.zeit.de/2000/50/Der_Tabubruch"
"London in der Globalisierungsfalle","2000.50.24522","2000-12-07","Politik, , Ken Livingstone, Luftverschmutzung, Norman Foster, England, Großbritannien, London, Europa, Manchester, Schottland, Wales","http://www.zeit.de/2000/50/London_in_der_Globalisierungsfalle"
"Märchenhelden","2000.50.24523","2000-12-07","Politik, , Arzt, DDR, Debatte, Denkmal, Ehrenbürger, Mediziner, Mädchen, Märchen, Rotkäppchen, Tod","http://www.zeit.de/2000/50/Maerchenhelden"
"Grünes Recht","2000.50.24524","2000-12-07","Politik, , Grüne, Ausländer, Recht, DDR, Enteignung, Verfassung, Wahlrecht, Wahl, Karlsruhe","http://www.zeit.de/2000/50/Gruenes_Recht"
"Haider leidet","2000.50.24525","2000-12-07","Politik, , Jörg Haider, Bundesregierung, FPÖ, Grüne, Europäische Union, ÖVP, Hoffnung, Landtag, Landtagswahl, Opposition, Rechtsstaat, Richter, SPÖ, Ungarn, Wien","http://www.zeit.de/2000/50/Haider_leidet"
"Witze, Spiele, Politik","2000.50.24526","2000-12-07","Politik, , Internet, Medien, Internet, Präsidentenwahl, Präsidentschaft, Software, Florida","http://www.zeit.de/2000/50/Witze_Spiele_Politik"
"Wir werden die Welt verbessern","2000.50.24527","2000-12-07","Politik, , Europa, Grüne, Helmut Kohl, Europäischer Gerichtshof, Asylrecht, Atomkraft, BSE, Europaparlament, Felipe González, Wahl, Dänemark, Europa, USA, Córdoba, Paris, Prag, Wien","http://www.zeit.de/2000/50/Wir_werden_die_Welt_verbessern"
"Die vielen Wahrheiten über Lockerbie","2000.50.24528","2009-08-22","Dossier, , CIA, Muammar al-Gadhafi, Malta, Anschlag, Gericht, Niederlande, Libyen, Prozess, Richter, Syrien, London, Edinburgh, Tripolis","http://www.zeit.de/2000/50/Die_vielen_Wahrheiten_ueber_Lockerbie"
"Eine Spur führt in die Schweiz","2000.50.24529","2000-12-07","Dossier, , Schweiz, CIA, Telekom, Libyen, Motorola, Piratensender, Stasi, Tschad, Beirut, Ost-Berlin, Tripolis","http://www.zeit.de/2000/50/Eine_Spur_fuehrt_in_die_Schweiz"
"Neutraler Boden","2000.50.24530","2000-12-07","Dossier, , Lockerbie, Recht, Emotion, Gericht, Provinz, Prozess, Richter, Staatsanwaltschaft, Libyen, Niederlande","http://www.zeit.de/2000/50/Neutraler_Boden"
"Offline-Banking","2000.50.24531","2000-12-07","Wirtschaft, , Deutsche Bank, Aktie, Baufinanzierung, Internet, Unternehmensberatung, Geld","http://www.zeit.de/2000/50/Offline-Banking"
"Stark durch Fusionen","2000.50.24532","2000-12-07","Wirtschaft, , Greenpeace, Aktie, BP, Dollar, Exxon, Pipeline, Société Générale, US-Dollar, Ölpest, Ölpreis, Myanmar, Boston, Taiga","http://www.zeit.de/2000/50/Stark_durch_Fusionen"
"Der internationale Waffenhandel","2000.50.24533","2000-12-07","Wirtschaft, , Waffenexport, Waffenhandel, China, Russland, Taiwan, USA","http://www.zeit.de/2000/50/Der_internationale_Waffenhandel"
"Frisch verliebt","2000.50.24534","2000-12-07","Wirtschaft, , Macher, ARD, ZDF, DSF, RTL, Bertelsmann AG, Chef, Ministerpräsident, Privatfernsehen, ProSieben, Publikum, Sat.1, Sender, Unilever, Vox, Übernahme, Hamburg","http://www.zeit.de/2000/50/Frisch_verliebt"
"Trügerische Sicherheit","2000.50.24535","2000-12-07","Wirtschaft, , DWS, Dachfonds, Fonds, Oppenheim","http://www.zeit.de/2000/50/Truegerische_Sicherheit"
"Bauernregeln","2000.50.24536","2000-12-07","Wirtschaft, , Mark Twain, Bier, Emotion, Finanzmarkt, Verlust, Zürich","http://www.zeit.de/2000/50/Bauernregeln"
"Hätte Schrempp das gelesen ...","2000.50.24537","2000-12-07","Wirtschaft, , Merger, Chrysler, Daimler Benz AG, DaimlerChrysler, Fusion, Novartis, Sandoz, Übernahme, London","http://www.zeit.de/2000/50/Haette_Schrempp_das_gelesen_"
"Kirch greift zu","2000.50.24538","2000-12-07","Wirtschaft, , Leo Kirch, Florian Haffa, Thomas Haffa, Bundeskartellamt, Bernd Eichinger, Bernie Ecclestone, Helmut Thoma, Herbert Kloiber, Constantin Film, RTL, Basketball-Bundesliga, Hollywood, Konzentration, USA, Bayreuth","http://www.zeit.de/2000/50/Kirch_greift_zu"
"Kleben fürs Alter","2000.50.24539","2000-12-07","Wirtschaft, , Otto von Bismarck, Arbeitsunfall, Existenzminimum, Krankenversicherung, Rente, Sozialdemokratie, Sozialstaat, Unfallversicherung, Wilhelm II., Alter","http://www.zeit.de/2000/50/Kleben_fuers_Alter"
"Ist das Arbeitslosengeld in Deutschland zu hoch?","2000.50.24540","2000-12-07","Wirtschaft, , Ökonom, Arbeitslosengeld, Bundesregierung, Gerhard Schröder, Arbeit, Arbeitslose, Arbeitslosenversicherung, Arbeitslosigkeit, Arbeitsmarkt, Freizeit, Geld, Reform, Volkswirtschaft, Wirtschaftswachstum","http://www.zeit.de/2000/50/Ist_das_Arbeitslosengeld_in_Deutschland_zu_hoch_"
"Noten für gutes Benehmen","2000.50.24541","2000-12-07","Wirtschaft, , Telekom, Greenpeace, Benehmen, Agentur, Arbeitszeit, Geldanlage, Gleichstellung, Kunststoff, Umsatz, Unternehmen, Noten","http://www.zeit.de/2000/50/Noten_fuer_gutes_Benehmen"
"Konstruierte Vorwürfe","2000.50.24542","2000-12-07","Wirtschaft, , Greenpeace, Bundesregierung, Europäische Union, Embryo, Verwaltungsrat, England, Ethik, Rechtslage, Tier, Öffentlichkeit, Edinburgh","http://www.zeit.de/2000/50/Konstruierte_Vorwuerfe"
"Kabinett konfus","2000.50.24543","2000-12-07","Wirtschaft, , Konrad Adenauer, Ludwig Erhard, Fritz Schäffer, SPD, Bundesregierung, CSU, Bundeskabinett, Bundestag, Reform, Rente, Rentenreform, Wirtschaftsminister, Kabinett","http://www.zeit.de/2000/50/Kabinett_konfus"
"Wer einmal lügt ...","2000.50.24544","2000-12-07","Wirtschaft, , Jürgen Schrempp, BMW, Chrysler, Europäische Union, Joachim Milberg, Kirk Kerkorian, USA, Vancouver","http://www.zeit.de/2000/50/Wer_einmal_luegt_"
"","2000.50.24545","2000-12-07","Wirtschaft, , Dollar, Euro, US-Dollar, USA","http://www.zeit.de/2000/50/44886"
"","2000.50.24546","2000-12-07","Wirtschaft, , Aktie, Börse, Gewinn, Kitsch, Warenhaus, Wertpapierhandel, Bank, Geld","http://www.zeit.de/2000/50/44893"
"","2000.50.24547","2000-12-07","Wirtschaft, , Aktie, Börsengang, Fonds, Währung","http://www.zeit.de/2000/50/44905"
"Die Fakten bitte!","2000.50.24548","2000-12-07","Wirtschaft, , Bundesregierung, Alan Greenspan, USA, Konjunktur, Konsumklima, Rentenreform, Steuerreform, Ölpreis, Niederlande, USA, Elbe, Rhein","http://www.zeit.de/2000/50/Die_Fakten_bitte_"
"Schlecht verständigt","2000.50.24549","2000-12-07","Wirtschaft, , Macher, Jürgen Trittin, Dominique Voynet, Grüne, Auswärtiges Amt, Chemie, Französisch, Klimakonferenz, Protest, Sprache, Den Haag","http://www.zeit.de/2000/50/Schlecht_verstaendigt"
"Geklotzt","2000.50.24550","2000-12-07","Wirtschaft, , Computer, Dienstleistung, Fest, Herbst, Internet, Tier","http://www.zeit.de/2000/50/Geklotzt"
"Rätseln auf hohem Niveau","2000.50.24551","2000-12-07","Wirtschaft, , Umweltpolitik, Wirtschaftspolitik, Wissenschaft, Auktion, Deregulierung, Einkommensteuer, Freihandel, Mathematik, Notenbank, Privatisierung, Produktivität, Sozialwissenschaft, Universität","http://www.zeit.de/2000/50/Raetseln_auf_hohem_Niveau"
"Unruhe gestiftet","2000.50.24552","2000-12-07","Wirtschaft, , Macher, Hochschule, Präsident, Vizekanzler","http://www.zeit.de/2000/50/Unruhe_gestiftet"
"Kiloweise Jogurt","2000.50.24553","2000-12-07","Wirtschaft, , Karstadt, Wal-Mart, Live-Musik, Sindelfingen, Warenhaus, Türkei, Arkansas, Berlin, Hannover, Heidelberg, Kreuzberg, Ludwigshafen, Neukölln, Offenbach, Wuppertal","http://www.zeit.de/2000/50/Kiloweise_Jogurt"
"Sparmassnahmen: Viele Bahnhöfe in Gefahr","2000.50.24554","2000-12-07","Wirtschaft, , Macher, Bahnhof, Bahn, Rendite, Vorstand, Baden-Württemberg, Frankfurt am Main, München, Stuttgart","http://www.zeit.de/2000/50/Sparmassnahmen_Viele_Bahnhoefe_in_Gefahr"
"Der Markt des Lebens","2000.50.24555","2000-12-07","Wirtschaft, , Gesundheit, Heide Simonis, Grüne, SPD, Bert Rürup, Wolfgang Clement, Andrea Fischer, Kanzleramt, Krankenhaus, Krankenversicherung, Landesregierung, Norwegen, Nordrhein-Westfalen, Sachsen","http://www.zeit.de/2000/50/Der_Markt_des_Lebens"
"Schnell entsorgt","2000.50.24556","2000-12-07","Wirtschaft, , Macher, Umweltpolitik, Atmosphäre, Brief, Industrie, Klima, Klimapolitik, Protest, Umwelt, Brüssel, Kyoto","http://www.zeit.de/2000/50/Schnell_entsorgt"
